"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-104432-workloadc-256-client.csv 1 400",,,,"Date:","01 Oct 2020 09:44:38 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:47:27,7.882,6.100,81.014,0.0,0.0,5.003,2065883136.0,27095040.0,444530688.0,34369712128.0,0.0,0.0,11478325.0,1877222.0
01-10 09:47:28,6.621,6.348,82.116,0.0,0.0,4.915,2066014208.0,27095040.0,444530688.0,34369581056.0,0.0,0.0,10815422.0,1766894.0
01-10 09:47:29,6.685,6.685,81.094,0.0,0.0,5.537,2066337792.0,27095040.0,444534784.0,34369253376.0,0.0,0.0,10724511.0,1753484.0
01-10 09:47:30,7.687,6.939,80.136,0.068,0.0,5.170,2066305024.0,27095040.0,444534784.0,34369286144.0,0.0,32768.0,11189619.0,1822743.0
01-10 09:47:31,7.463,6.242,81.615,0.0,0.0,4.681,2066694144.0,27095040.0,444534784.0,34368897024.0,0.0,0.0,10420837.0,1704251.0
01-10 09:47:32,7.989,6.838,79.824,0.0,0.0,5.349,2066415616.0,27095040.0,444534784.0,34369175552.0,0.0,0.0,11642284.0,1879408.0
01-10 09:47:33,7.084,6.403,81.744,0.0,0.0,4.768,2065989632.0,27095040.0,444534784.0,34369601536.0,0.0,0.0,10913451.0,1784822.0
01-10 09:47:34,6.494,6.562,81.613,0.0,0.0,5.332,2065981440.0,27103232.0,444534784.0,34369601536.0,0.0,28672.0,11011654.0,1801069.0
01-10 09:47:35,6.357,6.152,82.433,0.0,0.0,5.058,2066079744.0,27103232.0,444534784.0,34369503232.0,0.0,4096.0,10726824.0,1749926.0
01-10 09:47:36,6.491,6.220,82.488,0.0,0.0,4.801,2065883136.0,27103232.0,444534784.0,34369699840.0,0.0,0.0,10231943.0,1679118.0
01-10 09:47:37,6.621,5.862,83.241,0.0,0.0,4.276,2066272256.0,27103232.0,444534784.0,34369310720.0,0.0,0.0,10427773.0,1698301.0
01-10 09:47:38,6.807,6.535,82.437,0.0,0.0,4.221,2067128320.0,27103232.0,444534784.0,34368454656.0,0.0,0.0,10603422.0,1717871.0
01-10 09:47:39,7.780,6.439,80.751,0.0,0.0,5.030,2067988480.0,27103232.0,444534784.0,34367594496.0,0.0,0.0,10813238.0,1764109.0
01-10 09:47:40,7.148,6.541,81.524,0.0,0.0,4.788,2067095552.0,27103232.0,444534784.0,34368487424.0,0.0,0.0,10725480.0,1742799.0
01-10 09:47:41,6.820,6.820,81.431,0.0,0.0,4.929,2067017728.0,27111424.0,444534784.0,34368557056.0,0.0,16384.0,10587428.0,1729696.0
01-10 09:47:42,7.420,6.217,81.684,0.0,0.0,4.679,2066526208.0,27111424.0,444534784.0,34369048576.0,0.0,0.0,9956364.0,1637994.0
01-10 09:47:43,5.978,6.658,81.522,0.0,0.0,5.842,2066132992.0,27111424.0,444534784.0,34369441792.0,0.0,0.0,10976857.0,1777036.0
01-10 09:47:44,7.114,5.973,81.208,0.0,0.0,5.705,2067804160.0,27111424.0,444534784.0,34367770624.0,0.0,0.0,10800550.0,1765010.0
01-10 09:47:45,6.622,6.555,81.070,0.0,0.0,5.753,2067148800.0,27111424.0,444534784.0,34368425984.0,0.0,0.0,10713657.0,1750258.0
01-10 09:47:46,6.463,5.850,82.449,0.0,0.0,5.238,2067755008.0,27111424.0,444534784.0,34367819776.0,0.0,0.0,10660866.0,1738734.0
01-10 09:47:47,7.143,6.267,81.132,0.0,0.0,5.458,2067443712.0,27111424.0,444534784.0,34368131072.0,0.0,0.0,10766866.0,1756922.0
01-10 09:47:48,4.689,4.287,87.341,0.0,0.0,3.684,2068000768.0,27111424.0,444534784.0,34367574016.0,0.0,0.0,7490103.0,1262391.0
01-10 09:47:49,5.798,6.139,83.015,0.0,0.0,5.048,2067247104.0,27111424.0,444534784.0,34368327680.0,0.0,0.0,10471036.0,1704223.0
01-10 09:47:50,6.653,6.110,81.874,0.0,0.0,5.363,2067542016.0,27111424.0,444534784.0,34368032768.0,0.0,0.0,10786293.0,1752175.0
01-10 09:47:51,6.421,5.464,83.402,0.0,0.0,4.713,2066653184.0,27111424.0,444534784.0,34368921600.0,0.0,0.0,10386346.0,1700722.0
01-10 09:47:52,6.594,5.370,82.937,0.0,0.0,5.099,2065440768.0,27111424.0,444534784.0,34370134016.0,0.0,0.0,10299984.0,1687046.0
01-10 09:47:53,7.842,5.965,80.563,0.0,0.0,5.630,2066669568.0,27111424.0,444534784.0,34368905216.0,0.0,0.0,10943515.0,1785701.0
01-10 09:47:54,5.753,5.822,83.288,0.0,0.0,5.137,2066710528.0,27119616.0,444534784.0,34368856064.0,0.0,16384.0,10534622.0,1721535.0
01-10 09:47:55,6.267,5.930,82.075,0.0,0.0,5.728,2067103744.0,27119616.0,444534784.0,34368462848.0,0.0,0.0,10463959.0,1712807.0
01-10 09:47:56,6.093,6.229,81.923,0.0,0.0,5.755,2067628032.0,27119616.0,444534784.0,34367938560.0,0.0,0.0,10696367.0,1750680.0
01-10 09:47:57,6.241,5.761,82.579,0.0,0.0,5.418,2067316736.0,27119616.0,444534784.0,34368249856.0,0.0,0.0,10622289.0,1749058.0
01-10 09:47:58,6.863,5.903,81.400,0.0,0.0,5.834,2066313216.0,27119616.0,444534784.0,34369253376.0,0.0,0.0,11332309.0,1845094.0
01-10 09:47:59,7.118,6.023,81.656,0.0,0.0,5.202,2067623936.0,27119616.0,444534784.0,34367942656.0,0.0,0.0,11184682.0,1822041.0
01-10 09:48:00,7.172,6.148,81.489,0.0,0.0,5.191,2068148224.0,27119616.0,444534784.0,34367418368.0,0.0,16384.0,11304362.0,1832641.0
01-10 09:48:01,6.125,5.781,83.482,0.0,0.0,4.611,2068049920.0,27119616.0,444534784.0,34367516672.0,0.0,0.0,10535290.0,1730965.0
01-10 09:48:02,4.881,5.300,85.704,0.0,0.0,4.114,2067197952.0,27119616.0,444534784.0,34368368640.0,0.0,0.0,9881554.0,1621254.0
01-10 09:48:03,5.822,6.027,82.192,0.0,0.0,5.959,2068180992.0,27119616.0,444534784.0,34367385600.0,0.0,0.0,10599803.0,1724272.0
01-10 09:48:04,6.104,5.556,83.402,0.069,0.0,4.870,2068467712.0,27127808.0,444534784.0,34367090688.0,0.0,20480.0,10420060.0,1706085.0
01-10 09:48:05,6.599,6.327,82.245,0.0,0.0,4.830,2067943424.0,27127808.0,444534784.0,34367614976.0,0.0,20480.0,10442330.0,1714152.0
01-10 09:48:06,6.309,6.038,82.700,0.0,0.0,4.953,2067714048.0,27127808.0,444534784.0,34367844352.0,0.0,0.0,10087101.0,1647177.0
01-10 09:48:07,6.873,6.671,81.604,0.0,0.0,4.852,2068107264.0,27127808.0,444534784.0,34367451136.0,0.0,0.0,10770429.0,1755695.0
01-10 09:48:08,7.269,6.658,80.639,0.0,0.0,5.435,2067058688.0,27127808.0,444534784.0,34368499712.0,0.0,0.0,11361954.0,1851388.0
01-10 09:48:09,6.412,6.207,82.469,0.0,0.0,4.911,2066464768.0,27127808.0,444534784.0,34369093632.0,0.0,0.0,10569162.0,1727176.0
01-10 09:48:10,6.680,6.408,81.731,0.0,0.0,5.181,2066595840.0,27127808.0,444534784.0,34368962560.0,0.0,8192.0,11104277.0,1812954.0
01-10 09:48:11,4.250,3.453,89.044,0.0,0.0,3.254,2066464768.0,27127808.0,444534784.0,34369093632.0,0.0,0.0,6646775.0,1097418.0
01-10 09:48:12,7.264,7.128,80.652,0.0,0.0,4.956,2068791296.0,27127808.0,444534784.0,34366767104.0,0.0,0.0,10948471.0,1791158.0
01-10 09:48:13,6.148,6.626,82.650,0.0,0.0,4.577,2068430848.0,27127808.0,444534784.0,34367127552.0,0.0,0.0,10277622.0,1694378.0
01-10 09:48:14,7.123,6.438,81.370,0.0,0.0,5.068,2067898368.0,27136000.0,444534784.0,34367651840.0,0.0,16384.0,11286823.0,1835760.0
01-10 09:48:15,6.122,6.735,82.177,0.0,0.0,4.966,2068127744.0,27136000.0,444534784.0,34367422464.0,0.0,0.0,10571203.0,1728430.0
01-10 09:48:16,6.832,5.797,83.161,0.0,0.0,4.210,2067996672.0,27136000.0,444534784.0,34367553536.0,0.0,0.0,10425040.0,1712300.0
01-10 09:48:17,6.544,7.294,81.595,0.0,0.0,4.567,2067578880.0,27136000.0,444534784.0,34367971328.0,0.0,0.0,10657235.0,1737884.0
01-10 09:48:18,4.637,4.570,87.164,0.0,0.0,3.629,2066272256.0,27136000.0,444534784.0,34369277952.0,0.0,0.0,7791224.0,1278910.0
01-10 09:48:19,7.375,7.442,80.311,0.0,0.0,4.871,2068004864.0,27136000.0,444534784.0,34367545344.0,0.0,0.0,11176500.0,1821567.0
01-10 09:48:20,7.868,7.734,79.623,0.0,0.0,4.775,2067054592.0,27136000.0,444534784.0,34368495616.0,0.0,0.0,11513047.0,1861278.0
01-10 09:48:21,7.031,6.143,82.253,0.0,0.0,4.573,2066300928.0,27136000.0,444534784.0,34369249280.0,0.0,0.0,10777261.0,1755614.0
01-10 09:48:22,7.177,6.770,81.720,0.0,0.0,4.333,2066202624.0,27136000.0,444534784.0,34369347584.0,0.0,0.0,10517051.0,1720965.0
01-10 09:48:23,6.0,6.621,82.690,0.0,0.0,4.690,2066137088.0,27136000.0,444534784.0,34369413120.0,0.0,0.0,10626788.0,1737876.0
01-10 09:48:24,6.544,7.226,81.459,0.0,0.0,4.772,2067099648.0,27144192.0,444534784.0,34368442368.0,0.0,16384.0,10598587.0,1728964.0
01-10 09:48:25,6.347,6.820,82.512,0.0,0.0,4.321,2067812352.0,27144192.0,444534784.0,34367729664.0,0.0,0.0,9841891.0,1614848.0
01-10 09:48:26,6.009,7.022,82.444,0.0,0.0,4.524,2068279296.0,27144192.0,444534784.0,34367262720.0,0.0,0.0,10068427.0,1642937.0
01-10 09:48:27,7.030,7.167,81.048,0.0,0.0,4.755,2068189184.0,27144192.0,444534784.0,34367352832.0,0.0,0.0,11463852.0,1865629.0
01-10 09:48:28,7.022,6.550,81.296,0.0,0.0,5.132,2067533824.0,27144192.0,444534784.0,34368008192.0,0.0,0.0,10463529.0,1706612.0
01-10 09:48:29,6.339,6.271,82.209,0.0,0.0,5.181,2066944000.0,27144192.0,444534784.0,34368598016.0,0.0,0.0,10238693.0,1686904.0
01-10 09:48:30,6.531,6.871,81.497,0.0,0.0,5.102,2067697664.0,27144192.0,444534784.0,34367844352.0,0.0,16384.0,10753545.0,1757392.0
01-10 09:48:31,7.033,7.703,79.772,0.0,0.0,5.492,2067664896.0,27144192.0,444534784.0,34367877120.0,0.0,0.0,10764143.0,1758727.0
01-10 09:48:32,7.186,6.441,81.559,0.0,0.0,4.814,2067476480.0,27144192.0,444534784.0,34368065536.0,0.0,0.0,10553875.0,1723833.0
01-10 09:48:33,7.708,6.964,80.122,0.0,0.0,5.206,2067705856.0,27144192.0,444534784.0,34367836160.0,0.0,0.0,11274190.0,1831997.0
01-10 09:48:34,6.662,6.866,81.713,0.0,0.0,4.759,2066518016.0,27152384.0,444534784.0,34369015808.0,0.0,20480.0,10586930.0,1717802.0
01-10 09:48:35,6.310,6.653,81.619,0.0,0.0,5.418,2065600512.0,27152384.0,444534784.0,34369933312.0,0.0,0.0,10851453.0,1776170.0
01-10 09:48:36,6.780,6.644,81.356,0.0,0.0,5.220,2066452480.0,27152384.0,444534784.0,34369081344.0,0.0,0.0,10633274.0,1744826.0
01-10 09:48:37,6.894,6.348,81.092,0.0,0.0,5.666,2066313216.0,27152384.0,444534784.0,34369220608.0,0.0,0.0,10964656.0,1792759.0
01-10 09:48:38,6.920,7.327,81.004,0.0,0.0,4.749,2067640320.0,27152384.0,444534784.0,34367893504.0,0.0,0.0,10868973.0,1770414.0
01-10 09:48:39,7.240,6.563,81.394,0.0,0.0,4.804,2066698240.0,27152384.0,444534784.0,34368835584.0,0.0,0.0,10494700.0,1723656.0
01-10 09:48:40,6.866,6.934,81.645,0.0,0.0,4.555,2068402176.0,27152384.0,444534784.0,34367131648.0,0.0,0.0,10675823.0,1736744.0
01-10 09:48:41,6.425,6.972,81.545,0.0,0.0,5.058,2066403328.0,27152384.0,444534784.0,34369130496.0,0.0,0.0,10862927.0,1763249.0
01-10 09:48:42,6.114,7.269,81.386,0.0,0.0,5.231,2066042880.0,27152384.0,444534784.0,34369490944.0,0.0,0.0,10656942.0,1729886.0
01-10 09:48:43,6.562,6.220,82.023,0.0,0.0,5.195,2066173952.0,27152384.0,444534784.0,34369359872.0,0.0,0.0,10698185.0,1745019.0
01-10 09:48:44,5.906,6.653,82.145,0.0,0.0,5.295,2067050496.0,27160576.0,444534784.0,34368475136.0,0.0,16384.0,10373635.0,1695475.0
01-10 09:48:45,6.972,6.699,81.408,0.0,0.0,4.921,2068525056.0,27160576.0,444534784.0,34367000576.0,0.0,12288.0,10671506.0,1732837.0
01-10 09:48:46,5.798,7.299,81.787,0.0,0.0,5.116,2067574784.0,27160576.0,444534784.0,34367950848.0,0.0,0.0,10686661.0,1743846.0
01-10 09:48:47,6.454,7.473,81.318,0.0,0.0,4.755,2067124224.0,27160576.0,444534784.0,34368401408.0,0.0,0.0,10568421.0,1723578.0
01-10 09:48:48,6.135,6.544,82.277,0.0,0.0,5.044,2065682432.0,27160576.0,444534784.0,34369843200.0,0.0,0.0,10451488.0,1702467.0
01-10 09:48:49,7.483,6.939,80.272,0.0,0.0,5.306,2068451328.0,27160576.0,444534784.0,34367074304.0,0.0,0.0,11129898.0,1803445.0
01-10 09:48:50,7.283,7.620,79.434,0.0,0.0,5.664,2068688896.0,27160576.0,444534784.0,34366836736.0,0.0,8192.0,11100799.0,1806422.0
01-10 09:48:51,5.978,6.997,80.978,0.0,0.0,6.046,2067767296.0,27160576.0,444534784.0,34367758336.0,0.0,0.0,10552365.0,1714910.0
01-10 09:48:52,7.373,6.635,80.697,0.0,0.0,5.295,2068353024.0,27160576.0,444534784.0,34367172608.0,0.0,0.0,10374383.0,1698865.0
01-10 09:48:53,7.075,7.749,79.650,0.0,0.0,5.526,2067206144.0,27160576.0,444534784.0,34368319488.0,0.0,0.0,11352467.0,1831840.0
01-10 09:48:54,7.109,6.703,81.110,0.0,0.0,5.078,2068344832.0,27168768.0,444534784.0,34367172608.0,0.0,16384.0,10654110.0,1738999.0
01-10 09:48:55,6.915,6.780,80.678,0.0,0.0,5.627,2067976192.0,27168768.0,444534784.0,34367541248.0,0.0,0.0,10996055.0,1795399.0
01-10 09:48:56,5.946,6.554,82.365,0.0,0.0,5.135,2066313216.0,27168768.0,444534784.0,34369204224.0,0.0,0.0,10009375.0,1638026.0
01-10 09:48:57,6.863,6.246,82.498,0.0,0.0,4.393,2067484672.0,27168768.0,444534784.0,34368032768.0,0.0,0.0,10122913.0,1664762.0
01-10 09:48:58,6.690,6.276,82.0,0.0,0.0,5.034,2068049920.0,27168768.0,444534784.0,34367467520.0,0.0,0.0,10746006.0,1761037.0
01-10 09:48:59,6.797,7.470,80.283,0.0,0.0,5.451,2068221952.0,27168768.0,444534784.0,34367295488.0,0.0,0.0,10542533.0,1729400.0
01-10 09:49:00,6.195,7.828,80.395,0.136,0.0,5.446,2067730432.0,27168768.0,444534784.0,34367787008.0,0.0,16384.0,10944038.0,1784508.0
01-10 09:49:01,6.945,6.743,81.119,0.0,0.0,5.192,2069270528.0,27168768.0,444534784.0,34366246912.0,0.0,0.0,10286379.0,1670346.0
01-10 09:49:02,7.641,7.172,80.161,0.0,0.0,5.027,2067730432.0,27168768.0,444534784.0,34367787008.0,0.0,0.0,10673653.0,1737016.0
01-10 09:49:03,5.831,6.644,82.102,0.0,0.0,5.424,2068721664.0,27168768.0,444534784.0,34366795776.0,0.0,0.0,10105713.0,1657938.0
01-10 09:49:04,6.890,6.421,80.669,0.0,0.0,6.020,2069590016.0,27176960.0,444534784.0,34365919232.0,0.0,20480.0,10310226.0,1671824.0
01-10 09:49:05,6.169,7.593,81.085,0.0,0.0,5.153,2068729856.0,27176960.0,444534784.0,34366779392.0,0.0,0.0,10642542.0,1730905.0
01-10 09:49:06,6.458,7.342,80.761,0.0,0.0,5.438,2069090304.0,27176960.0,444534784.0,34366418944.0,0.0,0.0,10996789.0,1796615.0
01-10 09:49:07,6.484,8.088,79.412,0.0,0.0,6.016,2068926464.0,27176960.0,444534784.0,34366582784.0,0.0,0.0,11106879.0,1805206.0
01-10 09:49:08,6.703,6.838,80.840,0.0,0.0,5.619,2070007808.0,27176960.0,444534784.0,34365501440.0,0.0,0.0,10726233.0,1741529.0
01-10 09:49:09,7.589,7.455,79.046,0.0,0.0,5.910,2068795392.0,27176960.0,444534784.0,34366713856.0,0.0,0.0,11282433.0,1834169.0
01-10 09:49:10,6.573,7.579,80.617,0.0,0.0,5.231,2068860928.0,27176960.0,444534784.0,34366648320.0,0.0,0.0,10287254.0,1670763.0
01-10 09:49:11,6.199,7.008,81.873,0.0,0.0,4.919,2069663744.0,27176960.0,444534784.0,34365845504.0,0.0,0.0,9894301.0,1616009.0
01-10 09:49:12,6.005,7.018,81.444,0.0,0.0,5.533,2068123648.0,27176960.0,444534784.0,34367385600.0,0.0,0.0,10260149.0,1682051.0
01-10 09:49:13,7.625,7.625,78.863,0.0,0.0,5.886,2067402752.0,27176960.0,444534784.0,34368106496.0,0.0,0.0,11135239.0,1817181.0
01-10 09:49:14,6.836,7.775,80.027,0.0,0.0,5.362,2068606976.0,27185152.0,444534784.0,34366894080.0,0.0,16384.0,10737565.0,1750242.0
01-10 09:49:15,6.067,7.294,81.322,0.0,0.0,5.317,2069196800.0,27185152.0,444534784.0,34366304256.0,0.0,0.0,10913936.0,1767549.0
01-10 09:49:16,6.725,6.523,81.036,0.0,0.0,5.716,2069622784.0,27185152.0,444534784.0,34365878272.0,0.0,0.0,10468037.0,1702825.0
01-10 09:49:17,6.504,6.978,80.894,0.0,0.0,5.623,2069192704.0,27185152.0,444534784.0,34366308352.0,0.0,0.0,10697501.0,1731424.0
01-10 09:49:18,8.008,6.662,80.417,0.0,0.0,4.913,2068451328.0,27185152.0,444534784.0,34367049728.0,0.0,0.0,10694061.0,1733202.0
01-10 09:49:19,7.656,8.062,78.523,0.0,0.0,5.759,2068385792.0,27185152.0,444534784.0,34367115264.0,0.0,0.0,11487757.0,1856605.0
01-10 09:49:20,7.240,7.240,79.973,0.0,0.0,5.548,2067632128.0,27185152.0,444534784.0,34367868928.0,0.0,0.0,11297468.0,1839144.0
01-10 09:49:21,6.460,7.739,80.754,0.0,0.0,5.047,2069237760.0,27185152.0,444534784.0,34366263296.0,0.0,0.0,10437025.0,1710251.0
01-10 09:49:22,7.026,6.003,81.719,0.0,0.0,5.252,2069467136.0,27185152.0,444534784.0,34366033920.0,0.0,0.0,10561186.0,1737767.0
01-10 09:49:23,7.205,6.936,80.471,0.0,0.0,5.387,2069303296.0,27185152.0,444534784.0,34366197760.0,0.0,0.0,10715813.0,1746668.0
01-10 09:49:24,7.889,8.092,78.827,0.0,0.0,5.192,2069458944.0,27193344.0,444534784.0,34366033920.0,0.0,16384.0,11463416.0,1861772.0
01-10 09:49:25,7.152,6.883,80.162,0.0,0.0,5.803,2069491712.0,27193344.0,444534784.0,34366001152.0,0.0,12288.0,10758268.0,1750025.0
01-10 09:49:26,6.276,6.344,81.855,0.0,0.0,5.525,2068639744.0,27193344.0,444534784.0,34366853120.0,0.0,0.0,10546942.0,1717890.0
01-10 09:49:27,6.640,7.914,79.946,0.0,0.0,5.500,2069618688.0,27193344.0,444534784.0,34365874176.0,0.0,0.0,10775127.0,1770982.0
01-10 09:49:28,7.867,7.333,79.067,0.0,0.0,5.733,2069323776.0,27193344.0,444534784.0,34366169088.0,0.0,0.0,10775486.0,1755821.0
01-10 09:49:29,6.887,7.562,80.284,0.0,0.0,5.267,2069913600.0,27193344.0,444534784.0,34365579264.0,0.0,0.0,10703321.0,1741491.0
01-10 09:49:30,5.947,6.630,82.912,0.0,0.0,4.511,2070077440.0,27193344.0,444534784.0,34365415424.0,0.0,24576.0,10044442.0,1657517.0
01-10 09:49:31,6.925,6.314,81.534,0.0,0.0,5.227,2069356544.0,27193344.0,444534784.0,34366136320.0,0.0,0.0,10667465.0,1744120.0
01-10 09:49:32,7.055,6.644,81.438,0.0,0.0,4.863,2068897792.0,27193344.0,444534784.0,34366595072.0,0.0,0.0,10675875.0,1741950.0
01-10 09:49:33,6.532,6.734,82.088,0.0,0.0,4.646,2067652608.0,27193344.0,444534784.0,34367840256.0,0.0,0.0,9814773.0,1607295.0
01-10 09:49:34,7.253,6.246,82.069,0.0,0.0,4.433,2069250048.0,27201536.0,444534784.0,34366234624.0,0.0,20480.0,9849810.0,1612545.0
01-10 09:49:35,6.535,7.080,81.552,0.0,0.0,4.833,2069872640.0,27201536.0,444534784.0,34365612032.0,0.0,0.0,10596171.0,1713193.0
01-10 09:49:36,6.844,7.243,80.066,0.0,0.0,5.847,2069676032.0,27201536.0,444534784.0,34365808640.0,0.0,0.0,10405168.0,1705462.0
01-10 09:49:37,6.042,6.314,81.195,0.0,0.0,6.449,2069233664.0,27201536.0,444534784.0,34366251008.0,0.0,0.0,10415313.0,1696818.0
01-10 09:49:38,7.482,7.214,79.626,0.0,0.0,5.678,2069479424.0,27201536.0,444534784.0,34366005248.0,0.0,0.0,10602229.0,1725211.0
01-10 09:49:39,7.114,6.978,80.014,0.0,0.0,5.894,2069217280.0,27201536.0,444534784.0,34366267392.0,0.0,0.0,11471670.0,1857378.0
01-10 09:49:40,6.653,8.011,78.887,0.0,0.0,6.449,2069315584.0,27201536.0,444534784.0,34366169088.0,0.0,0.0,11848585.0,1932375.0
01-10 09:49:41,6.820,6.550,80.621,0.0,0.0,6.009,2069176320.0,27209728.0,444534784.0,34366300160.0,0.0,20480.0,10831314.0,1757988.0
01-10 09:49:42,6.304,6.573,81.221,0.0,0.0,5.902,2069372928.0,27209728.0,444534784.0,34366103552.0,0.0,0.0,10294140.0,1679846.0
01-10 09:49:43,6.698,6.766,81.191,0.0,0.0,5.345,2069766144.0,27209728.0,444534784.0,34365710336.0,0.0,0.0,10576574.0,1721187.0
01-10 09:49:44,6.981,7.979,78.457,0.0,0.0,6.582,2069045248.0,27209728.0,444534784.0,34366431232.0,0.0,0.0,11216502.0,1817475.0
01-10 09:49:45,6.901,7.104,79.770,0.0,0.0,6.225,2069635072.0,27209728.0,444534784.0,34365841408.0,0.0,0.0,11567844.0,1878172.0
01-10 09:49:46,6.975,7.243,80.349,0.0,0.0,5.433,2069438464.0,27209728.0,444534784.0,34366038016.0,0.0,0.0,10884811.0,1773140.0
01-10 09:49:47,7.502,6.497,80.844,0.0,0.0,5.157,2069495808.0,27209728.0,444534784.0,34365980672.0,0.0,0.0,10409729.0,1711911.0
01-10 09:49:48,6.809,6.742,81.175,0.0,0.0,5.274,2069037056.0,27209728.0,444534784.0,34366439424.0,0.0,0.0,10125409.0,1651186.0
01-10 09:49:49,5.680,6.694,82.082,0.0,0.0,5.544,2069123072.0,27209728.0,444538880.0,34366349312.0,0.0,0.0,10119387.0,1667389.0
01-10 09:49:50,6.543,7.403,80.767,0.0,0.0,5.288,2067255296.0,27209728.0,444538880.0,34368217088.0,0.0,0.0,9861881.0,1610355.0
01-10 09:49:51,6.356,6.085,82.082,0.0,0.0,5.477,2067648512.0,27209728.0,444538880.0,34367823872.0,0.0,0.0,10154239.0,1665570.0
01-10 09:49:52,7.410,7.076,79.706,0.0,0.0,5.808,2069188608.0,27209728.0,444538880.0,34366283776.0,0.0,0.0,10985054.0,1788746.0
01-10 09:49:53,6.645,7.375,80.532,0.0,0.0,5.449,2069450752.0,27209728.0,444538880.0,34366021632.0,0.0,0.0,10226657.0,1667687.0
01-10 09:49:54,7.600,6.800,79.467,0.0,0.0,6.133,2069114880.0,27217920.0,444538880.0,34366349312.0,0.0,16384.0,10758163.0,1745709.0
01-10 09:49:55,6.801,6.667,80.471,0.0,0.0,6.061,2069114880.0,27217920.0,444538880.0,34366349312.0,0.0,0.0,10896330.0,1770824.0
01-10 09:49:56,7.594,6.116,79.637,0.0,0.0,6.653,2069000192.0,27217920.0,444538880.0,34366464000.0,0.0,0.0,11358226.0,1840811.0
01-10 09:49:57,6.506,6.908,80.617,0.0,0.0,5.969,2069192704.0,27217920.0,444538880.0,34366271488.0,0.0,0.0,10576639.0,1741952.0
01-10 09:49:58,7.172,7.172,79.759,0.0,0.0,5.898,2070028288.0,27217920.0,444538880.0,34365435904.0,0.0,0.0,11050703.0,1800781.0
01-10 09:49:59,2.706,4.832,90.851,0.0,0.0,1.611,2048139264.0,27217920.0,444538880.0,34387324928.0,0.0,0.0,2470878.0,360454.0
01-10 09:50:00,0.250,0.063,99.687,0.0,0.0,0.0,2045112320.0,27217920.0,444538880.0,34390351872.0,0.0,16384.0,91.0,100.0
01-10 09:50:01,0.505,1.958,97.473,0.0,0.0,0.063,356237312.0,27217920.0,444538880.0,36079226880.0,0.0,24576.0,2917660438.0,368414582.0
01-10 09:50:02,0.569,1.455,97.343,0.190,0.0,0.443,324321280.0,27238400.0,444411904.0,36111249408.0,0.0,425984.0,1.84467440708e+19,1.84467440733e+19
01-10 09:50:03,0.0,0.251,99.686,0.0,0.0,0.063,323514368.0,27238400.0,444411904.0,36112056320.0,0.0,0.0,1555.0,2904.0
01-10 09:50:04,0.0,0.0,100.0,0.0,0.0,0.0,321683456.0,27238400.0,444403712.0,36113895424.0,0.0,0.0,91.0,100.0
01-10 09:50:05,0.0,0.0,100.0,0.0,0.0,0.0,321675264.0,27238400.0,444403712.0,36113903616.0,0.0,32768.0,191.0,191.0
01-10 09:50:06,0.0,0.0,100.0,0.0,0.0,0.0,321675264.0,27238400.0,444403712.0,36113903616.0,0.0,0.0,291.0,282.0
01-10 09:50:07,0.0,0.0,100.0,0.0,0.0,0.0,321675264.0,27238400.0,444403712.0,36113903616.0,0.0,0.0,714.0,783.0
01-10 09:50:08,0.0,0.0,100.0,0.0,0.0,0.0,321675264.0,27250688.0,444391424.0,36113903616.0,0.0,98304.0,91.0,100.0
01-10 09:50:09,0.0,0.0,100.0,0.0,0.0,0.0,321675264.0,27250688.0,444391424.0,36113903616.0,0.0,0.0,91.0,100.0
01-10 09:50:10,0.063,0.0,99.937,0.0,0.0,0.0,321675264.0,27250688.0,444391424.0,36113903616.0,0.0,106496.0,1142.0,1152.0
01-10 09:50:11,0.0,0.0,100.0,0.0,0.0,0.0,321675264.0,27250688.0,444391424.0,36113903616.0,0.0,0.0,450.0,513.0
01-10 09:50:12,0.189,0.0,99.811,0.0,0.0,0.0,321662976.0,27250688.0,444403712.0,36113903616.0,0.0,0.0,291.0,282.0
01-10 09:50:13,0.062,0.0,99.938,0.0,0.0,0.0,321662976.0,27250688.0,444403712.0,36113903616.0,0.0,0.0,291.0,282.0
01-10 09:50:14,0.0,0.0,100.0,0.0,0.0,0.0,321662976.0,27250688.0,444403712.0,36113903616.0,0.0,0.0,391.0,373.0
01-10 09:50:15,0.0,0.0,100.0,0.0,0.0,0.0,321662976.0,27250688.0,444403712.0,36113903616.0,0.0,0.0,91.0,100.0
01-10 09:50:16,0.0,0.0,100.0,0.0,0.0,0.0,321662976.0,27258880.0,444395520.0,36113903616.0,0.0,40960.0,91.0,100.0
01-10 09:50:17,0.0,0.125,99.875,0.0,0.0,0.0,321794048.0,27258880.0,444403712.0,36113764352.0,0.0,0.0,714.0,784.0
01-10 09:50:18,0.0,0.0,100.0,0.0,0.0,0.0,321794048.0,27258880.0,444403712.0,36113764352.0,0.0,0.0,191.0,191.0
