"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-104432-workloadc-256-node11.csv 1 400",,,,"Date:","01 Oct 2020 09:44:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:47:39,16.592,26.190,31.920,0.0,0.0,25.298,36396929024.0,21876736.0,240656384.0,247758848.0,0.0,0.0,2327229.0,4075017.0
01-10 09:47:40,14.687,23.686,27.286,0.0,0.0,34.341,36396580864.0,21876736.0,240656384.0,248107008.0,0.0,0.0,2041284.0,3932480.0
01-10 09:47:41,17.417,27.252,35.961,0.0,0.0,19.369,36396331008.0,21876736.0,240656384.0,248356864.0,0.0,8192.0,1994007.0,3722098.0
01-10 09:47:42,13.529,21.331,25.197,0.0,0.0,39.943,36395896832.0,21884928.0,240656384.0,248782848.0,0.0,24576.0,1978157.0,3769831.0
01-10 09:47:43,14.589,23.974,30.205,0.0,0.0,31.232,36396453888.0,21884928.0,240656384.0,248225792.0,0.0,0.0,1899643.0,3572595.0
01-10 09:47:44,14.504,25.875,27.041,0.0,0.0,32.580,36396175360.0,21884928.0,240656384.0,248504320.0,0.0,0.0,2049708.0,3936590.0
01-10 09:47:45,15.129,25.340,33.964,0.0,0.0,25.567,36396732416.0,21884928.0,240656384.0,247947264.0,0.0,0.0,1898283.0,3714194.0
01-10 09:47:46,17.352,30.815,31.713,0.0,0.0,20.120,36396953600.0,21884928.0,240656384.0,247726080.0,0.0,0.0,2191905.0,3974129.0
01-10 09:47:47,12.059,21.765,32.353,0.0,0.0,33.824,36396404736.0,21884928.0,240656384.0,248274944.0,0.0,0.0,1785569.0,3327661.0
01-10 09:47:48,14.835,23.136,45.119,0.0,0.0,16.910,36398518272.0,21884928.0,240660480.0,246157312.0,0.0,0.0,1650907.0,2948244.0
01-10 09:47:49,15.566,25.588,30.144,0.0,0.0,28.702,36397215744.0,21884928.0,240660480.0,247459840.0,0.0,0.0,1878832.0,3650405.0
01-10 09:47:50,16.876,26.425,31.384,0.0,0.0,25.315,36397084672.0,21884928.0,240660480.0,247590912.0,0.0,0.0,2312069.0,4116039.0
01-10 09:47:51,14.607,25.094,32.060,0.075,0.0,28.165,36395978752.0,21893120.0,240660480.0,248688640.0,0.0,20480.0,1897947.0,3528691.0
01-10 09:47:52,18.209,29.148,31.204,0.0,0.0,21.439,36396511232.0,21901312.0,240660480.0,248147968.0,0.0,24576.0,2332891.0,4251923.0
01-10 09:47:53,15.912,23.869,27.007,0.0,0.0,33.212,36396814336.0,21901312.0,240660480.0,247844864.0,0.0,0.0,2197785.0,3909101.0
01-10 09:47:54,13.793,22.519,25.475,0.0,0.0,38.213,36396240896.0,21901312.0,240660480.0,248418304.0,0.0,0.0,1972446.0,3725722.0
01-10 09:47:55,15.955,28.839,34.082,0.0,0.0,21.124,36396175360.0,21901312.0,240660480.0,248483840.0,0.0,0.0,2019264.0,3770285.0
01-10 09:47:56,16.883,27.655,36.134,0.0,0.0,19.328,36396625920.0,21901312.0,240660480.0,248033280.0,0.0,0.0,2157620.0,3813527.0
01-10 09:47:57,15.797,27.186,31.962,0.0,0.0,25.055,36396834816.0,21901312.0,240660480.0,247824384.0,0.0,0.0,2179495.0,4003200.0
01-10 09:47:58,16.679,28.141,29.831,0.0,0.0,25.349,36398120960.0,21901312.0,240660480.0,246538240.0,0.0,0.0,2126206.0,4054316.0
01-10 09:47:59,18.764,30.671,34.213,0.0,0.0,16.353,36398104576.0,21901312.0,240660480.0,246554624.0,0.0,0.0,2222860.0,4067209.0
01-10 09:48:00,18.175,28.635,32.122,0.0,0.0,21.068,36398399488.0,21901312.0,240660480.0,246259712.0,0.0,0.0,2259269.0,4160998.0
01-10 09:48:01,15.737,23.605,26.538,0.0,0.0,34.120,36397686784.0,21901312.0,240660480.0,246972416.0,0.0,8192.0,2049603.0,3776014.0
01-10 09:48:02,16.310,27.749,33.801,0.0,0.0,22.140,36397199360.0,21909504.0,240660480.0,247451648.0,0.0,24576.0,2042371.0,3698915.0
01-10 09:48:03,15.691,26.320,30.296,0.0,0.0,27.693,36397010944.0,21909504.0,240660480.0,247640064.0,0.0,0.0,2150915.0,3930842.0
01-10 09:48:04,17.375,25.660,33.504,0.0,0.0,23.460,36397486080.0,21909504.0,240660480.0,247164928.0,0.0,0.0,2086941.0,3857428.0
01-10 09:48:05,16.802,27.856,31.098,0.0,0.0,24.245,36397289472.0,21909504.0,240660480.0,247361536.0,0.0,0.0,2233922.0,4067399.0
01-10 09:48:06,17.091,27.886,33.958,0.0,0.0,21.064,36396953600.0,21909504.0,240660480.0,247697408.0,0.0,49152.0,2239236.0,3999245.0
01-10 09:48:07,18.295,25.569,29.464,0.0,0.0,26.672,36397789184.0,21909504.0,240660480.0,246861824.0,0.0,0.0,2334135.0,4121823.0
01-10 09:48:08,15.680,26.775,33.136,0.0,0.0,24.408,36397338624.0,21909504.0,240660480.0,247312384.0,0.0,0.0,2041377.0,3831689.0
01-10 09:48:09,18.038,28.679,35.774,0.0,0.0,17.509,36398108672.0,21909504.0,240660480.0,246542336.0,0.0,0.0,2341429.0,4175559.0
01-10 09:48:10,13.936,22.016,39.659,0.0,0.0,24.388,36395659264.0,21909504.0,240660480.0,248991744.0,0.0,0.0,1789464.0,3273972.0
01-10 09:48:11,13.391,21.238,43.269,0.0,0.0,22.102,36397232128.0,21909504.0,240660480.0,247418880.0,0.0,0.0,1839095.0,3198473.0
01-10 09:48:12,16.345,27.192,32.764,0.0,0.0,23.700,36397121536.0,21909504.0,240660480.0,247529472.0,0.0,0.0,1904219.0,3838524.0
01-10 09:48:13,18.333,27.652,34.773,0.0,0.0,19.242,36397498368.0,21909504.0,240660480.0,247152640.0,0.0,0.0,2148104.0,3843800.0
01-10 09:48:14,19.075,28.468,29.841,0.0,0.0,22.616,36396986368.0,21909504.0,240660480.0,247664640.0,0.0,0.0,2402149.0,4219295.0
01-10 09:48:15,13.696,25.362,28.623,0.0,0.0,32.319,36397084672.0,21909504.0,240660480.0,247566336.0,0.0,0.0,1884480.0,3669344.0
01-10 09:48:16,15.008,28.884,33.258,0.0,0.0,22.851,36397314048.0,21909504.0,240660480.0,247336960.0,0.0,0.0,2047802.0,3804979.0
01-10 09:48:17,19.779,30.258,33.063,0.0,0.0,16.900,36397084672.0,21909504.0,240660480.0,247566336.0,0.0,0.0,2407349.0,4353384.0
01-10 09:48:18,13.601,22.720,50.464,0.0,0.0,13.215,36398018560.0,21909504.0,240660480.0,246632448.0,0.0,0.0,1703760.0,2892787.0
01-10 09:48:19,17.852,27.704,28.815,0.0,0.0,25.630,36397273088.0,21909504.0,240660480.0,247377920.0,0.0,0.0,2339133.0,4136465.0
01-10 09:48:20,16.815,28.963,30.815,0.0,0.0,23.407,36397441024.0,21909504.0,240660480.0,247209984.0,0.0,0.0,2225747.0,3979592.0
01-10 09:48:21,14.638,24.420,29.493,0.0,0.0,31.449,36396998656.0,21909504.0,240660480.0,247652352.0,0.0,8192.0,1883775.0,3584896.0
01-10 09:48:22,18.719,23.630,23.772,0.0,0.0,33.879,36396093440.0,21917696.0,240660480.0,248549376.0,0.0,24576.0,1892818.0,3828175.0
01-10 09:48:23,16.769,28.178,37.902,0.0,0.0,17.152,36397518848.0,21917696.0,240660480.0,247123968.0,0.0,0.0,2032450.0,3841143.0
01-10 09:48:24,17.621,25.551,30.984,0.0,0.0,25.844,36397273088.0,21925888.0,240652288.0,247369728.0,0.0,12288.0,2221866.0,3928605.0
01-10 09:48:25,13.294,22.498,31.264,0.0,0.0,32.944,36396847104.0,21925888.0,240660480.0,247787520.0,0.0,0.0,1820037.0,3602407.0
01-10 09:48:26,13.319,20.014,26.004,0.0,0.0,40.662,36396929024.0,21925888.0,240660480.0,247705600.0,0.0,0.0,1802125.0,3500110.0
01-10 09:48:27,18.491,29.283,35.019,0.0,0.0,17.208,36397043712.0,21925888.0,240660480.0,247590912.0,0.0,0.0,2141320.0,4136105.0
01-10 09:48:28,15.712,23.862,31.718,0.0,0.0,28.708,36397109248.0,21925888.0,240660480.0,247525376.0,0.0,0.0,2011133.0,3663558.0
01-10 09:48:29,13.847,21.342,26.053,0.0,0.0,38.758,36397051904.0,21925888.0,240660480.0,247582720.0,0.0,0.0,2052503.0,3810309.0
01-10 09:48:30,15.535,24.585,33.258,0.0,0.0,26.621,36397600768.0,21925888.0,240660480.0,247033856.0,0.0,0.0,2033890.0,3837122.0
01-10 09:48:31,18.544,30.405,33.709,0.0,0.0,17.342,36397199360.0,21925888.0,240660480.0,247435264.0,0.0,0.0,2317882.0,4149465.0
01-10 09:48:32,15.965,25.036,26.633,0.0,0.0,32.366,36403154944.0,21934080.0,240660480.0,241471488.0,0.0,12288.0,1978326.0,3887970.0
01-10 09:48:33,15.708,25.885,29.867,0.0,0.0,28.540,36398538752.0,21934080.0,240660480.0,246087680.0,0.0,0.0,2140932.0,3814910.0
01-10 09:48:34,14.059,22.639,28.335,0.0,0.0,34.968,36397887488.0,21934080.0,240660480.0,246738944.0,0.0,0.0,1825597.0,3711456.0
01-10 09:48:35,15.793,26.128,31.732,0.073,0.0,26.274,36398342144.0,21934080.0,240660480.0,246284288.0,0.0,4096.0,2077962.0,3893795.0
01-10 09:48:36,15.224,29.403,34.030,0.0,0.0,21.343,36398186496.0,21934080.0,240660480.0,246439936.0,0.0,0.0,2291121.0,4071088.0
01-10 09:48:37,18.993,30.359,33.105,0.0,0.0,17.544,36398776320.0,21934080.0,240660480.0,245850112.0,0.0,0.0,2358667.0,4222480.0
01-10 09:48:38,18.480,28.987,30.999,0.0,0.0,21.535,36398809088.0,21934080.0,240660480.0,245817344.0,0.0,0.0,2423657.0,4248062.0
01-10 09:48:39,12.653,18.979,26.096,0.0,0.0,42.272,36398186496.0,21934080.0,240660480.0,246439936.0,0.0,0.0,1711226.0,3474940.0
01-10 09:48:40,15.119,24.622,27.502,0.0,0.0,32.757,36398489600.0,21942272.0,240660480.0,246128640.0,0.0,12288.0,2158063.0,3941520.0
01-10 09:48:41,17.812,26.608,31.855,0.0,0.0,23.725,36399153152.0,21942272.0,240660480.0,245465088.0,0.0,0.0,2085321.0,4080062.0
01-10 09:48:42,15.904,23.457,27.814,0.0,0.0,32.825,36399779840.0,21942272.0,240660480.0,244838400.0,0.0,4096.0,2147360.0,3831012.0
01-10 09:48:43,17.257,29.691,34.815,0.0,0.0,18.237,36399517696.0,21942272.0,240660480.0,245100544.0,0.0,0.0,2144750.0,4050442.0
01-10 09:48:44,17.747,25.552,29.529,0.0,0.0,27.172,36401221632.0,21950464.0,240652288.0,243396608.0,0.0,12288.0,2092475.0,3739989.0
01-10 09:48:45,19.382,29.412,34.766,0.0,0.0,16.440,36402073600.0,21950464.0,240660480.0,242536448.0,0.0,0.0,2055127.0,3893933.0
01-10 09:48:46,15.646,24.871,29.668,0.0,0.0,29.815,36400545792.0,21950464.0,240660480.0,244064256.0,0.0,0.0,2152845.0,3847126.0
01-10 09:48:47,17.126,30.380,34.847,0.0,0.0,17.647,36400963584.0,21950464.0,240660480.0,243646464.0,0.0,0.0,2192065.0,4040246.0
01-10 09:48:48,15.136,24.394,30.639,0.0,0.0,29.831,36400521216.0,21950464.0,240660480.0,244088832.0,0.0,0.0,1970355.0,3689808.0
01-10 09:48:49,15.685,26.068,29.087,0.0,0.0,29.161,36398034944.0,21950464.0,240660480.0,246575104.0,0.0,0.0,2110506.0,3975065.0
01-10 09:48:50,16.667,28.182,32.955,0.0,0.0,22.197,36398379008.0,21958656.0,240660480.0,246222848.0,0.0,12288.0,2104584.0,3907294.0
01-10 09:48:51,16.192,25.562,33.283,0.0,0.0,24.963,36397838336.0,21958656.0,240660480.0,246763520.0,0.0,0.0,2145430.0,3829359.0
01-10 09:48:52,17.313,30.075,33.134,0.0,0.0,19.478,36398157824.0,21958656.0,240660480.0,246444032.0,0.0,36864.0,2371240.0,4252931.0
01-10 09:48:53,15.522,23.677,26.323,0.0,0.0,34.478,36398206976.0,21958656.0,240660480.0,246394880.0,0.0,0.0,2077309.0,3927663.0
01-10 09:48:54,16.452,29.265,36.619,0.0,0.0,17.665,36398485504.0,21958656.0,240660480.0,246116352.0,0.0,0.0,2141305.0,3854626.0
01-10 09:48:55,14.105,21.193,23.368,0.0,0.0,41.333,36397477888.0,21958656.0,240660480.0,247123968.0,0.0,0.0,2065655.0,3813292.0
01-10 09:48:56,18.491,29.283,36.075,0.0,0.0,16.151,36400070656.0,21958656.0,240988160.0,244203520.0,0.0,0.0,2073922.0,3808156.0
01-10 09:48:57,14.534,22.849,26.392,0.0,0.0,36.226,36400672768.0,21958656.0,240988160.0,243601408.0,0.0,4096.0,2051182.0,3716294.0
01-10 09:48:58,14.864,25.092,29.654,0.0,0.0,30.390,36401434624.0,21966848.0,240857088.0,242962432.0,0.0,221184.0,2168239.0,3835707.0
01-10 09:48:59,14.919,26.809,32.792,0.0,0.0,25.480,36400902144.0,21966848.0,240857088.0,243494912.0,0.0,0.0,1980216.0,3858424.0
01-10 09:49:00,18.491,30.415,33.585,0.0,0.0,17.509,36402356224.0,21975040.0,240848896.0,242040832.0,0.0,49152.0,2327671.0,4117547.0
01-10 09:49:01,15.991,23.876,32.056,0.0,0.0,28.077,36400652288.0,21983232.0,240857088.0,243728384.0,0.0,12288.0,2091303.0,3785388.0
01-10 09:49:02,14.429,21.214,25.857,0.0,0.0,38.500,36400308224.0,21983232.0,240857088.0,244072448.0,0.0,0.0,1821591.0,3503361.0
01-10 09:49:03,16.421,23.932,30.633,0.0,0.0,29.013,36400357376.0,21983232.0,240857088.0,244023296.0,0.0,0.0,2081545.0,3765248.0
01-10 09:49:04,13.603,22.287,26.918,0.0,0.0,37.192,36400390144.0,21983232.0,240857088.0,243990528.0,0.0,0.0,1966630.0,3655847.0
01-10 09:49:05,13.050,18.818,27.253,0.0,0.0,40.880,36400553984.0,21983232.0,240857088.0,243826688.0,0.0,0.0,1814086.0,3622049.0
01-10 09:49:06,17.199,27.854,37.747,0.0,0.0,17.199,36400513024.0,21983232.0,240857088.0,243867648.0,0.0,0.0,2099930.0,4024958.0
01-10 09:49:07,18.393,29.730,34.384,0.0,0.0,17.492,36400922624.0,21983232.0,240857088.0,243458048.0,0.0,0.0,2467695.0,4307395.0
01-10 09:49:08,15.979,29.676,30.486,0.0,0.0,23.859,36401307648.0,21983232.0,240857088.0,243073024.0,0.0,0.0,2281934.0,4032995.0
01-10 09:49:09,16.143,25.712,30.095,0.0,0.0,28.050,36400463872.0,21983232.0,240857088.0,243916800.0,0.0,0.0,2309934.0,4022527.0
01-10 09:49:10,14.370,22.845,30.287,0.0,0.0,32.498,36400504832.0,21983232.0,240857088.0,243875840.0,0.0,0.0,1774235.0,3484401.0
01-10 09:49:11,15.926,24.148,32.370,0.0,0.0,27.556,36400799744.0,21983232.0,240857088.0,243580928.0,0.0,0.0,1776959.0,3463562.0
01-10 09:49:12,17.898,30.693,34.120,0.076,0.0,17.212,36401156096.0,21991424.0,240857088.0,243216384.0,0.0,12288.0,2101600.0,3958162.0
01-10 09:49:13,17.899,27.811,31.953,0.0,0.0,22.337,36401278976.0,21991424.0,240857088.0,243093504.0,0.0,0.0,2398700.0,4260257.0
01-10 09:49:14,27.909,28.056,27.541,0.0,0.0,16.495,36427386880.0,21196800.0,212226048.0,246411264.0,0.0,589824.0,1955898.0,3636952.0
01-10 09:49:15,27.556,28.444,27.852,0.0,0.0,16.148,36433006592.0,21196800.0,212684800.0,240332800.0,0.0,0.0,1960578.0,3896387.0
01-10 09:49:16,27.396,22.890,23.319,0.0,0.0,26.395,36432990208.0,21196800.0,212684800.0,240349184.0,0.0,0.0,1855714.0,3647901.0
01-10 09:49:17,23.632,25.894,28.738,0.0,0.0,21.736,36433678336.0,19832832.0,187023360.0,266686464.0,1585152.0,1277952.0,1784757.0,3587962.0
01-10 09:49:18,17.673,27.368,31.394,0.0,0.0,23.565,36428455936.0,19832832.0,187023360.0,271908864.0,0.0,0.0,2156557.0,4101841.0
01-10 09:49:19,18.035,29.470,35.533,0.0,0.0,16.961,36428242944.0,19841024.0,187015168.0,272121856.0,0.0,225280.0,2325544.0,4103868.0
01-10 09:49:20,16.308,28.836,30.986,0.0,0.0,23.870,36398854144.0,19841024.0,186765312.0,301760512.0,0.0,0.0,2322814.0,4067824.0
01-10 09:49:21,15.333,30.067,33.358,0.0,0.0,21.242,36399247360.0,19841024.0,186765312.0,301367296.0,0.0,0.0,2186750.0,3850080.0
01-10 09:49:22,15.526,25.386,29.948,0.0,0.0,29.139,36398616576.0,19841024.0,186765312.0,301998080.0,0.0,0.0,1901107.0,3819142.0
01-10 09:49:23,15.051,26.194,27.135,0.0,0.0,31.621,36399493120.0,19841024.0,186765312.0,301121536.0,0.0,0.0,2100347.0,3932642.0
01-10 09:49:24,18.209,30.501,34.977,0.0,0.0,16.313,36399263744.0,19841024.0,186765312.0,301350912.0,0.0,0.0,2187601.0,4132029.0
01-10 09:49:25,15.988,25.685,31.606,0.0,0.0,26.721,36399427584.0,19841024.0,186765312.0,301187072.0,0.0,0.0,2016145.0,3781705.0
01-10 09:49:26,14.996,22.494,31.774,0.0,0.0,30.735,36398837760.0,19841024.0,186765312.0,301776896.0,0.0,0.0,1961147.0,3726665.0
01-10 09:49:27,14.883,23.094,27.126,0.0,0.0,34.897,36398772224.0,19841024.0,186765312.0,301842432.0,0.0,0.0,2157954.0,3960290.0
01-10 09:49:28,16.464,29.363,36.722,0.0,0.0,17.451,36399255552.0,19841024.0,186765312.0,301359104.0,0.0,0.0,1977651.0,3770788.0
01-10 09:49:29,14.728,27.099,30.191,0.0,0.0,27.982,36398915584.0,19841024.0,186765312.0,301699072.0,0.0,0.0,2136130.0,3907569.0
01-10 09:49:30,17.674,29.457,36.037,0.0,0.0,16.832,36399194112.0,19841024.0,186765312.0,301420544.0,0.0,0.0,2183635.0,3878187.0
01-10 09:49:31,16.069,27.877,31.016,0.0,0.0,25.037,36398989312.0,19841024.0,186765312.0,301625344.0,0.0,0.0,2237743.0,3963202.0
01-10 09:49:32,13.793,21.336,27.155,0.0,0.0,37.716,36398071808.0,19841024.0,186765312.0,302542848.0,0.0,65536.0,1954073.0,3639149.0
01-10 09:49:33,16.057,27.035,31.367,0.0,0.0,25.541,36398620672.0,19841024.0,186765312.0,301993984.0,0.0,0.0,2015565.0,3710168.0
01-10 09:49:34,16.766,26.187,30.935,0.0,0.0,26.113,36398686208.0,19845120.0,186761216.0,301928448.0,0.0,8192.0,2233946.0,3845915.0
01-10 09:49:35,20.102,23.367,27.068,0.0,0.0,29.463,36398813184.0,19845120.0,186769408.0,301793280.0,0.0,0.0,1897541.0,3742249.0
01-10 09:49:36,15.495,28.118,36.508,0.0,0.0,19.879,36399214592.0,19845120.0,186769408.0,301391872.0,0.0,0.0,2020418.0,3761862.0
01-10 09:49:37,14.536,23.083,28.196,0.0,0.0,34.186,36399517696.0,19845120.0,186769408.0,301088768.0,0.0,0.0,1943863.0,3708469.0
01-10 09:49:38,19.623,29.283,34.264,0.0,0.0,16.830,36397129728.0,19845120.0,186769408.0,303476736.0,0.0,0.0,2337105.0,4291984.0
01-10 09:49:39,14.780,23.864,27.037,0.0,0.0,34.319,36396851200.0,19845120.0,186769408.0,303755264.0,0.0,0.0,2081520.0,4069020.0
01-10 09:49:40,15.185,26.148,28.148,0.0,0.0,30.519,36396785664.0,19853312.0,186769408.0,303812608.0,0.0,12288.0,2152385.0,4034470.0
01-10 09:49:41,16.393,25.335,30.849,0.0,0.0,27.422,36396515328.0,19853312.0,186769408.0,304082944.0,0.0,0.0,2082262.0,3962043.0
01-10 09:49:42,16.311,29.497,37.729,0.0,0.0,16.463,36396990464.0,19853312.0,186769408.0,303607808.0,0.0,4096.0,2135579.0,3819836.0
01-10 09:49:43,16.162,27.454,30.554,0.0,0.0,25.830,36396208128.0,19853312.0,186769408.0,304390144.0,0.0,0.0,2225224.0,4147043.0
01-10 09:49:44,17.181,28.414,31.938,0.0,0.0,22.467,36397633536.0,19857408.0,186765312.0,302964736.0,0.0,4096.0,2334993.0,4149062.0
01-10 09:49:45,17.200,27.252,30.231,0.0,0.0,25.316,36396396544.0,19857408.0,186769408.0,304197632.0,0.0,0.0,2280528.0,4152363.0
01-10 09:49:46,16.384,26.125,31.661,0.0,0.0,25.830,36396429312.0,19857408.0,186769408.0,304164864.0,0.0,0.0,2144278.0,4006455.0
01-10 09:49:47,18.849,28.160,36.185,0.0,0.0,16.805,36396404736.0,19857408.0,186769408.0,304189440.0,0.0,0.0,2200131.0,3864417.0
01-10 09:49:48,15.832,23.343,31.959,0.0,0.0,28.866,36396388352.0,19857408.0,186769408.0,304205824.0,0.0,0.0,2108299.0,3704929.0
01-10 09:49:49,16.200,27.025,31.885,0.0,0.0,24.890,36396593152.0,19857408.0,186769408.0,304001024.0,0.0,0.0,2094217.0,3635048.0
01-10 09:49:50,14.775,25.268,25.981,0.0,0.0,33.976,36396560384.0,19857408.0,186769408.0,304033792.0,0.0,0.0,2118196.0,3773392.0
01-10 09:49:51,17.221,27.051,34.738,0.0,0.0,20.990,36396920832.0,19857408.0,186769408.0,303673344.0,0.0,0.0,2080076.0,3661710.0
01-10 09:49:52,17.841,29.479,35.911,0.0,0.0,16.769,36396634112.0,19857408.0,186769408.0,303960064.0,0.0,0.0,2159663.0,3889124.0
01-10 09:49:53,16.009,27.625,30.901,0.0,0.0,25.465,36396822528.0,19857408.0,186769408.0,303771648.0,0.0,0.0,2172383.0,3921221.0
01-10 09:49:54,17.847,27.139,32.080,0.0,0.0,22.935,36396756992.0,19857408.0,186769408.0,303837184.0,0.0,0.0,2138523.0,3953440.0
01-10 09:49:55,19.037,28.155,28.884,0.0,0.0,23.924,36396683264.0,19857408.0,186769408.0,303910912.0,0.0,0.0,2367581.0,4250538.0
01-10 09:49:56,17.362,28.763,32.936,0.0,0.0,20.939,36397019136.0,19857408.0,186769408.0,303575040.0,0.0,0.0,2228636.0,4138646.0
01-10 09:49:57,16.595,23.462,25.179,0.0,0.0,34.764,36395905024.0,19857408.0,186769408.0,304689152.0,0.0,0.0,2129671.0,4012012.0
01-10 09:49:58,12.491,20.101,48.959,0.0,0.0,18.449,36394356736.0,19857408.0,186769408.0,306237440.0,0.0,0.0,1711619.0,3102451.0
01-10 09:49:59,0.188,0.126,99.686,0.0,0.0,0.0,36394291200.0,19857408.0,186769408.0,306302976.0,0.0,0.0,10558.0,9242.0
01-10 09:50:00,0.251,0.0,99.749,0.0,0.0,0.0,36394291200.0,19857408.0,186769408.0,306302976.0,0.0,0.0,8268.0,8041.0
01-10 09:50:01,0.189,0.063,99.749,0.0,0.0,0.0,36394225664.0,19857408.0,186769408.0,306368512.0,0.0,0.0,7935.0,7153.0
01-10 09:50:02,0.502,0.0,99.498,0.0,0.0,0.0,36394225664.0,19857408.0,186769408.0,306368512.0,0.0,0.0,12688.0,13714.0
01-10 09:50:03,0.188,0.126,99.686,0.0,0.0,0.0,36394258432.0,19857408.0,186769408.0,306335744.0,0.0,0.0,8300.0,7239.0
01-10 09:50:04,0.126,0.0,99.811,0.0,0.0,0.063,36394225664.0,19857408.0,186769408.0,306368512.0,0.0,0.0,6541.0,6542.0
01-10 09:50:05,0.188,0.063,99.749,0.0,0.0,0.0,36394225664.0,19857408.0,186769408.0,306368512.0,0.0,0.0,4392.0,4340.0
01-10 09:50:06,0.251,0.0,99.749,0.0,0.0,0.0,36394258432.0,19857408.0,186769408.0,306335744.0,0.0,0.0,5939.0,5675.0
01-10 09:50:07,0.251,0.063,99.686,0.0,0.0,0.0,36394291200.0,19857408.0,186769408.0,306302976.0,0.0,8192.0,8340.0,8684.0
01-10 09:50:08,0.251,0.063,99.686,0.0,0.0,0.0,36394291200.0,19857408.0,186769408.0,306302976.0,0.0,0.0,4826.0,5484.0
01-10 09:50:09,0.250,0.063,99.687,0.0,0.0,0.0,36394291200.0,19857408.0,186769408.0,306302976.0,0.0,0.0,6626.0,6112.0
01-10 09:50:10,0.188,0.063,99.686,0.0,0.0,0.063,36394323968.0,19857408.0,186769408.0,306270208.0,0.0,0.0,5053.0,5270.0
01-10 09:50:11,0.126,0.063,99.811,0.0,0.0,0.0,36394348544.0,19865600.0,186769408.0,306237440.0,0.0,24576.0,7024.0,7431.0
01-10 09:50:12,0.314,0.0,99.686,0.0,0.0,0.0,36394381312.0,19865600.0,186769408.0,306204672.0,0.0,16384.0,7270.0,7049.0
01-10 09:50:13,0.189,0.063,99.749,0.0,0.0,0.0,36394381312.0,19865600.0,186769408.0,306204672.0,0.0,0.0,6081.0,6554.0
01-10 09:50:14,0.188,0.0,99.812,0.0,0.0,0.0,36394381312.0,19865600.0,186769408.0,306204672.0,0.0,0.0,5914.0,5774.0
01-10 09:50:15,0.189,0.0,99.811,0.0,0.0,0.0,36394381312.0,19865600.0,186769408.0,306204672.0,0.0,0.0,6099.0,7011.0
01-10 09:50:16,0.125,0.063,99.812,0.0,0.0,0.0,36394381312.0,19865600.0,186769408.0,306204672.0,0.0,0.0,4037.0,4580.0
01-10 09:50:17,0.189,0.189,99.622,0.0,0.0,0.0,36394127360.0,19865600.0,186769408.0,306458624.0,0.0,0.0,12274.0,18386.0
01-10 09:50:18,0.251,0.0,99.749,0.0,0.0,0.0,36394127360.0,19865600.0,186769408.0,306458624.0,0.0,0.0,7609.0,6768.0
01-10 09:50:19,0.188,0.0,99.812,0.0,0.0,0.0,36394094592.0,19865600.0,186769408.0,306491392.0,0.0,0.0,4685.0,5392.0
01-10 09:50:20,1.895,0.126,97.852,0.0,0.0,0.126,36395487232.0,19865600.0,186773504.0,305094656.0,0.0,0.0,6879.0,6598.0
01-10 09:50:21,0.251,0.0,99.749,0.0,0.0,0.0,36395474944.0,19873792.0,186777600.0,305094656.0,0.0,16384.0,8300.0,7955.0
01-10 09:50:22,0.189,0.0,99.811,0.0,0.0,0.0,36395507712.0,19873792.0,186777600.0,305061888.0,0.0,0.0,5962.0,6097.0
01-10 09:50:23,0.377,0.063,99.560,0.0,0.0,0.0,36395507712.0,19873792.0,186777600.0,305061888.0,0.0,0.0,7096.0,7263.0
01-10 09:50:24,0.126,0.063,99.812,0.0,0.0,0.0,36394389504.0,19873792.0,186777600.0,306180096.0,0.0,0.0,5932.0,5750.0
01-10 09:50:25,0.250,0.0,99.750,0.0,0.0,0.0,36394143744.0,19873792.0,186777600.0,306425856.0,0.0,0.0,4680.0,5229.0
01-10 09:50:26,0.189,0.063,99.686,0.0,0.0,0.063,36394143744.0,19873792.0,186777600.0,306425856.0,0.0,0.0,7947.0,19124.0
01-10 09:50:27,0.251,0.0,99.686,0.0,0.0,0.063,36394176512.0,19873792.0,186777600.0,306393088.0,0.0,0.0,14849.0,20761.0
01-10 09:50:28,0.314,0.063,99.561,0.0,0.0,0.063,36394143744.0,19873792.0,186777600.0,306425856.0,0.0,0.0,4122.0,3711.0
01-10 09:50:29,0.251,0.0,99.749,0.0,0.0,0.0,36394176512.0,19873792.0,186777600.0,306393088.0,0.0,0.0,6365.0,5997.0
01-10 09:50:30,0.126,0.063,99.749,0.063,0.0,0.0,36394168320.0,19881984.0,186777600.0,306393088.0,0.0,16384.0,6787.0,6527.0
01-10 09:50:31,0.188,0.0,99.812,0.0,0.0,0.0,36394201088.0,19881984.0,186777600.0,306360320.0,0.0,0.0,6235.0,6111.0
01-10 09:50:32,0.063,0.0,99.937,0.0,0.0,0.0,36394201088.0,19881984.0,186777600.0,306360320.0,0.0,0.0,3720.0,3658.0
