"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-121939-workloadb-32-node23.csv 1 400",,,,"Date:","30 Sep 2020 11:19:46 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:22:32,12.301,7.247,70.612,0.0,0.0,9.840,7541047296.0,28676096.0,1478594560.0,27858903040.0,0.0,0.0,2595609.0,3209760.0
30-09 11:22:33,11.933,7.0,72.333,0.0,0.0,8.733,7541170176.0,28676096.0,1479290880.0,27858083840.0,0.0,0.0,2223778.0,2712595.0
30-09 11:22:34,8.451,5.768,78.940,0.0,0.0,6.841,7540736000.0,28676096.0,1479839744.0,27857969152.0,0.0,0.0,1730237.0,2109815.0
30-09 11:22:35,6.702,4.665,83.377,0.0,0.0,5.256,7541653504.0,28684288.0,1480302592.0,27856580608.0,0.0,20480.0,1666111.0,2033115.0
30-09 11:22:36,10.268,5.772,76.242,0.0,0.0,7.718,7541452800.0,28684288.0,1481011200.0,27856072704.0,0.0,0.0,2111544.0,2636766.0
30-09 11:22:37,9.838,5.997,77.628,0.0,0.0,6.536,7543033856.0,28684288.0,1481498624.0,27854004224.0,0.0,0.0,1692478.0,2074469.0
30-09 11:22:38,29.662,7.635,56.014,0.0,0.0,6.689,7543246848.0,28684288.0,1482027008.0,27853262848.0,0.0,0.0,1504654.0,1824383.0
30-09 11:22:39,21.678,6.510,66.107,0.0,0.0,5.705,7572975616.0,28684288.0,1482489856.0,27823071232.0,0.0,0.0,1642294.0,1986553.0
30-09 11:22:40,15.719,7.224,68.963,0.0,0.0,8.094,7574753280.0,28692480.0,1473822720.0,27829952512.0,0.0,61440.0,2505214.0,3054383.0
30-09 11:22:41,8.956,6.397,77.104,0.269,0.0,7.273,7573884928.0,28696576.0,1474449408.0,27830190080.0,0.0,9351168.0,2029270.0,2458224.0
30-09 11:22:42,6.540,4.055,84.761,0.0,0.0,4.644,7573405696.0,28696576.0,1474928640.0,27830190080.0,0.0,0.0,1447634.0,1779292.0
30-09 11:22:43,12.257,6.162,75.687,0.0,0.0,5.894,7574155264.0,28696576.0,1476489216.0,27827879936.0,0.0,0.0,1775931.0,2168936.0
30-09 11:22:44,8.560,5.707,78.235,0.0,0.0,7.498,7574339584.0,28696576.0,1477070848.0,27827113984.0,0.0,0.0,1981619.0,2402207.0
30-09 11:22:45,11.444,6.254,74.118,0.067,0.0,8.117,7574523904.0,28704768.0,1477443584.0,27826548736.0,0.0,94208.0,2102775.0,2560803.0
30-09 11:22:46,13.122,6.124,73.822,0.0,0.0,6.931,7575511040.0,28704768.0,1468006400.0,27834998784.0,0.0,0.0,1966720.0,2395362.0
30-09 11:22:47,26.733,7.459,59.472,0.0,0.0,6.337,7589765120.0,28704768.0,1468477440.0,27820273664.0,0.0,0.0,1461992.0,1785813.0
30-09 11:22:48,19.603,5.629,68.742,0.0,0.0,6.026,7600001024.0,28704768.0,1468837888.0,27809677312.0,0.0,0.0,1382693.0,1656615.0
30-09 11:22:49,13.661,7.873,69.852,0.0,0.0,8.614,7599185920.0,28704768.0,1469661184.0,27809669120.0,0.0,0.0,2632965.0,3227067.0
30-09 11:22:50,12.425,7.816,71.743,0.0,0.0,8.016,7599607808.0,28717056.0,1470435328.0,27808460800.0,0.0,53248.0,2440338.0,2966864.0
30-09 11:22:51,13.311,7.358,71.304,0.0,0.0,8.027,7599304704.0,28717056.0,1471119360.0,27808079872.0,0.0,0.0,2197355.0,2639718.0
30-09 11:22:52,11.297,7.821,72.727,0.0,0.0,8.155,7598596096.0,28717056.0,1471840256.0,27808067584.0,0.0,0.0,2380616.0,2887731.0
30-09 11:22:53,10.941,7.138,74.049,0.0,0.0,7.872,7598845952.0,28717056.0,1472552960.0,27807105024.0,0.0,0.0,2187351.0,2662299.0
30-09 11:22:54,7.656,6.111,80.591,0.0,0.0,5.641,7598505984.0,28717056.0,1473073152.0,27806924800.0,0.0,0.0,1716797.0,2056933.0
30-09 11:22:55,9.511,5.559,79.102,0.0,0.0,5.827,7598723072.0,28725248.0,1473519616.0,27806253056.0,0.0,16384.0,1687000.0,2041882.0
30-09 11:22:56,21.943,7.931,62.723,0.991,0.0,6.411,7615143936.0,28725248.0,1474007040.0,27789344768.0,0.0,10240000.0,1547314.0,1838370.0
30-09 11:22:57,12.260,5.036,77.137,0.0,0.0,5.567,7626612736.0,28725248.0,1474383872.0,27777499136.0,0.0,0.0,1352951.0,1630259.0
30-09 11:22:58,20.657,8.920,63.716,0.0,0.0,6.707,7627829248.0,28725248.0,1475047424.0,27775619072.0,0.0,0.0,2051521.0,2469563.0
30-09 11:22:59,16.331,7.258,68.481,0.0,0.0,7.930,7658074112.0,28725248.0,1475809280.0,27744612352.0,0.0,0.0,2278205.0,2790896.0
30-09 11:23:00,9.750,5.797,78.788,0.0,0.0,5.665,7658344448.0,28733440.0,1476288512.0,27743854592.0,0.0,65536.0,1621682.0,1962228.0
30-09 11:23:01,10.519,8.092,73.769,0.0,0.0,7.620,7658569728.0,28733440.0,1476976640.0,27742941184.0,0.0,0.0,2326951.0,2795323.0
30-09 11:23:02,11.270,8.215,72.845,0.0,0.0,7.671,7658602496.0,28733440.0,1477685248.0,27742199808.0,0.0,0.0,2248918.0,2770828.0
30-09 11:23:03,11.253,7.075,73.315,0.0,0.0,8.356,7658352640.0,28733440.0,1478410240.0,27741724672.0,0.0,0.0,2336343.0,2827028.0
30-09 11:23:04,15.747,7.066,70.727,0.0,0.0,6.460,7658127360.0,28733440.0,1478938624.0,27741421568.0,0.0,0.0,1715017.0,2064085.0
30-09 11:23:05,27.861,7.834,59.809,0.0,0.0,4.496,7679643648.0,28741632.0,1479327744.0,27719507968.0,0.0,16384.0,1253023.0,1492674.0
30-09 11:23:06,18.796,8.027,66.087,0.0,0.0,7.090,7701622784.0,28741632.0,1479647232.0,27697209344.0,0.0,0.0,1788780.0,2183796.0
30-09 11:23:07,11.673,7.355,72.942,0.0,0.0,8.030,7703052288.0,28741632.0,1470111744.0,27705315328.0,0.0,0.0,2140094.0,2648177.0
30-09 11:23:08,14.372,6.885,71.190,0.0,0.0,7.553,7703805952.0,28741632.0,1461379072.0,27713294336.0,0.0,0.0,2160720.0,2626397.0
30-09 11:23:09,10.971,6.449,73.737,0.0,0.0,8.843,7703379968.0,28741632.0,1462026240.0,27713073152.0,0.0,0.0,2011185.0,2462260.0
30-09 11:23:10,8.188,5.436,80.336,0.0,0.0,6.040,7704047616.0,28753920.0,1462452224.0,27711967232.0,0.0,81920.0,1607341.0,1938688.0
30-09 11:23:11,12.323,7.744,71.313,0.0,0.0,8.620,7704309760.0,28753920.0,1463222272.0,27710935040.0,0.0,7565312.0,2446843.0,3012567.0
30-09 11:23:12,16.101,6.587,71.058,0.0,0.0,6.254,7704084480.0,28753920.0,1463721984.0,27710660608.0,0.0,0.0,1563231.0,1907541.0
30-09 11:23:13,20.201,6.221,68.629,0.0,0.0,4.950,7733325824.0,28753920.0,1464127488.0,27681013760.0,0.0,0.0,1242923.0,1535794.0
30-09 11:23:14,7.397,5.447,81.574,0.0,0.0,5.582,7733919744.0,28753920.0,1464561664.0,27679985664.0,0.0,0.0,1671258.0,2028013.0
30-09 11:23:15,11.722,6.887,73.311,0.0,0.0,8.079,7733813248.0,28762112.0,1465257984.0,27679387648.0,0.0,61440.0,2164473.0,2603168.0
30-09 11:23:16,8.734,6.093,77.793,0.0,0.0,7.380,7733530624.0,28762112.0,1465786368.0,27679141888.0,0.0,0.0,1862419.0,2289805.0
30-09 11:23:17,15.636,7.138,70.020,0.0,0.0,7.206,7734894592.0,28762112.0,1466413056.0,27677151232.0,0.0,0.0,1920096.0,2298469.0
30-09 11:23:18,18.096,7.900,67.319,0.0,0.0,6.685,7749201920.0,28762112.0,1466912768.0,27662344192.0,0.0,0.0,1753730.0,2121741.0
30-09 11:23:19,13.266,7.138,71.044,0.0,0.0,8.552,7749922816.0,28762112.0,1467719680.0,27660816384.0,0.0,0.0,2467164.0,3001644.0
30-09 11:23:20,12.793,6.698,72.204,0.067,0.0,8.238,7750316032.0,28770304.0,1468432384.0,27659702272.0,0.0,24576.0,2243026.0,2785230.0
30-09 11:23:21,14.634,6.775,72.019,0.0,0.0,6.572,7750598656.0,28770304.0,1468997632.0,27658854400.0,0.0,0.0,1864987.0,2258929.0
30-09 11:23:22,22.865,7.935,62.273,0.0,0.0,6.927,7772180480.0,28770304.0,1469517824.0,27636752384.0,0.0,0.0,1618233.0,1939963.0
30-09 11:23:23,11.322,3.599,81.152,0.0,0.0,3.927,7772647424.0,28770304.0,1469812736.0,27635990528.0,0.0,0.0,1029089.0,1219316.0
30-09 11:23:24,18.022,6.911,69.241,0.0,0.0,5.827,7783686144.0,28770304.0,1470312448.0,27624452096.0,0.0,0.0,1672613.0,2019123.0
30-09 11:23:25,11.337,7.128,73.863,0.0,0.0,7.671,7784050688.0,28778496.0,1471029248.0,27623362560.0,0.0,20480.0,2388712.0,2898251.0
30-09 11:23:26,12.608,6.738,72.115,0.0,0.0,8.539,7783141376.0,28778496.0,1471795200.0,27623505920.0,0.0,8765440.0,2183864.0,2673227.0
30-09 11:23:27,5.973,4.027,85.168,0.0,0.0,4.832,7783489536.0,28778496.0,1472155648.0,27622797312.0,0.0,0.0,1315439.0,1598969.0
30-09 11:23:28,11.245,6.894,73.762,0.0,0.0,8.099,7783923712.0,28778496.0,1472782336.0,27621736448.0,0.0,0.0,2224258.0,2690252.0
30-09 11:23:29,12.442,7.585,70.126,0.0,0.0,9.847,7784431616.0,28778496.0,1473585152.0,27620425728.0,0.0,0.0,2585001.0,3153973.0
30-09 11:23:30,20.108,6.275,67.341,0.0,0.0,6.275,7784148992.0,28786688.0,1474150400.0,27620134912.0,0.0,53248.0,1627777.0,1967230.0
30-09 11:23:31,18.580,5.972,69.542,0.0,0.0,5.906,7790813184.0,28786688.0,1474547712.0,27613073408.0,0.0,0.0,1337395.0,1631260.0
30-09 11:23:32,17.914,6.618,69.586,0.0,0.0,5.882,7801995264.0,28786688.0,1475018752.0,27601420288.0,0.0,0.0,1606631.0,1970116.0
30-09 11:23:33,11.402,7.780,71.429,0.0,0.0,9.390,7802089472.0,28786688.0,1475809280.0,27600535552.0,0.0,0.0,2595763.0,3157893.0
30-09 11:23:34,6.969,5.413,81.664,0.0,0.0,5.954,7801085952.0,28786688.0,1476317184.0,27601031168.0,0.0,0.0,1614282.0,1963475.0
30-09 11:23:35,9.623,6.191,77.322,0.0,0.0,6.864,7802146816.0,28794880.0,1476866048.0,27599413248.0,0.0,20480.0,1969398.0,2436400.0
30-09 11:23:36,11.261,7.013,73.972,0.0,0.0,7.755,7802347520.0,28794880.0,1476972544.0,27599106048.0,0.0,0.0,2161705.0,2601173.0
30-09 11:23:37,12.424,7.723,70.853,0.0,0.0,8.999,7803478016.0,28794880.0,1467744256.0,27607203840.0,0.0,0.0,2271036.0,2739422.0
30-09 11:23:38,23.970,8.778,60.230,0.0,0.0,7.022,7808958464.0,28794880.0,1468387328.0,27601080320.0,0.0,0.0,1936013.0,2337407.0
30-09 11:23:39,13.450,7.465,70.276,0.0,0.0,8.810,7826145280.0,28794880.0,1469108224.0,27583172608.0,0.0,0.0,2343998.0,2839352.0
30-09 11:23:40,15.648,6.179,71.189,0.0,0.0,6.985,7826657280.0,28803072.0,1469685760.0,27582074880.0,0.0,57344.0,1780528.0,2154107.0
30-09 11:23:41,21.268,6.339,66.735,0.068,0.0,5.590,7826636800.0,28803072.0,1470136320.0,27581644800.0,0.0,7491584.0,1510891.0,1816428.0
30-09 11:23:42,11.051,6.873,73.450,0.0,0.0,8.625,7826857984.0,28803072.0,1470902272.0,27580657664.0,0.0,0.0,2434639.0,2959997.0
30-09 11:23:43,9.103,6.386,77.038,0.0,0.0,7.473,7827554304.0,28803072.0,1471496192.0,27579367424.0,0.0,0.0,2062148.0,2523115.0
30-09 11:23:44,12.525,8.192,70.413,0.0,0.0,8.869,7826948096.0,28803072.0,1472286720.0,27579183104.0,0.0,0.0,2571749.0,3134192.0
30-09 11:23:45,11.659,6.729,73.018,0.0,0.0,8.594,7827275776.0,28811264.0,1472987136.0,27578146816.0,0.0,57344.0,2188089.0,2671197.0
30-09 11:23:46,11.575,6.999,72.746,0.0,0.0,8.681,7827202048.0,28811264.0,1473716224.0,27577491456.0,0.0,0.0,2349677.0,2877911.0
30-09 11:23:47,12.821,6.613,71.053,0.0,0.0,9.514,7827439616.0,28811264.0,1474510848.0,27576459264.0,0.0,0.0,2350646.0,2883781.0
30-09 11:23:48,18.906,6.685,65.429,0.0,0.0,8.980,7828451328.0,28811264.0,1475141632.0,27574816768.0,0.0,0.0,1851474.0,2270236.0
30-09 11:23:49,23.829,5.422,66.198,0.0,0.0,4.552,7852482560.0,28811264.0,1475493888.0,27550433280.0,0.0,0.0,1176052.0,1401822.0
30-09 11:23:50,15.323,7.191,70.430,0.0,0.0,7.056,7859269632.0,28819456.0,1476046848.0,27543085056.0,0.0,24576.0,1950097.0,2374413.0
30-09 11:23:51,10.512,6.188,74.451,0.0,0.0,8.849,7859056640.0,28819456.0,1476694016.0,27542650880.0,0.0,0.0,2165768.0,2628942.0
30-09 11:23:52,10.880,6.783,73.539,0.0,0.0,8.798,7859445760.0,28819456.0,1477345280.0,27541610496.0,0.0,0.0,2223032.0,2708432.0
30-09 11:23:53,11.405,6.721,74.134,0.0,0.0,7.739,7860658176.0,28819456.0,1467514880.0,27550228480.0,0.0,0.0,2150771.0,2603625.0
30-09 11:23:54,11.459,5.996,74.484,0.0,0.0,8.061,7860539392.0,28819456.0,1468129280.0,27549732864.0,0.0,0.0,2035139.0,2454400.0
30-09 11:23:55,9.914,6.321,75.582,0.0,0.0,8.184,7861936128.0,28827648.0,1468776448.0,27547680768.0,0.0,94208.0,1982532.0,2513395.0
30-09 11:23:56,12.657,7.356,69.649,0.331,0.0,10.007,7862059008.0,28827648.0,1469566976.0,27546767360.0,0.0,7786496.0,2500752.0,3040536.0
30-09 11:23:57,23.700,6.887,61.918,0.0,0.0,7.495,7863975936.0,28827648.0,1470111744.0,27544305664.0,0.0,0.0,1640498.0,1989312.0
30-09 11:23:58,19.351,6.561,68.854,0.0,0.0,5.235,7882805248.0,28827648.0,1470537728.0,27525050368.0,0.0,0.0,1474098.0,1773731.0
30-09 11:23:59,18.581,6.486,67.365,0.0,0.0,7.568,7889510400.0,28827648.0,1471082496.0,27517800448.0,0.0,0.0,1896561.0,2282136.0
30-09 11:24:00,10.214,7.076,73.899,0.067,0.0,8.745,7888891904.0,28835840.0,1471823872.0,27517669376.0,0.0,57344.0,2295527.0,2811834.0
30-09 11:24:01,9.398,6.420,75.910,0.0,0.0,8.273,7888908288.0,28835840.0,1472438272.0,27517038592.0,0.0,0.0,1928261.0,2367780.0
30-09 11:24:02,9.973,6.184,74.136,0.0,0.0,9.707,7888285696.0,28835840.0,1473126400.0,27516973056.0,0.0,0.0,2236615.0,2734965.0
30-09 11:24:03,9.791,4.997,78.731,0.0,0.0,6.482,7888789504.0,28835840.0,1473556480.0,27516039168.0,0.0,0.0,1624615.0,1934007.0
30-09 11:24:04,11.267,7.467,71.933,0.0,0.0,9.333,7888658432.0,28835840.0,1474314240.0,27515412480.0,0.0,0.0,2394936.0,2961580.0
30-09 11:24:05,18.319,4.137,74.458,0.0,0.0,3.086,7889207296.0,28844032.0,1474584576.0,27514585088.0,0.0,16384.0,794541.0,947990.0
30-09 11:24:06,10.320,5.526,76.631,0.0,0.0,7.523,7889985536.0,28844032.0,1475166208.0,27513225216.0,0.0,0.0,2112256.0,2550000.0
30-09 11:24:07,4.525,2.650,88.623,0.0,0.0,4.202,7889469440.0,28844032.0,1475510272.0,27513397248.0,0.0,0.0,1054217.0,1283361.0
30-09 11:24:08,28.486,8.472,54.837,0.0,0.0,8.205,7891992576.0,28844032.0,1476075520.0,27510308864.0,0.0,0.0,1607635.0,1974192.0
30-09 11:24:09,26.383,7.557,60.796,0.0,0.0,5.263,7927136256.0,28844032.0,1476456448.0,27474784256.0,0.0,0.0,1421715.0,1709428.0
30-09 11:24:10,9.320,5.986,76.803,0.0,0.0,7.891,7926935552.0,28852224.0,1477095424.0,27474337792.0,0.0,16384.0,2151550.0,2627153.0
30-09 11:24:11,11.218,6.566,74.282,0.547,0.0,7.387,7926652928.0,28852224.0,1477750784.0,27473965056.0,0.0,8359936.0,2213772.0,2661461.0
30-09 11:24:12,9.373,7.013,74.579,0.0,0.0,9.036,7926833152.0,28852224.0,1478459392.0,27473076224.0,0.0,0.0,2282050.0,2797528.0
30-09 11:24:13,11.761,6.720,74.395,0.0,0.0,7.124,7926767616.0,28852224.0,1479049216.0,27472551936.0,0.0,0.0,1968567.0,2349950.0
30-09 11:24:14,5.836,3.541,85.967,0.0,0.0,4.656,7926239232.0,28852224.0,1479487488.0,27472642048.0,0.0,0.0,1309361.0,1564130.0
30-09 11:24:15,8.827,5.189,79.515,0.0,0.0,6.469,7926951936.0,28860416.0,1479954432.0,27471454208.0,0.0,49152.0,1740536.0,2091927.0
30-09 11:24:16,9.128,6.356,77.890,0.0,0.0,6.626,7927275520.0,28860416.0,1480499200.0,27470585856.0,0.0,0.0,2003846.0,2410427.0
30-09 11:24:17,12.802,7.641,71.046,0.0,0.0,8.512,7928025088.0,28860416.0,1481248768.0,27469086720.0,0.0,0.0,2288195.0,2817282.0
30-09 11:24:18,17.782,6.423,68.695,0.0,0.0,7.099,7927889920.0,28860416.0,1481809920.0,27468660736.0,0.0,0.0,1794016.0,2174966.0
30-09 11:24:19,23.369,8.123,61.318,0.0,0.0,7.190,7964569600.0,28860416.0,1482354688.0,27431436288.0,0.0,0.0,1833775.0,2227801.0
30-09 11:24:20,10.894,6.927,74.378,0.0,0.0,7.801,7965036544.0,28868608.0,1483018240.0,27430297600.0,0.0,16384.0,2185751.0,2702086.0
30-09 11:24:21,12.070,6.271,72.218,0.0,0.0,9.440,7964930048.0,28868608.0,1483833344.0,27429588992.0,0.0,0.0,2521677.0,3097597.0
30-09 11:24:22,9.688,6.640,75.745,0.0,0.0,7.927,7965364224.0,28868608.0,1484505088.0,27428483072.0,0.0,0.0,2147929.0,2633161.0
30-09 11:24:23,11.148,5.207,77.570,0.0,0.0,6.075,7965020160.0,28868608.0,1485971456.0,27427360768.0,0.0,0.0,1504428.0,1833228.0
30-09 11:24:24,7.071,5.070,82.588,0.0,0.0,5.270,7965708288.0,28868608.0,1486409728.0,27426234368.0,0.0,0.0,1477705.0,1791761.0
30-09 11:24:25,9.704,6.604,77.156,0.0,0.0,6.536,7965446144.0,28876800.0,1487261696.0,27425636352.0,0.0,24576.0,1905540.0,2300885.0
30-09 11:24:26,9.280,6.590,75.252,0.874,0.0,8.003,7965421568.0,28876800.0,1487876096.0,27425046528.0,0.0,10248192.0,2002568.0,2408084.0
30-09 11:24:27,21.716,7.507,63.539,0.0,0.0,7.239,7967531008.0,28876800.0,1477951488.0,27432861696.0,0.0,0.0,1730771.0,2105781.0
30-09 11:24:28,26.054,7.143,60.952,0.0,0.0,5.850,7985430528.0,28876800.0,1478397952.0,27414515712.0,0.0,0.0,1458419.0,1752071.0
30-09 11:24:29,30.852,7.981,55.936,0.0,0.0,5.231,7998681088.0,28876800.0,1478737920.0,27400925184.0,0.0,0.0,1223781.0,1476143.0
30-09 11:24:30,7.975,5.930,80.300,0.0,0.0,5.794,7999385600.0,28884992.0,1479270400.0,27399680000.0,0.0,81920.0,1814003.0,2185794.0
30-09 11:24:31,9.966,6.847,76.542,0.0,0.0,6.644,7999737856.0,28884992.0,1479819264.0,27398778880.0,0.0,0.0,2066292.0,2471786.0
30-09 11:24:32,11.997,8.316,71.166,0.0,0.0,8.521,7999438848.0,28884992.0,1480626176.0,27398270976.0,0.0,0.0,2549461.0,3071231.0
30-09 11:24:33,13.333,7.879,70.034,0.0,0.0,8.754,7999688704.0,28884992.0,1481400320.0,27397246976.0,0.0,0.0,2478311.0,3017778.0
30-09 11:24:34,11.777,7.268,73.082,0.0,0.0,7.873,7999377408.0,28884992.0,1482186752.0,27396771840.0,0.0,0.0,2356839.0,2885709.0
30-09 11:24:35,8.209,6.106,78.901,0.0,0.0,6.784,7999430656.0,28893184.0,1482756096.0,27396141056.0,0.0,20480.0,1925456.0,2325927.0
30-09 11:24:36,10.605,7.138,74.167,0.0,0.0,8.090,7999643648.0,28893184.0,1483448320.0,27395235840.0,0.0,0.0,2305000.0,2801863.0
30-09 11:24:37,15.137,7.167,69.725,0.0,0.0,7.971,8000417792.0,28893184.0,1484132352.0,27393777664.0,0.0,0.0,2104972.0,2591671.0
30-09 11:24:38,26.524,8.774,58.674,0.0,0.0,6.028,8025751552.0,28893184.0,1484644352.0,27367931904.0,0.0,0.0,1693631.0,2000799.0
30-09 11:24:39,11.323,5.730,76.467,0.0,0.0,6.480,8052719616.0,28893184.0,1485144064.0,27340464128.0,0.0,0.0,1838165.0,2196053.0
30-09 11:24:40,13.575,7.056,71.102,0.0,0.0,8.266,8052170752.0,28901376.0,1486581760.0,27339567104.0,0.0,20480.0,2282025.0,2753014.0
30-09 11:24:41,14.130,6.522,70.720,0.0,0.0,8.628,8055144448.0,28901376.0,1466703872.0,27356471296.0,0.0,6934528.0,2388074.0,2913429.0
30-09 11:24:42,10.359,5.890,76.913,0.0,0.0,6.838,8054677504.0,28901376.0,1467293696.0,27356348416.0,0.0,0.0,1823560.0,2243603.0
30-09 11:24:43,8.288,5.910,79.891,0.0,0.0,5.910,8055230464.0,28901376.0,1467748352.0,27355340800.0,0.0,0.0,1743554.0,2121069.0
30-09 11:24:44,8.664,5.977,79.248,0.0,0.0,6.111,8054976512.0,28901376.0,1468252160.0,27355090944.0,0.0,0.0,1787445.0,2157731.0
30-09 11:24:45,9.669,6.897,76.335,0.068,0.0,7.032,8055042048.0,28909568.0,1468850176.0,27354419200.0,0.0,90112.0,1988774.0,2430999.0
30-09 11:24:46,8.294,5.167,81.169,0.0,0.0,5.370,8054185984.0,28909568.0,1469386752.0,27354738688.0,0.0,0.0,1634894.0,1995903.0
30-09 11:24:47,13.547,7.488,72.226,0.0,0.0,6.739,8054497280.0,28909568.0,1470005248.0,27353808896.0,0.0,0.0,2004563.0,2451002.0
30-09 11:24:48,41.992,7.869,43.872,0.0,0.0,6.267,8061095936.0,28909568.0,1470304256.0,27346911232.0,0.0,0.0,838457.0,971115.0
30-09 11:24:49,24.846,7.713,60.819,0.0,0.0,6.621,8098279424.0,28909568.0,1470812160.0,27309219840.0,0.0,0.0,1738024.0,2095266.0
30-09 11:24:50,9.911,7.792,75.393,0.0,0.0,6.904,8098627584.0,28917760.0,1471471616.0,27308204032.0,0.0,24576.0,2178706.0,2647597.0
30-09 11:24:51,12.382,7.941,70.929,0.0,0.0,8.748,8098230272.0,28917760.0,1472290816.0,27307782144.0,0.0,0.0,2515896.0,3024524.0
30-09 11:24:52,12.144,7.259,72.185,0.0,0.0,8.412,8098709504.0,28917760.0,1473040384.0,27306553344.0,0.0,0.0,2481421.0,2996392.0
30-09 11:24:53,12.576,6.694,73.090,0.0,0.0,7.640,8098451456.0,28917760.0,1473736704.0,27306115072.0,0.0,0.0,2198797.0,2650957.0
30-09 11:24:54,7.375,4.601,82.341,0.0,0.0,5.683,8098394112.0,28917760.0,1474228224.0,27305680896.0,0.0,0.0,1583650.0,1904596.0
30-09 11:24:55,9.424,6.712,77.356,0.0,0.0,6.508,8098291712.0,28925952.0,1474801664.0,27305201664.0,0.0,20480.0,2013669.0,2412218.0
30-09 11:24:56,4.416,3.247,88.961,0.130,0.0,3.247,8098508800.0,28925952.0,1475067904.0,27304718336.0,0.0,8617984.0,1004787.0,1202260.0
30-09 11:24:57,0.821,0.253,98.737,0.0,0.0,0.190,8098447360.0,28925952.0,1475145728.0,27304701952.0,0.0,0.0,67751.0,59245.0
30-09 11:24:58,0.062,0.062,99.750,0.0,0.0,0.125,8098447360.0,28925952.0,1475145728.0,27304701952.0,0.0,0.0,30181.0,29675.0
30-09 11:24:59,0.063,0.0,99.874,0.0,0.0,0.063,8098447360.0,28925952.0,1475145728.0,27304701952.0,0.0,0.0,28326.0,28113.0
30-09 11:25:00,0.0,0.063,99.937,0.0,0.0,0.0,8098471936.0,28934144.0,1475145728.0,27304669184.0,0.0,36864.0,26792.0,25277.0
30-09 11:25:01,0.063,0.063,99.749,0.0,0.0,0.125,8098439168.0,28934144.0,1475145728.0,27304701952.0,0.0,0.0,27859.0,27424.0
30-09 11:25:02,1.639,0.063,98.172,0.0,0.0,0.126,8098439168.0,28934144.0,1475145728.0,27304701952.0,0.0,0.0,30378.0,31555.0
30-09 11:25:03,0.565,0.063,99.183,0.0,0.0,0.188,8098439168.0,28934144.0,1475145728.0,27304701952.0,0.0,0.0,29450.0,30040.0
30-09 11:25:04,0.376,0.063,99.436,0.0,0.0,0.125,8098439168.0,28934144.0,1475145728.0,27304701952.0,0.0,0.0,31031.0,30605.0
30-09 11:25:05,0.440,0.063,99.435,0.0,0.0,0.063,8098439168.0,28934144.0,1475145728.0,27304701952.0,0.0,0.0,27854.0,28103.0
30-09 11:25:06,0.943,0.0,98.868,0.0,0.0,0.189,8098439168.0,28934144.0,1475145728.0,27304701952.0,0.0,0.0,29837.0,29537.0
30-09 11:25:07,0.063,0.063,99.749,0.0,0.0,0.125,8098430976.0,28942336.0,1475145728.0,27304701952.0,0.0,16384.0,27006.0,28071.0
30-09 11:25:08,0.063,0.063,99.686,0.0,0.0,0.188,8098398208.0,28942336.0,1475145728.0,27304734720.0,0.0,0.0,37255.0,43712.0
30-09 11:25:09,0.063,0.0,99.874,0.0,0.0,0.063,8098430976.0,28942336.0,1475145728.0,27304701952.0,0.0,0.0,28519.0,28177.0
30-09 11:25:10,0.063,0.0,99.750,0.0,0.0,0.188,8098529280.0,28942336.0,1475145728.0,27304603648.0,0.0,0.0,26696.0,27078.0
30-09 11:25:11,0.063,0.063,99.812,0.0,0.0,0.063,8098430976.0,28942336.0,1475145728.0,27304701952.0,0.0,0.0,26925.0,26110.0
30-09 11:25:12,0.063,0.0,99.812,0.0,0.0,0.125,8098430976.0,28942336.0,1475145728.0,27304701952.0,0.0,0.0,27354.0,27609.0
30-09 11:25:13,0.0,0.0,99.874,0.0,0.0,0.126,8098430976.0,28942336.0,1475145728.0,27304701952.0,0.0,0.0,30006.0,30966.0
30-09 11:25:14,0.0,0.063,99.812,0.063,0.0,0.063,8098430976.0,28950528.0,1475137536.0,27304701952.0,0.0,12288.0,28236.0,27912.0
30-09 11:25:15,0.125,0.0,99.812,0.0,0.0,0.063,8098488320.0,28950528.0,1475145728.0,27304636416.0,0.0,0.0,29854.0,30730.0
30-09 11:25:16,0.063,0.0,99.811,0.0,0.0,0.126,8098390016.0,28950528.0,1475145728.0,27304734720.0,0.0,0.0,29556.0,30545.0
30-09 11:25:17,0.063,0.126,99.686,0.0,0.0,0.126,8098463744.0,28950528.0,1475145728.0,27304660992.0,0.0,0.0,27536.0,27374.0
30-09 11:25:18,0.063,0.063,99.749,0.0,0.0,0.125,8098562048.0,28950528.0,1475145728.0,27304562688.0,0.0,0.0,30962.0,32441.0
30-09 11:25:19,0.063,0.0,99.875,0.0,0.0,0.063,8098803712.0,28950528.0,1475145728.0,27304321024.0,0.0,0.0,28489.0,29119.0
30-09 11:25:20,0.0,0.063,99.874,0.0,0.0,0.063,8098803712.0,28950528.0,1475145728.0,27304321024.0,0.0,0.0,29345.0,28943.0
30-09 11:25:21,0.063,0.0,99.811,0.0,0.0,0.126,8098869248.0,28950528.0,1475145728.0,27304255488.0,0.0,0.0,30759.0,31418.0
