"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-121939-workloadb-32-client.csv 1 400",,,,"Date:","30 Sep 2020 11:19:46 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:22:35,1.735,1.671,93.316,0.0,0.0,3.278,1117024256.0,29282304.0,582782976.0,35178131456.0,0.0,0.0,2100942.0,956153.0
30-09 11:22:36,2.955,2.823,87.525,0.0,0.0,6.697,1117057024.0,29282304.0,582782976.0,35178098688.0,0.0,0.0,3699512.0,1682544.0
30-09 11:22:37,1.697,1.697,91.906,0.0,0.0,4.700,1116663808.0,29282304.0,582782976.0,35178491904.0,0.0,0.0,2475700.0,1132903.0
30-09 11:22:38,2.144,2.014,90.838,0.0,0.0,5.003,1117646848.0,29282304.0,582782976.0,35177508864.0,0.0,0.0,2757695.0,1258148.0
30-09 11:22:39,1.305,1.305,94.194,0.0,0.0,3.196,1117188096.0,29282304.0,582782976.0,35177967616.0,0.0,0.0,2035043.0,926014.0
30-09 11:22:40,3.318,2.537,86.858,0.0,0.0,7.287,1115582464.0,29282304.0,582782976.0,35179573248.0,0.0,0.0,3878487.0,1765340.0
30-09 11:22:41,2.807,2.676,87.794,0.0,0.0,6.723,1117646848.0,29282304.0,582782976.0,35177508864.0,0.0,0.0,3385973.0,1559065.0
30-09 11:22:42,1.685,2.203,91.575,0.0,0.0,4.537,1116524544.0,29290496.0,582782976.0,35178622976.0,0.0,16384.0,2552575.0,1164275.0
30-09 11:22:43,1.180,1.902,93.311,0.0,0.0,3.607,1116393472.0,29290496.0,582782976.0,35178754048.0,0.0,0.0,2196479.0,973182.0
30-09 11:22:44,2.484,1.830,91.438,0.0,0.0,4.248,1117605888.0,29290496.0,582782976.0,35177541632.0,0.0,0.0,2748527.0,1239221.0
30-09 11:22:45,2.102,2.365,89.093,0.0,0.0,6.439,1117048832.0,29290496.0,582782976.0,35178098688.0,0.0,0.0,3292636.0,1515726.0
30-09 11:22:46,2.635,2.635,89.328,0.0,0.0,5.402,1116688384.0,29290496.0,582782976.0,35178459136.0,0.0,0.0,3192848.0,1435981.0
30-09 11:22:47,1.706,1.378,92.454,0.0,0.0,4.462,1117700096.0,29290496.0,582782976.0,35177447424.0,0.0,0.0,2521913.0,1134705.0
30-09 11:22:48,1.477,1.285,94.284,0.0,0.0,2.954,1115766784.0,29290496.0,582782976.0,35179380736.0,0.0,0.0,1705345.0,780449.0
30-09 11:22:49,3.539,3.277,85.780,0.0,0.0,7.405,1118027776.0,29290496.0,582782976.0,35177119744.0,0.0,0.0,3800775.0,1738737.0
30-09 11:22:50,3.264,3.786,85.052,0.0,0.0,7.898,1116356608.0,29290496.0,582782976.0,35178790912.0,0.0,0.0,4069154.0,1812936.0
30-09 11:22:51,2.951,2.754,87.934,0.0,0.0,6.361,1116585984.0,29290496.0,582782976.0,35178561536.0,0.0,0.0,3504043.0,1572048.0
30-09 11:22:52,2.754,3.279,88.131,0.0,0.0,5.836,1118609408.0,29298688.0,582782976.0,35176529920.0,0.0,16384.0,3387028.0,1506678.0
30-09 11:22:53,2.949,3.473,86.239,0.0,0.0,7.339,1116676096.0,29298688.0,582782976.0,35178463232.0,0.0,0.0,3813049.0,1720592.0
30-09 11:22:54,1.897,2.158,90.974,0.0,0.0,4.971,1118248960.0,29298688.0,582782976.0,35176890368.0,0.0,0.0,2672546.0,1211870.0
30-09 11:22:55,1.171,1.431,93.169,0.0,0.0,4.229,1117888512.0,29298688.0,582782976.0,35177250816.0,0.0,0.0,2135446.0,965528.0
30-09 11:22:56,2.148,1.693,91.667,0.0,0.0,4.492,1116438528.0,29298688.0,582782976.0,35178700800.0,0.0,0.0,2316320.0,1070804.0
30-09 11:22:57,1.620,1.361,93.065,0.0,0.0,3.953,1117089792.0,29298688.0,582782976.0,35178049536.0,0.0,0.0,2087401.0,961317.0
30-09 11:22:58,1.904,2.035,90.611,0.0,0.0,5.450,1118924800.0,29298688.0,582782976.0,35176214528.0,0.0,16384.0,3088414.0,1386078.0
30-09 11:22:59,2.932,2.476,87.557,0.0,0.0,7.036,1116811264.0,29298688.0,582782976.0,35178328064.0,0.0,0.0,3433359.0,1567099.0
30-09 11:23:00,2.025,2.221,91.705,0.0,0.0,4.050,1116794880.0,29298688.0,582782976.0,35178344448.0,0.0,0.0,2570260.0,1179912.0
30-09 11:23:01,2.823,2.495,88.444,0.0,0.0,6.238,1118367744.0,29298688.0,582782976.0,35176771584.0,0.0,0.0,3390496.0,1549010.0
30-09 11:23:02,2.880,2.945,87.565,0.065,0.0,6.545,1117343744.0,29306880.0,582782976.0,35177787392.0,0.0,16384.0,3579980.0,1629939.0
30-09 11:23:03,2.620,3.209,87.688,0.0,0.0,6.483,1117966336.0,29306880.0,582782976.0,35177164800.0,0.0,16384.0,3638171.0,1641420.0
30-09 11:23:04,2.289,2.224,90.582,0.0,0.0,4.905,1116852224.0,29306880.0,582782976.0,35178278912.0,0.0,0.0,2738878.0,1254670.0
30-09 11:23:05,1.620,1.426,93.325,0.0,0.0,3.629,1116655616.0,29306880.0,582782976.0,35178475520.0,0.0,0.0,2031573.0,927614.0
30-09 11:23:06,2.456,2.069,91.144,0.0,0.0,4.331,1118031872.0,29306880.0,582782976.0,35177099264.0,0.0,0.0,2500350.0,1141028.0
30-09 11:23:07,2.230,2.230,89.639,0.0,0.0,5.902,1117343744.0,29306880.0,582782976.0,35177787392.0,0.0,0.0,3282076.0,1501135.0
30-09 11:23:08,3.259,2.803,87.027,0.0,0.0,6.910,1117704192.0,29306880.0,582782976.0,35177426944.0,0.0,8192.0,3653449.0,1668684.0
30-09 11:23:09,2.498,2.827,88.166,0.0,0.0,6.509,1117347840.0,29306880.0,582782976.0,35177783296.0,0.0,0.0,3368643.0,1527218.0
30-09 11:23:10,1.427,1.556,93.320,0.0,0.0,3.696,1118052352.0,29306880.0,582782976.0,35177078784.0,0.0,0.0,1993018.0,906655.0
30-09 11:23:11,3.074,3.074,87.181,0.0,0.0,6.671,1118183424.0,29306880.0,582782976.0,35176947712.0,0.0,0.0,3517542.0,1612541.0
30-09 11:23:12,2.356,2.421,90.380,0.0,0.0,4.843,1117618176.0,29315072.0,582782976.0,35177504768.0,0.0,16384.0,2774815.0,1265659.0
30-09 11:23:13,1.887,1.431,93.038,0.0,0.0,3.643,1118109696.0,29315072.0,582782976.0,35177013248.0,0.0,0.0,2095442.0,960472.0
30-09 11:23:14,1.481,1.288,93.625,0.0,0.0,3.606,1117454336.0,29315072.0,582782976.0,35177668608.0,0.0,0.0,1874153.0,878276.0
30-09 11:23:15,2.549,2.810,87.712,0.0,0.0,6.928,1118470144.0,29315072.0,582782976.0,35176652800.0,0.0,0.0,3473105.0,1601907.0
30-09 11:23:16,2.208,1.818,90.844,0.0,0.0,5.130,1118470144.0,29315072.0,582782976.0,35176652800.0,0.0,0.0,2564966.0,1156432.0
30-09 11:23:17,2.087,2.479,89.367,0.0,0.0,6.067,1118208000.0,29315072.0,582782976.0,35176914944.0,0.0,0.0,3059591.0,1409189.0
30-09 11:23:18,1.648,1.516,92.749,0.0,0.0,4.087,1117782016.0,29315072.0,582782976.0,35177340928.0,0.0,0.0,2494632.0,1131033.0
30-09 11:23:19,3.623,2.899,87.022,0.0,0.0,6.456,1117290496.0,29315072.0,582782976.0,35177832448.0,0.0,0.0,3840226.0,1754428.0
30-09 11:23:20,3.156,2.498,87.771,0.0,0.0,6.575,1119715328.0,29315072.0,582782976.0,35175407616.0,0.0,0.0,3613583.0,1630110.0
30-09 11:23:21,2.161,2.227,90.242,0.0,0.0,5.370,1116995584.0,29315072.0,582782976.0,35178127360.0,0.0,0.0,2985232.0,1348986.0
30-09 11:23:22,1.639,1.902,92.0,0.0,0.0,4.459,1117315072.0,29323264.0,582782976.0,35177799680.0,0.0,16384.0,2533235.0,1139691.0
30-09 11:23:23,1.216,1.088,95.391,0.0,0.0,2.305,1116758016.0,29323264.0,582782976.0,35178356736.0,0.0,0.0,1425321.0,647945.0
30-09 11:23:24,1.639,1.705,92.197,0.0,0.0,4.459,1118363648.0,29323264.0,582782976.0,35176751104.0,0.0,0.0,2508604.0,1159654.0
30-09 11:23:25,2.601,2.601,88.752,0.0,0.0,6.047,1117937664.0,29323264.0,582782976.0,35177177088.0,0.0,0.0,3210121.0,1485112.0
30-09 11:23:26,3.294,3.953,85.968,0.0,0.0,6.785,1118101504.0,29323264.0,582782976.0,35177013248.0,0.0,0.0,3829587.0,1753992.0
30-09 11:23:27,1.359,1.424,93.398,0.0,0.0,3.819,1117405184.0,29323264.0,582791168.0,35177701376.0,0.0,0.0,2003482.0,923965.0
30-09 11:23:28,1.846,2.109,91.167,0.0,0.0,4.878,1117143040.0,29323264.0,582791168.0,35177963520.0,0.0,16384.0,2753784.0,1272162.0
30-09 11:23:29,2.653,3.780,86.008,0.0,0.0,7.560,1118138368.0,29323264.0,582791168.0,35176968192.0,0.0,0.0,3936032.0,1803538.0
30-09 11:23:30,2.267,3.303,88.148,0.0,0.0,6.282,1116762112.0,29323264.0,582791168.0,35178344448.0,0.0,0.0,3075022.0,1436509.0
30-09 11:23:31,1.625,1.105,93.693,0.0,0.0,3.576,1118097408.0,29323264.0,582791168.0,35177009152.0,0.0,0.0,1971572.0,907035.0
30-09 11:23:32,1.837,1.509,93.635,0.0,0.0,3.018,1117466624.0,29331456.0,582791168.0,35177631744.0,0.0,16384.0,2223932.0,1026025.0
30-09 11:23:33,2.968,2.375,88.391,0.0,0.0,6.266,1117040640.0,29331456.0,582791168.0,35178057728.0,0.0,0.0,3771425.0,1696583.0
30-09 11:23:34,2.542,1.239,90.091,0.0,0.0,6.128,1118384128.0,29331456.0,582791168.0,35176714240.0,0.0,0.0,2998173.0,1347183.0
30-09 11:23:35,1.895,2.288,92.026,0.0,0.0,3.791,1117827072.0,29331456.0,582791168.0,35177271296.0,0.0,0.0,2534853.0,1139831.0
30-09 11:23:36,2.517,2.318,89.470,0.0,0.0,5.695,1117597696.0,29331456.0,582791168.0,35177500672.0,0.0,0.0,3346101.0,1519432.0
30-09 11:23:37,2.827,2.827,89.152,0.0,0.0,5.194,1118318592.0,29331456.0,582791168.0,35176779776.0,0.0,0.0,3211146.0,1477509.0
30-09 11:23:38,2.304,2.567,89.401,0.0,0.0,5.727,1116909568.0,29331456.0,582791168.0,35178188800.0,0.0,0.0,3244145.0,1514229.0
30-09 11:23:39,2.825,2.628,87.779,0.0,0.0,6.767,1117433856.0,29331456.0,582791168.0,35177664512.0,0.0,0.0,3593943.0,1668639.0
30-09 11:23:40,2.161,1.768,90.177,0.0,0.0,5.894,1117990912.0,29331456.0,582791168.0,35177107456.0,0.0,0.0,2970840.0,1383398.0
30-09 11:23:41,1.370,1.109,93.999,0.0,0.0,3.523,1117073408.0,29331456.0,582791168.0,35178024960.0,0.0,0.0,2059568.0,944955.0
30-09 11:23:42,2.557,2.754,87.672,0.0,0.0,7.016,1117327360.0,29339648.0,582791168.0,35177762816.0,0.0,16384.0,3627766.0,1655621.0
30-09 11:23:43,2.102,1.905,90.342,0.0,0.0,5.650,1118048256.0,29339648.0,582791168.0,35177041920.0,0.0,8192.0,2995012.0,1376111.0
30-09 11:23:44,2.947,3.340,86.771,0.0,0.0,6.942,1116823552.0,29339648.0,582791168.0,35178266624.0,0.0,0.0,3793331.0,1711824.0
30-09 11:23:45,2.855,2.790,87.605,0.0,0.0,6.749,1118707712.0,29339648.0,582791168.0,35176382464.0,0.0,0.0,3470832.0,1604904.0
30-09 11:23:46,2.104,2.893,88.692,0.0,0.0,6.312,1117364224.0,29339648.0,582791168.0,35177725952.0,0.0,0.0,3370626.0,1555432.0
30-09 11:23:47,3.158,3.882,86.053,0.0,0.0,6.908,1117757440.0,29339648.0,582791168.0,35177332736.0,0.0,0.0,3950268.0,1788386.0
30-09 11:23:48,2.306,2.833,88.867,0.0,0.0,5.995,1117495296.0,29339648.0,582791168.0,35177594880.0,0.0,16384.0,3262522.0,1515161.0
30-09 11:23:49,1.114,1.442,94.692,0.0,0.0,2.752,1117155328.0,29339648.0,582791168.0,35177934848.0,0.0,0.0,1838324.0,854815.0
30-09 11:23:50,1.766,1.831,91.694,0.0,0.0,4.709,1118261248.0,29339648.0,582791168.0,35176828928.0,0.0,0.0,2593176.0,1194310.0
30-09 11:23:51,2.232,1.773,90.085,0.0,0.0,5.909,1117671424.0,29339648.0,582791168.0,35177418752.0,0.0,0.0,3196377.0,1456566.0
30-09 11:23:52,2.620,2.620,88.736,0.0,0.0,6.025,1117040640.0,29347840.0,582791168.0,35178041344.0,0.0,24576.0,3319690.0,1520819.0
30-09 11:23:53,1.979,2.111,91.293,0.0,0.0,4.617,1118580736.0,29347840.0,582791168.0,35176501248.0,0.0,0.0,2914712.0,1358795.0
30-09 11:23:54,2.100,1.706,90.748,0.0,0.0,5.446,1117696000.0,29347840.0,582791168.0,35177385984.0,0.0,0.0,2936834.0,1343649.0
30-09 11:23:55,2.300,2.825,89.225,0.0,0.0,5.650,1119137792.0,29347840.0,582791168.0,35175944192.0,0.0,0.0,3308958.0,1526555.0
30-09 11:23:56,3.125,2.593,87.367,0.0,0.0,6.915,1117630464.0,29347840.0,582791168.0,35177451520.0,0.0,0.0,3826552.0,1775990.0
30-09 11:23:57,1.715,1.649,91.359,0.0,0.0,5.277,1117270016.0,29347840.0,582791168.0,35177811968.0,0.0,0.0,2893124.0,1336748.0
30-09 11:23:58,1.561,1.692,93.299,0.0,0.0,3.448,1118351360.0,29347840.0,582791168.0,35176730624.0,0.0,0.0,2158933.0,992451.0
30-09 11:23:59,2.267,1.295,91.904,0.0,0.0,4.534,1117728768.0,29347840.0,582791168.0,35177353216.0,0.0,16384.0,2314266.0,1082062.0
30-09 11:24:00,2.689,2.492,88.0,0.0,0.0,6.820,1117265920.0,29347840.0,582791168.0,35177816064.0,0.0,0.0,3670389.0,1664747.0
30-09 11:24:01,2.318,2.119,90.596,0.0,0.0,4.967,1118642176.0,29347840.0,582791168.0,35176439808.0,0.0,0.0,2941613.0,1394988.0
30-09 11:24:02,1.899,2.161,89.325,0.0,0.0,6.614,1117093888.0,29356032.0,582791168.0,35177979904.0,0.0,16384.0,3397167.0,1525604.0
30-09 11:24:03,1.761,2.283,91.585,0.0,0.0,4.371,1117061120.0,29356032.0,582791168.0,35178012672.0,0.0,0.0,2491778.0,1130054.0
30-09 11:24:04,2.613,2.351,88.374,0.0,0.0,6.662,1118961664.0,29356032.0,582791168.0,35176112128.0,0.0,0.0,3417739.0,1572055.0
30-09 11:24:05,1.473,1.153,93.914,0.0,0.0,3.459,1116897280.0,29356032.0,582791168.0,35178176512.0,0.0,0.0,1649848.0,762932.0
30-09 11:24:06,2.442,2.249,90.810,0.0,0.0,4.499,1117847552.0,29356032.0,582791168.0,35177226240.0,0.0,0.0,2484886.0,1147356.0
30-09 11:24:07,1.742,1.226,93.097,0.0,0.0,3.935,1117749248.0,29356032.0,582791168.0,35177324544.0,0.0,0.0,2212482.0,1004710.0
30-09 11:24:08,1.876,1.811,91.915,0.0,0.0,4.398,1117978624.0,29356032.0,582791168.0,35177095168.0,0.0,0.0,2554514.0,1171641.0
30-09 11:24:09,1.355,1.419,94.065,0.0,0.0,3.161,1117556736.0,29356032.0,582791168.0,35177517056.0,0.0,0.0,1681458.0,795255.0
30-09 11:24:10,1.898,2.683,89.332,0.0,0.0,6.086,1118760960.0,29356032.0,582791168.0,35176312832.0,0.0,0.0,3201315.0,1473302.0
30-09 11:24:11,2.814,2.356,88.940,0.0,0.0,5.890,1117777920.0,29356032.0,582791168.0,35177295872.0,0.0,0.0,3149948.0,1447526.0
30-09 11:24:12,2.410,2.932,88.730,0.0,0.0,5.928,1116786688.0,29364224.0,582791168.0,35178278912.0,0.0,16384.0,3362233.0,1478965.0
30-09 11:24:13,2.153,2.348,89.824,0.0,0.0,5.675,1119408128.0,29364224.0,582791168.0,35175657472.0,0.0,0.0,2937238.0,1354451.0
30-09 11:24:14,1.627,2.017,91.412,0.0,0.0,4.945,1118621696.0,29364224.0,582791168.0,35176443904.0,0.0,0.0,2570651.0,1195670.0
30-09 11:24:15,1.424,1.683,93.074,0.0,0.0,3.819,1117835264.0,29364224.0,582791168.0,35177230336.0,0.0,0.0,2125697.0,973522.0
30-09 11:24:16,1.452,1.782,93.465,0.0,0.0,3.300,1117442048.0,29372416.0,582782976.0,35177623552.0,0.0,49152.0,2339239.0,1062780.0
30-09 11:24:17,2.897,2.699,87.492,0.0,0.0,6.912,1118289920.0,29372416.0,582791168.0,35176767488.0,0.0,0.0,3780610.0,1759837.0
30-09 11:24:18,2.799,2.148,89.453,0.0,0.0,5.599,1119961088.0,29372416.0,582791168.0,35175096320.0,0.0,0.0,2914542.0,1347371.0
30-09 11:24:19,1.831,1.962,91.498,0.0,0.0,4.709,1119404032.0,29372416.0,582791168.0,35175653376.0,0.0,0.0,2595427.0,1195690.0
30-09 11:24:20,2.418,1.961,89.346,0.0,0.0,6.275,1118814208.0,29372416.0,582791168.0,35176243200.0,0.0,0.0,3144493.0,1449980.0
30-09 11:24:21,3.658,3.331,84.585,0.0,0.0,8.426,1119731712.0,29372416.0,582791168.0,35175325696.0,0.0,0.0,4181811.0,1904492.0
30-09 11:24:22,2.734,2.799,87.630,0.0,0.0,6.836,1118216192.0,29380608.0,582791168.0,35176833024.0,0.0,20480.0,3340839.0,1539688.0
30-09 11:24:23,1.567,1.371,92.950,0.0,0.0,4.112,1118183424.0,29380608.0,582791168.0,35176865792.0,0.0,0.0,2245285.0,1032546.0
30-09 11:24:24,1.698,1.764,93.338,0.0,0.0,3.201,1119297536.0,29380608.0,582791168.0,35175751680.0,0.0,49152.0,2167686.0,1011012.0
30-09 11:24:25,1.834,1.703,92.469,0.0,0.0,3.995,1118838784.0,29380608.0,582791168.0,35176210432.0,0.0,0.0,2468761.0,1138004.0
30-09 11:24:26,3.098,2.637,88.332,0.0,0.0,5.933,1119035392.0,29380608.0,582791168.0,35176013824.0,0.0,0.0,3213088.0,1499478.0
30-09 11:24:27,1.953,2.279,91.211,0.0,0.0,4.557,1120346112.0,29380608.0,582791168.0,35174703104.0,0.0,0.0,2481402.0,1152714.0
30-09 11:24:28,2.033,1.770,92.525,0.0,0.0,3.672,1118707712.0,29380608.0,582791168.0,35176341504.0,0.0,0.0,2339536.0,1088903.0
30-09 11:24:29,1.164,1.294,95.213,0.0,0.0,2.329,1117691904.0,29380608.0,582791168.0,35177357312.0,0.0,24576.0,1582657.0,729988.0
30-09 11:24:30,1.691,2.276,90.962,0.0,0.0,5.072,1119821824.0,29380608.0,582791168.0,35175227392.0,0.0,0.0,2625726.0,1205424.0
30-09 11:24:31,1.835,2.031,91.088,0.0,0.0,5.046,1118478336.0,29388800.0,582782976.0,35176570880.0,0.0,16384.0,2677894.0,1230898.0
30-09 11:24:32,2.982,2.386,88.337,0.0,0.0,6.296,1118699520.0,29388800.0,582791168.0,35176341504.0,0.0,0.0,3585014.0,1653069.0
30-09 11:24:33,4.644,3.532,85.154,0.0,0.0,6.671,1119191040.0,29388800.0,582791168.0,35175849984.0,0.0,0.0,4011090.0,1842895.0
30-09 11:24:34,3.899,3.834,84.795,0.0,0.0,7.472,1117880320.0,29388800.0,582791168.0,35177160704.0,0.0,0.0,3949046.0,1797100.0
30-09 11:24:35,2.212,2.277,90.566,0.0,0.0,4.945,1119387648.0,29388800.0,582791168.0,35175653376.0,0.0,0.0,2679489.0,1242394.0
30-09 11:24:36,2.554,3.274,87.885,0.0,0.0,6.287,1119387648.0,29388800.0,582791168.0,35175653376.0,0.0,0.0,3433859.0,1571049.0
30-09 11:24:37,3.100,3.496,87.335,0.0,0.0,6.069,1120206848.0,29388800.0,582791168.0,35174834176.0,0.0,0.0,3519253.0,1614877.0
30-09 11:24:38,2.344,2.214,91.081,0.0,0.0,4.362,1118535680.0,29388800.0,582791168.0,35176505344.0,0.0,0.0,2619581.0,1200271.0
30-09 11:24:39,2.292,1.834,91.356,0.0,0.0,4.519,1118732288.0,29388800.0,582791168.0,35176308736.0,0.0,0.0,2581298.0,1212244.0
30-09 11:24:40,3.050,3.504,87.735,0.0,0.0,5.711,1119846400.0,29388800.0,582791168.0,35175194624.0,0.0,0.0,3257458.0,1526059.0
30-09 11:24:41,3.953,3.694,85.677,0.0,0.0,6.675,1118142464.0,29388800.0,582791168.0,35176898560.0,0.0,0.0,3719578.0,1738628.0
30-09 11:24:42,2.361,2.623,89.115,0.066,0.0,5.836,1118953472.0,29396992.0,582791168.0,35176079360.0,0.0,16384.0,3060834.0,1413954.0
30-09 11:24:43,2.001,2.066,92.318,0.0,0.0,3.615,1118953472.0,29396992.0,582791168.0,35176079360.0,0.0,0.0,2137301.0,974821.0
30-09 11:24:44,2.090,1.764,91.770,0.0,0.0,4.376,1118920704.0,29396992.0,582791168.0,35176112128.0,0.0,4096.0,2530620.0,1167669.0
30-09 11:24:45,1.895,2.418,90.850,0.0,0.0,4.837,1118887936.0,29396992.0,582791168.0,35176144896.0,0.0,0.0,2705341.0,1248560.0
30-09 11:24:46,2.304,1.975,90.652,0.0,0.0,5.069,1119838208.0,29396992.0,582791168.0,35175194624.0,0.0,0.0,2708413.0,1279511.0
30-09 11:24:47,2.306,1.845,90.909,0.0,0.0,4.941,1117573120.0,29396992.0,582795264.0,35177455616.0,0.0,0.0,2959786.0,1366583.0
30-09 11:24:48,1.230,1.294,94.951,0.0,0.0,2.524,1118228480.0,29396992.0,582795264.0,35176800256.0,0.0,0.0,1644063.0,761187.0
30-09 11:24:49,1.940,1.294,92.691,0.0,0.0,4.075,1119473664.0,29396992.0,582795264.0,35175555072.0,0.0,0.0,2112633.0,967819.0
30-09 11:24:50,2.865,2.344,88.867,0.0,0.0,5.924,1118613504.0,29405184.0,582795264.0,35176407040.0,0.0,16384.0,3176809.0,1477431.0
30-09 11:24:51,3.692,4.016,84.197,0.0,0.0,8.096,1119793152.0,29405184.0,582795264.0,35175227392.0,0.0,0.0,4056397.0,1889384.0
30-09 11:24:52,2.701,2.569,88.406,0.0,0.0,6.324,1118642176.0,29405184.0,582795264.0,35176378368.0,0.0,0.0,3499071.0,1606179.0
30-09 11:24:53,2.889,3.152,87.328,0.0,0.0,6.632,1117917184.0,29405184.0,582795264.0,35177103360.0,0.0,0.0,3604811.0,1651800.0
30-09 11:24:54,6.069,2.111,88.325,0.0,0.0,3.496,1121165312.0,29405184.0,582795264.0,35173855232.0,0.0,0.0,2384033.0,1099143.0
30-09 11:24:55,6.935,2.180,85.667,0.0,0.0,5.218,1130754048.0,29405184.0,582795264.0,35164266496.0,0.0,0.0,2838957.0,1296462.0
30-09 11:24:56,2.378,1.992,91.324,0.0,0.0,4.306,1128554496.0,29405184.0,582795264.0,35166466048.0,0.0,0.0,2154720.0,993860.0
30-09 11:24:57,0.870,2.112,96.149,0.062,0.0,0.807,384733184.0,29405184.0,582803456.0,35910279168.0,0.0,126976.0,84937.0,164597.0
30-09 11:24:58,0.128,0.319,99.233,0.064,0.0,0.256,355155968.0,29425664.0,582672384.0,35939966976.0,0.0,258048.0,7972.0,6394.0
30-09 11:24:59,0.0,0.0,100.0,0.0,0.0,0.0,354807808.0,29425664.0,582664192.0,35940323328.0,0.0,0.0,191.0,191.0
30-09 11:25:00,0.0,0.0,100.0,0.0,0.0,0.0,354807808.0,29425664.0,582664192.0,35940323328.0,0.0,0.0,91.0,100.0
30-09 11:25:01,0.0,0.0,100.0,0.0,0.0,0.0,354807808.0,29425664.0,582664192.0,35940323328.0,0.0,0.0,191.0,191.0
30-09 11:25:02,0.0,0.063,99.937,0.0,0.0,0.0,354807808.0,29425664.0,582664192.0,35940323328.0,0.0,0.0,291.0,282.0
30-09 11:25:03,0.0,0.0,100.0,0.0,0.0,0.0,354807808.0,29425664.0,582664192.0,35940323328.0,0.0,0.0,514.0,601.0
30-09 11:25:04,0.0,0.063,99.937,0.0,0.0,0.0,354807808.0,29437952.0,582651904.0,35940323328.0,0.0,188416.0,1418.0,1415.0
30-09 11:25:05,0.0,0.0,100.0,0.0,0.0,0.0,354807808.0,29437952.0,582651904.0,35940323328.0,0.0,0.0,91.0,100.0
30-09 11:25:06,0.062,0.0,99.938,0.0,0.0,0.0,354795520.0,29437952.0,582664192.0,35940323328.0,0.0,0.0,191.0,191.0
30-09 11:25:07,0.0,0.063,99.937,0.0,0.0,0.0,354795520.0,29437952.0,582664192.0,35940323328.0,0.0,0.0,291.0,282.0
30-09 11:25:08,0.184,0.0,99.816,0.0,0.0,0.0,354422784.0,29437952.0,582664192.0,35940696064.0,0.0,0.0,547.0,670.0
30-09 11:25:09,0.128,0.128,99.744,0.0,0.0,0.0,354070528.0,29442048.0,582660096.0,35941048320.0,0.0,20480.0,8903.0,14541.0
30-09 11:25:10,0.0,0.0,100.0,0.0,0.0,0.0,354070528.0,29442048.0,582660096.0,35941048320.0,0.0,0.0,91.0,100.0
30-09 11:25:11,0.0,0.0,100.0,0.0,0.0,0.0,354070528.0,29442048.0,582660096.0,35941048320.0,0.0,0.0,1418.0,1415.0
30-09 11:25:12,0.0,0.0,100.0,0.0,0.0,0.0,354070528.0,29442048.0,582660096.0,35941048320.0,0.0,0.0,91.0,100.0
30-09 11:25:13,0.0,0.0,100.0,0.0,0.0,0.0,354070528.0,29442048.0,582660096.0,35941048320.0,0.0,0.0,713.0,784.0
30-09 11:25:14,0.0,0.0,100.0,0.0,0.0,0.0,354107392.0,29442048.0,582664192.0,35941007360.0,0.0,0.0,191.0,191.0
30-09 11:25:15,0.0,0.0,100.0,0.0,0.0,0.0,354107392.0,29450240.0,582656000.0,35941007360.0,0.0,40960.0,291.0,282.0
30-09 11:25:16,0.0,0.0,100.0,0.0,0.0,0.0,354099200.0,29450240.0,582664192.0,35941007360.0,0.0,0.0,91.0,100.0
30-09 11:25:17,0.0,0.0,100.0,0.0,0.0,0.0,354099200.0,29450240.0,582664192.0,35941007360.0,0.0,0.0,191.0,191.0
30-09 11:25:18,0.0,0.0,100.0,0.0,0.0,0.0,354099200.0,29450240.0,582664192.0,35941007360.0,0.0,0.0,548.0,670.0
30-09 11:25:19,0.0,0.0,100.0,0.0,0.0,0.0,354099200.0,29450240.0,582664192.0,35941007360.0,0.0,0.0,391.0,373.0
30-09 11:25:20,0.0,0.0,100.0,0.0,0.0,0.0,354099200.0,29450240.0,582664192.0,35941007360.0,0.0,0.0,91.0,100.0
30-09 11:25:21,0.0,0.0,100.0,0.0,0.0,0.0,354099200.0,29450240.0,582664192.0,35941007360.0,0.0,0.0,191.0,191.0
30-09 11:25:22,0.0,0.0,100.0,0.0,0.0,0.0,354099200.0,29450240.0,582664192.0,35941007360.0,0.0,0.0,191.0,191.0
30-09 11:25:23,0.0,0.062,99.938,0.0,0.0,0.0,354099200.0,29450240.0,582664192.0,35941007360.0,0.0,0.0,548.0,670.0
30-09 11:25:24,0.0,0.0,100.0,0.0,0.0,0.0,354099200.0,29450240.0,582664192.0,35941007360.0,0.0,0.0,91.0,100.0
30-09 11:25:25,0.062,0.0,99.938,0.0,0.0,0.0,354099200.0,29450240.0,582664192.0,35941007360.0,0.0,0.0,191.0,191.0
30-09 11:25:26,0.0,0.0,100.0,0.0,0.0,0.0,354099200.0,29450240.0,582664192.0,35941007360.0,0.0,0.0,191.0,191.0
30-09 11:25:27,0.0,0.0,100.0,0.0,0.0,0.0,354099200.0,29450240.0,582664192.0,35941007360.0,0.0,0.0,191.0,191.0
30-09 11:25:28,0.0,0.0,100.0,0.0,0.0,0.0,353902592.0,29450240.0,582664192.0,35941203968.0,0.0,0.0,547.0,670.0
