"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-100923-workloadb-256-node11.csv 1 400",,,,"Date:","01 Oct 2020 09:09:30 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:12:19,19.677,29.075,31.865,0.0,0.0,19.383,36369199104.0,18169856.0,259108864.0,260743168.0,0.0,0.0,2237552.0,4058484.0
01-10 09:12:20,15.774,24.023,28.509,0.0,0.0,31.693,36368846848.0,18178048.0,259231744.0,260964352.0,0.0,36864.0,2026773.0,3583669.0
01-10 09:12:21,16.801,24.211,30.594,0.0,0.0,28.393,36368580608.0,18194432.0,259358720.0,261087232.0,0.0,192512.0,2046710.0,3609731.0
01-10 09:12:22,17.608,30.521,34.189,0.0,0.0,17.682,36368752640.0,18194432.0,259366912.0,260907008.0,0.0,0.0,2258618.0,3868614.0
01-10 09:12:23,17.608,26.119,29.494,0.073,0.0,26.706,36368777216.0,18202624.0,259358720.0,260882432.0,0.0,610304.0,2298559.0,3842876.0
01-10 09:12:24,16.691,24.777,33.086,0.0,0.0,25.445,36368674816.0,18210816.0,259403776.0,260931584.0,0.0,32768.0,2051889.0,3632233.0
01-10 09:12:25,17.810,28.175,32.117,0.073,0.0,21.825,36368887808.0,18219008.0,259469312.0,260644864.0,0.0,77824.0,2248843.0,3815086.0
01-10 09:12:26,18.425,30.386,34.547,0.0,0.0,16.642,36369747968.0,18219008.0,259555328.0,259698688.0,0.0,0.0,2444132.0,4154156.0
01-10 09:12:27,14.043,23.651,33.555,0.0,0.0,28.751,36369178624.0,18227200.0,259678208.0,260136960.0,0.0,118784.0,1821635.0,3182084.0
01-10 09:12:28,16.449,23.768,27.681,0.0,0.0,32.101,36369694720.0,18227200.0,259723264.0,259575808.0,0.0,237568.0,2190368.0,3782311.0
01-10 09:12:29,17.776,26.929,35.930,0.0,0.0,19.365,36370157568.0,18227200.0,259858432.0,258977792.0,0.0,0.0,2112022.0,3692300.0
01-10 09:12:30,15.300,24.085,28.331,0.073,0.0,32.211,36368084992.0,18235392.0,259854336.0,261046272.0,0.0,102400.0,2215419.0,3778562.0
01-10 09:12:31,17.297,23.837,29.651,0.073,0.0,29.142,36370268160.0,18251776.0,260112384.0,258588672.0,0.0,319488.0,2207978.0,3975485.0
01-10 09:12:32,18.955,28.657,32.164,0.0,0.0,20.224,36369965056.0,18251776.0,260198400.0,258805760.0,0.0,0.0,2337500.0,4117444.0
01-10 09:12:33,17.959,29.777,35.380,0.0,0.0,16.884,36370087936.0,18259968.0,260194304.0,258678784.0,0.0,167936.0,2220812.0,3887331.0
01-10 09:12:34,18.933,29.677,35.237,0.0,0.0,16.153,36371357696.0,18268160.0,260251648.0,257343488.0,0.0,32768.0,2320048.0,3875480.0
01-10 09:12:35,20.461,29.613,29.613,0.0,0.0,20.312,36369854464.0,18276352.0,260255744.0,258834432.0,0.0,143360.0,2363045.0,3993040.0
01-10 09:12:36,16.864,26.923,30.104,0.0,0.0,26.109,36368039936.0,18276352.0,260403200.0,260501504.0,0.0,0.0,2242195.0,3900258.0
01-10 09:12:37,18.332,28.325,34.936,0.0,0.0,18.407,36369911808.0,18284544.0,260599808.0,258424832.0,0.0,225280.0,2237011.0,3856921.0
01-10 09:12:38,18.617,26.784,27.226,0.0,0.0,27.373,36373258240.0,18284544.0,260591616.0,255086592.0,0.0,299008.0,2251927.0,3855444.0
01-10 09:12:39,20.765,28.186,33.733,0.0,0.0,17.316,36373110784.0,18284544.0,260726784.0,255098880.0,0.0,0.0,1961286.0,3712463.0
01-10 09:12:40,15.169,21.927,26.528,0.072,0.0,36.305,36373176320.0,18292736.0,260849664.0,254902272.0,0.0,86016.0,2000931.0,3623232.0
01-10 09:12:41,18.175,25.828,31.347,0.074,0.0,24.577,36371922944.0,18309120.0,260644864.0,256344064.0,0.0,110592.0,2290697.0,3867187.0
01-10 09:12:42,17.651,24.945,30.197,0.073,0.0,27.133,36372840448.0,18309120.0,260866048.0,255205376.0,0.0,0.0,2268162.0,3902905.0
01-10 09:12:43,14.759,23.830,27.358,0.072,0.0,33.981,36369432576.0,18317312.0,260927488.0,258543616.0,0.0,405504.0,1938716.0,3626081.0
01-10 09:12:44,14.887,25.789,36.316,0.0,0.0,23.008,36370333696.0,18325504.0,260911104.0,257650688.0,0.0,32768.0,1917899.0,3507012.0
01-10 09:12:45,14.874,21.444,26.787,0.0,0.0,36.895,36370567168.0,18333696.0,261046272.0,257273856.0,0.0,69632.0,2019978.0,3570366.0
01-10 09:12:46,17.254,27.082,35.634,0.0,0.0,20.030,36371480576.0,18333696.0,261066752.0,256339968.0,0.0,0.0,2159384.0,3804225.0
01-10 09:12:47,16.862,25.073,28.666,0.0,0.0,29.399,36373868544.0,18341888.0,261058560.0,253952000.0,0.0,126976.0,2094070.0,3728651.0
01-10 09:12:48,15.265,21.625,25.936,0.0,0.0,37.173,36373487616.0,18341888.0,261103616.0,254287872.0,0.0,0.0,2254841.0,3692830.0
01-10 09:12:49,16.340,24.328,28.105,0.0,0.0,31.227,36372721664.0,18341888.0,261373952.0,254783488.0,0.0,0.0,2024208.0,3839358.0
01-10 09:12:50,17.546,27.732,32.416,0.074,0.0,22.230,36370853888.0,18350080.0,261496832.0,256520192.0,0.0,36864.0,2134170.0,3818349.0
01-10 09:12:51,14.871,29.514,35.205,0.0,0.0,20.410,36370976768.0,18366464.0,261419008.0,256458752.0,0.0,188416.0,2219732.0,3797905.0
01-10 09:12:52,13.923,22.915,29.079,0.0,0.0,34.083,36371705856.0,18374656.0,261652480.0,255488000.0,282624.0,86016.0,2104314.0,3557537.0
01-10 09:12:53,18.222,26.084,32.035,0.0,0.0,23.659,36372103168.0,18382848.0,261795840.0,254939136.0,0.0,614400.0,2192435.0,3970461.0
01-10 09:12:54,14.660,20.397,24.575,0.0,0.0,40.368,36374654976.0,18391040.0,261849088.0,252325888.0,0.0,32768.0,1902352.0,3551927.0
01-10 09:12:55,15.227,25.842,28.477,0.073,0.0,30.381,36371423232.0,18399232.0,261668864.0,255729664.0,0.0,77824.0,2184684.0,3879908.0
01-10 09:12:56,16.050,23.891,33.358,0.0,0.0,26.701,36371660800.0,18399232.0,261873664.0,255287296.0,0.0,0.0,2096094.0,3523417.0
01-10 09:12:57,18.294,24.657,28.489,0.0,0.0,28.561,36374065152.0,18407424.0,261914624.0,252833792.0,4096.0,122880.0,2055593.0,3744620.0
01-10 09:12:58,15.976,26.827,34.514,0.0,0.0,22.683,36373872640.0,18407424.0,262070272.0,252870656.0,0.0,0.0,2070715.0,3598584.0
01-10 09:12:59,15.424,26.068,28.096,0.0,0.0,30.413,36373643264.0,18407424.0,262201344.0,252968960.0,0.0,0.0,2382532.0,4009529.0
01-10 09:13:00,15.676,26.077,31.575,0.0,0.0,26.672,36373327872.0,18415616.0,262197248.0,253280256.0,0.0,32768.0,2059387.0,3704251.0
01-10 09:13:01,15.492,24.082,28.634,0.0,0.0,31.791,36371763200.0,18432000.0,262139904.0,254885888.0,0.0,176128.0,2080524.0,3643820.0
01-10 09:13:02,16.426,30.342,33.840,0.0,0.0,19.392,36371337216.0,18432000.0,262483968.0,254967808.0,0.0,0.0,2106393.0,3728797.0
01-10 09:13:03,18.244,30.763,34.427,0.076,0.0,16.489,36372279296.0,18440192.0,262328320.0,254173184.0,0.0,225280.0,2384261.0,4055329.0
01-10 09:13:04,15.104,24.195,27.344,0.0,0.0,33.357,36372078592.0,18448384.0,262524928.0,254169088.0,0.0,28672.0,2194815.0,3820647.0
01-10 09:13:05,17.179,28.807,35.259,0.0,0.0,18.755,36371988480.0,18456576.0,262660096.0,254115840.0,0.0,188416.0,2211907.0,3913126.0
01-10 09:13:06,16.087,24.855,27.174,0.0,0.0,31.884,36371677184.0,18456576.0,262676480.0,254410752.0,0.0,0.0,2166345.0,3748222.0
01-10 09:13:07,15.185,28.889,33.778,0.074,0.0,22.074,36372033536.0,18464768.0,262737920.0,253984768.0,0.0,212992.0,2007558.0,3568093.0
01-10 09:13:08,14.676,21.942,27.266,0.0,0.0,36.115,36371890176.0,18464768.0,262717440.0,254148608.0,0.0,0.0,2008902.0,3495416.0
01-10 09:13:09,16.742,26.697,33.861,0.0,0.0,22.700,36372373504.0,18464768.0,262852608.0,253530112.0,0.0,0.0,2042940.0,3803655.0
01-10 09:13:10,18.071,28.170,34.776,0.0,0.0,18.983,36373004288.0,18472960.0,262979584.0,252764160.0,0.0,36864.0,2232343.0,3774017.0
01-10 09:13:11,16.510,25.706,28.675,0.0,0.0,29.109,36371202048.0,18489344.0,262971392.0,254558208.0,0.0,212992.0,2310695.0,3990016.0
01-10 09:13:12,17.656,30.654,33.133,0.0,0.0,18.557,36373286912.0,18489344.0,263118848.0,252325888.0,0.0,0.0,2273351.0,3954714.0
01-10 09:13:13,19.374,30.104,32.712,0.0,0.0,17.809,36372668416.0,18497536.0,262975488.0,253079552.0,0.0,237568.0,2475861.0,4238931.0
01-10 09:13:14,16.691,23.885,27.626,0.072,0.0,31.727,36372033536.0,18505728.0,263118848.0,253562880.0,0.0,28672.0,2252891.0,3959558.0
01-10 09:13:15,15.301,25.671,30.022,0.0,0.0,29.007,36372299776.0,18513920.0,263188480.0,253218816.0,0.0,192512.0,2103864.0,3829675.0
01-10 09:13:16,15.453,25.260,33.210,0.0,0.0,26.077,36372054016.0,18513920.0,263213056.0,253440000.0,0.0,0.0,1984224.0,3620090.0
01-10 09:13:17,16.129,24.047,31.378,0.0,0.0,28.446,36373524480.0,18522112.0,263475200.0,251699200.0,0.0,217088.0,1979919.0,3609417.0
01-10 09:13:18,14.831,24.009,31.131,0.073,0.0,29.956,36373213184.0,18522112.0,263524352.0,251961344.0,0.0,352256.0,2010808.0,3618901.0
01-10 09:13:19,17.582,28.858,33.012,0.0,0.0,20.549,36371501056.0,18522112.0,263524352.0,253673472.0,4096.0,0.0,2213795.0,3837370.0
01-10 09:13:20,16.790,29.198,29.123,0.0,0.0,24.889,36372774912.0,18530304.0,263790592.0,252125184.0,0.0,94208.0,2270880.0,4066380.0
01-10 09:13:21,18.285,28.832,35.812,0.076,0.0,16.995,36373024768.0,18546688.0,263782400.0,251867136.0,0.0,102400.0,2406255.0,4087016.0
01-10 09:13:22,17.301,27.666,33.482,0.0,0.0,21.551,36371836928.0,18546688.0,263798784.0,253038592.0,0.0,0.0,2245505.0,3849132.0
01-10 09:13:23,15.537,22.528,22.952,0.636,0.0,38.347,36376817664.0,18841600.0,263852032.0,247709696.0,20480.0,1617920.0,2072317.0,3701947.0
01-10 09:13:24,21.325,29.767,30.568,0.509,0.0,17.831,36383633408.0,19132416.0,264040448.0,240414720.0,12288.0,1232896.0,1973741.0,3748789.0
01-10 09:13:25,21.244,29.894,32.929,0.076,0.0,15.857,36383584256.0,19140608.0,265920512.0,238575616.0,0.0,90112.0,2208656.0,3869214.0
01-10 09:13:26,16.843,28.474,34.139,0.0,0.0,20.544,36383014912.0,19140608.0,266072064.0,238993408.0,0.0,0.0,2319405.0,3834705.0
01-10 09:13:27,13.633,22.270,26.124,0.0,0.0,37.973,36375379968.0,19148800.0,266035200.0,246657024.0,0.0,118784.0,2127907.0,3752976.0
01-10 09:13:28,18.589,27.542,34.143,0.152,0.0,19.575,36376219648.0,19148800.0,266182656.0,245669888.0,0.0,2195456.0,1998341.0,3470326.0
01-10 09:13:29,16.419,29.272,33.135,0.0,0.0,21.174,36376576000.0,19148800.0,266379264.0,245116928.0,0.0,0.0,2122711.0,3798953.0
01-10 09:13:30,15.833,25.990,34.279,0.0,0.0,23.898,36375728128.0,19156992.0,266502144.0,245833728.0,0.0,110592.0,1990983.0,3464956.0
01-10 09:13:31,18.229,28.051,32.068,0.074,0.0,21.577,36377083904.0,19173376.0,266436608.0,244527104.0,0.0,110592.0,2296438.0,3972934.0
01-10 09:13:32,16.336,28.109,34.069,0.0,0.0,21.486,36377210880.0,19173376.0,266661888.0,244174848.0,0.0,0.0,2216320.0,3823477.0
01-10 09:13:33,18.497,29.993,30.214,0.0,0.0,21.297,36377419776.0,19173376.0,266661888.0,243965952.0,0.0,0.0,2267688.0,4123996.0
01-10 09:13:34,15.839,24.964,28.175,0.0,0.0,31.022,36378804224.0,19189760.0,266694656.0,242532352.0,0.0,188416.0,2231527.0,3938142.0
01-10 09:13:35,17.634,28.711,33.459,0.0,0.0,20.196,36377673728.0,19197952.0,266694656.0,243654656.0,0.0,159744.0,2217952.0,3858139.0
01-10 09:13:36,16.186,25.277,34.072,0.0,0.0,24.464,36374999040.0,19197952.0,266854400.0,246169600.0,0.0,0.0,2143233.0,3747903.0
01-10 09:13:37,17.928,28.068,30.713,0.0,0.0,23.292,36373577728.0,19197952.0,266854400.0,247590912.0,0.0,0.0,2324993.0,3971740.0
01-10 09:13:38,15.545,17.488,22.346,0.0,0.0,44.622,36386361344.0,18894848.0,246624256.0,255340544.0,0.0,684032.0,1793423.0,3358197.0
01-10 09:13:39,20.363,27.328,34.595,0.0,0.0,17.714,36386111488.0,18894848.0,246636544.0,255578112.0,0.0,0.0,2013810.0,3765414.0
01-10 09:13:40,15.968,25.533,32.009,0.074,0.0,26.416,36385476608.0,18903040.0,246763520.0,256077824.0,0.0,36864.0,2298377.0,3870024.0
01-10 09:13:41,14.906,25.615,26.845,0.0,0.0,32.634,36386336768.0,18919424.0,246697984.0,255266816.0,0.0,208896.0,2052692.0,3714907.0
01-10 09:13:42,15.643,23.538,30.482,0.0,0.0,30.336,36387422208.0,18919424.0,246784000.0,254095360.0,0.0,0.0,2060291.0,3629536.0
01-10 09:13:43,13.407,22.148,32.741,0.0,0.0,31.704,36374548480.0,18919424.0,247050240.0,266702848.0,0.0,0.0,1842251.0,3398940.0
01-10 09:13:44,17.015,27.761,32.985,0.0,0.0,22.239,36375031808.0,18935808.0,247033856.0,266219520.0,0.0,245760.0,2187935.0,3967075.0
01-10 09:13:45,16.960,29.075,32.746,0.0,0.0,21.219,36373667840.0,18944000.0,246960128.0,267649024.0,0.0,192512.0,2266100.0,3893743.0
01-10 09:13:46,15.674,29.013,34.740,0.0,0.0,20.573,36374827008.0,18944000.0,247119872.0,266330112.0,0.0,0.0,2169975.0,3704922.0
01-10 09:13:47,16.881,29.674,33.460,0.0,0.0,19.985,36375093248.0,18944000.0,247255040.0,265928704.0,0.0,0.0,2254468.0,3977418.0
01-10 09:13:48,18.833,28.434,31.832,0.074,0.0,20.827,36374773760.0,18952192.0,247222272.0,266272768.0,0.0,212992.0,2334786.0,4022547.0
01-10 09:13:49,17.924,28.529,30.471,0.0,0.0,23.077,36374704128.0,18952192.0,247291904.0,266272768.0,0.0,0.0,2422924.0,4036202.0
01-10 09:13:50,17.548,29.442,31.204,0.0,0.0,21.806,36374650880.0,18960384.0,247287808.0,266321920.0,0.0,53248.0,2388774.0,4170855.0
01-10 09:13:51,14.100,20.824,25.958,0.0,0.0,39.118,36372996096.0,18968576.0,247554048.0,267702272.0,0.0,188416.0,2037246.0,3576761.0
01-10 09:13:52,17.171,29.198,36.233,0.076,0.0,17.322,36375105536.0,18976768.0,247578624.0,265560064.0,0.0,32768.0,2086403.0,3818456.0
01-10 09:13:53,14.957,23.121,27.818,0.0,0.0,34.104,36376817664.0,18976768.0,247586816.0,263839744.0,0.0,0.0,2016894.0,3529809.0
01-10 09:13:54,18.787,26.170,30.336,0.0,0.0,24.708,36376567808.0,18993152.0,247775232.0,263884800.0,0.0,262144.0,2030082.0,3641075.0
01-10 09:13:55,15.878,24.690,30.299,0.0,0.0,29.133,36376604672.0,18993152.0,247648256.0,263974912.0,0.0,139264.0,2029700.0,3726299.0
01-10 09:13:56,17.743,26.429,31.403,0.074,0.0,24.350,36375670784.0,19001344.0,248123392.0,264425472.0,24576.0,49152.0,2065656.0,3811374.0
01-10 09:13:57,16.854,28.839,34.757,0.075,0.0,19.476,36373544960.0,19001344.0,248176640.0,266498048.0,94208.0,0.0,2259846.0,3934783.0
01-10 09:13:58,13.811,22.198,29.212,0.0,0.0,34.779,36374249472.0,19009536.0,248242176.0,265719808.0,0.0,618496.0,2023774.0,3450074.0
01-10 09:13:59,13.588,18.825,25.124,0.0,0.0,42.463,36375285760.0,19009536.0,248311808.0,264613888.0,0.0,0.0,1914819.0,3527599.0
01-10 09:14:00,11.524,19.694,37.199,0.0,0.0,31.583,36374532096.0,19017728.0,248303616.0,265367552.0,0.0,69632.0,1515114.0,2730605.0
01-10 09:14:01,17.441,28.332,35.644,0.0,0.0,18.583,36375543808.0,19025920.0,248434688.0,264216576.0,0.0,77824.0,2109213.0,3851522.0
01-10 09:14:02,18.629,29.955,34.873,0.0,0.0,16.542,36373741568.0,19034112.0,248438784.0,266006528.0,0.0,28672.0,2430375.0,4105773.0
01-10 09:14:03,14.651,21.479,26.671,0.284,0.0,36.913,36373708800.0,19136512.0,248348672.0,266027008.0,4096.0,581632.0,2047876.0,3637683.0
01-10 09:14:04,17.783,29.464,35.938,0.0,0.0,16.815,36373372928.0,19152896.0,248610816.0,266084352.0,0.0,192512.0,2304166.0,3925357.0
01-10 09:14:05,13.640,20.962,26.202,0.0,0.0,39.196,36372975616.0,19152896.0,248664064.0,266428416.0,0.0,0.0,1982271.0,3437628.0
01-10 09:14:06,19.217,31.486,32.890,0.0,0.0,16.408,36373868544.0,19161088.0,248610816.0,265580544.0,0.0,147456.0,2327827.0,4211156.0
01-10 09:14:07,20.783,27.786,32.831,0.0,0.0,18.599,36375138304.0,19161088.0,248745984.0,264175616.0,0.0,0.0,2148373.0,3737300.0
01-10 09:14:08,16.740,29.295,30.543,0.0,0.0,23.421,36374867968.0,19169280.0,248885248.0,264298496.0,0.0,184320.0,2242569.0,4025917.0
01-10 09:14:09,19.239,28.934,32.588,0.0,0.0,19.239,36375654400.0,19169280.0,248913920.0,263483392.0,0.0,0.0,1879832.0,3402883.0
01-10 09:14:10,14.306,21.601,23.938,0.0,0.0,40.156,36376035328.0,19177472.0,249040896.0,262967296.0,0.0,45056.0,2086616.0,3548600.0
01-10 09:14:11,15.816,25.090,29.547,0.0,0.0,29.547,36374622208.0,19185664.0,249241600.0,264171520.0,0.0,172032.0,1989129.0,3755649.0
01-10 09:14:12,18.066,29.385,33.883,0.0,0.0,18.666,36373176320.0,19193856.0,249184256.0,265666560.0,0.0,28672.0,2284557.0,3926614.0
01-10 09:14:13,11.249,19.284,51.059,0.0,0.0,18.408,36374814720.0,19193856.0,249192448.0,264019968.0,0.0,8192.0,1864557.0,3039982.0
01-10 09:14:14,14.555,21.217,25.272,0.145,0.0,38.812,36375502848.0,19210240.0,249323520.0,263184384.0,0.0,258048.0,1935346.0,3567470.0
01-10 09:14:15,17.941,29.523,33.687,0.0,0.0,18.849,36375207936.0,19210240.0,249245696.0,263557120.0,0.0,0.0,2082133.0,3777013.0
01-10 09:14:16,17.055,26.749,30.248,0.0,0.0,25.948,36373983232.0,19218432.0,249577472.0,264441856.0,0.0,180224.0,2235115.0,3841661.0
01-10 09:14:17,17.431,29.977,35.838,0.0,0.0,16.754,36373282816.0,19218432.0,249651200.0,265068544.0,0.0,0.0,2252468.0,3926630.0
01-10 09:14:18,17.438,24.270,25.836,0.0,0.0,32.456,36373536768.0,19226624.0,249778176.0,264679424.0,0.0,413696.0,2302157.0,4118301.0
01-10 09:14:19,17.476,29.724,35.325,0.0,0.0,17.476,36373864448.0,19226624.0,249753600.0,264376320.0,0.0,0.0,2229893.0,3909557.0
01-10 09:14:20,17.356,27.696,33.678,0.0,0.0,21.270,36374867968.0,19234816.0,249876480.0,263241728.0,0.0,40960.0,2223483.0,3838374.0
01-10 09:14:21,15.655,25.091,29.115,0.073,0.0,30.066,36373663744.0,19243008.0,249884672.0,264429568.0,0.0,176128.0,2175050.0,3849850.0
01-10 09:14:22,16.228,29.076,34.185,0.0,0.0,20.511,36374548480.0,19251200.0,249901056.0,263520256.0,0.0,24576.0,2142819.0,3826924.0
01-10 09:14:23,14.953,23.005,26.959,0.0,0.0,35.083,36373209088.0,19251200.0,250032128.0,264728576.0,0.0,12288.0,2197370.0,3693668.0
01-10 09:14:24,15.181,25.203,32.572,0.074,0.0,26.971,36375080960.0,19267584.0,249925632.0,262946816.0,0.0,262144.0,1955547.0,3690744.0
01-10 09:14:25,17.664,26.164,32.520,0.0,0.0,23.651,36375019520.0,19267584.0,250077184.0,262856704.0,0.0,0.0,2255909.0,3886874.0
01-10 09:14:26,16.618,25.762,29.463,0.0,0.0,28.157,36374380544.0,19275776.0,250224640.0,263340032.0,0.0,192512.0,2162047.0,3922244.0
01-10 09:14:27,17.362,31.084,32.449,0.0,0.0,19.105,36375191552.0,19275776.0,250228736.0,262524928.0,0.0,0.0,2397815.0,4105698.0
01-10 09:14:28,11.696,16.813,46.418,0.0,0.0,25.073,36374339584.0,19283968.0,250425344.0,263172096.0,0.0,434176.0,1526819.0,2613857.0
01-10 09:14:29,18.395,29.523,32.702,0.0,0.0,19.379,36374577152.0,19283968.0,250277888.0,263081984.0,0.0,0.0,2371766.0,4032627.0
01-10 09:14:30,14.873,22.025,25.0,0.0,0.0,38.102,36374855680.0,19283968.0,250413056.0,262668288.0,0.0,0.0,2200903.0,3553845.0
01-10 09:14:31,14.706,24.853,29.191,0.074,0.0,31.176,36374851584.0,19300352.0,250482688.0,262586368.0,0.0,147456.0,1869284.0,3664751.0
01-10 09:14:32,16.642,28.955,33.358,0.075,0.0,20.970,36375875584.0,19308544.0,250552320.0,261484544.0,0.0,28672.0,2264241.0,3948626.0
01-10 09:14:33,14.517,24.982,30.508,0.0,0.0,29.993,36373876736.0,19308544.0,250683392.0,263352320.0,0.0,507904.0,2000446.0,3486069.0
01-10 09:14:34,15.970,28.209,33.582,0.149,0.0,22.090,36374605824.0,19324928.0,250753024.0,262537216.0,0.0,147456.0,2181165.0,3843540.0
01-10 09:14:35,15.577,26.231,30.272,0.0,0.0,27.921,36375056384.0,19324928.0,250728448.0,262111232.0,0.0,0.0,2362080.0,3946685.0
01-10 09:14:36,16.006,24.743,29.295,0.0,0.0,29.956,36375117824.0,19333120.0,250679296.0,262090752.0,0.0,77824.0,2052897.0,3746937.0
01-10 09:14:37,16.800,26.836,29.527,0.0,0.0,26.836,36373999616.0,19333120.0,250884096.0,263004160.0,0.0,0.0,2279914.0,3973199.0
01-10 09:14:38,17.345,26.848,33.560,0.0,0.0,22.247,36373757952.0,19341312.0,251215872.0,262905856.0,0.0,139264.0,2091917.0,3613082.0
01-10 09:14:39,14.444,19.931,22.639,0.0,0.0,42.986,36374179840.0,19341312.0,251056128.0,262643712.0,0.0,0.0,2154379.0,3681419.0
01-10 09:14:40,13.869,23.358,30.365,0.0,0.0,32.409,36372946944.0,19341312.0,251191296.0,263741440.0,0.0,0.0,1849696.0,3484560.0
01-10 09:14:41,0.125,0.0,99.812,0.0,0.0,0.063,36371898368.0,19357696.0,251191296.0,264773632.0,0.0,151552.0,7656.0,6856.0
01-10 09:14:42,0.189,0.063,99.748,0.0,0.0,0.0,36371886080.0,19357696.0,250982400.0,264994816.0,0.0,0.0,6532.0,6372.0
01-10 09:14:43,0.251,0.0,99.749,0.0,0.0,0.0,36371886080.0,19357696.0,250982400.0,264994816.0,0.0,0.0,5624.0,5474.0
01-10 09:14:44,0.189,0.0,99.686,0.063,0.0,0.063,36371886080.0,19365888.0,250974208.0,264994816.0,0.0,131072.0,12474.0,10850.0
01-10 09:14:45,0.376,0.063,99.561,0.0,0.0,0.0,36372226048.0,19365888.0,250761216.0,264867840.0,4096.0,0.0,7819.0,6867.0
01-10 09:14:46,0.0,0.0,100.0,0.0,0.0,0.0,36372226048.0,19374080.0,250753024.0,264867840.0,0.0,86016.0,8637.0,8739.0
01-10 09:14:47,0.063,0.0,99.937,0.0,0.0,0.0,36372348928.0,19374080.0,250630144.0,264867840.0,0.0,0.0,4095.0,4531.0
01-10 09:14:48,0.188,0.0,99.749,0.0,0.0,0.063,36372283392.0,19382272.0,250621952.0,264933376.0,0.0,73728.0,14025.0,19528.0
01-10 09:14:49,0.252,0.0,99.748,0.0,0.0,0.0,36372328448.0,19382272.0,250482688.0,265027584.0,0.0,0.0,3517.0,4208.0
01-10 09:14:50,0.188,0.063,99.749,0.0,0.0,0.0,36372328448.0,19382272.0,250482688.0,265027584.0,0.0,0.0,6834.0,6120.0
01-10 09:14:51,0.189,0.063,99.748,0.0,0.0,0.0,36372361216.0,19382272.0,250482688.0,264994816.0,0.0,0.0,3527.0,3909.0
01-10 09:14:52,0.188,0.0,99.749,0.0,0.0,0.063,36372361216.0,19382272.0,250482688.0,264994816.0,0.0,0.0,22239.0,34063.0
01-10 09:14:53,0.126,0.063,99.812,0.0,0.0,0.0,36372361216.0,19382272.0,250482688.0,264994816.0,0.0,0.0,5742.0,5512.0
01-10 09:14:54,0.126,0.0,99.811,0.0,0.0,0.063,36372328448.0,19382272.0,250482688.0,265027584.0,0.0,0.0,5987.0,5802.0
01-10 09:14:55,0.126,0.0,99.874,0.0,0.0,0.0,36372361216.0,19382272.0,250482688.0,264994816.0,0.0,0.0,7856.0,7774.0
01-10 09:14:56,0.125,0.063,99.812,0.0,0.0,0.0,36372328448.0,19382272.0,250482688.0,265027584.0,0.0,0.0,5251.0,5025.0
01-10 09:14:57,0.251,0.126,99.497,0.0,0.0,0.126,36372897792.0,19382272.0,250482688.0,264458240.0,0.0,0.0,5522.0,5169.0
01-10 09:14:58,0.251,0.125,99.624,0.0,0.0,0.0,36372582400.0,19382272.0,250482688.0,264773632.0,0.0,0.0,5093.0,5532.0
01-10 09:14:59,0.251,0.0,99.749,0.0,0.0,0.0,36372615168.0,19382272.0,250482688.0,264740864.0,0.0,0.0,4566.0,4325.0
01-10 09:15:00,0.189,0.0,99.811,0.0,0.0,0.0,36372615168.0,19382272.0,250482688.0,264740864.0,0.0,0.0,7265.0,7011.0
01-10 09:15:01,0.314,0.063,99.624,0.0,0.0,0.0,36372615168.0,19382272.0,250482688.0,264740864.0,0.0,0.0,8750.0,7968.0
01-10 09:15:02,0.251,0.0,99.749,0.0,0.0,0.0,36372615168.0,19382272.0,250482688.0,264740864.0,0.0,0.0,6152.0,6560.0
01-10 09:15:03,3.868,0.254,95.688,0.0,0.0,0.190,36373028864.0,19382272.0,250482688.0,264327168.0,0.0,16384.0,3869.0,4116.0
01-10 09:15:04,0.188,0.063,99.750,0.0,0.0,0.0,36373331968.0,19390464.0,250486784.0,264011776.0,0.0,20480.0,7422.0,7129.0
01-10 09:15:05,0.252,0.0,99.748,0.0,0.0,0.0,36373299200.0,19390464.0,250486784.0,264044544.0,0.0,0.0,8039.0,8055.0
01-10 09:15:06,0.063,0.126,99.812,0.0,0.0,0.0,36373299200.0,19390464.0,250486784.0,264044544.0,0.0,0.0,6236.0,6558.0
01-10 09:15:07,0.125,0.0,99.875,0.0,0.0,0.0,36371742720.0,19390464.0,250486784.0,265601024.0,0.0,0.0,2986.0,4110.0
01-10 09:15:08,0.189,0.0,99.749,0.063,0.0,0.0,36371709952.0,19390464.0,250486784.0,265633792.0,0.0,98304.0,6492.0,5843.0
01-10 09:15:09,0.063,0.0,99.937,0.0,0.0,0.0,36371742720.0,19390464.0,250486784.0,265601024.0,0.0,0.0,5456.0,6177.0
01-10 09:15:10,0.189,0.063,99.623,0.0,0.0,0.126,36371742720.0,19390464.0,250486784.0,265601024.0,0.0,0.0,5693.0,5683.0
01-10 09:15:11,0.188,0.0,99.812,0.0,0.0,0.0,36371767296.0,19398656.0,250486784.0,265568256.0,0.0,36864.0,6736.0,6052.0
