"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-100923-workloadb-256-node23.csv 1 400",,,,"Date:","01 Oct 2020 09:09:31 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:12:21,15.715,26.464,32.617,0.0,0.0,25.204,36360503296.0,16453632.0,277848064.0,252416000.0,0.0,0.0,2048322.0,3682114.0
01-10 09:12:22,12.401,20.836,26.676,0.072,0.0,40.014,36358946816.0,16470016.0,278093824.0,253710336.0,0.0,352256.0,1809279.0,3452447.0
01-10 09:12:23,15.465,26.727,34.159,0.075,0.0,23.574,36359655424.0,16478208.0,277868544.0,253218816.0,0.0,32768.0,2197512.0,3709603.0
01-10 09:12:24,20.272,27.761,35.628,0.0,0.0,16.339,36360404992.0,16478208.0,278011904.0,252325888.0,0.0,0.0,2326238.0,3942897.0
01-10 09:12:25,19.944,24.600,20.848,0.695,0.0,33.912,36372738048.0,17104896.0,278065152.0,239312896.0,180224.0,2080768.0,1780637.0,3150606.0
01-10 09:12:26,18.958,30.287,32.855,0.378,0.0,17.523,36372172800.0,17207296.0,278675456.0,239165440.0,0.0,413696.0,1751007.0,3485963.0
01-10 09:12:27,18.149,21.475,28.995,0.072,0.0,31.309,36368080896.0,17215488.0,280399872.0,241524736.0,0.0,192512.0,1707032.0,3176830.0
01-10 09:12:28,28.901,27.133,27.364,0.154,0.0,16.449,36363472896.0,17215488.0,280641536.0,245891072.0,0.0,2326528.0,1669096.0,3294346.0
01-10 09:12:29,15.953,28.482,40.156,0.0,0.0,15.409,36361711616.0,17223680.0,280666112.0,247619584.0,0.0,139264.0,1970678.0,3445575.0
01-10 09:12:30,16.934,24.161,30.730,0.0,0.0,28.175,36361605120.0,17223680.0,280797184.0,247595008.0,0.0,0.0,2191226.0,3735404.0
01-10 09:12:31,17.509,26.717,32.453,0.0,0.0,23.321,36362432512.0,17223680.0,280797184.0,246767616.0,0.0,0.0,2133364.0,3823444.0
01-10 09:12:32,18.608,29.349,35.250,0.076,0.0,16.717,36360593408.0,17240064.0,281174016.0,248213504.0,0.0,409600.0,2316270.0,4085166.0
01-10 09:12:33,18.293,30.030,34.223,0.076,0.0,17.378,36360429568.0,17248256.0,280870912.0,248672256.0,0.0,20480.0,2260034.0,3867321.0
01-10 09:12:34,21.587,28.757,31.960,0.0,0.0,17.696,36360683520.0,17248256.0,281010176.0,248279040.0,0.0,0.0,2243767.0,3695142.0
01-10 09:12:35,17.579,30.840,35.081,0.0,0.0,16.500,36361887744.0,17256448.0,281272320.0,246804480.0,0.0,32768.0,2281474.0,3918427.0
01-10 09:12:36,16.465,27.719,33.686,0.0,0.0,22.130,36363317248.0,17256448.0,281284608.0,245362688.0,0.0,0.0,2208509.0,3717835.0
01-10 09:12:37,18.005,28.582,32.483,0.0,0.0,20.930,36363042816.0,17264640.0,281235456.0,245678080.0,0.0,176128.0,2268797.0,3951220.0
01-10 09:12:38,15.542,28.582,34.041,0.0,0.0,21.835,36361904128.0,17264640.0,281436160.0,246616064.0,0.0,0.0,2121169.0,3779031.0
01-10 09:12:39,16.957,29.794,38.193,0.0,0.0,15.055,36359716864.0,17272832.0,281337856.0,248893440.0,0.0,200704.0,2141889.0,3761389.0
01-10 09:12:40,17.860,29.917,33.007,0.0,0.0,19.216,36361293824.0,17289216.0,281456640.0,247181312.0,159744.0,73728.0,2271348.0,3936314.0
01-10 09:12:41,18.708,27.273,31.856,0.0,0.0,22.164,36362133504.0,17289216.0,281624576.0,246173696.0,0.0,0.0,2268417.0,3882897.0
01-10 09:12:42,18.223,25.979,34.036,0.0,0.0,21.762,36362579968.0,17305600.0,281870336.0,245465088.0,0.0,385024.0,2166602.0,3830789.0
01-10 09:12:43,19.657,30.231,33.730,0.074,0.0,16.307,36363317248.0,17313792.0,281657344.0,244932608.0,0.0,28672.0,2387092.0,4156937.0
01-10 09:12:44,15.872,24.441,31.967,0.0,0.0,27.720,36362145792.0,17313792.0,281800704.0,245960704.0,0.0,0.0,2141149.0,3651150.0
01-10 09:12:45,15.450,27.287,40.277,0.077,0.0,16.910,36362866688.0,17330176.0,281915392.0,245108736.0,0.0,40960.0,1951616.0,3410485.0
01-10 09:12:46,18.119,28.296,36.315,0.0,0.0,17.271,36361740288.0,17330176.0,282062848.0,246087680.0,0.0,0.0,2233915.0,3767990.0
01-10 09:12:47,16.894,28.258,37.727,0.0,0.0,17.121,36361678848.0,17338368.0,282054656.0,246149120.0,0.0,180224.0,2286371.0,3910873.0
01-10 09:12:48,13.521,20.352,21.761,0.0,0.0,44.366,36363190272.0,17338368.0,282198016.0,244494336.0,0.0,0.0,2054977.0,3685709.0
01-10 09:12:49,16.873,29.102,39.319,0.0,0.0,14.706,36361752576.0,17346560.0,282087424.0,246034432.0,0.0,200704.0,1958905.0,3469954.0
01-10 09:12:50,15.893,20.956,24.754,0.0,0.0,38.397,36366438400.0,17346560.0,282218496.0,241217536.0,0.0,0.0,2109657.0,3791886.0
01-10 09:12:51,16.550,27.428,41.181,0.0,0.0,14.841,36364902400.0,17346560.0,282230784.0,242741248.0,0.0,0.0,1870582.0,3364425.0
01-10 09:12:52,18.892,29.818,34.370,0.076,0.0,16.844,36361961472.0,17362944.0,282476544.0,245420032.0,0.0,368640.0,2216378.0,3793165.0
01-10 09:12:53,18.487,30.558,33.384,0.076,0.0,17.494,36363976704.0,17379328.0,282226688.0,243638272.0,0.0,32768.0,2390312.0,3957895.0
01-10 09:12:54,18.078,29.748,33.715,0.0,0.0,18.459,36361515008.0,17379328.0,282374144.0,245952512.0,0.0,0.0,2250707.0,3819103.0
01-10 09:12:55,17.326,28.827,31.815,0.075,0.0,21.957,36361547776.0,17387520.0,282632192.0,245653504.0,0.0,28672.0,2249309.0,3855054.0
01-10 09:12:56,16.642,25.184,29.676,0.0,0.0,28.498,36363251712.0,17387520.0,282644480.0,243937280.0,0.0,0.0,2181441.0,3800052.0
01-10 09:12:57,15.573,25.878,35.267,0.0,0.0,23.282,36362289152.0,17395712.0,282636288.0,244899840.0,0.0,172032.0,2082343.0,3509542.0
01-10 09:12:58,18.285,22.183,24.592,0.0,0.0,34.940,36369727488.0,17395712.0,282910720.0,237187072.0,0.0,491520.0,2013194.0,3476377.0
01-10 09:12:59,16.827,27.724,33.655,0.0,0.0,21.794,36372246528.0,17403904.0,282877952.0,234692608.0,0.0,323584.0,1956490.0,3699616.0
01-10 09:13:00,17.584,31.498,35.321,0.0,0.0,15.596,36369858560.0,17088512.0,263094272.0,257179648.0,0.0,405504.0,2089657.0,3745091.0
01-10 09:13:01,16.082,24.854,29.386,0.0,0.0,29.678,36369162240.0,17088512.0,263225344.0,257744896.0,0.0,0.0,2092887.0,3662002.0
01-10 09:13:02,14.812,23.581,28.740,0.074,0.0,32.793,36370620416.0,17104896.0,263208960.0,256286720.0,0.0,217088.0,2044729.0,3649673.0
01-10 09:13:03,17.151,28.188,31.320,0.0,0.0,23.341,36361347072.0,17113088.0,263118848.0,265641984.0,0.0,20480.0,2131444.0,3916266.0
01-10 09:13:04,16.717,27.736,35.258,0.0,0.0,20.289,36361596928.0,17113088.0,263258112.0,265252864.0,0.0,0.0,2185316.0,3806650.0
01-10 09:13:05,18.154,29.977,34.783,0.0,0.0,17.086,36359954432.0,17129472.0,263507968.0,266629120.0,0.0,40960.0,2226570.0,3825317.0
01-10 09:13:06,18.375,29.992,32.802,0.0,0.0,18.831,36361732096.0,17129472.0,263524352.0,264835072.0,0.0,0.0,2601924.0,4363298.0
01-10 09:13:07,18.051,30.740,34.215,0.076,0.0,16.918,36360302592.0,17137664.0,263778304.0,266002432.0,0.0,184320.0,2294938.0,3877379.0
01-10 09:13:08,15.533,25.148,31.657,0.0,0.0,27.663,36358430720.0,17137664.0,263675904.0,267976704.0,0.0,372736.0,2028835.0,3515194.0
01-10 09:13:09,17.077,28.538,34.846,0.231,0.0,19.308,36360933376.0,17248256.0,263606272.0,265433088.0,4096.0,495616.0,2177305.0,3588554.0
01-10 09:13:10,14.943,22.309,25.637,0.0,0.0,37.110,36362891264.0,17248256.0,263737344.0,263344128.0,0.0,0.0,2050167.0,3609419.0
01-10 09:13:11,16.196,26.820,30.758,0.0,0.0,26.226,36362698752.0,17248256.0,263876608.0,263397376.0,0.0,0.0,2130492.0,3736951.0
01-10 09:13:12,14.522,23.077,26.743,0.0,0.0,35.658,36363608064.0,17256448.0,263999488.0,262356992.0,0.0,114688.0,2027314.0,3677332.0
01-10 09:13:13,16.756,27.391,37.261,0.077,0.0,18.516,36358471680.0,17272832.0,263901184.0,267575296.0,0.0,122880.0,1961533.0,3780763.0
01-10 09:13:14,19.216,29.616,34.891,0.0,0.0,16.277,36360945664.0,17272832.0,263909376.0,265093120.0,0.0,0.0,2295961.0,4031311.0
01-10 09:13:15,16.106,25.268,27.344,0.072,0.0,31.210,36359319552.0,17289216.0,264024064.0,266588160.0,0.0,36864.0,2431050.0,4133139.0
01-10 09:13:16,15.442,26.800,32.962,0.0,0.0,24.796,36359180288.0,17289216.0,264171520.0,266579968.0,0.0,0.0,2023643.0,3631522.0
01-10 09:13:17,15.229,23.631,33.833,0.0,0.0,27.307,36360466432.0,17297408.0,264163328.0,265293824.0,0.0,172032.0,2081588.0,3447569.0
01-10 09:13:18,19.179,28.060,33.657,0.0,0.0,19.104,36366913536.0,17297408.0,264327168.0,258682880.0,0.0,0.0,2122605.0,3788597.0
01-10 09:13:19,19.009,26.701,28.846,0.0,0.0,25.444,36371746816.0,17305600.0,264232960.0,253935616.0,0.0,221184.0,2069140.0,3726186.0
01-10 09:13:20,17.758,30.098,31.753,0.0,0.0,20.391,36371988480.0,17305600.0,264368128.0,253558784.0,0.0,0.0,2194705.0,3916886.0
01-10 09:13:21,18.622,29.826,35.125,0.0,0.0,16.427,36371537920.0,17305600.0,264499200.0,253878272.0,0.0,0.0,2251333.0,4010413.0
01-10 09:13:22,16.274,21.485,26.481,0.0,0.0,35.760,36367196160.0,17313792.0,264622080.0,258088960.0,0.0,192512.0,2145066.0,3800995.0
01-10 09:13:23,15.667,25.112,33.358,0.0,0.0,25.862,36360986624.0,17330176.0,264519680.0,264384512.0,0.0,196608.0,1940811.0,3593836.0
01-10 09:13:24,19.490,30.360,33.208,0.0,0.0,16.942,36359847936.0,17330176.0,264531968.0,265510912.0,0.0,0.0,2467818.0,4238128.0
01-10 09:13:25,18.707,28.593,35.285,0.0,0.0,17.414,36359819264.0,17338368.0,264785920.0,265277440.0,0.0,28672.0,2363463.0,4018030.0
01-10 09:13:26,15.676,23.923,29.643,0.0,0.0,30.758,36362350592.0,17338368.0,264798208.0,262733824.0,0.0,0.0,2239733.0,3693338.0
01-10 09:13:27,17.927,28.593,35.552,0.0,0.0,17.927,36360585216.0,17346560.0,264790016.0,264499200.0,0.0,180224.0,2185988.0,3864742.0
01-10 09:13:28,15.827,23.309,27.122,0.0,0.0,33.741,36361105408.0,17346560.0,264945664.0,263823360.0,0.0,0.0,2202200.0,3757655.0
01-10 09:13:29,15.613,24.684,31.896,0.074,0.0,27.732,36359979008.0,17354752.0,264777728.0,265109504.0,0.0,200704.0,1929262.0,3624301.0
01-10 09:13:30,16.717,27.964,39.742,0.0,0.0,15.578,36360978432.0,17354752.0,264978432.0,263909376.0,0.0,0.0,1964415.0,3446460.0
01-10 09:13:31,17.625,26.622,32.227,0.0,0.0,23.525,36359962624.0,17354752.0,264978432.0,264925184.0,0.0,0.0,2245084.0,3840418.0
01-10 09:13:32,17.175,28.327,32.639,0.0,0.0,21.859,36359495680.0,17362944.0,265101312.0,265261056.0,0.0,188416.0,2406189.0,4027590.0
01-10 09:13:33,17.407,25.929,29.060,0.073,0.0,27.531,36361175040.0,17387520.0,265003008.0,263655424.0,0.0,552960.0,2282277.0,3942264.0
01-10 09:13:34,17.960,28.387,34.932,0.0,0.0,18.721,36360613888.0,17387520.0,265154560.0,264065024.0,0.0,0.0,2225815.0,3712066.0
01-10 09:13:35,16.927,26.578,30.958,0.0,0.0,25.538,36359335936.0,17403904.0,265400320.0,265080832.0,0.0,45056.0,2254134.0,3959191.0
01-10 09:13:36,16.567,26.343,33.209,0.0,0.0,23.881,36361109504.0,17403904.0,265420800.0,263286784.0,0.0,0.0,2090535.0,3613132.0
01-10 09:13:37,14.0,21.857,27.429,0.0,0.0,36.714,36359577600.0,17412096.0,265543680.0,264687616.0,0.0,106496.0,1979372.0,3638422.0
01-10 09:13:38,16.565,28.040,36.854,0.0,0.0,18.541,36359856128.0,17412096.0,265564160.0,264388608.0,0.0,0.0,2221220.0,3870257.0
01-10 09:13:39,17.748,26.920,31.096,0.0,0.0,24.236,36360830976.0,17420288.0,265400320.0,263569408.0,0.0,147456.0,2391478.0,3997695.0
01-10 09:13:40,15.691,22.054,28.850,0.0,0.0,33.406,36360114176.0,17420288.0,265596928.0,264089600.0,0.0,0.0,2155646.0,3711613.0
01-10 09:13:41,16.476,27.613,37.071,0.0,0.0,18.841,36360302592.0,17420288.0,265596928.0,263901184.0,0.0,0.0,2070940.0,3691658.0
01-10 09:13:42,15.046,21.292,23.492,0.0,0.0,40.170,36360712192.0,17420288.0,265728000.0,263360512.0,0.0,0.0,2247946.0,3915646.0
01-10 09:13:43,19.337,24.961,37.519,0.0,0.0,18.182,36361064448.0,17444864.0,265760768.0,262950912.0,0.0,401408.0,1697922.0,3185911.0
01-10 09:13:44,18.148,29.500,32.487,0.0,0.0,19.866,36360593408.0,17444864.0,265777152.0,263405568.0,0.0,0.0,2401779.0,4095146.0
01-10 09:13:45,16.097,20.940,24.786,0.0,0.0,38.177,36359634944.0,17453056.0,266043392.0,264089600.0,0.0,32768.0,2030591.0,3539302.0
01-10 09:13:46,16.981,26.415,33.057,0.0,0.0,23.547,36359135232.0,17453056.0,266051584.0,264581120.0,0.0,0.0,2176837.0,3773334.0
01-10 09:13:47,19.420,26.042,29.688,0.074,0.0,24.777,36362870784.0,17461248.0,266309632.0,260579328.0,0.0,192512.0,2104889.0,3706533.0
01-10 09:13:48,11.803,19.886,23.748,0.0,0.0,44.564,36359180288.0,17461248.0,266203136.0,264376320.0,0.0,409600.0,1941386.0,3480859.0
01-10 09:13:49,17.906,30.956,34.370,0.0,0.0,16.768,36359680000.0,17469440.0,266194944.0,263876608.0,0.0,110592.0,2277459.0,4024114.0
01-10 09:13:50,15.071,25.390,28.211,0.0,0.0,31.329,36359225344.0,17469440.0,266240000.0,264286208.0,0.0,0.0,2114617.0,3634082.0
01-10 09:13:51,19.672,28.316,32.265,0.0,0.0,19.747,36358340608.0,17469440.0,266240000.0,265170944.0,0.0,0.0,2434637.0,4136259.0
01-10 09:13:52,20.564,24.722,28.285,0.0,0.0,26.429,36360347648.0,17469440.0,266502144.0,262901760.0,0.0,0.0,2092854.0,3583763.0
01-10 09:13:53,17.763,27.664,34.240,0.076,0.0,20.257,36360175616.0,17494016.0,266268672.0,263282688.0,0.0,229376.0,2107039.0,3802406.0
01-10 09:13:54,13.903,23.534,27.444,0.0,0.0,35.119,36359974912.0,17494016.0,266412032.0,263340032.0,0.0,0.0,2096602.0,3587465.0
01-10 09:13:55,16.870,27.634,37.481,0.0,0.0,18.015,36358754304.0,17502208.0,266412032.0,264552448.0,0.0,32768.0,2189963.0,3701883.0
01-10 09:13:56,16.839,28.360,30.724,0.074,0.0,24.003,36357718016.0,17502208.0,266801152.0,265199616.0,114688.0,0.0,2433345.0,4063018.0
01-10 09:13:57,13.703,23.324,27.259,0.0,0.0,35.714,36358897664.0,17510400.0,266792960.0,264019968.0,0.0,180224.0,2203034.0,3620809.0
01-10 09:13:58,14.585,24.233,38.295,0.0,0.0,22.887,36359753728.0,17510400.0,266948608.0,263008256.0,0.0,0.0,1720890.0,3313890.0
01-10 09:13:59,17.533,29.718,31.947,0.074,0.0,20.728,36359368704.0,17518592.0,266948608.0,263385088.0,0.0,204800.0,2194214.0,3731168.0
01-10 09:14:00,14.628,25.232,45.743,0.0,0.0,14.396,36360073216.0,17518592.0,266858496.0,262770688.0,0.0,0.0,1812900.0,3078335.0
01-10 09:14:01,18.547,28.160,33.687,0.0,0.0,19.606,36360200192.0,17518592.0,266989568.0,262512640.0,0.0,0.0,2310630.0,3875249.0
01-10 09:14:02,19.165,29.157,33.632,0.0,0.0,18.046,36361179136.0,17518592.0,267120640.0,261402624.0,0.0,0.0,2426525.0,4115903.0
01-10 09:14:03,17.607,27.363,34.680,0.076,0.0,20.274,36361650176.0,17543168.0,266936320.0,261091328.0,0.0,393216.0,2168857.0,3626130.0
01-10 09:14:04,16.350,25.547,29.854,0.0,0.0,28.248,36360728576.0,17543168.0,267014144.0,261935104.0,0.0,0.0,2106431.0,3799616.0
01-10 09:14:05,17.607,27.363,35.137,0.076,0.0,19.817,36360241152.0,17551360.0,267137024.0,262291456.0,0.0,24576.0,2034583.0,3779826.0
01-10 09:14:06,18.135,29.460,30.570,0.0,0.0,21.836,36359970816.0,17551360.0,267407360.0,262291456.0,0.0,0.0,2477243.0,4239684.0
01-10 09:14:07,15.390,23.932,29.529,0.0,0.0,31.149,36358905856.0,17559552.0,267399168.0,263356416.0,0.0,172032.0,2142067.0,3652171.0
01-10 09:14:08,18.376,29.004,32.030,0.0,0.0,20.590,36360355840.0,17559552.0,267546624.0,261758976.0,0.0,0.0,2308559.0,4005365.0
01-10 09:14:09,12.701,23.358,28.613,0.0,0.0,35.328,36358930432.0,17567744.0,267538432.0,263184384.0,0.0,200704.0,2031912.0,3561849.0
01-10 09:14:10,18.037,28.691,36.986,0.0,0.0,16.286,36360622080.0,17567744.0,267436032.0,261595136.0,0.0,0.0,2131415.0,3738712.0
01-10 09:14:11,16.856,28.094,34.093,0.0,0.0,20.957,36359004160.0,17567744.0,267571200.0,263077888.0,0.0,0.0,2336769.0,3987412.0
01-10 09:14:12,18.195,26.617,36.541,0.0,0.0,18.647,36359815168.0,17567744.0,267706368.0,262131712.0,0.0,0.0,2242337.0,3774468.0
01-10 09:14:13,17.719,30.342,34.829,0.076,0.0,17.034,36360470528.0,17592320.0,267587584.0,261570560.0,0.0,405504.0,2423501.0,4117897.0
01-10 09:14:14,13.538,23.462,39.769,0.0,0.0,23.231,36359364608.0,17592320.0,267599872.0,262664192.0,0.0,0.0,1851230.0,3088015.0
01-10 09:14:15,16.901,26.242,31.801,0.0,0.0,25.056,36360192000.0,17600512.0,267730944.0,261697536.0,0.0,36864.0,2251124.0,3849403.0
01-10 09:14:16,17.309,30.310,33.485,0.0,0.0,18.896,36359991296.0,17600512.0,268001280.0,261627904.0,0.0,0.0,2329880.0,3901106.0
01-10 09:14:17,17.184,29.826,34.065,0.0,0.0,18.925,36359811072.0,17608704.0,267993088.0,261808128.0,0.0,184320.0,2284766.0,3856672.0
01-10 09:14:18,17.442,30.087,30.669,0.0,0.0,21.802,36359077888.0,17608704.0,268140544.0,262393856.0,0.0,307200.0,2454872.0,4114467.0
01-10 09:14:19,17.664,27.199,29.490,0.074,0.0,25.573,36360454144.0,17616896.0,268132352.0,261017600.0,0.0,86016.0,2301142.0,4094211.0
01-10 09:14:20,17.527,29.894,32.929,0.0,0.0,19.651,36358946816.0,17616896.0,268161024.0,262496256.0,0.0,0.0,2232538.0,3829243.0
01-10 09:14:21,18.676,27.827,32.738,0.0,0.0,20.759,36358594560.0,17616896.0,268161024.0,262848512.0,0.0,0.0,2341103.0,3888343.0
01-10 09:14:22,18.390,27.548,31.093,0.0,0.0,22.969,36360404992.0,17616896.0,268423168.0,260775936.0,0.0,0.0,2450989.0,4172891.0
01-10 09:14:23,14.275,22.238,25.538,0.0,0.0,37.948,36358774784.0,17641472.0,268189696.0,262615040.0,0.0,356352.0,2052657.0,3694520.0
01-10 09:14:24,15.632,25.729,35.677,0.0,0.0,22.962,36359503872.0,17641472.0,268328960.0,261746688.0,0.0,0.0,1988625.0,3601226.0
01-10 09:14:25,18.175,28.123,32.984,0.0,0.0,20.718,36360458240.0,17649664.0,268324864.0,260788224.0,0.0,36864.0,2355794.0,3924021.0
01-10 09:14:26,18.380,26.782,30.758,0.0,0.0,24.081,36364574720.0,17649664.0,268595200.0,256401408.0,0.0,0.0,2333325.0,3961744.0
01-10 09:14:27,16.776,25.529,31.072,0.0,0.0,26.623,36364050432.0,17657856.0,268587008.0,256925696.0,0.0,180224.0,2115821.0,3857054.0
01-10 09:14:28,14.286,21.823,29.648,0.0,0.0,34.243,36363542528.0,17657856.0,268754944.0,257265664.0,0.0,0.0,1971566.0,3437113.0
01-10 09:14:29,12.311,21.073,53.399,0.0,0.0,13.218,36363481088.0,17666048.0,268750848.0,257323008.0,0.0,196608.0,1506562.0,2521940.0
01-10 09:14:30,15.668,21.372,25.560,0.0,0.0,37.401,36359954432.0,17666048.0,268648448.0,260952064.0,0.0,0.0,2159718.0,3670015.0
01-10 09:14:31,16.517,27.628,34.985,0.0,0.0,20.871,36359794688.0,17666048.0,268783616.0,260976640.0,0.0,0.0,2044939.0,3613187.0
01-10 09:14:32,16.618,23.149,28.302,0.0,0.0,31.930,36359282688.0,17666048.0,268914688.0,261357568.0,0.0,0.0,2077356.0,3646304.0
01-10 09:14:33,14.891,25.547,28.759,0.0,0.0,30.803,36361023488.0,17690624.0,268791808.0,259715072.0,0.0,385024.0,2070040.0,3586299.0
01-10 09:14:34,16.541,25.940,32.857,0.0,0.0,24.662,36359839744.0,17690624.0,268935168.0,260755456.0,0.0,0.0,2006093.0,3649485.0
01-10 09:14:35,18.107,27.645,33.010,0.0,0.0,21.237,36360142848.0,17698816.0,268926976.0,260452352.0,0.0,24576.0,2247568.0,3879645.0
01-10 09:14:36,19.009,29.512,33.210,0.0,0.0,18.269,36360331264.0,17698816.0,269201408.0,259989504.0,0.0,0.0,2362962.0,4011853.0
01-10 09:14:37,16.473,27.141,27.866,0.0,0.0,28.520,36359536640.0,17707008.0,269193216.0,260784128.0,0.0,180224.0,2293939.0,3807241.0
01-10 09:14:38,17.660,29.585,36.151,0.0,0.0,16.604,36359233536.0,17707008.0,269340672.0,260939776.0,24576.0,0.0,2150894.0,3853575.0
01-10 09:14:39,18.315,27.692,32.161,0.0,0.0,21.832,36359487488.0,17715200.0,269332480.0,260685824.0,0.0,192512.0,2303646.0,3924327.0
01-10 09:14:40,15.916,24.273,29.142,0.0,0.0,30.669,36359000064.0,17715200.0,269361152.0,261144576.0,0.0,0.0,2222477.0,3788500.0
01-10 09:14:41,6.591,8.788,79.427,0.0,0.0,5.193,36356845568.0,17715200.0,269361152.0,263299072.0,0.0,0.0,780907.0,1386139.0
01-10 09:14:42,0.313,0.063,99.562,0.0,0.0,0.063,36356878336.0,17715200.0,269361152.0,263266304.0,0.0,0.0,6215.0,6576.0
01-10 09:14:43,0.188,0.063,99.749,0.0,0.0,0.0,36357038080.0,17731584.0,268931072.0,263520256.0,0.0,286720.0,3407.0,3888.0
01-10 09:14:44,0.189,0.063,99.749,0.0,0.0,0.0,36357038080.0,17731584.0,268931072.0,263520256.0,0.0,0.0,13856.0,11701.0
01-10 09:14:45,0.189,0.063,99.749,0.0,0.0,0.0,36357038080.0,17731584.0,268931072.0,263520256.0,0.0,0.0,6346.0,9913.0
01-10 09:14:46,0.125,0.063,99.749,0.0,0.0,0.063,36357005312.0,17731584.0,268931072.0,263553024.0,0.0,0.0,7691.0,7823.0
01-10 09:14:47,0.126,0.0,99.874,0.0,0.0,0.0,36356939776.0,17739776.0,268922880.0,263618560.0,0.0,77824.0,3559.0,3424.0
01-10 09:14:48,0.251,0.063,99.686,0.0,0.0,0.0,36356460544.0,17739776.0,268787712.0,264232960.0,0.0,28672.0,6964.0,7255.0
01-10 09:14:49,0.125,0.0,99.812,0.063,0.0,0.0,36356313088.0,17747968.0,268779520.0,264380416.0,0.0,20480.0,10081.0,9354.0
01-10 09:14:50,0.377,0.063,99.561,0.0,0.0,0.0,36356345856.0,17747968.0,268746752.0,264380416.0,0.0,0.0,3419.0,3849.0
01-10 09:14:51,0.063,0.0,99.937,0.0,0.0,0.0,36356345856.0,17747968.0,268746752.0,264380416.0,0.0,0.0,5149.0,5540.0
01-10 09:14:52,0.188,0.0,99.749,0.0,0.0,0.063,36356345856.0,17747968.0,268746752.0,264380416.0,0.0,0.0,6181.0,5845.0
01-10 09:14:53,0.0,0.126,99.811,0.0,0.0,0.063,36356411392.0,17747968.0,268746752.0,264314880.0,0.0,0.0,17787.0,23956.0
01-10 09:14:54,0.251,0.0,99.749,0.0,0.0,0.0,36356411392.0,17747968.0,268746752.0,264314880.0,0.0,0.0,4192.0,4588.0
01-10 09:14:55,0.063,0.0,99.937,0.0,0.0,0.0,36356411392.0,17747968.0,268746752.0,264314880.0,0.0,0.0,3653.0,4024.0
01-10 09:14:56,0.126,0.0,99.874,0.0,0.0,0.0,36356411392.0,17747968.0,268746752.0,264314880.0,0.0,0.0,3668.0,3945.0
01-10 09:14:57,0.188,0.0,99.812,0.0,0.0,0.0,36356411392.0,17747968.0,268746752.0,264314880.0,0.0,0.0,10141.0,20851.0
01-10 09:14:58,0.251,0.125,99.561,0.0,0.0,0.063,36357394432.0,17747968.0,268746752.0,263331840.0,0.0,94208.0,12859.0,18299.0
01-10 09:14:59,0.189,0.0,99.748,0.0,0.0,0.063,36357394432.0,17747968.0,268746752.0,263331840.0,0.0,0.0,6042.0,6408.0
01-10 09:15:00,0.188,0.063,99.749,0.0,0.0,0.0,36357394432.0,17747968.0,268746752.0,263331840.0,0.0,0.0,9453.0,8790.0
01-10 09:15:01,0.188,0.063,99.687,0.0,0.0,0.063,36357394432.0,17747968.0,268746752.0,263331840.0,0.0,0.0,8462.0,8692.0
01-10 09:15:02,0.126,0.0,99.874,0.0,0.0,0.0,36357394432.0,17747968.0,268746752.0,263331840.0,0.0,0.0,8285.0,8096.0
01-10 09:15:03,0.251,0.063,99.686,0.0,0.0,0.0,36357394432.0,17756160.0,268738560.0,263331840.0,0.0,36864.0,7313.0,7300.0
01-10 09:15:04,0.126,0.063,99.811,0.0,0.0,0.0,36357386240.0,17756160.0,268746752.0,263331840.0,0.0,0.0,3325.0,3942.0
01-10 09:15:05,0.251,0.0,99.749,0.0,0.0,0.0,36357320704.0,17756160.0,268746752.0,263397376.0,0.0,0.0,7947.0,6831.0
01-10 09:15:06,0.251,0.063,99.687,0.0,0.0,0.0,36357353472.0,17756160.0,268746752.0,263364608.0,0.0,0.0,5806.0,5744.0
01-10 09:15:07,0.125,0.063,99.812,0.0,0.0,0.0,36357353472.0,17756160.0,268746752.0,263364608.0,0.0,0.0,5672.0,5159.0
01-10 09:15:08,0.189,0.0,99.811,0.0,0.0,0.0,36357353472.0,17756160.0,268746752.0,263364608.0,0.0,0.0,8928.0,8927.0
01-10 09:15:09,3.704,0.565,94.790,0.879,0.0,0.063,36364980224.0,18419712.0,268771328.0,255049728.0,155648.0,2277376.0,6387.0,6496.0
01-10 09:15:10,0.126,0.063,99.811,0.0,0.0,0.0,36365455360.0,18419712.0,269127680.0,254218240.0,0.0,0.0,6697.0,6760.0
01-10 09:15:11,1.069,0.126,98.742,0.0,0.0,0.063,36358930432.0,18419712.0,270614528.0,259256320.0,0.0,0.0,16841.0,22131.0
01-10 09:15:12,0.188,0.063,99.749,0.0,0.0,0.0,36359151616.0,18419712.0,270925824.0,258723840.0,0.0,0.0,4909.0,4851.0
01-10 09:15:13,0.063,0.0,99.874,0.063,0.0,0.0,36359151616.0,18432000.0,270913536.0,258723840.0,4096.0,1998848.0,4370.0,4711.0
01-10 09:15:14,0.251,0.314,97.613,1.696,0.0,0.126,36361531392.0,18997248.0,272498688.0,254193664.0,2392064.0,0.0,7960.0,7711.0
