"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-100923-workloadb-256-node07.csv 1 400",,,,"Date:","01 Oct 2020 09:09:31 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:12:20,17.044,30.543,34.992,0.075,0.0,17.345,36419461120.0,15577088.0,213315584.0,258879488.0,0.0,405504.0,2275584.0,3793960.0
01-10 09:12:21,17.451,28.073,36.039,0.0,0.0,18.437,36418973696.0,15577088.0,213385216.0,259297280.0,0.0,0.0,2147007.0,3611077.0
01-10 09:12:22,17.021,25.679,30.888,0.0,0.0,26.412,36421976064.0,15577088.0,213385216.0,256294912.0,0.0,0.0,2198710.0,3680036.0
01-10 09:12:23,11.668,19.112,24.338,0.0,0.0,44.882,36420136960.0,15585280.0,213913600.0,257597440.0,0.0,32768.0,2014576.0,3347801.0
01-10 09:12:24,16.679,28.550,33.884,0.0,0.0,20.887,36421345280.0,15585280.0,214048768.0,256253952.0,0.0,0.0,2126525.0,3783071.0
01-10 09:12:25,14.804,26.737,33.912,0.0,0.0,24.547,36421275648.0,15585280.0,214183936.0,256188416.0,0.0,0.0,2024894.0,3503148.0
01-10 09:12:26,20.123,27.988,35.312,0.0,0.0,16.577,36419747840.0,15601664.0,214319104.0,257564672.0,0.0,45056.0,2221857.0,3699623.0
01-10 09:12:27,13.788,22.787,27.141,0.0,0.0,36.284,36418461696.0,15601664.0,214319104.0,258850816.0,0.0,0.0,2138915.0,3569918.0
01-10 09:12:28,15.899,26.575,39.401,0.077,0.0,18.049,36420132864.0,15609856.0,214310912.0,257179648.0,0.0,196608.0,1964261.0,3376756.0
01-10 09:12:29,16.545,24.451,31.772,0.0,0.0,27.233,36419067904.0,15618048.0,214200320.0,258347008.0,0.0,180224.0,2255728.0,3589540.0
01-10 09:12:30,13.145,19.576,27.138,0.071,0.0,40.071,36421234688.0,15642624.0,213909504.0,256446464.0,0.0,401408.0,1748574.0,3278115.0
01-10 09:12:31,16.754,26.284,32.837,0.0,0.0,24.125,36419829760.0,15642624.0,213983232.0,257777664.0,0.0,0.0,2084738.0,3642070.0
01-10 09:12:32,17.128,27.674,34.031,0.0,0.0,21.167,36419678208.0,15642624.0,214114304.0,257798144.0,0.0,0.0,2338378.0,3916323.0
01-10 09:12:33,17.515,28.593,32.859,0.0,0.0,21.033,36418764800.0,15650816.0,214511616.0,258306048.0,0.0,32768.0,2311388.0,4057957.0
01-10 09:12:34,13.596,22.734,29.386,0.0,0.0,34.284,36418109440.0,15650816.0,214642688.0,258830336.0,0.0,0.0,2040141.0,3635908.0
01-10 09:12:35,14.908,23.985,31.587,0.0,0.0,29.520,36418961408.0,15650816.0,214777856.0,257843200.0,0.0,0.0,2050042.0,3583814.0
01-10 09:12:36,15.673,24.430,33.848,0.0,0.0,26.049,36417466368.0,15667200.0,214908928.0,259190784.0,0.0,458752.0,1963296.0,3479984.0
01-10 09:12:37,17.431,29.205,36.239,0.0,0.0,17.125,36418494464.0,15667200.0,214913024.0,258158592.0,0.0,0.0,2252709.0,3810093.0
01-10 09:12:38,15.402,25.298,32.589,0.0,0.0,26.711,36417769472.0,15675392.0,214904832.0,258883584.0,0.0,106496.0,2149937.0,3640677.0
01-10 09:12:39,16.324,25.735,31.176,0.0,0.0,26.765,36418891776.0,15683584.0,214802432.0,257855488.0,0.0,90112.0,2240849.0,3559556.0
01-10 09:12:40,15.914,28.539,34.660,0.077,0.0,20.811,36418646016.0,15708160.0,214519808.0,258359296.0,0.0,225280.0,2146582.0,3602750.0
01-10 09:12:41,16.075,26.792,35.698,0.0,0.0,21.434,36418289664.0,15708160.0,214597632.0,258637824.0,0.0,118784.0,2225610.0,3677065.0
01-10 09:12:42,13.620,23.015,28.551,0.0,0.0,34.814,36418707456.0,15708160.0,214597632.0,258220032.0,0.0,0.0,2114734.0,3606434.0
01-10 09:12:43,17.208,29.509,36.679,0.0,0.0,16.604,36420141056.0,15716352.0,214994944.0,256380928.0,0.0,69632.0,2244071.0,3884357.0
01-10 09:12:44,16.556,25.795,32.668,0.0,0.0,24.982,36418011136.0,15716352.0,215126016.0,258379776.0,0.0,0.0,2148820.0,3576904.0
01-10 09:12:45,16.310,27.675,34.317,0.0,0.0,21.697,36419248128.0,15716352.0,215388160.0,256880640.0,0.0,0.0,2128896.0,3557566.0
01-10 09:12:46,15.671,25.073,30.685,0.0,0.0,28.571,36419137536.0,15732736.0,215392256.0,256970752.0,0.0,65536.0,2229467.0,3583394.0
01-10 09:12:47,13.519,22.675,30.186,0.0,0.0,33.619,36418715648.0,15732736.0,215527424.0,257257472.0,0.0,0.0,1882375.0,3487508.0
01-10 09:12:48,16.127,27.430,34.589,0.0,0.0,21.854,36418453504.0,15740928.0,215523328.0,257515520.0,0.0,192512.0,2033869.0,3509581.0
01-10 09:12:49,17.268,29.931,36.761,0.077,0.0,15.963,36418547712.0,15749120.0,215404544.0,257531904.0,0.0,163840.0,2164404.0,3700418.0
01-10 09:12:50,16.108,27.332,29.082,0.073,0.0,27.405,36419780608.0,15773696.0,215261184.0,256417792.0,0.0,368640.0,2358050.0,3961220.0
01-10 09:12:51,15.156,24.814,32.318,0.0,0.0,27.712,36416897024.0,15773696.0,215162880.0,259399680.0,0.0,8192.0,2112248.0,3450040.0
01-10 09:12:52,14.420,19.539,28.118,0.0,0.0,37.924,36418867200.0,15773696.0,215302144.0,257290240.0,0.0,0.0,2117100.0,3456816.0
01-10 09:12:53,16.756,28.408,36.710,0.0,0.0,18.126,36416962560.0,15781888.0,215568384.0,258920448.0,0.0,45056.0,2137040.0,3737878.0
01-10 09:12:54,14.823,23.355,28.055,0.0,0.0,33.767,36416630784.0,15781888.0,215830528.0,258990080.0,0.0,0.0,2141179.0,3575658.0
01-10 09:12:55,18.209,28.292,35.591,0.0,0.0,17.908,36418707456.0,15781888.0,215965696.0,256778240.0,0.0,0.0,2212038.0,3754826.0
01-10 09:12:56,14.616,27.293,33.184,0.0,0.0,24.907,36416356352.0,15798272.0,216096768.0,258981888.0,0.0,536576.0,2115505.0,3625669.0
01-10 09:12:57,16.384,25.904,32.620,0.0,0.0,25.092,36422262784.0,15798272.0,216096768.0,253075456.0,0.0,0.0,2096476.0,3494096.0
01-10 09:12:58,16.506,29.071,33.829,0.074,0.0,20.520,36421545984.0,15806464.0,216100864.0,253779968.0,0.0,106496.0,2287418.0,3918240.0
01-10 09:12:59,15.373,24.511,29.442,0.0,0.0,30.674,36421357568.0,15814656.0,215982080.0,254078976.0,0.0,81920.0,2023659.0,3592135.0
01-10 09:13:00,17.784,30.143,36.172,0.0,0.0,15.901,36422565888.0,15839232.0,215683072.0,253145088.0,0.0,212992.0,2346751.0,3918203.0
01-10 09:13:01,14.654,23.638,31.001,0.0,0.0,30.707,36419801088.0,15839232.0,215769088.0,255823872.0,0.0,0.0,2055501.0,3526607.0
01-10 09:13:02,17.647,29.488,35.905,0.0,0.0,16.960,36419825664.0,15839232.0,215900160.0,255668224.0,0.0,0.0,2251519.0,3807339.0
01-10 09:13:03,16.898,28.456,31.309,0.0,0.0,23.336,36420689920.0,15847424.0,216162304.0,254533632.0,0.0,28672.0,2407380.0,3855695.0
01-10 09:13:04,18.685,29.073,33.408,0.0,0.0,18.834,36419276800.0,15847424.0,216424448.0,255684608.0,0.0,0.0,2257854.0,3925510.0
01-10 09:13:05,17.177,23.376,29.798,0.0,0.0,29.649,36420055040.0,15847424.0,216555520.0,254775296.0,0.0,0.0,2278208.0,3820194.0
01-10 09:13:06,16.704,28.165,33.408,0.075,0.0,21.648,36419198976.0,15863808.0,216686592.0,255483904.0,0.0,61440.0,2298095.0,3939401.0
01-10 09:13:07,13.803,20.417,25.090,0.0,0.0,40.690,36419506176.0,15863808.0,216690688.0,255172608.0,0.0,0.0,2073949.0,3539125.0
01-10 09:13:08,13.969,22.099,29.416,0.0,0.0,34.516,36419715072.0,15872000.0,216682496.0,254963712.0,0.0,200704.0,1997258.0,3452911.0
01-10 09:13:09,15.527,25.780,34.027,0.0,0.0,24.666,36418068480.0,15880192.0,216584192.0,256700416.0,0.0,172032.0,2006413.0,3678723.0
01-10 09:13:10,17.611,26.153,35.299,0.076,0.0,20.862,36419661824.0,15904768.0,216444928.0,255221760.0,0.0,389120.0,2160208.0,3665342.0
01-10 09:13:11,18.496,28.947,35.940,0.0,0.0,16.617,36419244032.0,15904768.0,216363008.0,255721472.0,0.0,0.0,2309523.0,3908277.0
01-10 09:13:12,17.962,27.472,33.736,0.0,0.0,20.830,36419104768.0,15904768.0,216363008.0,255860736.0,0.0,0.0,2440879.0,3994337.0
01-10 09:13:13,16.825,27.067,29.188,0.0,0.0,26.920,36420546560.0,15912960.0,216760320.0,254013440.0,0.0,32768.0,2402450.0,3915653.0
01-10 09:13:14,16.381,24.348,34.028,0.0,0.0,25.242,36418813952.0,15912960.0,217034752.0,255471616.0,0.0,0.0,2045141.0,3703208.0
01-10 09:13:15,18.980,29.032,33.158,0.0,0.0,18.830,36419756032.0,15912960.0,217034752.0,254529536.0,0.0,0.0,2318129.0,3928024.0
01-10 09:13:16,15.368,24.836,29.934,0.0,0.0,29.862,36420345856.0,15929344.0,217169920.0,253788160.0,0.0,49152.0,2226213.0,3784264.0
01-10 09:13:17,23.714,25.130,32.662,0.0,0.0,18.494,36420702208.0,15929344.0,217300992.0,253300736.0,0.0,0.0,1868298.0,3331052.0
01-10 09:13:18,16.375,28.789,36.253,0.076,0.0,18.507,36422475776.0,15937536.0,217292800.0,251527168.0,0.0,200704.0,2231335.0,3829435.0
01-10 09:13:19,17.897,28.113,33.482,0.0,0.0,20.507,36423143424.0,15945728.0,217186304.0,250957824.0,0.0,159744.0,2417669.0,4012754.0
01-10 09:13:20,15.947,24.287,29.481,0.073,0.0,30.212,36421091328.0,15970304.0,217300992.0,252870656.0,0.0,417792.0,2127838.0,3615316.0
01-10 09:13:21,16.594,24.638,29.420,0.0,0.0,29.348,36417720320.0,15970304.0,217231360.0,256311296.0,0.0,0.0,2303839.0,3823944.0
01-10 09:13:22,17.166,25.420,32.579,0.0,0.0,24.836,36419940352.0,15970304.0,217362432.0,253960192.0,0.0,0.0,2047284.0,3675997.0
01-10 09:13:23,15.303,25.833,34.924,0.0,0.0,23.939,36420440064.0,15978496.0,217628672.0,253186048.0,0.0,28672.0,1962785.0,3496599.0
01-10 09:13:24,18.271,29.098,32.406,0.0,0.0,20.226,36421021696.0,15978496.0,217628672.0,252604416.0,0.0,0.0,2433121.0,4107892.0
01-10 09:13:25,15.464,22.828,28.571,0.0,0.0,33.137,36420427776.0,15978496.0,218021888.0,252805120.0,0.0,0.0,2149411.0,3651619.0
01-10 09:13:26,14.804,25.611,33.457,0.0,0.0,26.129,36419395584.0,15994880.0,218148864.0,253693952.0,8192.0,868352.0,2019839.0,3546306.0
01-10 09:13:27,15.740,26.354,28.736,0.0,0.0,29.170,36418916352.0,15994880.0,218161152.0,254160896.0,0.0,0.0,2304711.0,3736917.0
01-10 09:13:28,16.024,28.723,34.543,0.0,0.0,20.711,36418260992.0,16003072.0,218284032.0,254685184.0,0.0,106496.0,2151769.0,3780969.0
01-10 09:13:29,19.474,28.346,32.256,0.0,0.0,19.925,36417822720.0,16011264.0,218107904.0,255291392.0,0.0,90112.0,2210519.0,3688287.0
01-10 09:13:30,16.741,24.702,30.580,0.074,0.0,27.902,36419801088.0,16035840.0,218050560.0,253345792.0,0.0,241664.0,2171636.0,3602544.0
01-10 09:13:31,16.386,26.263,35.605,0.0,0.0,21.746,36418871296.0,16035840.0,217903104.0,254423040.0,0.0,229376.0,2169655.0,3467942.0
01-10 09:13:32,16.107,26.100,30.425,0.0,0.0,27.368,36418236416.0,16035840.0,217972736.0,254988288.0,0.0,0.0,2169563.0,3791140.0
01-10 09:13:33,11.994,22.616,28.468,0.0,0.0,36.922,36417552384.0,16044032.0,218370048.0,255266816.0,0.0,81920.0,1870435.0,3407720.0
01-10 09:13:34,15.513,28.137,35.209,0.0,0.0,21.141,36416712704.0,16044032.0,218501120.0,255975424.0,0.0,0.0,2031111.0,3471063.0
01-10 09:13:35,15.156,26.523,31.055,0.0,0.0,27.266,36418580480.0,16044032.0,218763264.0,253845504.0,0.0,0.0,2172641.0,3732726.0
01-10 09:13:36,17.158,29.856,32.275,0.076,0.0,20.635,36415713280.0,16060416.0,218898432.0,256561152.0,0.0,372736.0,2260251.0,3950513.0
01-10 09:13:37,14.223,26.393,32.405,0.0,0.0,26.979,36417617920.0,16060416.0,218902528.0,254652416.0,0.0,0.0,2060934.0,3527725.0
01-10 09:13:38,14.215,20.967,26.155,0.0,0.0,38.664,36416094208.0,16068608.0,218894336.0,256176128.0,0.0,98304.0,2019803.0,3511322.0
01-10 09:13:39,17.742,28.725,37.558,0.0,0.0,15.975,36417916928.0,16076800.0,218783744.0,254455808.0,0.0,77824.0,2096975.0,3590978.0
01-10 09:13:40,18.258,30.758,33.864,0.076,0.0,17.045,36418691072.0,16101376.0,218648576.0,253792256.0,0.0,233472.0,2348354.0,3997752.0
01-10 09:13:41,15.519,27.176,34.141,0.0,0.0,23.164,36416831488.0,16101376.0,218562560.0,255737856.0,0.0,0.0,2118647.0,3572757.0
01-10 09:13:42,18.114,28.967,34.132,0.0,0.0,18.787,36418285568.0,16101376.0,218566656.0,254279680.0,0.0,0.0,2306984.0,3929783.0
01-10 09:13:43,19.240,24.411,34.601,0.0,0.0,21.749,36417536000.0,16109568.0,218828800.0,254758912.0,0.0,28672.0,2030187.0,3324761.0
01-10 09:13:44,16.568,25.111,30.312,0.0,0.0,28.009,36417273856.0,16109568.0,219095040.0,254754816.0,0.0,0.0,2243167.0,3851159.0
01-10 09:13:45,17.471,28.966,36.245,0.0,0.0,17.318,36418482176.0,16109568.0,219361280.0,253280256.0,0.0,0.0,2293138.0,3856247.0
01-10 09:13:46,20.015,27.736,35.457,0.075,0.0,16.717,36418764800.0,16125952.0,219492352.0,252850176.0,0.0,61440.0,2396441.0,4028051.0
01-10 09:13:47,15.069,23.555,30.505,0.0,0.0,30.871,36418101248.0,16125952.0,219500544.0,253505536.0,0.0,0.0,2092834.0,3590247.0
01-10 09:13:48,15.321,25.785,32.661,0.0,0.0,26.233,36417257472.0,16134144.0,219492352.0,254349312.0,0.0,196608.0,2129484.0,3591313.0
01-10 09:13:49,17.109,26.622,30.088,0.0,0.0,26.180,36415946752.0,16142336.0,219373568.0,255770624.0,0.0,163840.0,2340345.0,4031464.0
01-10 09:13:50,16.845,29.878,36.128,0.305,0.0,16.845,36417015808.0,16158720.0,219242496.0,254816256.0,0.0,237568.0,2231086.0,3787907.0
01-10 09:13:51,18.195,28.402,34.024,0.0,0.0,19.379,36417363968.0,16166912.0,219168768.0,254533632.0,0.0,192512.0,2420085.0,4030709.0
01-10 09:13:52,14.003,23.460,32.625,0.0,0.0,29.912,36416118784.0,16166912.0,219303936.0,255643648.0,0.0,0.0,2091252.0,3437058.0
01-10 09:13:53,16.410,25.861,33.260,0.0,0.0,24.469,36417826816.0,16175104.0,219570176.0,253661184.0,0.0,36864.0,2112440.0,3682411.0
01-10 09:13:54,17.081,27.389,36.042,0.0,0.0,19.488,36416245760.0,16175104.0,219701248.0,255111168.0,0.0,0.0,2178968.0,3653717.0
01-10 09:13:55,13.649,23.348,26.293,0.0,0.0,36.710,36417622016.0,16175104.0,219963392.0,253472768.0,0.0,0.0,2143956.0,3662612.0
01-10 09:13:56,15.213,25.354,32.960,0.0,0.0,26.473,36416233472.0,16191488.0,219959296.0,254849024.0,0.0,53248.0,2111951.0,3610603.0
01-10 09:13:57,16.767,28.021,36.707,0.0,0.0,18.505,36415967232.0,16191488.0,220102656.0,254971904.0,0.0,0.0,2360667.0,3953560.0
01-10 09:13:58,12.788,17.959,21.174,0.0,0.0,48.078,36419735552.0,16199680.0,220098560.0,251199488.0,0.0,200704.0,2119003.0,3461088.0
01-10 09:13:59,14.148,23.852,34.444,0.074,0.0,27.481,36419510272.0,16207872.0,219992064.0,251523072.0,0.0,184320.0,1762600.0,3302709.0
01-10 09:14:00,10.430,17.505,54.705,0.0,0.0,17.360,36419137536.0,16224256.0,219865088.0,252006400.0,0.0,217088.0,1631041.0,2642369.0
01-10 09:14:01,16.080,26.340,42.802,0.0,0.0,14.778,36422766592.0,16232448.0,219631616.0,248602624.0,0.0,155648.0,1894330.0,3676925.0
01-10 09:14:02,16.048,27.176,36.412,0.0,0.0,20.363,36421550080.0,16232448.0,219762688.0,249688064.0,0.0,0.0,2221294.0,3817391.0
01-10 09:14:03,15.973,25.260,31.575,0.0,0.0,27.192,36422610944.0,16240640.0,220024832.0,248356864.0,0.0,32768.0,2001877.0,3545791.0
01-10 09:14:04,17.160,28.778,36.143,0.0,0.0,17.920,36421578752.0,16240640.0,220291072.0,249122816.0,0.0,0.0,2201384.0,3674737.0
01-10 09:14:05,17.477,28.191,37.158,0.0,0.0,17.173,36421029888.0,16240640.0,220422144.0,249540608.0,0.0,0.0,2247417.0,3654023.0
01-10 09:14:06,15.419,27.354,34.470,0.074,0.0,22.683,36421296128.0,16257024.0,220676096.0,249004032.0,0.0,450560.0,2381665.0,3884945.0
01-10 09:14:07,15.018,21.661,26.282,0.0,0.0,37.040,36420354048.0,16257024.0,220684288.0,249937920.0,0.0,0.0,2267061.0,3831212.0
01-10 09:14:08,17.943,26.759,39.211,0.0,0.0,16.087,36420833280.0,16265216.0,220684288.0,249450496.0,0.0,94208.0,2217078.0,3753048.0
01-10 09:14:09,19.338,29.044,35.214,0.0,0.0,16.403,36420907008.0,16273408.0,220569600.0,249483264.0,0.0,81920.0,2350715.0,3927422.0
01-10 09:14:10,17.127,28.725,37.711,0.154,0.0,16.283,36423135232.0,16289792.0,220438528.0,247369728.0,0.0,135168.0,2119377.0,3545510.0
01-10 09:14:11,16.139,24.466,31.172,0.0,0.0,28.224,36423761920.0,16297984.0,220352512.0,246820864.0,0.0,196608.0,2201308.0,3668070.0
01-10 09:14:12,18.085,26.900,35.334,0.0,0.0,19.681,36423892992.0,16297984.0,220352512.0,246689792.0,0.0,0.0,2195035.0,3852102.0
01-10 09:14:13,17.979,27.563,32.467,0.0,0.0,21.991,36422160384.0,16306176.0,220749824.0,248016896.0,0.0,53248.0,2332931.0,4004328.0
01-10 09:14:14,12.481,21.081,39.726,0.0,0.0,26.712,36423249920.0,16306176.0,220880896.0,246796288.0,0.0,0.0,1540451.0,2747404.0
01-10 09:14:15,13.947,22.849,31.751,0.0,0.0,31.454,36422131712.0,16306176.0,220880896.0,247914496.0,0.0,0.0,1956788.0,3570534.0
01-10 09:14:16,14.369,24.964,29.898,0.0,0.0,30.769,36423098368.0,16322560.0,221134848.0,246677504.0,0.0,53248.0,2135234.0,3622772.0
01-10 09:14:17,15.564,24.582,30.255,0.0,0.0,29.600,36421193728.0,16322560.0,221274112.0,248442880.0,0.0,0.0,2117307.0,3725494.0
01-10 09:14:18,18.209,27.921,37.102,0.0,0.0,16.768,36420603904.0,16330752.0,221270016.0,249028608.0,0.0,200704.0,2211962.0,3740415.0
01-10 09:14:19,18.527,30.448,32.878,0.076,0.0,18.071,36421734400.0,16338944.0,221159424.0,248000512.0,0.0,176128.0,2369277.0,4039872.0
01-10 09:14:20,12.354,20.029,27.632,0.073,0.0,39.912,36421263360.0,16355328.0,221020160.0,248594432.0,0.0,221184.0,1793726.0,3333180.0
01-10 09:14:21,13.930,20.896,26.510,0.071,0.0,38.593,36422393856.0,16363520.0,220925952.0,247549952.0,0.0,176128.0,2071237.0,3537756.0
01-10 09:14:22,16.431,25.056,33.160,0.0,0.0,25.353,36423274496.0,16363520.0,221061120.0,246534144.0,0.0,0.0,2191678.0,3798616.0
01-10 09:14:23,14.611,26.725,30.617,0.0,0.0,28.047,36422451200.0,16371712.0,221327360.0,247083008.0,0.0,36864.0,2178336.0,3704489.0
01-10 09:14:24,17.101,27.224,39.110,0.0,0.0,16.564,36423200768.0,16371712.0,221458432.0,246202368.0,0.0,0.0,2189189.0,3604576.0
01-10 09:14:25,13.314,21.689,26.485,0.0,0.0,38.511,36422897664.0,16371712.0,221589504.0,246374400.0,0.0,0.0,2041088.0,3501465.0
01-10 09:14:26,16.654,27.960,36.364,0.076,0.0,18.946,36421996544.0,16388096.0,221712384.0,247136256.0,0.0,524288.0,2208915.0,3812857.0
01-10 09:14:27,19.985,28.040,32.219,0.0,0.0,19.757,36422959104.0,16388096.0,221855744.0,246030336.0,0.0,0.0,2224027.0,3726027.0
01-10 09:14:28,15.851,23.448,30.533,0.0,0.0,30.168,36422053888.0,16396288.0,221855744.0,246927360.0,0.0,110592.0,2166169.0,3707160.0
01-10 09:14:29,9.020,15.081,66.667,0.070,0.0,9.161,36421771264.0,16404480.0,221753344.0,247304192.0,0.0,77824.0,1209011.0,2178364.0
01-10 09:14:30,15.596,24.083,34.557,0.0,0.0,25.765,36421599232.0,16420864.0,221626368.0,247586816.0,0.0,122880.0,1959276.0,3451151.0
01-10 09:14:31,15.265,25.590,32.227,0.0,0.0,26.917,36423180288.0,16433152.0,221511680.0,246108160.0,4096.0,86016.0,2119331.0,3561274.0
01-10 09:14:32,15.713,25.706,34.859,0.0,0.0,23.722,36422344704.0,16433152.0,221528064.0,246927360.0,0.0,0.0,2130479.0,3522636.0
01-10 09:14:33,15.276,24.888,33.234,0.0,0.0,26.602,36423827456.0,16441344.0,221794304.0,245170176.0,0.0,36864.0,2072171.0,3690566.0
01-10 09:14:34,16.175,28.193,35.979,0.0,0.0,19.652,36422656000.0,16441344.0,222060544.0,246075392.0,0.0,0.0,2189709.0,3566711.0
01-10 09:14:35,13.706,19.724,27.556,0.0,0.0,39.014,36422320128.0,16441344.0,222060544.0,246411264.0,0.0,0.0,1803721.0,3263900.0
01-10 09:14:36,17.077,30.231,36.0,0.0,0.0,16.692,36422914048.0,16457728.0,222449664.0,245411840.0,0.0,69632.0,2134388.0,3696924.0
01-10 09:14:37,15.724,25.937,30.933,0.0,0.0,27.406,36422811648.0,16457728.0,222461952.0,245501952.0,0.0,0.0,2297290.0,3875751.0
01-10 09:14:38,15.946,28.390,32.116,0.0,0.0,23.547,36422672384.0,16465920.0,222453760.0,245641216.0,0.0,196608.0,2162580.0,3730558.0
01-10 09:14:39,14.956,23.387,29.912,0.0,0.0,31.745,36424146944.0,16474112.0,222339072.0,244273152.0,0.0,176128.0,2010876.0,3490830.0
01-10 09:14:40,16.444,25.630,32.296,0.074,0.0,25.556,36422975488.0,16490496.0,222199808.0,245567488.0,0.0,233472.0,2183424.0,3680032.0
01-10 09:14:41,10.601,15.406,56.961,0.0,0.0,17.032,36423770112.0,16498688.0,222117888.0,244846592.0,0.0,163840.0,1424780.0,2401944.0
01-10 09:14:42,0.126,0.0,99.874,0.0,0.0,0.0,36420427776.0,16498688.0,222117888.0,248188928.0,0.0,0.0,7116.0,7113.0
01-10 09:14:43,0.125,0.0,99.875,0.0,0.0,0.0,36420386816.0,16506880.0,222117888.0,248221696.0,0.0,28672.0,6285.0,6214.0
01-10 09:14:44,0.189,0.063,99.621,0.126,0.0,0.0,36420247552.0,16515072.0,222121984.0,248348672.0,4096.0,28672.0,10341.0,14199.0
01-10 09:14:45,0.126,0.188,99.623,0.063,0.0,0.0,36420247552.0,16515072.0,222121984.0,248348672.0,4096.0,0.0,8265.0,7292.0
01-10 09:14:46,0.126,0.063,99.811,0.0,0.0,0.0,36420517888.0,16515072.0,222121984.0,248078336.0,0.0,0.0,7765.0,7651.0
01-10 09:14:47,0.126,0.063,99.811,0.0,0.0,0.0,36420517888.0,16515072.0,222121984.0,248078336.0,0.0,0.0,11372.0,11458.0
01-10 09:14:48,0.188,0.125,99.687,0.0,0.0,0.0,36420390912.0,16523264.0,222113792.0,248205312.0,0.0,69632.0,3416.0,3308.0
01-10 09:14:49,0.126,0.0,99.874,0.0,0.0,0.0,36420567040.0,16523264.0,221970432.0,248172544.0,0.0,0.0,6695.0,6235.0
01-10 09:14:50,0.126,0.126,99.748,0.0,0.0,0.0,36420567040.0,16539648.0,221954048.0,248172544.0,0.0,81920.0,3687.0,3582.0
01-10 09:14:51,0.063,0.063,99.812,0.0,0.0,0.063,36420698112.0,16547840.0,221814784.0,248172544.0,0.0,32768.0,5348.0,5319.0
01-10 09:14:52,0.063,0.063,99.874,0.0,0.0,0.0,36420698112.0,16547840.0,221814784.0,248172544.0,0.0,0.0,5217.0,4428.0
01-10 09:14:53,2.229,0.191,97.452,0.0,0.0,0.127,36421206016.0,16547840.0,221814784.0,247664640.0,0.0,0.0,8902.0,7638.0
01-10 09:14:54,0.188,0.063,99.749,0.0,0.0,0.0,36421423104.0,16547840.0,221818880.0,247443456.0,0.0,0.0,7689.0,7398.0
01-10 09:14:55,0.188,0.063,99.749,0.0,0.0,0.0,36421423104.0,16547840.0,221818880.0,247443456.0,0.0,0.0,7715.0,7410.0
01-10 09:14:56,0.188,0.063,99.686,0.063,0.0,0.0,36421382144.0,16556032.0,221818880.0,247476224.0,0.0,12288.0,3432.0,4086.0
01-10 09:14:57,0.125,0.0,99.812,0.0,0.0,0.063,36420366336.0,16556032.0,221818880.0,248492032.0,0.0,0.0,6408.0,6109.0
01-10 09:14:58,0.126,0.063,99.811,0.0,0.0,0.0,36420366336.0,16556032.0,221818880.0,248492032.0,0.0,0.0,11556.0,17666.0
01-10 09:14:59,0.126,0.063,99.811,0.0,0.0,0.0,36420112384.0,16556032.0,221818880.0,248745984.0,0.0,0.0,4465.0,4488.0
01-10 09:15:00,0.126,0.063,99.748,0.0,0.0,0.063,36420112384.0,16556032.0,221818880.0,248745984.0,0.0,0.0,7954.0,7497.0
01-10 09:15:01,0.063,0.063,99.874,0.0,0.0,0.0,36420112384.0,16556032.0,221818880.0,248745984.0,0.0,0.0,6925.0,7316.0
01-10 09:15:02,0.063,0.0,99.874,0.0,0.0,0.063,36420112384.0,16556032.0,221818880.0,248745984.0,0.0,118784.0,9403.0,8640.0
01-10 09:15:03,0.126,0.0,99.811,0.0,0.0,0.063,36420104192.0,16564224.0,221818880.0,248745984.0,0.0,40960.0,7368.0,7333.0
01-10 09:15:04,0.126,0.0,99.874,0.0,0.0,0.0,36420136960.0,16564224.0,221818880.0,248713216.0,0.0,0.0,8085.0,7763.0
01-10 09:15:05,0.125,0.063,99.750,0.0,0.0,0.063,36420169728.0,16564224.0,221818880.0,248680448.0,0.0,0.0,6603.0,6065.0
01-10 09:15:06,0.503,0.063,99.434,0.0,0.0,0.0,36421947392.0,16564224.0,221818880.0,246902784.0,0.0,0.0,4309.0,4513.0
01-10 09:15:07,0.126,0.0,99.874,0.0,0.0,0.0,36421599232.0,16564224.0,221818880.0,247250944.0,0.0,24576.0,6366.0,5938.0
01-10 09:15:08,0.251,0.0,99.749,0.0,0.0,0.0,36420853760.0,16564224.0,221818880.0,247996416.0,0.0,0.0,7237.0,6953.0
01-10 09:15:09,0.125,0.0,99.875,0.0,0.0,0.0,36420591616.0,16564224.0,221818880.0,248258560.0,0.0,0.0,5189.0,5291.0
01-10 09:15:10,0.567,0.126,99.181,0.0,0.0,0.126,36420509696.0,16572416.0,222146560.0,248004608.0,0.0,12288.0,6789.0,6416.0
01-10 09:15:11,0.189,0.0,99.748,0.0,0.0,0.063,36420509696.0,16580608.0,222138368.0,248004608.0,0.0,221184.0,4044.0,4197.0
01-10 09:15:12,0.188,0.063,99.686,0.0,0.0,0.063,36420505600.0,16580608.0,222015488.0,248131584.0,0.0,0.0,6994.0,6218.0
01-10 09:15:13,0.126,0.063,99.811,0.0,0.0,0.0,36420132864.0,16580608.0,222015488.0,248504320.0,0.0,0.0,4669.0,4950.0
