"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-123215-workloadb-64-node08.csv 1 400",,,,"Date:","30 Sep 2020 11:32:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:35:08,14.428,6.221,73.130,0.0,0.0,6.221,8811925504.0,29630464.0,1476399104.0,26589265920.0,0.0,61440.0,1730013.0,2102588.0
30-09 11:35:09,5.960,4.172,86.093,0.0,0.0,3.775,8811331584.0,29630464.0,1476759552.0,26589499392.0,0.0,0.0,1148122.0,1373869.0
30-09 11:35:10,6.510,5.369,83.289,0.0,0.0,4.832,8812404736.0,29630464.0,1477156864.0,26588028928.0,0.0,0.0,1376218.0,1710560.0
30-09 11:35:11,7.238,5.246,83.068,0.0,0.0,4.449,8812396544.0,29630464.0,1477697536.0,26587496448.0,0.0,0.0,1352341.0,1699822.0
30-09 11:35:12,5.976,3.918,86.587,0.0,0.0,3.519,8812388352.0,29630464.0,1478094848.0,26587107328.0,0.0,0.0,1101483.0,1352238.0
30-09 11:35:13,23.674,6.565,65.716,0.0,0.0,4.045,8815128576.0,29638656.0,1478569984.0,26583883776.0,0.0,8208384.0,1245919.0,1467979.0
30-09 11:35:14,12.283,5.007,78.438,0.0,0.0,4.272,8854941696.0,29638656.0,1478971392.0,26543669248.0,0.0,0.0,1150255.0,1419389.0
30-09 11:35:15,22.581,6.653,67.339,0.0,0.0,3.427,8864071680.0,29638656.0,1479364608.0,26534146048.0,0.0,0.0,1179277.0,1406909.0
30-09 11:35:16,10.954,5.108,79.839,0.0,0.0,4.099,8876396544.0,29638656.0,1479815168.0,26521370624.0,0.0,0.0,1371260.0,1654627.0
30-09 11:35:17,9.498,6.823,78.194,0.0,0.0,5.485,8876269568.0,29638656.0,1480433664.0,26520879104.0,0.0,0.0,1591587.0,2001350.0
30-09 11:35:18,19.610,3.117,75.390,0.0,0.0,1.883,8877121536.0,29646848.0,1480593408.0,26519859200.0,0.0,57344.0,529216.0,653692.0
30-09 11:35:19,6.769,4.893,83.780,0.0,0.0,4.558,8877309952.0,29646848.0,1480986624.0,26519277568.0,0.0,0.0,1370282.0,1660879.0
30-09 11:35:20,10.450,6.614,76.984,0.0,0.0,5.952,8877424640.0,29646848.0,1481756672.0,26518392832.0,0.0,0.0,1845663.0,2313868.0
30-09 11:35:21,9.581,6.055,79.175,0.0,0.0,5.190,8877150208.0,29646848.0,1482371072.0,26518052864.0,0.0,0.0,1565447.0,1942616.0
30-09 11:35:22,4.907,3.979,88.064,0.0,0.0,3.050,8877150208.0,29646848.0,1482747904.0,26517676032.0,0.0,0.0,1021525.0,1284027.0
30-09 11:35:23,14.790,5.263,75.083,0.067,0.0,4.797,8877666304.0,29655040.0,1483210752.0,26516688896.0,0.0,20480.0,1328972.0,1624166.0
30-09 11:35:24,19.933,4.867,70.467,0.0,0.0,4.733,8914407424.0,29655040.0,1483735040.0,26479423488.0,0.0,0.0,1356718.0,1667154.0
30-09 11:35:25,6.839,5.046,83.798,0.0,0.0,4.316,8947859456.0,29655040.0,1484201984.0,26445504512.0,0.0,0.0,1313517.0,1661194.0
30-09 11:35:26,17.925,5.391,72.035,0.0,0.0,4.650,8947417088.0,29655040.0,1484693504.0,26445455360.0,0.0,0.0,1332682.0,1578724.0
30-09 11:35:27,17.739,5.281,72.173,0.0,0.0,4.807,8956977152.0,29655040.0,1485172736.0,26435416064.0,0.0,0.0,1434292.0,1710761.0
30-09 11:35:28,5.482,3.567,88.573,0.0,0.0,2.378,8957161472.0,29663232.0,1485475840.0,26434920448.0,0.0,20480.0,803826.0,939833.0
30-09 11:35:29,6.308,4.382,85.724,0.0,0.0,3.586,8957460480.0,29663232.0,1485824000.0,26434273280.0,0.0,0.0,1158563.0,1429948.0
30-09 11:35:30,9.588,5.267,80.351,0.0,0.0,4.794,8958648320.0,29663232.0,1486229504.0,26432679936.0,0.0,0.0,1301134.0,1534238.0
30-09 11:35:31,26.594,6.988,60.651,0.0,0.0,5.767,8980373504.0,29663232.0,1486921728.0,26410262528.0,0.0,0.0,1616930.0,1941574.0
30-09 11:35:32,9.109,4.322,81.316,0.0,0.0,5.253,9001693184.0,29663232.0,1487327232.0,26388537344.0,0.0,0.0,1293971.0,1497390.0
30-09 11:35:33,4.812,3.362,88.134,0.066,0.0,3.626,9001676800.0,29671424.0,1487646720.0,26388226048.0,0.0,9187328.0,969950.0,1185150.0
30-09 11:35:34,7.059,5.163,83.333,0.0,0.0,4.444,9002373120.0,29671424.0,1488101376.0,26387075072.0,0.0,0.0,1250033.0,1565741.0
30-09 11:35:35,10.343,6.588,76.877,0.0,0.0,6.192,9002160128.0,29671424.0,1488760832.0,26386628608.0,0.0,0.0,1780119.0,2192268.0
30-09 11:35:36,12.032,7.495,74.490,0.0,0.0,5.983,9001762816.0,29671424.0,1489522688.0,26386264064.0,0.0,0.0,1754748.0,2141833.0
30-09 11:35:37,5.228,3.441,87.624,0.0,0.0,3.706,9001955328.0,29671424.0,1489952768.0,26385641472.0,0.0,0.0,1040850.0,1313082.0
30-09 11:35:38,15.592,3.421,78.553,0.0,0.0,2.434,9002016768.0,29679616.0,1490161664.0,26385362944.0,0.0,49152.0,753260.0,869283.0
30-09 11:35:39,16.918,5.508,71.738,0.0,0.0,5.836,9021235200.0,29679616.0,1490628608.0,26365677568.0,0.0,0.0,1407865.0,1710127.0
30-09 11:35:40,9.862,5.588,78.435,0.0,0.0,6.114,9021759488.0,29679616.0,1491259392.0,26364522496.0,0.0,0.0,1661290.0,2037011.0
30-09 11:35:41,7.400,6.467,81.067,0.0,0.0,5.067,9021554688.0,29679616.0,1491832832.0,26364153856.0,0.0,0.0,1567949.0,1891665.0
30-09 11:35:42,23.939,4.973,66.645,0.0,0.0,4.443,9021427712.0,29679616.0,1492185088.0,26363928576.0,0.0,0.0,1078594.0,1283341.0
30-09 11:35:43,7.607,3.672,85.508,0.0,0.0,3.213,9022795776.0,29687808.0,1492529152.0,26362208256.0,0.0,20480.0,967028.0,1191234.0
30-09 11:35:44,4.268,2.955,90.479,0.0,0.0,2.298,9022775296.0,29687808.0,1492803584.0,26361954304.0,0.0,0.0,806126.0,968739.0
30-09 11:35:45,7.045,5.284,83.888,0.0,0.0,3.783,9022906368.0,29687808.0,1493164032.0,26361462784.0,0.0,0.0,1185901.0,1462372.0
30-09 11:35:46,16.612,7.362,69.772,0.0,0.0,6.254,9023229952.0,29687808.0,1493794816.0,26360508416.0,0.0,0.0,1702248.0,2061819.0
30-09 11:35:47,21.779,6.867,66.122,0.0,0.0,5.232,9054060544.0,29687808.0,1494351872.0,26329120768.0,0.0,0.0,1396713.0,1661169.0
30-09 11:35:48,7.327,5.149,83.696,0.0,0.0,3.828,9076568064.0,29696000.0,1494712320.0,26306244608.0,0.0,20480.0,1090627.0,1342561.0
30-09 11:35:49,12.715,4.901,77.616,0.0,0.0,4.768,9077178368.0,29696000.0,1495085056.0,26305261568.0,0.0,0.0,1220333.0,1444816.0
30-09 11:35:50,24.782,8.439,59.879,0.0,0.0,6.899,9103319040.0,29696000.0,1495834624.0,26278371328.0,0.0,0.0,1697881.0,1966021.0
30-09 11:35:51,8.970,6.246,78.272,0.0,0.0,6.512,9103024128.0,29696000.0,1496412160.0,26278088704.0,0.0,0.0,1670051.0,2010597.0
30-09 11:35:52,9.645,5.626,78.835,0.0,0.0,5.894,9103302656.0,29696000.0,1496997888.0,26277224448.0,0.0,0.0,1531884.0,1809972.0
30-09 11:35:53,39.394,9.223,45.784,0.198,0.0,5.402,9103814656.0,29704192.0,1497423872.0,26276278272.0,0.0,2981888.0,1030046.0,1181170.0
30-09 11:35:54,22.931,5.902,66.350,0.0,0.0,4.817,9133436928.0,29704192.0,1497583616.0,26246496256.0,0.0,6905856.0,999310.0,1230248.0
30-09 11:35:55,14.400,6.400,72.867,0.0,0.0,6.333,9136709632.0,29704192.0,1488646144.0,26252161024.0,0.0,0.0,1839731.0,2211775.0
30-09 11:35:56,5.467,4.400,85.867,0.0,0.0,4.267,9135546368.0,29704192.0,1489518592.0,26252451840.0,0.0,0.0,1185485.0,1470942.0
30-09 11:35:57,10.453,4.794,80.959,0.0,0.0,3.795,9136091136.0,29704192.0,1489920000.0,26251505664.0,0.0,0.0,1156569.0,1433030.0
30-09 11:35:58,20.735,4.724,71.719,0.0,0.0,2.822,9151725568.0,29712384.0,1490198528.0,26235584512.0,0.0,73728.0,930411.0,1180839.0
30-09 11:35:59,7.677,4.873,82.243,0.0,0.0,5.207,9152909312.0,29712384.0,1490657280.0,26233942016.0,0.0,0.0,1472899.0,1814340.0
30-09 11:36:00,7.992,5.680,80.119,0.0,0.0,6.209,9153036288.0,29712384.0,1491226624.0,26233245696.0,0.0,0.0,1538551.0,1894043.0
30-09 11:36:01,5.855,4.192,85.895,0.0,0.0,4.059,9152823296.0,29712384.0,1491628032.0,26233057280.0,0.0,0.0,1155188.0,1410616.0
30-09 11:36:02,9.727,5.197,80.746,0.0,0.0,4.330,9152798720.0,29712384.0,1492066304.0,26232643584.0,0.0,0.0,1210295.0,1429246.0
30-09 11:36:03,8.284,4.705,83.035,0.0,0.0,3.976,9153421312.0,29720576.0,1493676032.0,26230403072.0,0.0,24576.0,1194521.0,1448673.0
30-09 11:36:04,6.614,4.034,85.317,0.0,0.0,4.034,9153155072.0,29720576.0,1494564864.0,26229780480.0,0.0,0.0,1176276.0,1467219.0
30-09 11:36:05,6.574,4.382,84.993,0.0,0.0,4.050,9153298432.0,29720576.0,1494970368.0,26229231616.0,0.0,0.0,1255281.0,1549671.0
30-09 11:36:06,21.722,6.954,64.636,0.0,0.0,6.689,9153568768.0,29720576.0,1495752704.0,26228178944.0,0.0,0.0,1835913.0,2179611.0
30-09 11:36:07,18.194,6.689,70.033,0.0,0.0,5.084,9197965312.0,29720576.0,1496326144.0,26183208960.0,0.0,0.0,1401990.0,1689057.0
30-09 11:36:08,6.488,4.883,84.415,0.0,0.0,4.214,9199390720.0,29728768.0,1496711168.0,26181390336.0,0.0,24576.0,1302299.0,1596834.0
30-09 11:36:09,7.637,4.872,81.764,0.0,0.0,5.727,9199120384.0,29728768.0,1497202688.0,26181169152.0,0.0,0.0,1442084.0,1775458.0
30-09 11:36:10,13.967,6.689,72.656,0.0,0.0,6.689,9200300032.0,29728768.0,1497866240.0,26179325952.0,0.0,0.0,1725101.0,2038160.0
30-09 11:36:11,33.832,7.880,52.582,0.0,0.0,5.707,9220730880.0,29728768.0,1498406912.0,26158354432.0,0.0,0.0,1363830.0,1473431.0
30-09 11:36:12,21.733,5.515,67.761,0.0,0.0,4.990,9249390592.0,29728768.0,1498877952.0,26129223680.0,0.0,0.0,1207777.0,1414687.0
30-09 11:36:13,7.437,5.312,81.408,0.0,0.0,5.843,9267195904.0,29736960.0,1499365376.0,26110922752.0,0.0,20480.0,1502382.0,1813504.0
30-09 11:36:14,6.935,5.020,82.893,0.066,0.0,5.086,9266565120.0,29736960.0,1499881472.0,26111037440.0,0.0,12488704.0,1260844.0,1555188.0
30-09 11:36:15,8.382,4.977,82.711,0.0,0.0,3.929,9266790400.0,29736960.0,1500352512.0,26110341120.0,0.0,0.0,1147471.0,1394414.0
30-09 11:36:16,4.354,3.364,89.710,0.0,0.0,2.573,9267335168.0,29736960.0,1500647424.0,26109501440.0,0.0,0.0,880457.0,1096788.0
30-09 11:36:17,13.316,5.867,76.599,0.0,0.0,4.219,9267601408.0,29736960.0,1501048832.0,26108833792.0,0.0,0.0,1212937.0,1434772.0
30-09 11:36:18,20.719,5.948,68.039,0.065,0.0,5.229,9293479936.0,29753344.0,1501499392.0,26082488320.0,0.0,126976.0,1257580.0,1482768.0
30-09 11:36:19,3.833,3.239,90.086,0.0,0.0,2.842,9321721856.0,29753344.0,1501753344.0,26053992448.0,0.0,0.0,831619.0,1027004.0
30-09 11:36:20,6.067,4.0,85.133,0.0,0.0,4.800,9334292480.0,29753344.0,1502134272.0,26041040896.0,0.0,0.0,1190108.0,1474829.0
30-09 11:36:21,10.165,4.554,80.132,0.0,0.0,5.149,9334419456.0,29753344.0,1502576640.0,26040471552.0,0.0,0.0,1214819.0,1479583.0
30-09 11:36:22,9.593,4.993,79.172,0.0,0.0,6.242,9335402496.0,29753344.0,1503129600.0,26038935552.0,0.0,0.0,1642587.0,2065175.0
30-09 11:36:23,7.749,5.745,80.762,0.0,0.0,5.745,9334652928.0,29761536.0,1503793152.0,26039013376.0,0.0,24576.0,1586107.0,1947745.0
30-09 11:36:24,8.553,4.934,80.395,0.0,0.0,6.118,9336066048.0,29761536.0,1502732288.0,26038661120.0,0.0,0.0,1403084.0,1700146.0
30-09 11:36:25,7.662,5.218,81.176,0.0,0.0,5.945,9336504320.0,29761536.0,1493741568.0,26047213568.0,0.0,0.0,1422025.0,1770859.0
30-09 11:36:26,12.442,5.655,77.445,0.0,0.0,4.458,9336352768.0,29761536.0,1494216704.0,26046889984.0,0.0,0.0,1273802.0,1555617.0
30-09 11:36:27,24.464,7.507,62.064,0.0,0.0,5.965,9336754176.0,29761536.0,1494786048.0,26045919232.0,0.0,0.0,1408249.0,1653338.0
30-09 11:36:28,6.600,4.800,83.467,0.0,0.0,5.133,9337745408.0,29769728.0,1494089728.0,26045616128.0,0.0,61440.0,1343551.0,1624862.0
30-09 11:36:29,8.197,5.836,81.639,0.0,0.0,4.328,9338712064.0,29769728.0,1484566528.0,26054172672.0,0.0,0.0,1219329.0,1452934.0
30-09 11:36:30,21.419,6.565,67.838,0.0,0.0,4.178,9339084800.0,29769728.0,1484955648.0,26053410816.0,0.0,0.0,1149047.0,1356427.0
30-09 11:36:31,28.314,8.461,57.295,0.0,0.0,5.929,9352384512.0,29769728.0,1486114816.0,26038951936.0,0.0,0.0,1362650.0,1544882.0
30-09 11:36:32,18.842,6.059,69.374,0.0,0.0,5.726,9360236544.0,29769728.0,1476644864.0,26040569856.0,0.0,0.0,1535188.0,1859924.0
30-09 11:36:33,9.091,5.599,78.854,0.0,0.0,6.456,9360048128.0,29777920.0,1477206016.0,26040188928.0,0.0,69632.0,1652793.0,2017734.0
30-09 11:36:34,7.380,5.452,81.981,0.066,0.0,5.120,9359974400.0,29777920.0,1477693440.0,26039775232.0,0.0,7921664.0,1395321.0,1711754.0
30-09 11:36:35,9.769,4.545,81.479,0.0,0.0,4.206,9360109568.0,29777920.0,1478176768.0,26039156736.0,0.0,0.0,1357369.0,1600959.0
30-09 11:36:36,6.516,4.388,84.375,0.0,0.0,4.721,9360011264.0,29777920.0,1478594560.0,26038837248.0,0.0,0.0,1255955.0,1514865.0
30-09 11:36:37,5.288,3.213,89.224,0.0,0.0,2.276,9360236544.0,29777920.0,1478873088.0,26038333440.0,0.0,0.0,765482.0,935267.0
30-09 11:36:38,19.246,4.233,71.561,0.066,0.0,4.894,9360683008.0,29786112.0,1479249920.0,26037501952.0,0.0,61440.0,1094408.0,1326682.0
30-09 11:36:39,16.467,5.933,70.533,0.0,0.0,7.067,9371848704.0,29786112.0,1479839744.0,26025746432.0,0.0,0.0,1616222.0,1951705.0
30-09 11:36:40,4.734,3.287,88.692,0.0,0.0,3.287,9371308032.0,29786112.0,1480179712.0,26025947136.0,0.0,0.0,944213.0,1177658.0
30-09 11:36:41,9.536,6.424,77.881,0.0,0.0,6.159,9371934720.0,29786112.0,1480740864.0,26024759296.0,0.0,0.0,1574914.0,1926431.0
30-09 11:36:42,8.300,5.445,80.080,0.0,0.0,6.175,9371443200.0,29786112.0,1481404416.0,26024587264.0,0.0,0.0,1618662.0,1971514.0
30-09 11:36:43,6.304,4.048,85.733,0.0,0.0,3.915,9371455488.0,29794304.0,1481773056.0,26024198144.0,0.0,28672.0,1163834.0,1427405.0
30-09 11:36:44,8.035,4.914,81.275,0.0,0.0,5.777,9371525120.0,29794304.0,1482280960.0,26023620608.0,0.0,0.0,1492478.0,1817476.0
30-09 11:36:45,6.720,4.591,83.832,0.0,0.0,4.857,9371734016.0,29794304.0,1482743808.0,26022948864.0,0.0,0.0,1326914.0,1616687.0
30-09 11:36:46,7.273,5.387,82.424,0.0,0.0,4.916,9371332608.0,29794304.0,1483259904.0,26022834176.0,0.0,0.0,1464825.0,1803894.0
30-09 11:36:47,14.583,5.847,74.328,0.0,0.0,5.242,9371185152.0,29794304.0,1483808768.0,26022432768.0,0.0,0.0,1436688.0,1770145.0
30-09 11:36:48,21.123,5.481,69.786,0.0,0.0,3.610,9392779264.0,29802496.0,1484165120.0,26000474112.0,0.0,24576.0,1048535.0,1247822.0
30-09 11:36:49,20.465,5.050,70.166,0.0,0.0,4.319,9411911680.0,29802496.0,1484681216.0,25980825600.0,0.0,0.0,1214296.0,1463180.0
30-09 11:36:50,19.226,7.210,69.559,0.0,0.0,4.005,9437667328.0,29802496.0,1485053952.0,25954697216.0,0.0,0.0,1174433.0,1417305.0
30-09 11:36:51,24.632,7.965,62.249,0.0,0.0,5.154,9460793344.0,29802496.0,1485549568.0,25931075584.0,0.0,0.0,1312028.0,1551165.0
30-09 11:36:52,8.021,6.083,81.217,0.0,0.0,4.679,9463824384.0,29802496.0,1486049280.0,25927544832.0,0.0,0.0,1576233.0,1953100.0
30-09 11:36:53,9.079,5.851,80.363,0.0,0.0,4.707,9463566336.0,29810688.0,1486671872.0,25927172096.0,0.0,24576.0,1657583.0,2045049.0
30-09 11:36:54,8.824,5.816,80.013,0.0,0.0,5.348,9463648256.0,29810688.0,1487224832.0,25926537216.0,0.0,0.0,1580587.0,1951113.0
30-09 11:36:55,7.311,5.567,82.361,0.0,0.0,4.762,9463476224.0,29810688.0,1487712256.0,25926221824.0,0.0,0.0,1482178.0,1786897.0
30-09 11:36:56,5.703,3.382,87.865,0.0,0.0,3.050,9463316480.0,29810688.0,1488117760.0,25925976064.0,0.0,0.0,1084027.0,1343655.0
30-09 11:36:57,6.069,3.958,86.807,0.0,0.0,3.166,9463730176.0,29810688.0,1488359424.0,25925320704.0,0.0,0.0,856276.0,1022136.0
30-09 11:36:58,10.168,5.724,79.327,0.0,0.0,4.781,9463934976.0,29818880.0,1488814080.0,25924653056.0,0.0,24576.0,1480435.0,1776996.0
30-09 11:36:59,22.032,5.673,66.953,0.0,0.0,5.343,9464176640.0,29818880.0,1489104896.0,25924120576.0,0.0,0.0,1318101.0,1591358.0
30-09 11:37:00,12.948,3.652,79.748,0.0,0.0,3.652,9496305664.0,29818880.0,1489760256.0,25891336192.0,0.0,0.0,938362.0,1169974.0
30-09 11:37:01,6.345,4.296,85.592,0.0,0.0,3.767,9517338624.0,29818880.0,1490186240.0,25869877248.0,0.0,0.0,1154998.0,1390414.0
30-09 11:37:02,8.245,4.920,82.513,0.0,0.0,4.322,9517903872.0,29818880.0,1490587648.0,25868910592.0,0.0,0.0,1405326.0,1690409.0
30-09 11:37:03,7.032,5.003,83.840,0.0,0.0,4.124,9517678592.0,29827072.0,1491103744.0,25868611584.0,0.0,24576.0,1375258.0,1675808.0
30-09 11:37:04,6.846,4.631,83.490,0.0,0.0,5.034,9518317568.0,29827072.0,1491496960.0,25867579392.0,0.0,13873152.0,1330961.0,1652873.0
30-09 11:37:05,6.313,5.574,83.815,0.0,0.0,4.298,9518166016.0,29827072.0,1491963904.0,25867264000.0,0.0,0.0,1378092.0,1698894.0
30-09 11:37:06,7.191,4.973,83.669,0.0,0.0,4.167,9518022656.0,29827072.0,1492430848.0,25866940416.0,0.0,0.0,1427403.0,1718995.0
30-09 11:37:07,7.770,5.492,81.916,0.0,0.0,4.823,9518149632.0,29827072.0,1492910080.0,25866334208.0,0.0,0.0,1504394.0,1826667.0
30-09 11:37:08,16.779,6.402,71.631,0.0,0.0,5.189,9518661632.0,29835264.0,1493389312.0,25865334784.0,0.0,57344.0,1347301.0,1558866.0
30-09 11:37:09,41.719,8.801,42.897,0.0,0.0,6.584,9554370560.0,29835264.0,1494085632.0,25828929536.0,0.0,16384.0,1492758.0,1616687.0
30-09 11:37:10,34.266,7.372,53.311,0.0,0.0,5.051,9637453824.0,29835264.0,1494687744.0,25745244160.0,0.0,0.0,1342265.0,1570696.0
30-09 11:37:11,14.162,4.676,77.555,0.0,0.0,3.607,9686278144.0,29835264.0,1494970368.0,25696137216.0,0.0,0.0,1227757.0,1496335.0
30-09 11:37:12,5.585,3.258,87.434,0.0,0.0,3.723,9687429120.0,29835264.0,1495568384.0,25694388224.0,0.0,0.0,1098344.0,1314992.0
30-09 11:37:13,7.062,5.130,83.877,0.0,0.0,3.931,9688002560.0,29843456.0,1495982080.0,25693392896.0,0.0,28672.0,1308175.0,1634334.0
30-09 11:37:14,6.636,4.512,83.411,0.0,0.0,5.441,9688190976.0,29843456.0,1496375296.0,25692811264.0,0.0,0.0,1326160.0,1613675.0
30-09 11:37:15,8.478,6.275,79.773,0.0,0.0,5.474,9687666688.0,29843456.0,1496920064.0,25692790784.0,0.0,0.0,1633194.0,1978340.0
30-09 11:37:16,6.853,5.323,83.100,0.0,0.0,4.724,9687973888.0,29843456.0,1497391104.0,25692012544.0,0.0,0.0,1377960.0,1684259.0
30-09 11:37:17,4.062,2.321,91.038,0.0,0.0,2.579,9687556096.0,29843456.0,1497632768.0,25692188672.0,0.0,0.0,684629.0,828384.0
30-09 11:37:18,7.465,4.438,84.869,0.0,0.0,3.228,9687257088.0,29851648.0,1498066944.0,25692045312.0,0.0,24576.0,1140497.0,1381607.0
30-09 11:37:19,9.568,5.449,80.332,0.0,0.0,4.651,9687752704.0,29851648.0,1498558464.0,25691058176.0,0.0,0.0,1363644.0,1638338.0
30-09 11:37:20,8.865,5.238,81.598,0.0,0.0,4.298,9689108480.0,29851648.0,1499029504.0,25689231360.0,0.0,0.0,1319408.0,1559506.0
30-09 11:37:21,25.119,7.943,61.711,0.0,0.0,5.227,9698836480.0,29851648.0,1499693056.0,25678839808.0,0.0,0.0,1572364.0,1853407.0
30-09 11:37:22,13.226,6.146,74.749,0.0,0.0,5.878,9721376768.0,29851648.0,1500266496.0,25655726080.0,0.0,0.0,1629602.0,1962415.0
30-09 11:37:23,5.703,4.310,85.875,0.0,0.0,4.111,9721319424.0,29859840.0,1500725248.0,25655316480.0,0.0,24576.0,1184084.0,1462543.0
30-09 11:37:24,3.198,2.154,92.298,0.0,0.0,2.350,9721278464.0,29859840.0,1500889088.0,25655193600.0,0.0,0.0,645050.0,800461.0
30-09 11:37:25,7.459,4.422,83.960,0.0,0.0,4.158,9721335808.0,29859840.0,1501249536.0,25654775808.0,0.0,0.0,1214272.0,1449169.0
30-09 11:37:26,8.013,6.195,80.269,0.0,0.0,5.522,9721909248.0,29859840.0,1501831168.0,25653620736.0,0.0,0.0,1701493.0,2046702.0
30-09 11:37:27,9.940,6.313,78.778,0.0,0.0,4.970,9722966016.0,29859840.0,1500852224.0,25653542912.0,0.0,0.0,1666706.0,2042820.0
30-09 11:37:28,14.286,7.008,72.372,0.0,0.0,6.334,9723752448.0,29868032.0,1492144128.0,25661456384.0,0.0,57344.0,1849915.0,2188983.0
30-09 11:37:29,31.037,5.846,58.942,0.139,0.0,4.036,9723756544.0,29868032.0,1492615168.0,25660981248.0,0.0,10665984.0,1084101.0,1194949.0
30-09 11:37:30,42.707,7.293,44.460,0.0,0.0,5.540,9731149824.0,29868032.0,1493168128.0,25653035008.0,0.0,0.0,1299238.0,1391806.0
30-09 11:37:31,20.741,6.734,66.263,0.0,0.0,6.263,9771847680.0,29868032.0,1493745664.0,25611759616.0,0.0,0.0,1568726.0,1862424.0
30-09 11:37:32,6.096,4.410,84.695,0.0,0.0,4.799,9771483136.0,29868032.0,1494253568.0,25611616256.0,0.0,0.0,1207710.0,1492400.0
30-09 11:37:33,7.077,3.932,85.059,0.066,0.0,3.866,9772101632.0,29876224.0,1494564864.0,25610678272.0,0.0,57344.0,1173520.0,1384012.0
30-09 11:37:34,7.077,4.497,83.995,0.0,0.0,4.431,9771507712.0,29876224.0,1495015424.0,25610821632.0,0.0,0.0,1294206.0,1560810.0
30-09 11:37:35,5.890,4.485,85.944,0.0,0.0,3.681,9771671552.0,29876224.0,1495396352.0,25610276864.0,0.0,0.0,1191271.0,1432402.0
30-09 11:37:36,3.966,3.173,90.284,0.0,0.0,2.578,9771589632.0,29876224.0,1495666688.0,25610088448.0,0.0,0.0,846768.0,1017012.0
30-09 11:37:37,6.587,4.990,83.899,0.0,0.0,4.524,9772040192.0,29876224.0,1496080384.0,25609224192.0,0.0,0.0,1275763.0,1518302.0
30-09 11:37:38,3.448,2.537,91.997,0.0,0.0,2.017,9771749376.0,29884416.0,1496322048.0,25609265152.0,0.0,20480.0,675993.0,797007.0
30-09 11:37:39,0.315,0.252,98.866,0.0,0.0,0.567,9771642880.0,29884416.0,1496322048.0,25609371648.0,0.0,0.0,88526.0,60157.0
30-09 11:37:40,0.125,0.063,99.562,0.0,0.0,0.250,9771470848.0,29884416.0,1496330240.0,25609535488.0,0.0,0.0,35116.0,34268.0
30-09 11:37:41,0.0,0.0,99.812,0.0,0.0,0.188,9771438080.0,29884416.0,1496330240.0,25609568256.0,0.0,0.0,26884.0,26944.0
30-09 11:37:42,0.126,0.126,99.434,0.0,0.0,0.314,9771503616.0,29884416.0,1496330240.0,25609502720.0,0.0,0.0,28843.0,28514.0
30-09 11:37:43,1.884,0.251,97.676,0.0,0.0,0.188,9771249664.0,29884416.0,1497473024.0,25608613888.0,0.0,0.0,28450.0,27997.0
30-09 11:37:44,0.563,0.125,99.186,0.0,0.0,0.125,9771347968.0,29892608.0,1498128384.0,25607852032.0,0.0,32768.0,29376.0,28617.0
30-09 11:37:45,0.063,0.063,99.811,0.0,0.0,0.063,9771364352.0,29892608.0,1498144768.0,25607819264.0,0.0,0.0,27163.0,26977.0
30-09 11:37:46,0.063,0.063,99.624,0.0,0.0,0.251,9771487232.0,29892608.0,1497989120.0,25607852032.0,0.0,0.0,29400.0,29037.0
30-09 11:37:47,0.125,0.063,99.562,0.0,0.0,0.250,9771454464.0,29892608.0,1497989120.0,25607884800.0,0.0,0.0,29013.0,28402.0
30-09 11:37:48,0.063,0.0,99.812,0.0,0.0,0.125,9771487232.0,29892608.0,1497989120.0,25607852032.0,0.0,0.0,27145.0,26797.0
30-09 11:37:49,0.063,0.0,99.560,0.126,0.0,0.251,9771487232.0,29892608.0,1497989120.0,25607852032.0,0.0,5775360.0,26710.0,26326.0
30-09 11:37:50,0.063,0.126,99.749,0.0,0.0,0.063,9771986944.0,29900800.0,1497989120.0,25607344128.0,0.0,49152.0,35817.0,40326.0
30-09 11:37:51,0.126,0.0,99.812,0.0,0.0,0.063,9771986944.0,29900800.0,1497989120.0,25607344128.0,0.0,0.0,27507.0,27216.0
30-09 11:37:52,0.0,0.0,99.812,0.0,0.0,0.188,9771986944.0,29900800.0,1497989120.0,25607344128.0,0.0,0.0,27537.0,27639.0
30-09 11:37:53,0.063,0.063,99.812,0.0,0.0,0.063,9772019712.0,29900800.0,1497989120.0,25607311360.0,0.0,0.0,27670.0,26563.0
30-09 11:37:54,0.0,0.0,99.874,0.0,0.0,0.126,9771986944.0,29900800.0,1497989120.0,25607344128.0,0.0,0.0,27341.0,26576.0
30-09 11:37:55,0.063,0.0,99.812,0.0,0.0,0.126,9771982848.0,29908992.0,1497985024.0,25607344128.0,0.0,12288.0,25552.0,24541.0
30-09 11:37:56,0.125,0.062,99.563,0.0,0.0,0.250,9771978752.0,29908992.0,1497989120.0,25607344128.0,0.0,0.0,26249.0,24854.0
30-09 11:37:57,0.0,0.063,99.749,0.0,0.0,0.188,9772011520.0,29908992.0,1497989120.0,25607311360.0,0.0,0.0,37031.0,41040.0
