"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-123215-workloadb-64-node07.csv 1 400",,,,"Date:","30 Sep 2020 11:32:22 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:35:08,11.207,6.963,72.679,0.0,0.0,9.151,9518759936.0,31207424.0,1428688896.0,25928577024.0,0.0,0.0,1834377.0,2323575.0
30-09 11:35:09,9.559,7.086,75.535,0.0,0.0,7.821,9518477312.0,31207424.0,1429565440.0,25927983104.0,0.0,0.0,1644024.0,2086341.0
30-09 11:35:10,12.200,5.933,76.733,0.0,0.0,5.133,9519321088.0,31207424.0,1430245376.0,25926459392.0,0.0,0.0,1204547.0,1504586.0
30-09 11:35:11,27.744,8.350,57.912,0.0,0.0,5.993,9543581696.0,31215616.0,1430769664.0,25901666304.0,0.0,24576.0,1464172.0,1800279.0
30-09 11:35:12,9.055,6.345,77.792,0.0,0.0,6.808,9546133504.0,31215616.0,1431556096.0,25898328064.0,0.0,0.0,1429906.0,1861038.0
30-09 11:35:13,8.151,5.898,79.854,0.0,0.0,6.097,9546993664.0,31215616.0,1432145920.0,25896878080.0,0.0,0.0,1303083.0,1598318.0
30-09 11:35:14,12.841,5.921,74.850,0.0,0.0,6.387,9546825728.0,31215616.0,1432715264.0,25896476672.0,0.0,0.0,1322906.0,1667545.0
30-09 11:35:15,37.660,7.935,48.487,0.0,0.0,5.918,9562357760.0,31215616.0,1433210880.0,25880449024.0,0.0,0.0,1155980.0,1381846.0
30-09 11:35:16,19.006,6.380,68.502,0.0,0.0,6.111,9607856128.0,31223808.0,1433796608.0,25834356736.0,0.0,24576.0,1261701.0,1575144.0
30-09 11:35:17,14.305,7.585,71.856,0.0,0.0,6.254,9610440704.0,31223808.0,1434378240.0,25831190528.0,0.0,0.0,1540493.0,1890391.0
30-09 11:35:18,25.936,7.223,59.816,0.0,0.0,7.026,9622204416.0,31223808.0,1435148288.0,25818656768.0,0.0,0.0,1408575.0,1773368.0
30-09 11:35:19,8.289,3.816,84.342,0.0,0.0,3.553,9651191808.0,31223808.0,1435729920.0,25789087744.0,0.0,0.0,762492.0,937927.0
30-09 11:35:20,11.336,6.343,75.034,0.0,0.0,7.287,9653813248.0,31223808.0,1436073984.0,25786122240.0,0.0,0.0,1643677.0,2060313.0
30-09 11:35:21,12.234,7.247,71.543,0.0,0.0,8.976,9653387264.0,31232000.0,1436950528.0,25785663488.0,0.0,24576.0,1970949.0,2573617.0
30-09 11:35:22,10.046,5.882,77.065,0.0,0.0,7.006,9654759424.0,31232000.0,1437913088.0,25783328768.0,0.0,0.0,1505701.0,1880979.0
30-09 11:35:23,13.131,5.657,74.343,1.751,0.0,5.118,9655709696.0,31232000.0,1438502912.0,25781788672.0,0.0,13131776.0,1200840.0,1493401.0
30-09 11:35:24,9.686,6.212,76.420,0.0,0.0,7.682,9655373824.0,31232000.0,1439043584.0,25781583872.0,0.0,0.0,1602692.0,1987615.0
30-09 11:35:25,11.392,6.129,76.616,0.0,0.0,5.863,9657159680.0,31232000.0,1429360640.0,25789480960.0,0.0,0.0,1439280.0,1808336.0
30-09 11:35:26,9.169,6.445,77.076,0.0,0.0,7.309,9656885248.0,31240192.0,1429983232.0,25789124608.0,0.0,94208.0,1520260.0,1930995.0
30-09 11:35:27,9.511,6.473,77.675,0.0,0.0,6.341,9656979456.0,31240192.0,1430654976.0,25788358656.0,0.0,0.0,1490577.0,1834713.0
30-09 11:35:28,9.340,6.137,77.518,0.0,0.0,7.005,9657602048.0,31240192.0,1431257088.0,25787133952.0,0.0,0.0,1554726.0,1949279.0
30-09 11:35:29,4.809,3.491,88.801,0.0,0.0,2.899,9656668160.0,31240192.0,1431879680.0,25787445248.0,0.0,0.0,745161.0,923965.0
30-09 11:35:30,31.030,8.537,54.607,0.0,0.0,5.827,9656909824.0,31240192.0,1432141824.0,25786941440.0,0.0,0.0,1263187.0,1533032.0
30-09 11:35:31,36.628,9.140,47.258,0.0,0.0,6.974,9685573632.0,31248384.0,1432870912.0,25757540352.0,0.0,20480.0,1320087.0,1623730.0
30-09 11:35:32,24.508,8.079,59.538,0.0,0.0,7.875,9705537536.0,31248384.0,1433673728.0,25736773632.0,0.0,0.0,1655207.0,1987894.0
30-09 11:35:33,41.896,8.310,44.299,0.0,0.0,5.495,9752158208.0,31248384.0,1434431488.0,25689395200.0,0.0,0.0,1118854.0,1338396.0
30-09 11:35:34,9.067,5.467,80.933,0.0,0.0,4.533,9778884608.0,31248384.0,1434996736.0,25662103552.0,0.0,0.0,1203700.0,1498898.0
30-09 11:35:35,10.867,7.067,76.333,0.0,0.0,5.733,9780805632.0,31248384.0,1435484160.0,25659695104.0,0.0,0.0,1660837.0,2131952.0
30-09 11:35:36,14.238,8.222,70.722,0.0,0.0,6.818,9779851264.0,31256576.0,1436254208.0,25659871232.0,0.0,20480.0,1883725.0,2407274.0
30-09 11:35:37,12.697,8.158,71.908,0.0,0.0,7.237,9781002240.0,31256576.0,1437237248.0,25657737216.0,0.0,0.0,1854993.0,2376379.0
30-09 11:35:38,8.409,4.889,82.790,0.0,0.0,3.911,9782243328.0,31256576.0,1426939904.0,25666793472.0,0.0,0.0,957099.0,1194634.0
30-09 11:35:39,8.672,5.003,82.388,0.0,0.0,3.936,9782063104.0,31256576.0,1427234816.0,25666678784.0,0.0,0.0,1071198.0,1316739.0
30-09 11:35:40,13.408,7.199,72.193,0.0,0.0,7.199,9782001664.0,31256576.0,1418309632.0,25675665408.0,0.0,0.0,1694642.0,2140942.0
30-09 11:35:41,20.080,8.139,64.310,0.0,0.0,7.472,9781940224.0,31264768.0,1419157504.0,25674870784.0,0.0,81920.0,1713757.0,2180319.0
30-09 11:35:42,32.038,8.177,54.759,0.0,0.0,5.027,9802481664.0,31264768.0,1420099584.0,25653387264.0,0.0,0.0,1372805.0,1677499.0
30-09 11:35:43,30.291,7.407,57.672,0.132,0.0,4.497,9811587072.0,31264768.0,1420738560.0,25643642880.0,0.0,11517952.0,1084826.0,1326358.0
30-09 11:35:44,8.003,4.365,84.325,0.0,0.0,3.307,9812922368.0,31264768.0,1421266944.0,25641779200.0,0.0,0.0,961187.0,1189339.0
30-09 11:35:45,6.415,4.762,85.119,0.0,0.0,3.704,9812803584.0,31264768.0,1421639680.0,25641525248.0,0.0,0.0,1027954.0,1298042.0
30-09 11:35:46,9.669,6.491,79.648,0.0,0.0,4.192,9812951040.0,31272960.0,1422094336.0,25640914944.0,0.0,73728.0,1448680.0,1806795.0
30-09 11:35:47,12.408,6.538,73.983,0.0,0.0,7.071,9813053440.0,31272960.0,1422761984.0,25640144896.0,0.0,0.0,1823317.0,2307985.0
30-09 11:35:48,10.683,5.176,79.164,0.0,0.0,4.977,9813086208.0,31272960.0,1423605760.0,25639268352.0,0.0,0.0,1279638.0,1633717.0
30-09 11:35:49,8.539,7.405,79.720,0.0,0.0,4.336,9812832256.0,31272960.0,1424076800.0,25639051264.0,0.0,0.0,1418778.0,1768705.0
30-09 11:35:50,26.037,7.631,61.446,0.0,0.0,4.886,9817268224.0,31272960.0,1424683008.0,25634009088.0,0.0,0.0,1406508.0,1722111.0
30-09 11:35:51,29.777,8.305,55.368,0.0,0.0,6.550,9821388800.0,31281152.0,1425436672.0,25629126656.0,0.0,28672.0,1713482.0,2133180.0
30-09 11:35:52,23.264,8.631,61.699,0.0,0.0,6.406,9861234688.0,31281152.0,1426292736.0,25588424704.0,0.0,0.0,1742549.0,2201210.0
30-09 11:35:53,15.949,7.268,70.323,0.0,0.0,6.460,9863077888.0,31281152.0,1427222528.0,25585651712.0,0.0,0.0,1578309.0,1991257.0
30-09 11:35:54,33.113,7.616,53.444,0.0,0.0,5.828,9862979584.0,31281152.0,1427869696.0,25585102848.0,0.0,0.0,1119888.0,1343158.0
30-09 11:35:55,30.357,7.929,56.071,0.0,0.0,5.643,9864187904.0,31281152.0,1428434944.0,25583329280.0,0.0,0.0,1192974.0,1464317.0
30-09 11:35:56,11.954,8.529,73.338,0.0,0.0,6.179,9864368128.0,31289344.0,1429127168.0,25582448640.0,0.0,24576.0,1883288.0,2432934.0
30-09 11:35:57,8.115,5.768,81.824,0.0,0.0,4.292,9864060928.0,31289344.0,1429962752.0,25581920256.0,0.0,0.0,1268713.0,1555974.0
30-09 11:35:58,6.304,5.773,83.344,0.0,0.0,4.579,9864781824.0,31289344.0,1430507520.0,25580654592.0,0.0,0.0,1106433.0,1366728.0
30-09 11:35:59,8.785,5.350,80.317,0.0,0.0,5.548,9863954432.0,31289344.0,1430892544.0,25581096960.0,0.0,0.0,1168814.0,1435970.0
30-09 11:36:00,14.879,7.641,69.973,0.0,0.0,7.507,9863979008.0,31289344.0,1431384064.0,25580580864.0,0.0,0.0,1808041.0,2247358.0
30-09 11:36:01,28.552,7.939,57.905,0.0,0.0,5.604,9877590016.0,31297536.0,1432301568.0,25566044160.0,0.0,24576.0,1395300.0,1766626.0
30-09 11:36:02,28.267,7.400,59.600,0.0,0.0,4.733,9906196480.0,31297536.0,1432928256.0,25536811008.0,0.0,0.0,1258607.0,1556543.0
30-09 11:36:03,33.793,8.414,51.931,0.0,0.0,5.862,9924382720.0,31297536.0,1433563136.0,25517989888.0,0.0,12959744.0,1239765.0,1471133.0
30-09 11:36:04,22.559,6.532,65.724,0.0,0.0,5.185,9931841536.0,31297536.0,1435340800.0,25508753408.0,0.0,0.0,1396468.0,1771522.0
30-09 11:36:05,8.772,4.873,80.637,0.0,0.0,5.718,9932910592.0,31297536.0,1425686528.0,25517338624.0,0.0,0.0,1089992.0,1388503.0
30-09 11:36:06,11.386,5.961,77.227,0.0,0.0,5.425,9932713984.0,31305728.0,1426702336.0,25516511232.0,0.0,94208.0,1606950.0,2032898.0
30-09 11:36:07,12.977,8.428,70.635,0.0,0.0,7.960,9932742656.0,31305728.0,1427443712.0,25515741184.0,0.0,0.0,1929501.0,2511610.0
30-09 11:36:08,10.474,6.271,77.318,0.0,0.0,5.937,9931956224.0,31305728.0,1428307968.0,25515663360.0,0.0,0.0,1407041.0,1752771.0
30-09 11:36:09,12.085,6.906,75.697,0.0,0.0,5.312,9932988416.0,31305728.0,1428836352.0,25514102784.0,0.0,0.0,1468908.0,1834550.0
30-09 11:36:10,10.833,6.567,77.048,0.0,0.0,5.552,9932328960.0,31305728.0,1429422080.0,25514176512.0,0.0,0.0,1695824.0,2183050.0
30-09 11:36:11,14.877,7.538,70.314,0.067,0.0,7.205,9933459456.0,31313920.0,1419468800.0,25522991104.0,0.0,73728.0,1774986.0,2288854.0
30-09 11:36:12,20.706,6.924,66.378,0.0,0.0,5.992,9934548992.0,31313920.0,1419960320.0,25521410048.0,0.0,0.0,1479853.0,1834803.0
30-09 11:36:13,32.715,7.285,54.570,0.0,0.0,5.430,9959845888.0,31313920.0,1420759040.0,25495314432.0,0.0,0.0,1145331.0,1431280.0
30-09 11:36:14,25.298,8.742,59.801,0.0,0.0,6.159,9964376064.0,31313920.0,1421307904.0,25490235392.0,0.0,0.0,1611776.0,2043616.0
30-09 11:36:15,9.163,5.933,77.917,0.0,0.0,6.987,9964249088.0,31313920.0,1422131200.0,25489539072.0,0.0,0.0,1428588.0,1828754.0
30-09 11:36:16,6.226,4.086,84.955,0.0,0.0,4.734,9963896832.0,31322112.0,1422725120.0,25489289216.0,0.0,20480.0,1024570.0,1271911.0
30-09 11:36:17,9.290,5.773,80.159,0.0,0.0,4.778,9963655168.0,31322112.0,1423122432.0,25489133568.0,0.0,0.0,1317283.0,1681855.0
30-09 11:36:18,10.027,6.283,78.075,0.0,0.0,5.615,9963106304.0,31322112.0,1423728640.0,25489076224.0,0.0,0.0,1440181.0,1813647.0
30-09 11:36:19,26.362,7.734,60.390,0.0,0.0,5.514,9964220416.0,31322112.0,1424330752.0,25487360000.0,0.0,0.0,1301855.0,1614300.0
30-09 11:36:20,14.042,5.118,77.231,0.0,0.0,3.609,9980203008.0,31322112.0,1424920576.0,25470787584.0,0.0,0.0,888871.0,1158087.0
30-09 11:36:21,8.227,6.087,80.736,0.0,0.0,4.950,9981325312.0,31330304.0,1425276928.0,25469300736.0,0.0,20480.0,1338242.0,1742079.0
30-09 11:36:22,27.261,7.770,59.143,0.0,0.0,5.827,9985257472.0,31330304.0,1425915904.0,25464729600.0,0.0,0.0,1405836.0,1736452.0
30-09 11:36:23,19.575,7.830,66.158,0.0,0.0,6.437,10013184000.0,31330304.0,1426575360.0,25436143616.0,0.0,14811136.0,1762443.0,2207808.0
30-09 11:36:24,11.645,7.105,74.737,0.0,0.0,6.513,10013417472.0,31330304.0,1427476480.0,25435009024.0,0.0,0.0,1687515.0,2134886.0
30-09 11:36:25,26.490,7.682,59.735,0.0,0.0,6.093,10014203904.0,31330304.0,1428156416.0,25433542656.0,0.0,0.0,1507252.0,1874066.0
30-09 11:36:26,22.045,7.304,65.471,0.0,0.0,5.179,10096029696.0,31338496.0,1429008384.0,25350856704.0,0.0,65536.0,1355143.0,1667928.0
30-09 11:36:27,9.688,7.631,76.709,0.0,0.0,5.972,10097233920.0,31338496.0,1429647360.0,25349013504.0,0.0,0.0,1557835.0,1972710.0
30-09 11:36:28,10.791,6.166,76.609,0.0,0.0,6.434,10097307648.0,31338496.0,1430310912.0,25348276224.0,0.0,0.0,1488554.0,1858589.0
30-09 11:36:29,10.292,6.375,76.760,0.0,0.0,6.574,10097164288.0,31338496.0,1430917120.0,25347813376.0,0.0,0.0,1575571.0,1962404.0
30-09 11:36:30,10.471,5.434,79.059,0.0,0.0,5.036,10096705536.0,31338496.0,1431613440.0,25347575808.0,0.0,0.0,1245088.0,1580006.0
30-09 11:36:31,13.167,6.009,74.814,0.0,0.0,6.009,10097602560.0,31346688.0,1432092672.0,25346191360.0,0.0,24576.0,1344291.0,1630724.0
30-09 11:36:32,28.138,6.748,60.121,0.0,0.0,4.993,10108428288.0,31346688.0,1432768512.0,25334689792.0,0.0,0.0,1361736.0,1662223.0
30-09 11:36:33,13.681,7.997,70.126,0.0,0.0,8.196,10119835648.0,31346688.0,1433354240.0,25322696704.0,0.0,16384.0,1869464.0,2372583.0
30-09 11:36:34,11.119,7.523,74.434,0.0,0.0,6.924,10119860224.0,31346688.0,1434206208.0,25321820160.0,0.0,0.0,1749393.0,2199634.0
30-09 11:36:35,10.786,6.258,75.899,0.0,0.0,7.057,10120499200.0,31346688.0,1434955776.0,25320431616.0,0.0,0.0,1657674.0,2039579.0
30-09 11:36:36,20.814,7.538,66.311,0.067,0.0,5.270,10119798784.0,31354880.0,1435615232.0,25320464384.0,0.0,24576.0,1309429.0,1608049.0
30-09 11:36:37,37.062,8.099,49.691,0.0,0.0,5.148,10121478144.0,31354880.0,1436188672.0,25318211584.0,0.0,0.0,1151884.0,1373748.0
30-09 11:36:38,17.928,4.714,73.971,0.0,0.0,3.386,10135080960.0,31354880.0,1436741632.0,25304055808.0,0.0,0.0,927581.0,1179184.0
30-09 11:36:39,8.516,6.055,79.375,0.0,0.0,6.055,10135851008.0,31354880.0,1437143040.0,25302884352.0,0.0,0.0,1383912.0,1757495.0
30-09 11:36:40,10.405,6.149,77.095,0.0,0.0,6.351,10137473024.0,31354880.0,1437782016.0,25300623360.0,0.0,0.0,1570076.0,1969643.0
30-09 11:36:41,13.392,5.316,76.312,0.0,0.0,4.980,10137567232.0,31363072.0,1438355456.0,25299947520.0,0.0,20480.0,1141286.0,1413445.0
30-09 11:36:42,31.150,8.757,53.342,0.0,0.0,6.751,10171285504.0,31363072.0,1439014912.0,25265569792.0,0.0,0.0,1721007.0,2136341.0
30-09 11:36:43,14.087,7.407,70.635,0.595,0.0,7.275,10177028096.0,31363072.0,1429774336.0,25269067776.0,0.0,13553664.0,1684738.0,2218096.0
30-09 11:36:44,8.300,5.731,79.974,0.0,0.0,5.995,10177806336.0,31363072.0,1430278144.0,25267785728.0,0.0,0.0,1297414.0,1641321.0
30-09 11:36:45,11.687,6.435,74.130,0.0,0.0,7.748,10176905216.0,31363072.0,1430810624.0,25268154368.0,0.0,0.0,1742721.0,2193723.0
30-09 11:36:46,9.772,5.422,78.916,0.0,0.0,5.890,10177478656.0,31371264.0,1431601152.0,25266782208.0,0.0,94208.0,1378072.0,1646636.0
30-09 11:36:47,9.987,6.397,76.632,0.0,0.0,6.984,10176651264.0,31371264.0,1432276992.0,25266933760.0,0.0,0.0,1575653.0,1997938.0
30-09 11:36:48,16.434,7.186,69.927,0.0,0.0,6.454,10177372160.0,31371264.0,1432940544.0,25265549312.0,0.0,0.0,1557494.0,1952216.0
30-09 11:36:49,25.401,7.086,62.166,0.0,0.0,5.348,10176757760.0,31371264.0,1433669632.0,25265434624.0,0.0,0.0,1157463.0,1406344.0
30-09 11:36:50,14.550,6.944,72.553,0.0,0.0,5.952,10176929792.0,31371264.0,1434243072.0,25264689152.0,0.0,0.0,1376674.0,1728914.0
30-09 11:36:51,22.222,7.363,64.926,0.067,0.0,5.422,10176372736.0,31379456.0,1434820608.0,25264660480.0,0.0,28672.0,1314412.0,1574443.0
30-09 11:36:52,21.025,6.853,65.669,0.0,0.0,6.454,10197626880.0,31379456.0,1435398144.0,25242828800.0,0.0,0.0,1486098.0,1818593.0
30-09 11:36:53,12.184,8.389,72.437,0.0,0.0,6.991,10199003136.0,31379456.0,1436033024.0,25240817664.0,0.0,0.0,1847859.0,2349144.0
30-09 11:36:54,17.276,7.774,68.505,0.0,0.0,6.445,10199244800.0,31379456.0,1426505728.0,25250103296.0,0.0,0.0,1658816.0,2111088.0
30-09 11:36:55,19.409,7.790,66.017,0.0,0.0,6.783,10199740416.0,31379456.0,1427283968.0,25248829440.0,0.0,0.0,1750102.0,2194402.0
30-09 11:36:56,25.792,7.982,59.433,0.0,0.0,6.794,10226851840.0,31387648.0,1428205568.0,25220788224.0,0.0,73728.0,1526837.0,1835370.0
30-09 11:36:57,6.593,5.157,84.073,0.0,0.0,4.178,10268114944.0,31387648.0,1428946944.0,25178783744.0,0.0,0.0,943848.0,1209793.0
30-09 11:36:58,7.403,5.089,82.485,0.0,0.0,5.023,10288189440.0,31387648.0,1429209088.0,25158447104.0,0.0,0.0,1124956.0,1438618.0
30-09 11:36:59,10.897,7.243,74.817,0.0,0.0,7.043,10288418816.0,31387648.0,1429721088.0,25157705728.0,0.0,0.0,1716464.0,2166152.0
30-09 11:37:00,10.311,5.816,78.123,0.0,0.0,5.750,10289041408.0,31387648.0,1430491136.0,25156313088.0,0.0,0.0,1266662.0,1623870.0
30-09 11:37:01,28.486,8.739,56.304,0.0,0.0,6.471,10289459200.0,31395840.0,1431015424.0,25155362816.0,0.0,20480.0,1086857.0,1381625.0
30-09 11:37:02,39.781,8.642,46.228,0.0,0.0,5.350,10350866432.0,31395840.0,1431580672.0,25093390336.0,0.0,0.0,1080417.0,1310385.0
30-09 11:37:03,10.707,7.204,74.488,0.0,0.0,7.601,10355367936.0,31395840.0,1432166400.0,25088303104.0,0.0,13217792.0,1555223.0,1979323.0
30-09 11:37:04,10.402,6.320,76.432,0.0,0.0,6.847,10355150848.0,31395840.0,1432829952.0,25087856640.0,0.0,0.0,1533160.0,1906974.0
30-09 11:37:05,12.542,7.109,74.111,0.0,0.0,6.237,10355056640.0,31395840.0,1433460736.0,25087320064.0,0.0,0.0,1526873.0,1928410.0
30-09 11:37:06,9.254,6.458,79.028,0.0,0.0,5.260,10355630080.0,31404032.0,1434226688.0,25085972480.0,0.0,65536.0,1355410.0,1683107.0
30-09 11:37:07,13.980,7.157,72.174,0.0,0.0,6.689,10355499008.0,31404032.0,1434828800.0,25085501440.0,0.0,0.0,1715090.0,2206306.0
30-09 11:37:08,12.335,6.992,74.406,0.0,0.0,6.266,10355810304.0,31404032.0,1435406336.0,25084612608.0,0.0,0.0,1562249.0,1951128.0
30-09 11:37:09,10.717,6.706,75.608,0.0,0.0,6.969,10358083584.0,31404032.0,1425231872.0,25092513792.0,0.0,0.0,1564216.0,1915071.0
30-09 11:37:10,13.175,7.049,72.200,0.0,0.0,7.576,10357116928.0,31404032.0,1425948672.0,25092763648.0,0.0,0.0,1553315.0,1918584.0
30-09 11:37:11,29.262,7.852,56.376,0.0,0.0,6.510,10373459968.0,31412224.0,1426591744.0,25075769344.0,0.0,77824.0,1423173.0,1749191.0
30-09 11:37:12,11.913,6.552,74.983,0.0,0.0,6.552,10389864448.0,31412224.0,1427255296.0,25058701312.0,0.0,0.0,1470998.0,1885954.0
30-09 11:37:13,22.568,7.280,65.255,0.0,0.0,4.897,10390568960.0,31412224.0,1427935232.0,25057316864.0,0.0,0.0,1119939.0,1397313.0
30-09 11:37:14,26.789,7.635,59.373,0.0,0.0,6.203,10392006656.0,31412224.0,1428484096.0,25055330304.0,0.0,0.0,1380175.0,1719994.0
30-09 11:37:15,26.885,8.806,57.705,0.0,0.0,6.604,10392223744.0,31412224.0,1429131264.0,25054466048.0,0.0,0.0,1389268.0,1712533.0
30-09 11:37:16,15.619,7.370,69.709,0.0,0.0,7.302,10393968640.0,31420416.0,1429893120.0,25051951104.0,0.0,20480.0,1783225.0,2190689.0
30-09 11:37:17,8.693,7.100,77.969,0.0,0.0,6.238,10394308608.0,31420416.0,1430687744.0,25050816512.0,0.0,0.0,1398603.0,1752770.0
30-09 11:37:18,5.188,3.956,87.613,0.0,0.0,3.243,10393329664.0,31420416.0,1431207936.0,25051275264.0,0.0,0.0,784980.0,994939.0
30-09 11:37:19,8.416,5.964,79.258,0.0,0.0,6.362,10393214976.0,31420416.0,1431597056.0,25051000832.0,0.0,0.0,1345099.0,1703725.0
30-09 11:37:20,12.055,7.115,74.704,0.0,0.0,6.126,10394099712.0,31420416.0,1432199168.0,25049513984.0,0.0,0.0,1464814.0,1947057.0
30-09 11:37:21,12.392,7.795,72.618,0.0,0.0,7.195,10394955776.0,31428608.0,1432817664.0,25048031232.0,0.0,20480.0,1586619.0,1940473.0
30-09 11:37:22,32.102,8.999,51.310,0.0,0.0,7.589,10399858688.0,31428608.0,1433604096.0,25042341888.0,0.0,0.0,1546569.0,1836526.0
30-09 11:37:23,19.070,7.442,65.382,0.0,0.0,8.106,10458120192.0,31428608.0,1424027648.0,24993656832.0,0.0,9367552.0,1744895.0,2218006.0
30-09 11:37:24,8.467,5.467,80.267,0.0,0.0,5.800,10459729920.0,31428608.0,1424834560.0,24991240192.0,0.0,0.0,1204349.0,1514217.0
30-09 11:37:25,4.379,3.922,88.235,0.0,0.0,3.464,10458853376.0,31428608.0,1425264640.0,24991686656.0,0.0,0.0,728066.0,888828.0
30-09 11:37:26,20.847,7.801,64.761,0.0,0.0,6.590,10459574272.0,31436800.0,1425588224.0,24990633984.0,0.0,94208.0,1475635.0,1851222.0
30-09 11:37:27,27.540,8.690,55.882,0.0,0.0,7.888,10531573760.0,31436800.0,1426436096.0,24917786624.0,0.0,0.0,1662930.0,2105130.0
30-09 11:37:28,14.868,7.697,69.276,0.0,0.0,8.158,10539962368.0,31436800.0,1427357696.0,24908476416.0,0.0,0.0,1909949.0,2401626.0
30-09 11:37:29,11.933,7.458,73.022,0.0,0.0,7.588,10539929600.0,31436800.0,1428299776.0,24907567104.0,0.0,0.0,1817456.0,2329963.0
30-09 11:37:30,16.103,8.019,69.914,0.0,0.0,5.964,10541395968.0,31436800.0,1428451328.0,24905949184.0,0.0,0.0,1324803.0,1607165.0
30-09 11:37:31,31.964,9.103,51.745,0.0,0.0,7.187,10558160896.0,31444992.0,1419227136.0,24898400256.0,0.0,77824.0,1416191.0,1709578.0
30-09 11:37:32,14.857,7.129,69.753,0.0,0.0,8.261,10581831680.0,31444992.0,1420009472.0,24873947136.0,0.0,0.0,1844620.0,2352778.0
30-09 11:37:33,6.405,4.771,83.529,0.0,0.0,5.294,10583719936.0,31444992.0,1420931072.0,24871137280.0,0.0,0.0,1192496.0,1477225.0
30-09 11:37:34,15.706,5.368,73.956,0.0,0.0,4.970,10582896640.0,31444992.0,1421344768.0,24871546880.0,0.0,0.0,1194462.0,1460450.0
30-09 11:37:35,26.205,6.993,61.032,0.0,0.0,5.771,10608705536.0,31444992.0,1422016512.0,24845066240.0,0.0,0.0,1315455.0,1573278.0
30-09 11:37:36,7.171,5.246,81.806,0.066,0.0,5.710,10624110592.0,31453184.0,1422610432.0,24829059072.0,0.0,24576.0,1202458.0,1527362.0
30-09 11:37:37,7.101,4.668,83.432,0.0,0.0,4.799,10626379776.0,31453184.0,1423048704.0,24826351616.0,0.0,0.0,991041.0,1216415.0
30-09 11:37:38,26.305,6.808,60.674,0.0,0.0,6.213,10625814528.0,31453184.0,1423495168.0,24826470400.0,0.0,0.0,1269942.0,1586572.0
30-09 11:37:39,25.725,3.417,68.279,0.0,0.0,2.579,10625753088.0,31453184.0,1424097280.0,24825929728.0,0.0,0.0,404492.0,490348.0
30-09 11:37:40,10.523,0.315,88.469,0.0,0.0,0.693,10627067904.0,31461376.0,1424191488.0,24824512512.0,0.0,36864.0,91718.0,62013.0
30-09 11:37:41,0.126,0.063,99.749,0.0,0.0,0.063,10626953216.0,31461376.0,1424203776.0,24824614912.0,0.0,0.0,32065.0,34591.0
30-09 11:37:42,0.0,0.188,99.498,0.0,0.0,0.314,10628378624.0,31461376.0,1424203776.0,24823189504.0,0.0,0.0,26629.0,27470.0
30-09 11:37:43,0.126,0.188,99.309,0.188,0.0,0.188,10628349952.0,31461376.0,1424203776.0,24823218176.0,0.0,10547200.0,28341.0,30374.0
30-09 11:37:44,1.565,0.250,98.059,0.0,0.0,0.125,10627407872.0,31461376.0,1425874944.0,24822489088.0,0.0,0.0,25261.0,26191.0
30-09 11:37:45,0.063,0.0,99.811,0.0,0.0,0.126,10627407872.0,31461376.0,1425874944.0,24822489088.0,0.0,0.0,29577.0,30208.0
30-09 11:37:46,0.629,0.126,99.119,0.0,0.0,0.126,10627944448.0,31461376.0,1425989632.0,24821837824.0,0.0,0.0,28512.0,29892.0
30-09 11:37:47,0.063,0.063,99.812,0.0,0.0,0.063,10628108288.0,31461376.0,1425825792.0,24821837824.0,0.0,0.0,26197.0,26582.0
30-09 11:37:48,0.063,0.063,99.812,0.0,0.0,0.063,10628108288.0,31461376.0,1425825792.0,24821837824.0,0.0,0.0,26803.0,27450.0
30-09 11:37:49,0.0,0.063,99.812,0.0,0.0,0.126,10628227072.0,31469568.0,1425825792.0,24821710848.0,0.0,53248.0,25939.0,26607.0
30-09 11:37:50,0.063,0.063,99.750,0.0,0.0,0.125,10628227072.0,31469568.0,1425825792.0,24821710848.0,0.0,0.0,25397.0,25406.0
30-09 11:37:51,0.125,0.0,99.749,0.0,0.0,0.125,10628227072.0,31469568.0,1425825792.0,24821710848.0,0.0,0.0,25335.0,24363.0
30-09 11:37:52,0.125,0.063,99.561,0.0,0.0,0.251,10628227072.0,31469568.0,1425825792.0,24821710848.0,0.0,0.0,24883.0,25363.0
30-09 11:37:53,0.063,0.063,99.686,0.0,0.0,0.188,10628227072.0,31469568.0,1425825792.0,24821710848.0,0.0,0.0,38084.0,44982.0
30-09 11:37:54,0.063,0.0,99.812,0.0,0.0,0.125,10628227072.0,31469568.0,1425825792.0,24821710848.0,0.0,0.0,24984.0,26577.0
30-09 11:37:55,0.063,0.063,99.749,0.0,0.0,0.126,10628227072.0,31469568.0,1425825792.0,24821710848.0,0.0,0.0,26188.0,27681.0
30-09 11:37:56,0.125,0.063,99.624,0.063,0.0,0.125,10628227072.0,31477760.0,1425817600.0,24821710848.0,0.0,12288.0,24033.0,25154.0
30-09 11:37:57,0.063,0.0,99.812,0.0,0.0,0.125,10628218880.0,31477760.0,1425825792.0,24821710848.0,0.0,0.0,26695.0,27283.0
