"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-192938-workloadb-32-client.csv 1 400",,,,"Date:","30 Sep 2020 18:29:45 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:32:36,0.586,0.586,96.091,0.0,0.0,2.736,1000894464.0,48410624.0,649359360.0,35208556544.0,0.0,0.0,4745375.0,1033061.0
30-09 18:32:37,0.721,0.721,96.787,0.0,0.0,1.770,1000960000.0,48410624.0,649359360.0,35208491008.0,0.0,0.0,4478255.0,968341.0
30-09 18:32:38,0.458,0.655,96.136,0.0,0.0,2.750,1001189376.0,48410624.0,649359360.0,35208261632.0,0.0,0.0,4873011.0,1053962.0
30-09 18:32:39,0.590,0.393,96.855,0.0,0.0,2.163,1000312832.0,48418816.0,649359360.0,35209129984.0,0.0,20480.0,4395737.0,963653.0
30-09 18:32:40,0.394,0.329,96.846,0.0,0.0,2.431,1000902656.0,48418816.0,649359360.0,35208540160.0,0.0,0.0,4869970.0,1049196.0
30-09 18:32:41,0.722,0.591,96.325,0.0,0.0,2.362,1000542208.0,48418816.0,649359360.0,35208900608.0,0.0,0.0,5017400.0,1078815.0
30-09 18:32:42,1.045,0.457,96.016,0.0,0.0,2.482,1001263104.0,48418816.0,649359360.0,35208179712.0,0.0,0.0,4690612.0,1024540.0
30-09 18:32:43,0.718,0.457,96.347,0.0,0.0,2.479,1001340928.0,48418816.0,649359360.0,35208101888.0,0.0,0.0,4623124.0,1003026.0
30-09 18:32:44,0.527,0.461,96.970,0.0,0.0,2.042,1000570880.0,48418816.0,649359360.0,35208871936.0,0.0,0.0,4897381.0,1050264.0
30-09 18:32:45,0.264,0.330,97.292,0.0,0.0,2.114,1001783296.0,48418816.0,649359360.0,35207659520.0,0.0,0.0,4739930.0,1030153.0
30-09 18:32:46,0.331,0.397,97.287,0.0,0.0,1.985,1001979904.0,48418816.0,649359360.0,35207462912.0,0.0,28672.0,4711130.0,1012456.0
30-09 18:32:47,0.524,0.459,96.199,0.0,0.0,2.818,1001488384.0,48418816.0,649359360.0,35207954432.0,0.0,0.0,4811540.0,1042206.0
30-09 18:32:48,0.525,0.657,96.586,0.0,0.0,2.232,1001160704.0,48418816.0,649359360.0,35208282112.0,0.0,0.0,4707470.0,1017627.0
30-09 18:32:49,0.591,0.328,96.982,0.0,0.0,2.100,1002209280.0,48418816.0,649359360.0,35207233536.0,0.0,0.0,4609983.0,993930.0
30-09 18:32:50,0.656,0.591,96.457,0.0,0.0,2.297,1002192896.0,48418816.0,649359360.0,35207249920.0,0.0,0.0,4520377.0,984460.0
30-09 18:32:51,0.393,0.524,96.723,0.0,0.0,2.359,1001570304.0,48418816.0,649359360.0,35207872512.0,0.0,0.0,4619944.0,1014406.0
30-09 18:32:52,0.329,0.593,96.838,0.0,0.0,2.240,1001799680.0,48418816.0,649359360.0,35207643136.0,0.0,0.0,4981656.0,1066278.0
30-09 18:32:53,0.460,0.526,96.713,0.066,0.0,2.235,1001824256.0,48427008.0,649359360.0,35207610368.0,0.0,16384.0,4882000.0,1052063.0
30-09 18:32:54,0.459,0.656,96.325,0.0,0.0,2.559,1002889216.0,48427008.0,649359360.0,35206545408.0,0.0,0.0,4877206.0,1045363.0
30-09 18:32:55,0.263,0.461,97.039,0.0,0.0,2.237,1003380736.0,48427008.0,649359360.0,35206053888.0,0.0,0.0,4727510.0,1012070.0
30-09 18:32:56,0.328,0.393,97.248,0.0,0.0,2.031,1003446272.0,48427008.0,649359360.0,35205988352.0,0.0,0.0,4194509.0,910407.0
30-09 18:32:57,0.261,0.261,97.454,0.0,0.0,2.023,1002954752.0,48427008.0,649359360.0,35206479872.0,0.0,0.0,3832997.0,820341.0
30-09 18:32:58,0.392,0.327,97.518,0.0,0.0,1.764,1002848256.0,48427008.0,649359360.0,35206586368.0,0.0,0.0,3853228.0,829010.0
30-09 18:32:59,0.260,0.390,97.792,0.0,0.0,1.558,1002422272.0,48427008.0,649359360.0,35207012352.0,0.0,0.0,3201175.0,691207.0
30-09 18:33:00,0.195,0.195,98.112,0.0,0.0,1.497,1002487808.0,48427008.0,649359360.0,35206946816.0,0.0,0.0,3263789.0,694458.0
30-09 18:33:01,0.196,0.391,97.458,0.0,0.0,1.956,1002422272.0,48427008.0,649359360.0,35207012352.0,0.0,16384.0,3670977.0,807890.0
30-09 18:33:02,0.323,0.647,97.089,0.0,0.0,1.940,1002946560.0,48427008.0,649359360.0,35206488064.0,0.0,0.0,3506268.0,745450.0
30-09 18:33:03,0.456,0.456,97.327,0.0,0.0,1.760,1002643456.0,48435200.0,649359360.0,35206782976.0,0.0,20480.0,3796593.0,821340.0
30-09 18:33:04,0.393,0.524,96.658,0.0,0.0,2.425,1002872832.0,48435200.0,649359360.0,35206553600.0,0.0,0.0,4667258.0,1010189.0
30-09 18:33:05,0.529,0.331,97.090,0.0,0.0,2.050,1002053632.0,48435200.0,649359360.0,35207372800.0,0.0,0.0,5037245.0,1077682.0
30-09 18:33:06,0.461,0.659,96.838,0.0,0.0,2.042,1002479616.0,48435200.0,649359360.0,35206946816.0,0.0,0.0,4992308.0,1074754.0
30-09 18:33:07,0.528,0.396,97.160,0.0,0.0,1.915,1003364352.0,48435200.0,649359360.0,35206062080.0,0.0,0.0,4916971.0,1056866.0
30-09 18:33:08,0.128,0.321,98.587,0.0,0.0,0.963,1001005056.0,48435200.0,649359360.0,35208421376.0,0.0,0.0,2251892.0,492680.0
30-09 18:33:09,0.456,0.587,96.610,0.0,0.0,2.347,1002897408.0,48443392.0,649359360.0,35206520832.0,0.0,20480.0,4772834.0,1032157.0
30-09 18:33:10,0.655,0.655,96.461,0.0,0.0,2.228,1002962944.0,48443392.0,649359360.0,35206455296.0,0.0,0.0,4654718.0,1005752.0
30-09 18:33:11,0.397,0.596,97.287,0.0,0.0,1.721,1002995712.0,48443392.0,649359360.0,35206422528.0,0.0,8192.0,4867130.0,1046738.0
30-09 18:33:12,0.330,0.528,97.094,0.0,0.0,2.048,1002536960.0,48443392.0,649359360.0,35206881280.0,0.0,0.0,4949491.0,1070991.0
30-09 18:33:13,0.461,0.461,96.772,0.0,0.0,2.306,1003220992.0,48443392.0,649359360.0,35206197248.0,0.0,0.0,4774553.0,1030819.0
30-09 18:33:14,0.982,0.786,95.678,0.0,0.0,2.554,1003929600.0,48443392.0,649359360.0,35205488640.0,0.0,0.0,4744515.0,1023609.0
30-09 18:33:15,0.526,0.592,96.713,0.0,0.0,2.170,1003917312.0,48443392.0,649359360.0,35205500928.0,0.0,0.0,4981940.0,1065335.0
30-09 18:33:16,0.330,0.396,97.231,0.0,0.0,2.044,1003876352.0,48451584.0,649359360.0,35205533696.0,0.0,12288.0,4764417.0,1024422.0
30-09 18:33:17,0.529,0.397,97.022,0.0,0.0,2.052,1003876352.0,48451584.0,649359360.0,35205533696.0,0.0,0.0,4879563.0,1050156.0
30-09 18:33:18,0.594,0.528,96.966,0.0,0.0,1.913,1003900928.0,48451584.0,649363456.0,35205505024.0,0.0,0.0,4779919.0,1029574.0
30-09 18:33:19,0.460,0.526,96.978,0.0,0.0,2.037,1003376640.0,48451584.0,649363456.0,35206029312.0,0.0,0.0,4659795.0,997388.0
30-09 18:33:20,0.329,0.922,97.036,0.0,0.0,1.713,1004556288.0,48451584.0,649363456.0,35204849664.0,0.0,0.0,4771163.0,1031317.0
30-09 18:33:21,0.527,0.264,97.628,0.0,0.0,1.581,1003278336.0,48451584.0,649363456.0,35206127616.0,0.0,0.0,4363925.0,948569.0
30-09 18:33:22,0.657,0.460,96.581,0.0,0.0,2.301,1003245568.0,48451584.0,649363456.0,35206160384.0,0.0,0.0,4674588.0,1003967.0
30-09 18:33:23,0.328,0.393,97.444,0.0,0.0,1.835,1003560960.0,48459776.0,649363456.0,35205836800.0,0.0,16384.0,4038107.0,873305.0
30-09 18:33:24,0.525,0.590,96.852,0.0,0.0,2.033,1004511232.0,48459776.0,649363456.0,35204886528.0,0.0,0.0,4457486.0,963954.0
30-09 18:33:25,0.461,0.724,97.038,0.0,0.0,1.777,1003692032.0,48459776.0,649363456.0,35205705728.0,0.0,0.0,4619277.0,1001134.0
30-09 18:33:26,0.461,0.527,97.034,0.0,0.0,1.978,1004609536.0,48459776.0,649363456.0,35204788224.0,0.0,12288.0,4878395.0,1061112.0
30-09 18:33:27,0.528,0.396,97.028,0.0,0.0,2.048,1004281856.0,48459776.0,649363456.0,35205115904.0,0.0,0.0,4781267.0,1031969.0
30-09 18:33:28,0.592,0.460,96.384,0.0,0.0,2.564,1003655168.0,48459776.0,649367552.0,35205738496.0,0.0,0.0,5045346.0,1093228.0
30-09 18:33:29,0.527,0.396,97.297,0.0,0.0,1.780,1003360256.0,48459776.0,649367552.0,35206033408.0,0.0,0.0,4540185.0,978335.0
30-09 18:33:30,0.529,0.397,97.220,0.0,0.0,1.853,1004048384.0,48459776.0,649367552.0,35205345280.0,0.0,0.0,4674823.0,1004255.0
30-09 18:33:31,0.395,0.725,96.706,0.0,0.0,2.174,1003819008.0,48459776.0,649367552.0,35205574656.0,0.0,16384.0,4967765.0,1066315.0
30-09 18:33:32,0.262,0.525,96.656,0.0,0.0,2.557,1003982848.0,48459776.0,649367552.0,35205410816.0,0.0,0.0,4739078.0,1018186.0
30-09 18:33:33,0.525,0.591,96.651,0.0,0.0,2.232,1003974656.0,48467968.0,649367552.0,35205410816.0,0.0,20480.0,4666673.0,1003754.0
30-09 18:33:34,0.393,0.655,96.857,0.0,0.0,2.096,1003094016.0,48467968.0,649367552.0,35206291456.0,0.0,0.0,4258963.0,921358.0
30-09 18:33:35,0.395,0.791,96.706,0.0,0.0,2.108,1004896256.0,48467968.0,649367552.0,35204489216.0,0.0,0.0,5024766.0,1077440.0
30-09 18:33:36,0.461,0.395,97.233,0.0,0.0,1.910,1003618304.0,48467968.0,649367552.0,35205767168.0,0.0,0.0,4540422.0,984734.0
30-09 18:33:37,0.529,0.529,96.827,0.0,0.0,2.115,1003192320.0,48467968.0,649367552.0,35206193152.0,0.0,0.0,4930221.0,1053113.0
30-09 18:33:38,0.328,0.786,96.723,0.0,0.0,2.163,1003839488.0,48467968.0,649367552.0,35205545984.0,0.0,0.0,4575548.0,995066.0
30-09 18:33:39,0.526,0.395,97.105,0.0,0.0,1.974,1003507712.0,48467968.0,649367552.0,35205877760.0,0.0,0.0,4471681.0,978025.0
30-09 18:33:40,0.394,0.460,97.041,0.0,0.0,2.104,1003724800.0,48476160.0,649367552.0,35205652480.0,0.0,20480.0,4698524.0,1016705.0
30-09 18:33:41,0.394,0.460,96.778,0.0,0.0,2.367,1004609536.0,48476160.0,649367552.0,35204767744.0,0.0,0.0,4772495.0,1021951.0
30-09 18:33:42,0.587,0.783,95.561,0.0,0.0,3.068,1003823104.0,48476160.0,649367552.0,35205554176.0,0.0,0.0,5275110.0,1122749.0
30-09 18:33:43,0.660,0.396,97.296,0.0,0.0,1.649,1004281856.0,48476160.0,649367552.0,35205095424.0,0.0,0.0,4760970.0,1024543.0
30-09 18:33:44,0.589,0.458,96.270,0.0,0.0,2.683,1004445696.0,48476160.0,649367552.0,35204931584.0,0.0,0.0,4658410.0,1004218.0
30-09 18:33:45,0.458,0.720,96.660,0.0,0.0,2.161,1004441600.0,48476160.0,649367552.0,35204935680.0,0.0,0.0,4593226.0,988250.0
30-09 18:33:46,0.590,0.721,96.461,0.0,0.0,2.228,1004310528.0,48476160.0,649367552.0,35205066752.0,0.0,0.0,4796768.0,1034487.0
30-09 18:33:47,0.590,0.656,96.393,0.0,0.0,2.361,1003917312.0,48476160.0,649367552.0,35205459968.0,0.0,0.0,4741092.0,1014674.0
30-09 18:33:48,0.591,0.591,96.649,0.0,0.0,2.168,1003876352.0,48484352.0,649367552.0,35205492736.0,0.0,20480.0,4815598.0,1033816.0
30-09 18:33:49,0.651,0.521,96.417,0.0,0.0,2.410,1004367872.0,48484352.0,649367552.0,35205001216.0,0.0,0.0,4571328.0,984183.0
30-09 18:33:50,0.458,0.720,96.922,0.0,0.0,1.899,1004105728.0,48484352.0,649367552.0,35205263360.0,0.0,0.0,4480161.0,970318.0
30-09 18:33:51,0.523,0.785,96.468,0.0,0.0,2.224,1004072960.0,48484352.0,649367552.0,35205296128.0,0.0,16384.0,4789158.0,1026024.0
30-09 18:33:52,0.460,0.394,96.717,0.0,0.0,2.429,1004761088.0,48484352.0,649367552.0,35204608000.0,0.0,0.0,4693706.0,1011268.0
30-09 18:33:53,0.396,0.396,97.164,0.0,0.0,2.045,1005056000.0,48484352.0,649367552.0,35204313088.0,0.0,0.0,4829644.0,1050098.0
30-09 18:33:54,0.460,0.723,97.173,0.0,0.0,1.644,1004462080.0,48484352.0,649367552.0,35204907008.0,0.0,0.0,4493303.0,970835.0
30-09 18:33:55,0.462,0.793,96.896,0.0,0.0,1.849,1004036096.0,48484352.0,649367552.0,35205332992.0,0.0,0.0,4840357.0,1042115.0
30-09 18:33:56,0.590,0.721,96.590,0.0,0.0,2.098,1003905024.0,48492544.0,649359360.0,35205464064.0,0.0,28672.0,4774586.0,1028832.0
30-09 18:33:57,0.982,0.589,96.333,0.0,0.0,2.096,1004552192.0,48492544.0,649367552.0,35204808704.0,0.0,0.0,4939741.0,1060675.0
30-09 18:33:58,0.914,0.653,96.018,0.0,0.0,2.415,1004355584.0,48492544.0,649367552.0,35205005312.0,0.0,0.0,4804297.0,1031732.0
30-09 18:33:59,0.458,0.655,96.791,0.0,0.0,2.096,1003044864.0,48492544.0,649367552.0,35206316032.0,0.0,0.0,4484324.0,962335.0
30-09 18:34:00,0.327,0.720,96.597,0.0,0.0,2.356,1004384256.0,48492544.0,649367552.0,35204976640.0,0.0,0.0,4513423.0,966066.0
30-09 18:34:01,0.520,0.585,95.969,0.0,0.0,2.926,1004908544.0,48492544.0,649367552.0,35204452352.0,0.0,16384.0,4616987.0,997098.0
30-09 18:34:02,0.395,0.264,97.036,0.0,0.0,2.306,1004810240.0,48492544.0,649367552.0,35204550656.0,0.0,0.0,4618832.0,993004.0
30-09 18:34:03,0.522,0.522,96.151,0.065,0.0,2.740,1004736512.0,48500736.0,649367552.0,35204616192.0,0.0,20480.0,4659103.0,1002765.0
30-09 18:34:04,0.329,0.657,96.976,0.0,0.0,2.038,1004474368.0,48500736.0,649367552.0,35204878336.0,0.0,0.0,4740490.0,1024541.0
30-09 18:34:05,0.655,0.524,96.396,0.0,0.0,2.425,1004867584.0,48500736.0,649367552.0,35204485120.0,0.0,0.0,4910578.0,1048769.0
30-09 18:34:06,0.329,0.591,96.912,0.0,0.0,2.168,1004867584.0,48500736.0,649367552.0,35204485120.0,0.0,24576.0,4648314.0,1000050.0
30-09 18:34:07,0.653,0.588,96.146,0.0,0.0,2.613,1004728320.0,48500736.0,649367552.0,35204624384.0,0.0,0.0,4618517.0,993145.0
30-09 18:34:08,0.522,0.587,96.675,0.0,0.0,2.216,1004883968.0,48500736.0,649367552.0,35204468736.0,0.0,0.0,4362995.0,938732.0
30-09 18:34:09,0.651,0.586,95.964,0.0,0.0,2.799,1004683264.0,48500736.0,649367552.0,35204669440.0,0.0,0.0,4455104.0,971324.0
30-09 18:34:10,0.590,0.656,96.328,0.0,0.0,2.426,1004355584.0,48500736.0,649367552.0,35204997120.0,0.0,0.0,4810937.0,1032794.0
30-09 18:34:11,0.197,0.657,96.715,0.0,0.0,2.431,1005207552.0,48500736.0,649367552.0,35204145152.0,0.0,0.0,4742669.0,1020194.0
30-09 18:34:12,0.654,0.458,96.534,0.0,0.0,2.354,1005404160.0,48500736.0,649367552.0,35203948544.0,0.0,0.0,4506606.0,966509.0
30-09 18:34:13,0.520,0.716,96.487,0.0,0.0,2.277,1005527040.0,48508928.0,649367552.0,35203817472.0,0.0,20480.0,4257521.0,911667.0
30-09 18:34:14,0.394,0.591,97.572,0.0,0.0,1.444,1004711936.0,48508928.0,649367552.0,35204632576.0,0.0,0.0,4004256.0,860160.0
30-09 18:34:15,0.654,0.524,95.942,0.0,0.0,2.880,1004908544.0,48508928.0,649367552.0,35204435968.0,0.0,0.0,4852127.0,1034232.0
30-09 18:34:16,0.392,0.523,96.930,0.0,0.0,2.155,1005391872.0,48508928.0,649367552.0,35203952640.0,0.0,0.0,4150081.0,891066.0
30-09 18:34:17,0.455,0.584,96.558,0.0,0.0,2.403,1005359104.0,48508928.0,649367552.0,35203985408.0,0.0,0.0,4181813.0,898503.0
30-09 18:34:18,0.588,0.458,96.863,0.0,0.0,2.092,1005256704.0,48508928.0,649367552.0,35204087808.0,0.0,0.0,4440317.0,949441.0
30-09 18:34:19,0.328,0.590,96.986,0.0,0.0,2.097,1004830720.0,48508928.0,649367552.0,35204513792.0,0.0,0.0,4304222.0,915010.0
30-09 18:34:20,0.523,0.523,97.061,0.0,0.0,1.894,1005486080.0,48508928.0,649367552.0,35203858432.0,0.0,0.0,4098865.0,885624.0
30-09 18:34:21,0.328,0.393,97.313,0.0,0.0,1.966,1005314048.0,48517120.0,649367552.0,35204022272.0,0.0,20480.0,4129684.0,884769.0
30-09 18:34:22,0.260,0.520,97.076,0.0,0.0,2.144,1004756992.0,48517120.0,649367552.0,35204579328.0,0.0,0.0,3883979.0,827468.0
30-09 18:34:23,0.396,0.330,97.165,0.0,0.0,2.109,1005117440.0,48517120.0,649367552.0,35204218880.0,0.0,0.0,4590816.0,994576.0
30-09 18:34:24,0.391,0.522,96.738,0.0,0.0,2.348,1005314048.0,48525312.0,649359360.0,35204022272.0,0.0,49152.0,4171995.0,890614.0
30-09 18:34:25,0.394,0.525,97.178,0.0,0.0,1.903,1005432832.0,48525312.0,649367552.0,35203895296.0,0.0,0.0,4503278.0,956024.0
30-09 18:34:26,0.393,0.525,97.377,0.0,0.0,1.705,1006510080.0,48525312.0,649367552.0,35202818048.0,0.0,0.0,4259422.0,909623.0
30-09 18:34:27,0.394,0.657,96.520,0.0,0.0,2.429,1007099904.0,48525312.0,649367552.0,35202228224.0,0.0,0.0,4649510.0,999109.0
30-09 18:34:28,0.395,0.461,97.235,0.0,0.0,1.909,1006673920.0,48525312.0,649367552.0,35202654208.0,0.0,0.0,4589274.0,991145.0
30-09 18:34:29,0.395,0.395,97.039,0.0,0.0,2.171,1006428160.0,48525312.0,649367552.0,35202899968.0,0.0,0.0,4628856.0,989578.0
30-09 18:34:30,0.654,0.654,96.730,0.0,0.0,1.962,1006690304.0,48533504.0,649359360.0,35202637824.0,0.0,20480.0,4485468.0,966409.0
30-09 18:34:31,0.394,0.657,96.389,0.0,0.0,2.561,1006125056.0,48533504.0,649367552.0,35203194880.0,0.0,24576.0,4972565.0,1063826.0
30-09 18:34:32,0.527,0.593,96.836,0.0,0.0,2.044,1006583808.0,48533504.0,649367552.0,35202736128.0,0.0,0.0,4838165.0,1041482.0
30-09 18:34:33,0.590,0.655,96.658,0.0,0.0,2.097,1005666304.0,48533504.0,649367552.0,35203653632.0,0.0,0.0,4747278.0,1021698.0
30-09 18:34:34,0.460,0.460,96.910,0.0,0.0,2.170,1007124480.0,48533504.0,649367552.0,35202195456.0,0.0,0.0,4587044.0,981225.0
30-09 18:34:35,0.588,0.719,96.340,0.0,0.0,2.353,1006493696.0,48533504.0,649367552.0,35202826240.0,0.0,0.0,4800860.0,1030438.0
30-09 18:34:36,0.982,1.179,95.612,0.0,0.0,2.227,1005940736.0,48541696.0,649359360.0,35203379200.0,0.0,12288.0,4728279.0,1010650.0
30-09 18:34:37,0.328,0.328,97.572,0.0,0.0,1.772,1005989888.0,48541696.0,649367552.0,35203321856.0,0.0,0.0,4098199.0,871255.0
30-09 18:34:38,0.455,0.520,96.814,0.0,0.0,2.211,1006473216.0,48541696.0,649375744.0,35202830336.0,0.0,0.0,4116189.0,884039.0
30-09 18:34:39,0.524,0.262,97.775,0.0,0.0,1.440,1006505984.0,48541696.0,649375744.0,35202797568.0,0.0,0.0,3768578.0,814916.0
30-09 18:34:40,0.389,0.389,97.017,0.0,0.0,2.205,1006112768.0,48541696.0,649375744.0,35203190784.0,0.0,0.0,3707713.0,793238.0
30-09 18:34:41,0.196,0.589,97.449,0.0,0.0,1.766,1006047232.0,48541696.0,649375744.0,35203256320.0,0.0,0.0,3988794.0,854792.0
30-09 18:34:42,0.455,0.520,97.074,0.0,0.0,1.951,1006080000.0,48541696.0,649375744.0,35203223552.0,0.0,0.0,3823224.0,818311.0
30-09 18:34:43,0.392,0.589,96.991,0.0,0.0,2.027,1006596096.0,48549888.0,649375744.0,35202699264.0,0.0,20480.0,4262023.0,908762.0
30-09 18:34:44,0.262,0.654,96.793,0.0,0.0,2.291,1006858240.0,48549888.0,649375744.0,35202437120.0,0.0,0.0,4489978.0,963100.0
30-09 18:34:45,0.458,0.392,96.991,0.0,0.0,2.158,1006792704.0,48549888.0,649375744.0,35202502656.0,0.0,0.0,4306687.0,927140.0
30-09 18:34:46,0.328,0.460,97.308,0.0,0.0,1.904,1006333952.0,48549888.0,649375744.0,35202961408.0,0.0,49152.0,4184372.0,899679.0
30-09 18:34:47,0.523,0.653,96.669,0.0,0.0,2.155,1005645824.0,48549888.0,649375744.0,35203649536.0,0.0,0.0,4438164.0,951716.0
30-09 18:34:48,0.525,0.656,96.588,0.0,0.0,2.231,1005940736.0,48549888.0,649375744.0,35203354624.0,0.0,0.0,4579389.0,975838.0
30-09 18:34:49,0.391,0.716,96.745,0.0,0.0,2.148,1005973504.0,48549888.0,649375744.0,35203321856.0,0.0,0.0,4045573.0,865506.0
30-09 18:34:50,0.392,0.654,96.863,0.0,0.0,2.092,1005907968.0,48549888.0,649375744.0,35203387392.0,0.0,0.0,4413978.0,948840.0
30-09 18:34:51,0.391,0.718,96.543,0.0,0.0,2.348,1005580288.0,48549888.0,649375744.0,35203715072.0,0.0,0.0,4635145.0,991616.0
30-09 18:34:52,0.394,0.459,97.244,0.0,0.0,1.903,1005973504.0,48549888.0,649375744.0,35203321856.0,0.0,0.0,4484018.0,954932.0
30-09 18:34:53,0.655,0.393,96.726,0.0,0.0,2.227,1005899776.0,48558080.0,649375744.0,35203387392.0,0.0,20480.0,4605661.0,985863.0
30-09 18:34:54,0.524,0.655,96.595,0.0,0.0,2.227,1005973504.0,48558080.0,649375744.0,35203313664.0,0.0,0.0,4533559.0,975015.0
30-09 18:34:55,0.263,0.526,97.239,0.0,0.0,1.972,1006497792.0,48558080.0,649375744.0,35202789376.0,0.0,0.0,4456702.0,956155.0
30-09 18:34:56,0.651,0.651,95.961,0.0,0.0,2.736,1005580288.0,48558080.0,649375744.0,35203706880.0,0.0,4096.0,4752506.0,1014076.0
30-09 18:34:57,1.302,2.018,94.661,0.0,0.0,2.018,398766080.0,48558080.0,649375744.0,35810521088.0,0.0,0.0,3368650.0,927288.0
30-09 18:34:58,0.831,1.918,96.803,0.128,0.0,0.320,354029568.0,48578560.0,649256960.0,35855355904.0,0.0,446464.0,9017.0,6579.0
30-09 18:34:59,0.0,0.250,99.750,0.0,0.0,0.0,349523968.0,48578560.0,649244672.0,35859873792.0,0.0,0.0,1420.0,4023.0
30-09 18:35:00,0.063,0.0,99.937,0.0,0.0,0.0,349122560.0,48578560.0,649240576.0,35860279296.0,0.0,0.0,448.0,590.0
30-09 18:35:01,0.0,0.0,99.937,0.0,0.0,0.063,349122560.0,48578560.0,649240576.0,35860279296.0,0.0,0.0,291.0,282.0
30-09 18:35:02,0.0,0.0,100.0,0.0,0.0,0.0,349122560.0,48578560.0,649240576.0,35860279296.0,0.0,0.0,191.0,191.0
30-09 18:35:03,0.0,0.062,99.938,0.0,0.0,0.0,349122560.0,48578560.0,649240576.0,35860279296.0,0.0,0.0,1350.0,1345.0
30-09 18:35:04,0.0,0.0,100.0,0.0,0.0,0.0,349122560.0,48590848.0,649228288.0,35860279296.0,0.0,98304.0,191.0,191.0
30-09 18:35:05,0.064,0.0,99.936,0.0,0.0,0.0,349237248.0,48590848.0,649240576.0,35860152320.0,0.0,0.0,448.0,583.0
30-09 18:35:06,0.062,0.0,99.938,0.0,0.0,0.0,349237248.0,48590848.0,649240576.0,35860152320.0,0.0,0.0,191.0,191.0
30-09 18:35:07,0.0,0.0,100.0,0.0,0.0,0.0,349237248.0,48590848.0,649240576.0,35860152320.0,0.0,0.0,281.0,191.0
30-09 18:35:08,0.0,0.0,100.0,0.0,0.0,0.0,349237248.0,48590848.0,649240576.0,35860152320.0,0.0,0.0,191.0,191.0
30-09 18:35:09,0.0,0.0,100.0,0.0,0.0,0.0,349204480.0,48590848.0,649240576.0,35860185088.0,0.0,0.0,9598.0,7017.0
30-09 18:35:10,0.0,0.0,100.0,0.0,0.0,0.0,349204480.0,48590848.0,649240576.0,35860185088.0,0.0,0.0,91.0,100.0
30-09 18:35:11,0.059,0.0,99.941,0.0,0.0,0.0,349204480.0,48590848.0,649240576.0,35860185088.0,0.0,20480.0,291.0,282.0
30-09 18:35:12,0.0,0.0,100.0,0.0,0.0,0.0,349204480.0,48590848.0,649240576.0,35860185088.0,0.0,0.0,191.0,191.0
30-09 18:35:13,0.063,0.0,99.937,0.0,0.0,0.0,349204480.0,48590848.0,649240576.0,35860185088.0,0.0,0.0,91.0,100.0
30-09 18:35:14,0.313,0.125,99.437,0.0,0.0,0.125,348864512.0,48590848.0,649240576.0,35860525056.0,0.0,0.0,1675.0,1759.0
30-09 18:35:15,0.0,0.059,99.941,0.0,0.0,0.0,348704768.0,48590848.0,649240576.0,35860684800.0,0.0,0.0,91.0,100.0
30-09 18:35:16,0.0,0.0,100.0,0.0,0.0,0.0,348704768.0,48599040.0,649232384.0,35860684800.0,0.0,32768.0,391.0,373.0
30-09 18:35:17,0.0,0.0,100.0,0.0,0.0,0.0,348704768.0,48599040.0,649232384.0,35860684800.0,0.0,0.0,291.0,282.0
30-09 18:35:18,0.0,0.0,100.0,0.0,0.0,0.0,348704768.0,48599040.0,649232384.0,35860684800.0,0.0,0.0,667.0,100.0
30-09 18:35:19,0.0,0.0,100.0,0.0,0.0,0.0,348704768.0,48599040.0,649232384.0,35860684800.0,0.0,0.0,614.0,697.0
30-09 18:35:20,0.0,0.0,100.0,0.0,0.0,0.0,348704768.0,48599040.0,649232384.0,35860684800.0,0.0,0.0,1250.0,1254.0
30-09 18:35:21,0.0,0.0,100.0,0.0,0.0,0.0,348704768.0,48599040.0,649232384.0,35860684800.0,0.0,0.0,191.0,191.0
30-09 18:35:22,0.062,0.062,99.877,0.0,0.0,0.0,348680192.0,48599040.0,649240576.0,35860701184.0,0.0,0.0,291.0,282.0
30-09 18:35:23,0.0,0.063,99.937,0.0,0.0,0.0,348680192.0,48599040.0,649240576.0,35860701184.0,0.0,0.0,91.0,100.0
30-09 18:35:24,0.0,0.0,100.0,0.0,0.0,0.0,348680192.0,48599040.0,649240576.0,35860701184.0,0.0,0.0,748.0,790.0
30-09 18:35:25,0.0,0.0,100.0,0.0,0.0,0.0,348680192.0,48599040.0,649240576.0,35860701184.0,0.0,0.0,191.0,257.0
30-09 18:35:26,0.0,0.0,100.0,0.0,0.0,0.0,348680192.0,48599040.0,649240576.0,35860701184.0,0.0,122880.0,91.0,100.0
30-09 18:35:27,0.0,0.0,99.937,0.0,0.0,0.063,348680192.0,48599040.0,649240576.0,35860701184.0,0.0,0.0,191.0,191.0
30-09 18:35:28,0.0,0.0,100.0,0.0,0.0,0.0,348229632.0,48599040.0,649240576.0,35861151744.0,0.0,0.0,191.0,191.0
30-09 18:35:29,0.0,0.0,100.0,0.0,0.0,0.0,348229632.0,48599040.0,649240576.0,35861151744.0,0.0,0.0,560.0,699.0
