"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-192938-workloadb-32-node11.csv 1 400",,,,"Date:","30 Sep 2020 18:29:45 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:32:32,4.803,2.001,90.260,0.133,0.0,2.802,1075437568.0,151572480.0,752812032.0,34927398912.0,0.0,282624.0,1418330.0,1375282.0
30-09 18:32:33,4.993,2.330,89.414,0.200,0.0,3.063,1075998720.0,151580672.0,752816128.0,34926825472.0,0.0,315392.0,1482319.0,1428946.0
30-09 18:32:34,3.890,2.012,91.952,0.0,0.0,2.146,1076064256.0,151580672.0,752816128.0,34926759936.0,0.0,0.0,1379605.0,1344095.0
30-09 18:32:35,4.570,2.252,90.728,0.0,0.0,2.450,1076129792.0,151580672.0,752816128.0,34926694400.0,0.0,8192.0,1410809.0,1368316.0
30-09 18:32:36,4.092,1.716,91.617,0.0,0.0,2.574,1076051968.0,151588864.0,752820224.0,34926759936.0,0.0,110592.0,1345533.0,1305668.0
30-09 18:32:37,5.507,2.552,88.852,0.269,0.0,2.821,1076297728.0,151597056.0,752828416.0,34926497792.0,0.0,327680.0,1608099.0,1544069.0
30-09 18:32:38,5.109,2.522,89.449,0.133,0.0,2.787,1076752384.0,151597056.0,753254400.0,34925617152.0,0.0,1400832.0,1548315.0,1324297.0
30-09 18:32:39,6.434,2.748,87.668,0.268,0.0,2.882,1078251520.0,151605248.0,753938432.0,34923425792.0,0.0,1826816.0,1712370.0,1523865.0
30-09 18:32:40,5.094,2.078,89.946,0.0,0.0,2.882,1078534144.0,151609344.0,753967104.0,34923110400.0,0.0,118784.0,1502551.0,1454446.0
30-09 18:32:41,5.151,2.341,90.167,0.134,0.0,2.207,1078800384.0,151617536.0,753975296.0,34922827776.0,0.0,253952.0,1496336.0,1441481.0
30-09 18:32:42,4.867,3.333,88.533,0.133,0.0,3.133,1079054336.0,151617536.0,753979392.0,34922569728.0,0.0,266240.0,1511721.0,1460173.0
30-09 18:32:43,5.526,2.397,89.348,0.0,0.0,2.730,1079218176.0,151617536.0,753979392.0,34922405888.0,0.0,0.0,1474766.0,1436629.0
30-09 18:32:44,4.953,2.209,90.361,0.0,0.0,2.477,1079021568.0,151617536.0,753979392.0,34922602496.0,0.0,32768.0,1498199.0,1452162.0
30-09 18:32:45,5.350,1.717,90.357,0.0,0.0,2.576,1079017472.0,151617536.0,753983488.0,34922602496.0,0.0,155648.0,1386985.0,1349286.0
30-09 18:32:46,5.274,2.470,89.453,0.200,0.0,2.603,1078878208.0,151617536.0,753991680.0,34922733568.0,0.0,327680.0,1479972.0,1422292.0
30-09 18:32:47,4.333,1.600,91.533,0.0,0.0,2.533,1078972416.0,151621632.0,753991680.0,34922635264.0,0.0,49152.0,1432697.0,1395717.0
30-09 18:32:48,5.132,1.688,90.344,0.203,0.0,2.633,1079439360.0,151621632.0,754446336.0,34921713664.0,0.0,1290240.0,1656063.0,1422385.0
30-09 18:32:49,6.850,2.888,87.173,0.403,0.0,2.686,1080360960.0,151621632.0,755113984.0,34920124416.0,0.0,1830912.0,1656780.0,1481902.0
30-09 18:32:50,4.120,1.993,91.229,0.0,0.0,2.658,1080332288.0,151621632.0,755142656.0,34920124416.0,0.0,282624.0,1366757.0,1317490.0
30-09 18:32:51,4.354,2.411,89.685,0.134,0.0,3.416,1080324096.0,151621632.0,755150848.0,34920124416.0,0.0,278528.0,1563160.0,1503533.0
30-09 18:32:52,4.622,2.143,90.824,0.0,0.0,2.411,1080324096.0,151621632.0,755150848.0,34920124416.0,0.0,20480.0,1464209.0,1426643.0
30-09 18:32:53,4.893,1.944,90.751,0.0,0.0,2.413,1081241600.0,151621632.0,755150848.0,34919206912.0,0.0,8192.0,1479964.0,1440858.0
30-09 18:32:54,4.654,2.460,89.894,0.0,0.0,2.992,1081208832.0,151621632.0,755150848.0,34919239680.0,0.0,86016.0,1434937.0,1393399.0
30-09 18:32:55,5.214,2.473,89.706,0.201,0.0,2.406,1081389056.0,151629824.0,755159040.0,34919043072.0,0.0,413696.0,1430396.0,1372249.0
30-09 18:32:56,3.743,1.970,92.055,0.0,0.0,2.232,1081348096.0,151638016.0,755159040.0,34919075840.0,0.0,114688.0,1164708.0,1133891.0
30-09 18:32:57,4.090,2.441,91.293,0.0,0.0,2.177,1081315328.0,151638016.0,755159040.0,34919108608.0,0.0,0.0,1322492.0,1288010.0
30-09 18:32:58,3.760,1.649,92.546,0.264,0.0,1.781,1081827328.0,151638016.0,755503104.0,34918252544.0,0.0,1200128.0,1198688.0,1006780.0
30-09 18:32:59,4.718,2.525,90.166,0.332,0.0,2.259,1083174912.0,151638016.0,756248576.0,34916159488.0,0.0,2068480.0,1243302.0,1048159.0
30-09 18:33:00,4.867,2.200,90.467,0.133,0.0,2.333,1083584512.0,151642112.0,756310016.0,34915684352.0,0.0,307200.0,1221254.0,1182320.0
30-09 18:33:01,2.717,1.590,93.638,0.0,0.0,2.054,1083715584.0,151642112.0,756310016.0,34915553280.0,0.0,20480.0,1047863.0,1018516.0
30-09 18:33:02,3.024,1.512,93.360,0.0,0.0,2.104,1083781120.0,151642112.0,756310016.0,34915487744.0,0.0,0.0,1091632.0,1061036.0
30-09 18:33:03,5.270,2.201,89.660,0.067,0.0,2.802,1083650048.0,151642112.0,756310016.0,34915618816.0,0.0,90112.0,1476864.0,1435889.0
30-09 18:33:04,4.102,2.623,89.778,0.134,0.0,3.362,1083736064.0,151646208.0,756318208.0,34915520512.0,0.0,344064.0,1511666.0,1446730.0
30-09 18:33:05,5.053,1.928,90.160,0.0,0.0,2.859,1083662336.0,151650304.0,756322304.0,34915586048.0,0.0,139264.0,1473753.0,1432419.0
30-09 18:33:06,5.366,2.079,90.141,0.067,0.0,2.347,1083883520.0,151650304.0,756322304.0,34915364864.0,0.0,8192.0,1506888.0,1467382.0
30-09 18:33:07,3.987,1.595,92.359,0.0,0.0,2.060,1084264448.0,151650304.0,756322304.0,34914983936.0,0.0,0.0,1197924.0,1169740.0
30-09 18:33:08,3.780,2.188,91.645,0.398,0.0,1.989,1021407232.0,151650304.0,756740096.0,34977423360.0,0.0,2121728.0,1232907.0,1003277.0
30-09 18:33:09,6.488,3.077,86.555,0.401,0.0,3.478,1022775296.0,151678976.0,757473280.0,34975293440.0,0.0,2277376.0,1759568.0,1519465.0
30-09 18:33:10,4.723,3.441,89.136,0.0,0.0,2.699,1022676992.0,151678976.0,757473280.0,34975391744.0,0.0,4096.0,1511348.0,1470681.0
30-09 18:33:11,4.983,2.326,90.365,0.0,0.0,2.326,1022644224.0,151678976.0,757473280.0,34975424512.0,0.0,0.0,1480034.0,1437892.0
30-09 18:33:12,6.083,2.072,89.238,0.134,0.0,2.473,1022832640.0,151678976.0,757506048.0,34975203328.0,0.0,139264.0,1451340.0,1405702.0
30-09 18:33:13,5.355,2.544,88.755,0.134,0.0,3.213,1023180800.0,151678976.0,757510144.0,34974851072.0,0.0,331776.0,1556092.0,1486064.0
30-09 18:33:14,4.437,2.318,90.397,0.0,0.0,2.848,1023143936.0,151678976.0,757514240.0,34974883840.0,0.0,57344.0,1437921.0,1400060.0
30-09 18:33:15,5.154,2.008,90.763,0.0,0.0,2.075,1023143936.0,151678976.0,757514240.0,34974883840.0,0.0,0.0,1489461.0,1445521.0
30-09 18:33:16,4.488,2.143,90.422,0.0,0.0,2.947,1023307776.0,151678976.0,757514240.0,34974720000.0,0.0,176128.0,1549695.0,1507235.0
30-09 18:33:17,6.083,2.807,88.235,0.201,0.0,2.674,1023000576.0,151683072.0,757522432.0,34975014912.0,0.0,368640.0,1492862.0,1443699.0
30-09 18:33:18,5.875,2.970,87.591,0.330,0.0,3.234,1023426560.0,151715840.0,757923840.0,34974154752.0,0.0,1617920.0,1655306.0,1411755.0
30-09 18:33:19,5.604,2.935,87.725,0.467,0.0,3.269,1023930368.0,151732224.0,758640640.0,34972917760.0,0.0,1851392.0,1679787.0,1495822.0
30-09 18:33:20,5.094,2.145,90.550,0.0,0.0,2.212,1024311296.0,151732224.0,758640640.0,34972536832.0,0.0,4096.0,1406297.0,1362647.0
30-09 18:33:21,4.536,2.135,90.594,0.067,0.0,2.668,1024606208.0,151732224.0,758669312.0,34972213248.0,0.0,131072.0,1453724.0,1414797.0
30-09 18:33:22,5.106,2.387,89.523,0.133,0.0,2.851,1024622592.0,151736320.0,758677504.0,34972184576.0,0.0,352256.0,1365790.0,1302479.0
30-09 18:33:23,5.386,1.596,90.691,0.0,0.0,2.327,1024843776.0,151736320.0,758677504.0,34971963392.0,0.0,49152.0,1315698.0,1286674.0
30-09 18:33:24,5.537,1.801,89.927,0.0,0.0,2.735,1024745472.0,151736320.0,758677504.0,34972061696.0,0.0,28672.0,1445538.0,1407799.0
30-09 18:33:25,5.159,2.447,89.418,0.066,0.0,2.910,1024778240.0,151736320.0,758677504.0,34972028928.0,0.0,16384.0,1468361.0,1420675.0
30-09 18:33:26,5.541,2.375,89.248,0.066,0.0,2.770,1024806912.0,151736320.0,758681600.0,34971996160.0,0.0,229376.0,1517172.0,1463278.0
30-09 18:33:27,5.175,2.352,89.987,0.134,0.0,2.352,1024835584.0,151736320.0,758685696.0,34971963392.0,0.0,327680.0,1518371.0,1461322.0
30-09 18:33:28,5.309,2.151,89.718,0.269,0.0,2.554,1025077248.0,151748608.0,759091200.0,34971303936.0,0.0,1351680.0,1646714.0,1420423.0
30-09 18:33:29,6.582,3.258,86.636,0.332,0.0,3.191,1026269184.0,151756800.0,759803904.0,34969391104.0,0.0,1810432.0,1690269.0,1502717.0
30-09 18:33:30,4.606,2.136,90.387,0.067,0.0,2.804,1026330624.0,151760896.0,759832576.0,34969296896.0,0.0,200704.0,1491198.0,1446477.0
30-09 18:33:31,4.829,2.683,89.135,0.134,0.0,3.219,1026351104.0,151764992.0,759840768.0,34969264128.0,0.0,348160.0,1543320.0,1476021.0
30-09 18:33:32,4.533,2.267,91.0,0.067,0.0,2.133,1026920448.0,151764992.0,759844864.0,34968690688.0,0.0,53248.0,1400237.0,1363304.0
30-09 18:33:33,4.388,2.593,90.359,0.0,0.0,2.660,1027584000.0,151764992.0,759844864.0,34968027136.0,0.0,0.0,1428236.0,1382380.0
30-09 18:33:34,6.358,3.245,87.947,0.0,0.0,2.450,1028194304.0,151764992.0,759844864.0,34967416832.0,0.0,36864.0,1388537.0,1353566.0
30-09 18:33:35,5.203,2.735,89.193,0.067,0.0,2.802,1028157440.0,151764992.0,759848960.0,34967449600.0,0.0,229376.0,1468973.0,1415297.0
30-09 18:33:36,4.746,2.540,89.973,0.134,0.0,2.607,1028243456.0,151773184.0,759853056.0,34967351296.0,0.0,286720.0,1568853.0,1514903.0
30-09 18:33:37,4.503,1.656,91.060,0.0,0.0,2.781,1028210688.0,151773184.0,759853056.0,34967384064.0,0.0,77824.0,1366503.0,1323541.0
30-09 18:33:38,5.167,2.224,89.666,0.262,0.0,2.681,1028628480.0,151777280.0,760254464.0,34966560768.0,0.0,1310720.0,1505383.0,1279937.0
30-09 18:33:39,5.925,3.262,87.483,0.333,0.0,2.996,1030479872.0,151793664.0,760995840.0,34963951616.0,0.0,1921024.0,1666006.0,1479910.0
30-09 18:33:40,6.484,2.874,87.567,0.201,0.0,2.874,1030803456.0,151805952.0,761004032.0,34963607552.0,0.0,376832.0,1556604.0,1490743.0
30-09 18:33:41,4.667,2.067,91.0,0.0,0.0,2.267,1030737920.0,151805952.0,761004032.0,34963673088.0,0.0,49152.0,1485139.0,1444289.0
30-09 18:33:42,4.910,1.924,90.710,0.0,0.0,2.455,1030967296.0,151805952.0,761004032.0,34963443712.0,0.0,32768.0,1547029.0,1506648.0
30-09 18:33:43,4.464,1.932,91.272,0.0,0.0,2.332,1030770688.0,151805952.0,761004032.0,34963640320.0,0.0,20480.0,1433199.0,1389487.0
30-09 18:33:44,4.921,2.493,89.370,0.131,0.0,3.084,1030664192.0,151810048.0,761008128.0,34963738624.0,0.0,229376.0,1455938.0,1406499.0
30-09 18:33:45,5.563,2.346,89.812,0.134,0.0,2.145,1030701056.0,151826432.0,761020416.0,34963673088.0,0.0,270336.0,1496397.0,1433650.0
30-09 18:33:46,5.563,2.583,89.139,0.0,0.0,2.715,1030864896.0,151826432.0,761020416.0,34963509248.0,0.0,12288.0,1422306.0,1387601.0
30-09 18:33:47,4.847,1.793,91.169,0.0,0.0,2.191,1030602752.0,151826432.0,761020416.0,34963771392.0,0.0,94208.0,1436798.0,1396724.0
30-09 18:33:48,5.073,1.936,90.320,0.200,0.0,2.470,1031634944.0,151838720.0,761470976.0,34962276352.0,0.0,1368064.0,1616052.0,1383950.0
30-09 18:33:49,5.997,2.898,87.601,0.539,0.0,2.965,1033273344.0,151855104.0,762167296.0,34959925248.0,0.0,2260992.0,1671415.0,1465187.0
30-09 18:33:50,4.854,1.862,90.758,0.0,0.0,2.527,1033203712.0,151855104.0,762171392.0,34959990784.0,0.0,86016.0,1485786.0,1443781.0
30-09 18:33:51,6.146,2.338,89.512,0.0,0.0,2.004,1033527296.0,151855104.0,762171392.0,34959667200.0,0.0,0.0,1430465.0,1389826.0
30-09 18:33:52,3.766,2.017,91.728,0.0,0.0,2.488,1033428992.0,151855104.0,762171392.0,34959765504.0,0.0,0.0,1457022.0,1416654.0
30-09 18:33:53,5.116,2.126,90.166,0.199,0.0,2.392,1034059776.0,151855104.0,762175488.0,34959130624.0,0.0,229376.0,1432929.0,1377956.0
30-09 18:33:54,5.210,2.004,90.180,0.134,0.0,2.472,1034113024.0,151855104.0,762187776.0,34959065088.0,0.0,376832.0,1458729.0,1407915.0
30-09 18:33:55,5.552,1.917,90.020,0.0,0.0,2.512,1034014720.0,151855104.0,762187776.0,34959163392.0,0.0,0.0,1516932.0,1472252.0
30-09 18:33:56,5.291,2.009,90.690,0.0,0.0,2.009,1034203136.0,151855104.0,762187776.0,34958974976.0,0.0,0.0,1492954.0,1451782.0
30-09 18:33:57,6.233,1.923,88.660,0.0,0.0,3.183,1034203136.0,151855104.0,762187776.0,34958974976.0,0.0,167936.0,1485561.0,1448633.0
30-09 18:33:58,5.116,2.857,88.904,0.332,0.0,2.791,1034846208.0,151859200.0,762650624.0,34957864960.0,0.0,1605632.0,1587312.0,1363120.0
30-09 18:33:59,5.348,2.741,88.436,0.267,0.0,3.209,1036390400.0,151879680.0,763338752.0,34955612160.0,0.0,2007040.0,1664962.0,1458613.0
30-09 18:34:00,5.149,2.310,90.561,0.0,0.0,1.980,1037189120.0,151879680.0,763338752.0,34954813440.0,0.0,4096.0,1410488.0,1374253.0
30-09 18:34:01,5.414,2.139,90.174,0.0,0.0,2.273,1037316096.0,151879680.0,763338752.0,34954686464.0,0.0,0.0,1367192.0,1334071.0
30-09 18:34:02,5.522,1.996,90.220,0.0,0.0,2.262,1037656064.0,151879680.0,763342848.0,34954342400.0,0.0,221184.0,1399047.0,1351272.0
30-09 18:34:03,6.627,2.916,87.475,0.066,0.0,2.916,1037840384.0,151887872.0,763346944.0,34954145792.0,0.0,282624.0,1534703.0,1474999.0
30-09 18:34:04,4.980,1.859,90.372,0.0,0.0,2.789,1037774848.0,151887872.0,763346944.0,34954211328.0,0.0,0.0,1483899.0,1443953.0
30-09 18:34:05,4.391,1.929,91.550,0.0,0.0,2.129,1037938688.0,151887872.0,763346944.0,34954047488.0,0.0,0.0,1380652.0,1340577.0
30-09 18:34:06,5.366,2.094,90.314,0.131,0.0,2.094,1037770752.0,151887872.0,763351040.0,34954211328.0,0.0,94208.0,1431245.0,1383859.0
30-09 18:34:07,4.803,2.602,89.460,0.133,0.0,3.002,1037828096.0,151891968.0,763355136.0,34954145792.0,0.0,380928.0,1433558.0,1381937.0
30-09 18:34:08,6.250,2.327,88.630,0.199,0.0,2.593,1038942208.0,151891968.0,763760640.0,34952626176.0,0.0,1163264.0,1607567.0,1382030.0
30-09 18:34:09,6.836,2.614,87.534,0.201,0.0,2.815,1040195584.0,151896064.0,764473344.0,34950656000.0,0.0,1974272.0,1670706.0,1444329.0
30-09 18:34:10,5.099,2.384,90.331,0.0,0.0,2.185,1040359424.0,151896064.0,764473344.0,34950492160.0,0.0,32768.0,1433579.0,1396494.0
30-09 18:34:11,5.200,1.800,90.267,0.133,0.0,2.600,1040322560.0,151896064.0,764506112.0,34950496256.0,0.0,270336.0,1509901.0,1460013.0
30-09 18:34:12,5.135,2.567,90.059,0.132,0.0,2.107,1040318464.0,151896064.0,764510208.0,34950496256.0,0.0,315392.0,1334265.0,1283706.0
30-09 18:34:13,4.588,2.460,90.957,0.0,0.0,1.995,1040916480.0,151896064.0,764514304.0,34949894144.0,0.0,73728.0,1329178.0,1286239.0
30-09 18:34:14,5.152,2.312,89.960,0.0,0.0,2.576,1041113088.0,151896064.0,764514304.0,34949697536.0,0.0,8192.0,1341898.0,1311215.0
30-09 18:34:15,4.953,2.142,90.629,0.0,0.0,2.276,1040916480.0,151896064.0,764514304.0,34949894144.0,0.0,90112.0,1396078.0,1355922.0
30-09 18:34:16,4.120,2.259,91.362,0.199,0.0,2.060,1040973824.0,151896064.0,764522496.0,34949828608.0,0.0,327680.0,1270152.0,1221653.0
30-09 18:34:17,4.452,2.591,89.900,0.133,0.0,2.924,1040900096.0,151900160.0,764526592.0,34949894144.0,0.0,221184.0,1385110.0,1348684.0
30-09 18:34:18,4.186,1.993,91.096,0.199,0.0,2.525,1041891328.0,151900160.0,764899328.0,34948530176.0,0.0,1351680.0,1501836.0,1276992.0
30-09 18:34:19,5.745,2.472,88.444,0.267,0.0,3.073,1043562496.0,151908352.0,765669376.0,34946080768.0,0.0,1875968.0,1505365.0,1321468.0
30-09 18:34:20,6.370,2.455,88.918,0.133,0.0,2.123,1043648512.0,151908352.0,765673472.0,34945990656.0,0.0,237568.0,1352889.0,1307439.0
30-09 18:34:21,5.632,2.292,89.653,0.131,0.0,2.292,1043746816.0,151932928.0,765681664.0,34945859584.0,0.0,258048.0,1296973.0,1249286.0
30-09 18:34:22,4.095,1.585,92.008,0.0,0.0,2.312,1043746816.0,151932928.0,765681664.0,34945859584.0,0.0,0.0,1236174.0,1208532.0
30-09 18:34:23,5.079,2.111,90.567,0.0,0.0,2.243,1043714048.0,151932928.0,765681664.0,34945892352.0,0.0,0.0,1392049.0,1350497.0
30-09 18:34:24,4.316,1.461,92.231,0.0,0.0,1.992,1043836928.0,151932928.0,765685760.0,34945765376.0,0.0,135168.0,1297817.0,1261329.0
30-09 18:34:25,5.073,2.270,90.320,0.200,0.0,2.136,1044115456.0,151932928.0,765693952.0,34945478656.0,0.0,315392.0,1429688.0,1381841.0
30-09 18:34:26,5.263,2.303,89.803,0.066,0.0,2.566,1044398080.0,151937024.0,765693952.0,34945191936.0,0.0,49152.0,1356788.0,1317981.0
30-09 18:34:27,6.452,2.633,88.282,0.0,0.0,2.633,1044922368.0,151937024.0,765693952.0,34944667648.0,0.0,0.0,1368685.0,1327115.0
30-09 18:34:28,5.653,3.230,87.887,0.202,0.0,3.028,1044836352.0,151937024.0,766124032.0,34944323584.0,0.0,1228800.0,1711504.0,1505841.0
30-09 18:34:29,5.537,2.175,89.453,0.461,0.0,2.373,1045823488.0,151945216.0,766812160.0,34942640128.0,4096.0,2244608.0,1637610.0,1420090.0
30-09 18:34:30,5.816,1.917,89.028,0.066,0.0,3.173,1046085632.0,151965696.0,766849024.0,34942320640.0,0.0,294912.0,1537963.0,1480208.0
30-09 18:34:31,5.203,1.534,90.594,0.0,0.0,2.668,1045987328.0,151965696.0,766849024.0,34942418944.0,0.0,0.0,1478579.0,1444591.0
30-09 18:34:32,5.710,2.390,89.509,0.0,0.0,2.390,1045889024.0,151965696.0,766849024.0,34942517248.0,0.0,8192.0,1453778.0,1410384.0
30-09 18:34:33,5.863,2.065,89.807,0.067,0.0,2.199,1046077440.0,151969792.0,766853120.0,34942320640.0,0.0,102400.0,1434816.0,1388820.0
30-09 18:34:34,4.997,2.065,90.207,0.133,0.0,2.598,1046097920.0,151977984.0,766857216.0,34942287872.0,0.0,319488.0,1424343.0,1369498.0
30-09 18:34:35,5.482,1.783,90.357,0.0,0.0,2.378,1046089728.0,151977984.0,766865408.0,34942287872.0,0.0,57344.0,1500528.0,1456044.0
30-09 18:34:36,4.837,1.895,90.719,0.131,0.0,2.418,1046167552.0,151977984.0,766885888.0,34942189568.0,0.0,286720.0,1280205.0,1238592.0
30-09 18:34:37,3.979,1.724,92.241,0.0,0.0,2.056,1045970944.0,151977984.0,766885888.0,34942386176.0,0.0,0.0,1262402.0,1227005.0
30-09 18:34:38,5.203,2.068,90.260,0.400,0.0,2.068,1046376448.0,151994368.0,767348736.0,34941501440.0,0.0,1642496.0,1434639.0,1221821.0
30-09 18:34:39,7.430,2.811,86.613,0.402,0.0,2.744,1048592384.0,152014848.0,768008192.0,34938605568.0,0.0,2158592.0,1555767.0,1341369.0
30-09 18:34:40,4.420,1.451,92.744,0.0,0.0,1.385,1048363008.0,152014848.0,768008192.0,34938834944.0,0.0,32768.0,1102636.0,1073585.0
30-09 18:34:41,4.084,1.581,92.358,0.066,0.0,1.910,1048645632.0,152018944.0,768040960.0,34938515456.0,0.0,131072.0,1212403.0,1175535.0
30-09 18:34:42,4.608,1.909,91.310,0.0,0.0,2.172,1049001984.0,152023040.0,768040960.0,34938155008.0,0.0,81920.0,1241928.0,1206765.0
30-09 18:34:43,5.069,2.962,89.072,0.263,0.0,2.633,1048723456.0,152031232.0,768049152.0,34938417152.0,0.0,405504.0,1374059.0,1315257.0
30-09 18:34:44,6.106,2.035,89.757,0.066,0.0,2.035,1048788992.0,152031232.0,768049152.0,34938351616.0,0.0,49152.0,1438122.0,1399377.0
30-09 18:34:45,5.487,2.155,89.941,0.0,0.0,2.417,1048821760.0,152031232.0,768049152.0,34938318848.0,0.0,0.0,1270022.0,1232294.0
30-09 18:34:46,4.910,1.991,90.710,0.0,0.0,2.389,1048981504.0,152031232.0,768053248.0,34938155008.0,0.0,81920.0,1349178.0,1316771.0
30-09 18:34:47,4.172,2.252,91.391,0.132,0.0,2.053,1048924160.0,152031232.0,768061440.0,34938204160.0,0.0,245760.0,1316005.0,1267842.0
30-09 18:34:48,5.072,3.030,88.340,0.329,0.0,3.228,1049710592.0,152039424.0,768438272.0,34937032704.0,0.0,1347584.0,1605383.0,1380922.0
30-09 18:34:49,6.454,2.927,87.691,0.266,0.0,2.661,1050972160.0,152047616.0,769179648.0,34935021568.0,0.0,2035712.0,1597142.0,1396077.0
30-09 18:34:50,5.559,2.118,89.742,0.066,0.0,2.515,1051066368.0,152047616.0,769208320.0,34934898688.0,0.0,114688.0,1358511.0,1321115.0
30-09 18:34:51,5.500,2.121,90.060,0.066,0.0,2.253,1051246592.0,152051712.0,769216512.0,34934706176.0,0.0,184320.0,1430264.0,1386129.0
30-09 18:34:52,5.140,2.737,89.186,0.200,0.0,2.737,1051627520.0,152072192.0,769224704.0,34934296576.0,0.0,344064.0,1403144.0,1348552.0
30-09 18:34:53,4.682,3.211,89.298,0.0,0.0,2.809,1052295168.0,152072192.0,769224704.0,34933628928.0,0.0,49152.0,1430535.0,1389370.0
30-09 18:34:54,4.799,2.367,90.730,0.0,0.0,2.104,1052393472.0,152072192.0,769224704.0,34933530624.0,0.0,8192.0,1335243.0,1297030.0
30-09 18:34:55,4.705,2.121,90.789,0.0,0.0,2.386,1052229632.0,152072192.0,769224704.0,34933694464.0,0.0,0.0,1404332.0,1365393.0
30-09 18:34:56,4.567,2.383,90.668,0.132,0.0,2.250,1052258304.0,152072192.0,769228800.0,34933661696.0,0.0,229376.0,1335466.0,1290095.0
30-09 18:34:57,1.852,1.149,95.402,0.192,0.0,1.405,1052213248.0,152076288.0,769236992.0,34933694464.0,0.0,339968.0,417679.0,351820.0
30-09 18:34:58,1.167,1.038,96.563,0.519,0.0,0.713,1049964544.0,152096768.0,769683456.0,34935476224.0,0.0,1785856.0,435051.0,139454.0
30-09 18:34:59,1.685,1.167,96.371,0.324,0.0,0.454,1049772032.0,152104960.0,770129920.0,34935214080.0,0.0,1970176.0,367423.0,182785.0
30-09 18:35:00,0.572,0.509,98.601,0.064,0.0,0.254,1049653248.0,152109056.0,770424832.0,34935033856.0,0.0,159744.0,94370.0,78452.0
30-09 18:35:01,0.509,0.954,97.711,0.127,0.0,0.699,1049833472.0,152109056.0,770437120.0,34934841344.0,0.0,344064.0,146154.0,115846.0
30-09 18:35:02,0.254,0.254,98.983,0.064,0.0,0.445,1049866240.0,152109056.0,770437120.0,34934808576.0,0.0,49152.0,87419.0,69927.0
30-09 18:35:03,0.381,0.381,98.984,0.0,0.0,0.254,1049866240.0,152109056.0,770437120.0,34934808576.0,0.0,0.0,100057.0,83275.0
30-09 18:35:04,0.380,0.571,98.732,0.0,0.0,0.317,1049993216.0,152109056.0,770441216.0,34934677504.0,0.0,0.0,96286.0,85569.0
30-09 18:35:05,0.507,0.507,98.288,0.127,0.0,0.571,1050083328.0,152109056.0,770445312.0,34934583296.0,0.0,249856.0,111405.0,81708.0
30-09 18:35:06,0.637,0.510,98.344,0.127,0.0,0.382,1050198016.0,152113152.0,770453504.0,34934456320.0,0.0,270336.0,126970.0,99167.0
30-09 18:35:07,0.319,0.255,99.171,0.0,0.0,0.255,1050198016.0,152113152.0,770453504.0,34934456320.0,0.0,0.0,98152.0,84348.0
30-09 18:35:08,1.149,0.511,97.830,0.191,0.0,0.319,1050456064.0,152125440.0,770879488.0,34933760000.0,0.0,1277952.0,295468.0,90433.0
30-09 18:35:09,2.239,1.024,95.329,0.512,0.0,0.896,1053085696.0,152137728.0,771596288.0,34930401280.0,0.0,2084864.0,401784.0,199126.0
30-09 18:35:10,0.892,0.510,97.962,0.064,0.0,0.573,1053204480.0,152145920.0,771600384.0,34930270208.0,0.0,413696.0,148957.0,112578.0
30-09 18:35:11,0.824,0.634,98.161,0.0,0.0,0.380,1053360128.0,152145920.0,771604480.0,34930110464.0,0.0,69632.0,113845.0,100140.0
30-09 18:35:12,0.382,0.509,98.791,0.064,0.0,0.254,1053454336.0,152145920.0,771604480.0,34930016256.0,0.0,40960.0,96730.0,81732.0
30-09 18:35:13,0.508,0.444,98.477,0.0,0.0,0.571,1054150656.0,152145920.0,771604480.0,34929319936.0,0.0,69632.0,100814.0,87676.0
30-09 18:35:14,0.318,0.318,98.983,0.064,0.0,0.318,1054179328.0,152145920.0,771608576.0,34929287168.0,0.0,249856.0,112132.0,83661.0
30-09 18:35:15,0.511,0.702,98.277,0.128,0.0,0.383,1054228480.0,152150016.0,771620864.0,34929221632.0,0.0,258048.0,119842.0,92893.0
30-09 18:35:16,0.191,0.254,99.301,0.0,0.0,0.254,1054294016.0,152150016.0,771620864.0,34929156096.0,0.0,0.0,96267.0,85049.0
30-09 18:35:17,0.763,0.445,98.093,0.064,0.0,0.636,1054322688.0,152150016.0,771624960.0,34929123328.0,0.0,167936.0,128893.0,115036.0
30-09 18:35:18,0.702,0.702,98.087,0.255,0.0,0.255,1055096832.0,152154112.0,772083712.0,34927886336.0,0.0,1314816.0,281382.0,96444.0
30-09 18:35:19,2.498,1.281,95.003,0.512,0.0,0.705,1058992128.0,152170496.0,772771840.0,34923286528.0,0.0,2371584.0,425157.0,221079.0
30-09 18:35:20,0.506,0.506,98.608,0.063,0.0,0.316,1059053568.0,152170496.0,772775936.0,34923220992.0,0.0,86016.0,93357.0,77589.0
30-09 18:35:21,0.699,0.445,98.411,0.064,0.0,0.381,1061330944.0,152170496.0,772784128.0,34920935424.0,8192.0,90112.0,106387.0,89884.0
