"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-192938-workloadb-32-node08.csv 1 400",,,,"Date:","30 Sep 2020 18:29:45 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:32:32,4.947,2.243,90.369,0.0,0.0,2.441,1074081792.0,171540480.0,770904064.0,34890694656.0,0.0,0.0,1437996.0,1430253.0
30-09 18:32:33,7.186,3.127,86.693,0.333,0.0,2.661,1074511872.0,171548672.0,770908160.0,34890252288.0,0.0,516096.0,1487334.0,1530599.0
30-09 18:32:34,6.044,2.283,88.852,0.134,0.0,2.686,1074626560.0,171556864.0,770912256.0,34890125312.0,0.0,217088.0,1505044.0,1513982.0
30-09 18:32:35,5.746,2.180,89.366,0.0,0.0,2.708,1075085312.0,171556864.0,770912256.0,34889666560.0,0.0,0.0,1434640.0,1433036.0
30-09 18:32:36,4.428,2.710,90.482,0.0,0.0,2.379,1074823168.0,171556864.0,770912256.0,34889928704.0,0.0,8192.0,1422308.0,1423248.0
30-09 18:32:37,5.407,2.537,89.186,0.067,0.0,2.804,1075240960.0,171556864.0,770916352.0,34889506816.0,0.0,180224.0,1443885.0,1455016.0
30-09 18:32:38,6.426,2.945,87.015,0.268,0.0,3.347,1075761152.0,171573248.0,770920448.0,34888966144.0,0.0,483328.0,1652253.0,1689222.0
30-09 18:32:39,7.944,2.403,86.916,0.267,0.0,2.470,1078034432.0,171573248.0,770924544.0,34886688768.0,0.0,3735552.0,1604275.0,1397333.0
30-09 18:32:40,6.806,2.358,87.466,0.135,0.0,3.235,1083756544.0,171573248.0,770924544.0,34880966656.0,0.0,3379200.0,1761429.0,1551078.0
30-09 18:32:41,6.437,2.986,88.122,0.0,0.0,2.455,1084522496.0,171573248.0,770924544.0,34880200704.0,0.0,0.0,1523245.0,1512157.0
30-09 18:32:42,5.003,2.668,88.592,0.334,0.0,3.402,1084416000.0,171581440.0,770924544.0,34880299008.0,0.0,516096.0,1491723.0,1532841.0
30-09 18:32:43,6.538,2.668,87.525,0.067,0.0,3.202,1084276736.0,171581440.0,770932736.0,34880430080.0,0.0,217088.0,1563169.0,1563614.0
30-09 18:32:44,5.003,2.436,89.730,0.066,0.0,2.765,1083981824.0,171581440.0,770932736.0,34880724992.0,0.0,69632.0,1461173.0,1464872.0
30-09 18:32:45,6.147,1.917,88.962,0.0,0.0,2.974,1084014592.0,171581440.0,770932736.0,34880692224.0,0.0,0.0,1459843.0,1462763.0
30-09 18:32:46,5.350,2.576,89.102,0.132,0.0,2.840,1084301312.0,171585536.0,770936832.0,34880397312.0,0.0,188416.0,1460939.0,1463329.0
30-09 18:32:47,5.855,3.194,87.159,0.333,0.0,3.460,1084121088.0,171597824.0,770940928.0,34880561152.0,0.0,458752.0,1527518.0,1571926.0
30-09 18:32:48,5.898,2.187,89.795,0.0,0.0,2.121,1084280832.0,171597824.0,770945024.0,34880397312.0,0.0,86016.0,1499672.0,1496488.0
30-09 18:32:49,7.363,3.481,85.341,0.201,0.0,3.614,1085620224.0,171597824.0,770945024.0,34879057920.0,0.0,3891200.0,1718614.0,1505336.0
30-09 18:32:50,5.463,2.865,88.341,0.200,0.0,3.131,1089888256.0,171597824.0,770945024.0,34874789888.0,0.0,3174400.0,1629369.0,1421347.0
30-09 18:32:51,7.039,3.254,85.989,0.332,0.0,3.386,1090482176.0,171614208.0,770945024.0,34874179584.0,0.0,466944.0,1520474.0,1571604.0
30-09 18:32:52,5.812,2.538,87.976,0.134,0.0,3.540,1090519040.0,171630592.0,770957312.0,34874114048.0,0.0,245760.0,1567999.0,1576811.0
30-09 18:32:53,5.851,2.194,89.029,0.0,0.0,2.926,1090711552.0,171630592.0,770957312.0,34873921536.0,0.0,24576.0,1532934.0,1525977.0
30-09 18:32:54,5.013,2.639,89.776,0.0,0.0,2.573,1091141632.0,171630592.0,770957312.0,34873491456.0,0.0,24576.0,1392931.0,1391222.0
30-09 18:32:55,4.997,2.199,89.807,0.133,0.0,2.865,1091334144.0,171638784.0,770953216.0,34873294848.0,0.0,192512.0,1437430.0,1457168.0
30-09 18:32:56,4.823,2.478,89.216,0.402,0.0,3.081,1091207168.0,171659264.0,770961408.0,34873393152.0,0.0,487424.0,1439358.0,1485055.0
30-09 18:32:57,4.977,2.030,90.897,0.0,0.0,2.096,1091297280.0,171659264.0,770965504.0,34873298944.0,0.0,20480.0,1156102.0,1165007.0
30-09 18:32:58,4.103,2.581,91.198,0.0,0.0,2.118,1091063808.0,171659264.0,770965504.0,34873532416.0,0.0,0.0,1246491.0,1252197.0
30-09 18:32:59,6.772,3.287,87.048,0.131,0.0,2.761,1095806976.0,171659264.0,770965504.0,34868789248.0,0.0,3551232.0,1455045.0,1272116.0
30-09 18:33:00,4.645,2.787,89.847,0.464,0.0,2.256,1100587008.0,171667456.0,770969600.0,34863996928.0,0.0,4005888.0,1206337.0,1043720.0
30-09 18:33:01,4.588,1.529,91.755,0.133,0.0,1.995,1100664832.0,171675648.0,770977792.0,34863902720.0,0.0,241664.0,1168371.0,1189612.0
30-09 18:33:02,4.274,1.644,92.176,0.0,0.0,1.907,1100795904.0,171675648.0,770977792.0,34863771648.0,0.0,0.0,1150046.0,1167229.0
30-09 18:33:03,3.940,1.576,92.580,0.0,0.0,1.904,1100697600.0,171675648.0,770977792.0,34863869952.0,0.0,8192.0,1103870.0,1119048.0
30-09 18:33:04,6.192,2.530,88.282,0.133,0.0,2.863,1100759040.0,171679744.0,770977792.0,34863804416.0,0.0,200704.0,1454029.0,1466698.0
30-09 18:33:05,6.517,2.376,87.644,0.272,0.0,3.191,1101484032.0,171692032.0,770981888.0,34863063040.0,0.0,532480.0,1610217.0,1650165.0
30-09 18:33:06,5.420,2.115,89.623,0.0,0.0,2.842,1101246464.0,171692032.0,770985984.0,34863296512.0,0.0,0.0,1448859.0,1443585.0
30-09 18:33:07,5.210,2.271,90.114,0.0,0.0,2.405,1101922304.0,171692032.0,770985984.0,34862620672.0,0.0,8192.0,1534002.0,1538317.0
30-09 18:33:08,3.336,1.308,93.721,0.0,0.0,1.635,1101295616.0,171692032.0,770985984.0,34863247360.0,0.0,0.0,936989.0,941822.0
30-09 18:33:09,7.520,3.794,84.892,0.542,0.0,3.252,1105506304.0,171708416.0,770981888.0,34859024384.0,0.0,4780032.0,1730952.0,1615860.0
30-09 18:33:10,7.520,3.184,85.840,0.271,0.0,3.184,1110757376.0,171716608.0,771006464.0,34853740544.0,0.0,3084288.0,1707036.0,1543198.0
30-09 18:33:11,5.705,1.879,89.530,0.0,0.0,2.886,1111207936.0,171716608.0,771006464.0,34853289984.0,0.0,0.0,1539467.0,1532354.0
30-09 18:33:12,5.374,1.900,90.367,0.0,0.0,2.359,1110913024.0,171716608.0,771006464.0,34853584896.0,0.0,0.0,1429891.0,1429063.0
30-09 18:33:13,5.988,2.262,88.689,0.133,0.0,2.927,1111683072.0,171728896.0,771002368.0,34852806656.0,0.0,204800.0,1506206.0,1516175.0
30-09 18:33:14,6.083,3.075,87.500,0.334,0.0,3.008,1111670784.0,171737088.0,771014656.0,34852798464.0,0.0,483328.0,1548438.0,1596221.0
30-09 18:33:15,4.928,1.905,90.670,0.0,0.0,2.497,1111699456.0,171737088.0,771018752.0,34852765696.0,0.0,0.0,1462499.0,1455601.0
30-09 18:33:16,6.188,2.329,88.623,0.0,0.0,2.861,1111928832.0,171737088.0,771018752.0,34852536320.0,0.0,0.0,1443956.0,1452028.0
30-09 18:33:17,6.578,1.993,89.037,0.066,0.0,2.326,1111961600.0,171741184.0,771014656.0,34852503552.0,0.0,155648.0,1485339.0,1480896.0
30-09 18:33:18,5.556,2.677,88.086,0.268,0.0,3.414,1111982080.0,171741184.0,771026944.0,34852470784.0,0.0,487424.0,1578073.0,1611912.0
30-09 18:33:19,7.415,3.206,85.371,0.334,0.0,3.674,1114583040.0,171745280.0,771031040.0,34849861632.0,0.0,4300800.0,1743692.0,1547511.0
30-09 18:33:20,6.166,2.413,88.539,0.201,0.0,2.681,1118810112.0,171745280.0,771035136.0,34845630464.0,0.0,2977792.0,1742889.0,1538054.0
30-09 18:33:21,6.321,1.996,89.421,0.0,0.0,2.262,1118674944.0,171745280.0,771035136.0,34845765632.0,0.0,0.0,1392156.0,1396706.0
30-09 18:33:22,5.355,1.941,89.224,0.067,0.0,3.414,1118806016.0,171745280.0,771035136.0,34845634560.0,0.0,237568.0,1427031.0,1441162.0
30-09 18:33:23,5.040,2.487,89.516,0.336,0.0,2.621,1119023104.0,171745280.0,771043328.0,34845409280.0,0.0,528384.0,1369424.0,1419035.0
30-09 18:33:24,4.542,1.975,91.508,0.0,0.0,1.975,1118396416.0,171745280.0,771047424.0,34846031872.0,0.0,0.0,1274752.0,1270300.0
30-09 18:33:25,5.404,2.135,89.193,0.0,0.0,3.269,1118756864.0,171745280.0,771047424.0,34845671424.0,0.0,24576.0,1546385.0,1543211.0
30-09 18:33:26,4.888,2.180,89.960,0.0,0.0,2.972,1118920704.0,171745280.0,771047424.0,34845507584.0,0.0,20480.0,1462194.0,1450585.0
30-09 18:33:27,6.146,2.472,87.642,0.267,0.0,3.474,1118785536.0,171749376.0,771047424.0,34845638656.0,0.0,466944.0,1509913.0,1549593.0
30-09 18:33:28,6.195,2.761,87.609,0.202,0.0,3.232,1118810112.0,171757568.0,771047424.0,34845605888.0,0.0,270336.0,1600645.0,1609074.0
30-09 18:33:29,6.447,3.156,87.105,0.134,0.0,3.156,1121222656.0,171761664.0,771059712.0,34843176960.0,0.0,3379200.0,1685529.0,1520175.0
30-09 18:33:30,5.467,2.667,89.0,0.133,0.0,2.733,1126207488.0,171761664.0,771059712.0,34838192128.0,0.0,3694592.0,1684700.0,1431663.0
30-09 18:33:31,6.404,2.535,87.992,0.133,0.0,2.935,1127047168.0,171761664.0,771059712.0,34837352448.0,0.0,229376.0,1523206.0,1542455.0
30-09 18:33:32,4.678,2.169,89.898,0.271,0.0,2.983,1126952960.0,171769856.0,771067904.0,34837430272.0,0.0,487424.0,1478305.0,1527278.0
30-09 18:33:33,5.267,2.400,89.600,0.0,0.0,2.733,1127174144.0,171769856.0,771067904.0,34837209088.0,0.0,8192.0,1426237.0,1424336.0
30-09 18:33:34,5.147,2.540,89.773,0.0,0.0,2.540,1128378368.0,171769856.0,771067904.0,34836004864.0,0.0,36864.0,1425832.0,1424715.0
30-09 18:33:35,5.851,1.995,89.495,0.0,0.0,2.660,1128869888.0,171769856.0,771067904.0,34835513344.0,0.0,0.0,1545298.0,1540322.0
30-09 18:33:36,5.745,2.672,88.377,0.267,0.0,2.939,1129107456.0,171794432.0,771067904.0,34835251200.0,0.0,520192.0,1448021.0,1488086.0
30-09 18:33:37,6.756,2.676,87.291,0.134,0.0,3.144,1128816640.0,171810816.0,771080192.0,34835513344.0,0.0,253952.0,1549997.0,1558065.0
30-09 18:33:38,4.733,1.600,91.133,0.0,0.0,2.533,1129037824.0,171810816.0,771080192.0,34835292160.0,0.0,0.0,1411075.0,1409605.0
30-09 18:33:39,6.954,2.781,87.417,0.265,0.0,2.583,1132204032.0,171814912.0,771080192.0,34832121856.0,0.0,4055040.0,1679761.0,1467715.0
30-09 18:33:40,7.278,3.032,86.186,0.202,0.0,3.302,1136070656.0,171823104.0,771084288.0,34828242944.0,0.0,3178496.0,1733893.0,1549261.0
30-09 18:33:41,6.313,2.351,87.576,0.201,0.0,3.559,1136132096.0,171839488.0,771088384.0,34828161024.0,0.0,491520.0,1498955.0,1532991.0
30-09 18:33:42,6.233,2.056,88.926,0.0,0.0,2.785,1136685056.0,171839488.0,771092480.0,34827603968.0,0.0,20480.0,1581572.0,1580469.0
30-09 18:33:43,4.810,2.538,89.980,0.0,0.0,2.672,1136685056.0,171839488.0,771092480.0,34827603968.0,0.0,24576.0,1494227.0,1493944.0
30-09 18:33:44,5.786,2.301,89.546,0.066,0.0,2.301,1136226304.0,171839488.0,771092480.0,34828062720.0,0.0,36864.0,1443973.0,1437621.0
30-09 18:33:45,5.866,2.023,88.874,0.270,0.0,2.967,1136181248.0,171847680.0,771096576.0,34828095488.0,0.0,487424.0,1494424.0,1537606.0
30-09 18:33:46,4.914,2.523,89.575,0.199,0.0,2.789,1136590848.0,171855872.0,771104768.0,34827669504.0,0.0,237568.0,1493874.0,1508952.0
30-09 18:33:47,5.824,1.919,89.477,0.0,0.0,2.780,1136230400.0,171855872.0,771104768.0,34828029952.0,0.0,0.0,1491357.0,1496047.0
30-09 18:33:48,5.578,2.590,89.442,0.0,0.0,2.390,1131511808.0,171855872.0,771104768.0,34832748544.0,0.0,24576.0,1424677.0,1419748.0
30-09 18:33:49,7.503,2.922,86.255,0.199,0.0,3.121,1134768128.0,171868160.0,771104768.0,34829479936.0,0.0,4100096.0,1754984.0,1554286.0
30-09 18:33:50,6.454,3.260,86.161,0.399,0.0,3.726,1141436416.0,171880448.0,771112960.0,34822791168.0,0.0,3702784.0,1651732.0,1495237.0
30-09 18:33:51,6.221,1.703,89.456,0.0,0.0,2.620,1141432320.0,171880448.0,771112960.0,34822795264.0,0.0,0.0,1458302.0,1449746.0
30-09 18:33:52,6.601,3.102,87.525,0.0,0.0,2.772,1141366784.0,171880448.0,771112960.0,34822860800.0,0.0,0.0,1473204.0,1478137.0
30-09 18:33:53,5.463,2.332,89.740,0.0,0.0,2.465,1141882880.0,171880448.0,771112960.0,34822344704.0,0.0,8192.0,1489493.0,1485983.0
30-09 18:33:54,6.217,2.579,87.632,0.331,0.0,3.241,1142759424.0,171892736.0,771108864.0,34821459968.0,0.0,520192.0,1443855.0,1486067.0
30-09 18:33:55,5.641,2.418,89.120,0.201,0.0,2.619,1143635968.0,171896832.0,771129344.0,34820558848.0,0.0,266240.0,1540002.0,1547353.0
30-09 18:33:56,5.824,2.316,89.411,0.0,0.0,2.449,1143373824.0,171896832.0,771129344.0,34820820992.0,0.0,0.0,1441365.0,1440319.0
30-09 18:33:57,5.315,2.625,89.436,0.0,0.0,2.625,1143308288.0,171896832.0,771129344.0,34820886528.0,0.0,0.0,1470070.0,1467377.0
30-09 18:33:58,5.843,2.855,87.981,0.133,0.0,3.187,1143439360.0,171896832.0,771129344.0,34820755456.0,0.0,253952.0,1541063.0,1553772.0
30-09 18:33:59,8.812,4.272,82.777,0.467,0.0,3.672,1145769984.0,171909120.0,771137536.0,34818404352.0,0.0,4718592.0,1763142.0,1594965.0
30-09 18:34:00,5.843,1.726,90.173,0.133,0.0,2.125,1149534208.0,171909120.0,771137536.0,34814640128.0,0.0,2838528.0,1553893.0,1353688.0
30-09 18:34:01,5.172,2.586,89.655,0.0,0.0,2.586,1150242816.0,171909120.0,771137536.0,34813931520.0,0.0,0.0,1455017.0,1456335.0
30-09 18:34:02,6.135,2.177,88.786,0.0,0.0,2.902,1150427136.0,171909120.0,771137536.0,34813747200.0,0.0,0.0,1469768.0,1460703.0
30-09 18:34:03,6.751,2.807,87.166,0.334,0.0,2.941,1150513152.0,171921408.0,771133440.0,34813652992.0,0.0,458752.0,1515472.0,1556556.0
30-09 18:34:04,5.533,2.667,88.600,0.133,0.0,3.067,1150595072.0,171925504.0,771145728.0,34813554688.0,0.0,241664.0,1510612.0,1517290.0
30-09 18:34:05,6.109,2.523,88.712,0.0,0.0,2.656,1150496768.0,171925504.0,771145728.0,34813652992.0,0.0,0.0,1481165.0,1476287.0
30-09 18:34:06,4.914,2.258,89.973,0.0,0.0,2.855,1150955520.0,171925504.0,771145728.0,34813194240.0,0.0,0.0,1502267.0,1506960.0
30-09 18:34:07,4.914,2.258,89.774,0.066,0.0,2.988,1150984192.0,171925504.0,771149824.0,34813161472.0,0.0,167936.0,1424195.0,1436334.0
30-09 18:34:08,6.830,2.851,86.605,0.332,0.0,3.382,1150865408.0,171929600.0,771158016.0,34813267968.0,0.0,491520.0,1440953.0,1484650.0
30-09 18:34:09,6.867,3.0,86.333,0.200,0.0,3.600,1153572864.0,171929600.0,771158016.0,34810560512.0,0.0,3969024.0,1738043.0,1569546.0
30-09 18:34:10,6.028,2.679,88.480,0.201,0.0,2.612,1158082560.0,171929600.0,771158016.0,34806050816.0,0.0,3092480.0,1658224.0,1476171.0
30-09 18:34:11,5.984,1.928,89.362,0.0,0.0,2.726,1157881856.0,171929600.0,771158016.0,34806251520.0,0.0,0.0,1502678.0,1497085.0
30-09 18:34:12,5.578,2.590,88.712,0.266,0.0,2.855,1157713920.0,171941888.0,771149824.0,34806415360.0,0.0,471040.0,1448173.0,1491870.0
30-09 18:34:13,5.537,2.637,88.860,0.132,0.0,2.835,1157914624.0,171950080.0,771166208.0,34806190080.0,0.0,225280.0,1351214.0,1368518.0
30-09 18:34:14,5.607,2.136,89.987,0.0,0.0,2.270,1159151616.0,171950080.0,771166208.0,34804953088.0,0.0,0.0,1266344.0,1270062.0
30-09 18:34:15,4.746,2.373,90.771,0.0,0.0,2.109,1159217152.0,171950080.0,771166208.0,34804887552.0,0.0,8192.0,1401222.0,1410216.0
30-09 18:34:16,4.642,1.989,90.119,0.066,0.0,3.183,1159143424.0,171954176.0,771170304.0,34804953088.0,0.0,204800.0,1371198.0,1378226.0
30-09 18:34:17,5.714,2.525,88.239,0.332,0.0,3.189,1159151616.0,171970560.0,771174400.0,34804924416.0,0.0,577536.0,1408780.0,1458787.0
30-09 18:34:18,4.884,2.046,91.023,0.066,0.0,1.980,1159110656.0,171970560.0,771182592.0,34804957184.0,0.0,49152.0,1305579.0,1299132.0
30-09 18:34:19,7.309,2.857,86.977,0.266,0.0,2.591,1161547776.0,171974656.0,771182592.0,34802515968.0,0.0,4075520.0,1647963.0,1448356.0
30-09 18:34:20,6.808,2.710,87.508,0.132,0.0,2.842,1166315520.0,171974656.0,771182592.0,34797748224.0,0.0,2990080.0,1515098.0,1311589.0
30-09 18:34:21,5.126,2.330,89.747,0.266,0.0,2.530,1167171584.0,171978752.0,771182592.0,34796888064.0,0.0,483328.0,1293050.0,1353090.0
30-09 18:34:22,4.863,2.532,90.073,0.133,0.0,2.398,1167187968.0,171982848.0,771190784.0,34796859392.0,0.0,221184.0,1285968.0,1301617.0
30-09 18:34:23,4.724,2.462,90.086,0.0,0.0,2.728,1167642624.0,171982848.0,771190784.0,34796404736.0,0.0,8192.0,1425956.0,1433260.0
30-09 18:34:24,5.443,2.164,90.295,0.0,0.0,2.098,1167314944.0,171986944.0,771186688.0,34796732416.0,0.0,36864.0,1285258.0,1289298.0
30-09 18:34:25,5.187,2.561,89.363,0.197,0.0,2.692,1167400960.0,171986944.0,771198976.0,34796634112.0,0.0,204800.0,1298443.0,1316246.0
30-09 18:34:26,5.851,2.859,87.766,0.266,0.0,3.258,1167429632.0,171986944.0,771203072.0,34796601344.0,0.0,450560.0,1417441.0,1469925.0
30-09 18:34:27,5.149,2.112,90.429,0.0,0.0,2.310,1167495168.0,171986944.0,771203072.0,34796535808.0,0.0,0.0,1358444.0,1364189.0
30-09 18:34:28,4.897,2.052,90.139,0.0,0.0,2.912,1167134720.0,171986944.0,771203072.0,34796896256.0,0.0,0.0,1405751.0,1404739.0
30-09 18:34:29,8.394,3.264,85.143,0.200,0.0,2.998,1168629760.0,171986944.0,771207168.0,34795397120.0,0.0,3919872.0,1818683.0,1602682.0
30-09 18:34:30,7.455,2.485,86.568,0.470,0.0,3.022,1173258240.0,172007424.0,771198976.0,34790756352.0,0.0,3670016.0,1641545.0,1488068.0
30-09 18:34:31,5.933,2.733,87.933,0.200,0.0,3.200,1173909504.0,172011520.0,771215360.0,34790084608.0,0.0,217088.0,1574134.0,1583958.0
30-09 18:34:32,5.629,2.119,89.007,0.0,0.0,3.245,1173876736.0,172011520.0,771215360.0,34790117376.0,0.0,0.0,1485817.0,1480510.0
30-09 18:34:33,4.721,2.128,90.691,0.0,0.0,2.460,1173483520.0,172011520.0,771215360.0,34790510592.0,0.0,45056.0,1427088.0,1426685.0
30-09 18:34:34,5.463,2.265,88.874,0.067,0.0,3.331,1175269376.0,172015616.0,771215360.0,34788720640.0,0.0,204800.0,1493089.0,1498115.0
30-09 18:34:35,6.791,3.196,86.618,0.333,0.0,3.063,1174880256.0,172036096.0,771223552.0,34789081088.0,0.0,466944.0,1502303.0,1551340.0
30-09 18:34:36,4.775,2.520,90.119,0.066,0.0,2.520,1175207936.0,172036096.0,771223552.0,34788753408.0,0.0,106496.0,1497346.0,1491545.0
30-09 18:34:37,5.281,2.046,90.099,0.0,0.0,2.574,1174929408.0,172040192.0,771235840.0,34789015552.0,0.0,53248.0,1232206.0,1243852.0
30-09 18:34:38,3.979,2.255,91.711,0.0,0.0,2.056,1174896640.0,172040192.0,771235840.0,34789048320.0,0.0,4096.0,1261089.0,1261737.0
30-09 18:34:39,7.749,3.006,85.705,0.534,0.0,3.006,1176854528.0,172044288.0,771244032.0,34787078144.0,0.0,4227072.0,1577244.0,1447801.0
30-09 18:34:40,5.863,2.665,88.408,0.200,0.0,2.865,1181990912.0,172044288.0,771248128.0,34781937664.0,0.0,3538944.0,1457313.0,1250311.0
30-09 18:34:41,4.244,2.321,91.114,0.0,0.0,2.321,1182244864.0,172044288.0,771248128.0,34781683712.0,0.0,0.0,1297990.0,1297955.0
30-09 18:34:42,3.721,1.661,92.625,0.066,0.0,1.927,1182277632.0,172044288.0,771248128.0,34781650944.0,0.0,57344.0,1144532.0,1157010.0
30-09 18:34:43,5.438,2.918,88.727,0.265,0.0,2.653,1182801920.0,172044288.0,771248128.0,34781126656.0,0.0,212992.0,1323820.0,1342063.0
30-09 18:34:44,5.362,3.016,88.003,0.201,0.0,3.418,1182965760.0,172056576.0,771256320.0,34780942336.0,0.0,475136.0,1437092.0,1477045.0
30-09 18:34:45,4.702,1.788,91.258,0.0,0.0,2.252,1183428608.0,172056576.0,771256320.0,34780479488.0,0.0,0.0,1297788.0,1292567.0
30-09 18:34:46,4.211,1.738,91.845,0.0,0.0,2.206,1184288768.0,172056576.0,771256320.0,34779619328.0,0.0,0.0,1281357.0,1290535.0
30-09 18:34:47,5.596,2.332,90.007,0.067,0.0,1.999,1184342016.0,172056576.0,771260416.0,34779561984.0,0.0,53248.0,1403874.0,1405289.0
30-09 18:34:48,5.126,2.597,88.815,0.266,0.0,3.196,1184452608.0,172068864.0,771264512.0,34779435008.0,0.0,483328.0,1418208.0,1463344.0
30-09 18:34:49,7.636,3.282,85.800,0.268,0.0,3.014,1187913728.0,172077056.0,771272704.0,34775957504.0,0.0,3940352.0,1695063.0,1504923.0
30-09 18:34:50,9.853,2.614,85.121,0.134,0.0,2.279,1193242624.0,172077056.0,771272704.0,34770628608.0,0.0,3395584.0,1546321.0,1344855.0
30-09 18:34:51,7.185,2.373,87.607,0.132,0.0,2.703,1127399424.0,172077056.0,771870720.0,34835873792.0,0.0,741376.0,1428663.0,1435728.0
30-09 18:34:52,5.407,2.470,89.519,0.200,0.0,2.403,1127358464.0,172077056.0,771878912.0,34835906560.0,0.0,299008.0,1394107.0,1407480.0
30-09 18:34:53,4.909,3.026,88.433,0.269,0.0,3.362,1128194048.0,172081152.0,771883008.0,34835062784.0,0.0,462848.0,1483294.0,1523057.0
30-09 18:34:54,5.172,2.188,90.451,0.0,0.0,2.188,1128407040.0,172081152.0,771887104.0,34834845696.0,0.0,0.0,1385233.0,1378339.0
30-09 18:34:55,4.930,1.666,91.139,0.0,0.0,2.265,1128472576.0,172081152.0,771887104.0,34834780160.0,0.0,24576.0,1360052.0,1365102.0
30-09 18:34:56,5.263,2.434,89.474,0.0,0.0,2.829,1127849984.0,172081152.0,771887104.0,34835402752.0,0.0,0.0,1456742.0,1450415.0
30-09 18:34:57,5.228,2.713,88.617,0.265,0.0,3.177,1128497152.0,172085248.0,771891200.0,34834747392.0,0.0,524288.0,1402000.0,1429796.0
30-09 18:34:58,1.152,0.896,96.607,0.320,0.0,1.024,1127464960.0,172085248.0,771899392.0,34835771392.0,0.0,389120.0,178422.0,369767.0
30-09 18:34:59,4.096,2.276,91.678,0.390,0.0,1.560,1125265408.0,172085248.0,771940352.0,34837929984.0,0.0,4251648.0,545767.0,1120595.0
30-09 18:35:00,1.216,2.239,95.969,0.192,0.0,0.384,1128947712.0,172085248.0,771940352.0,34834247680.0,0.0,3219456.0,312711.0,136322.0
30-09 18:35:01,0.899,1.797,96.406,0.128,0.0,0.770,1128091648.0,172089344.0,771936256.0,34835103744.0,0.0,237568.0,133939.0,172495.0
30-09 18:35:02,1.220,0.899,96.534,0.193,0.0,1.155,1128198144.0,172105728.0,771940352.0,34834976768.0,0.0,483328.0,187514.0,249547.0
30-09 18:35:03,0.442,0.631,98.423,0.0,0.0,0.505,1128189952.0,172105728.0,771948544.0,34834976768.0,0.0,8192.0,92151.0,116180.0
30-09 18:35:04,0.704,1.408,97.375,0.0,0.0,0.512,1124540416.0,172105728.0,771948544.0,34838626304.0,0.0,0.0,105481.0,130500.0
30-09 18:35:05,0.705,1.090,97.885,0.0,0.0,0.321,1122701312.0,172105728.0,771948544.0,34840465408.0,0.0,0.0,115202.0,136872.0
30-09 18:35:06,1.084,0.893,97.003,0.319,0.0,0.702,1122684928.0,172118016.0,771952640.0,34840465408.0,0.0,512000.0,155654.0,225314.0
30-09 18:35:07,0.579,0.450,98.199,0.193,0.0,0.579,1122668544.0,172126208.0,771960832.0,34840465408.0,0.0,217088.0,137838.0,177647.0
30-09 18:35:08,0.383,0.446,98.980,0.0,0.0,0.191,1122603008.0,172126208.0,771960832.0,34840530944.0,0.0,77824.0,113712.0,135473.0
30-09 18:35:09,2.571,0.964,95.373,0.193,0.0,0.900,1125961728.0,172126208.0,771964928.0,34837168128.0,0.0,3907584.0,464155.0,333511.0
30-09 18:35:10,1.480,1.030,96.461,0.257,0.0,0.772,1130639360.0,172126208.0,771973120.0,34832482304.0,0.0,3395584.0,365970.0,220713.0
30-09 18:35:11,1.543,0.965,95.949,0.257,0.0,1.286,1131134976.0,172138496.0,771977216.0,34831970304.0,0.0,532480.0,216064.0,280197.0
30-09 18:35:12,0.318,0.318,99.046,0.0,0.0,0.318,1131196416.0,172138496.0,771981312.0,34831904768.0,0.0,8192.0,86086.0,105226.0
30-09 18:35:13,0.572,0.381,98.539,0.064,0.0,0.445,1131290624.0,172142592.0,771981312.0,34831806464.0,0.0,53248.0,119575.0,149598.0
30-09 18:35:14,0.510,0.829,98.214,0.0,0.0,0.446,1132371968.0,172142592.0,771981312.0,34830725120.0,0.0,0.0,110330.0,126650.0
30-09 18:35:15,0.963,0.514,97.624,0.321,0.0,0.578,1132417024.0,172154880.0,771989504.0,34830659584.0,0.0,491520.0,157447.0,229494.0
30-09 18:35:16,0.637,0.637,97.960,0.127,0.0,0.637,1132408832.0,172158976.0,771993600.0,34830659584.0,0.0,217088.0,129507.0,161867.0
30-09 18:35:17,0.447,0.511,98.532,0.0,0.0,0.511,1132441600.0,172158976.0,771993600.0,34830626816.0,0.0,0.0,119397.0,145208.0
30-09 18:35:18,0.381,0.318,98.729,0.127,0.0,0.445,1132433408.0,172163072.0,771997696.0,34830626816.0,0.0,184320.0,98415.0,121182.0
30-09 18:35:19,4.836,1.161,92.650,0.387,0.0,0.967,1139388416.0,172171264.0,771997696.0,34823663616.0,0.0,4337664.0,463991.0,285526.0
30-09 18:35:20,7.369,1.422,89.334,0.646,0.0,1.228,1080733696.0,172175360.0,778440704.0,34875871232.0,0.0,9510912.0,416368.0,283620.0
30-09 18:35:21,0.763,0.254,98.473,0.064,0.0,0.445,1080836096.0,172175360.0,772562944.0,34881646592.0,0.0,2310144.0,98551.0,128086.0
