"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140111-workloadf-16-node07.csv 1 400",,,,"Date:","30 Sep 2020 13:01:18 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:04:07,2.844,2.133,92.825,0.0,0.0,2.198,6654644224.0,40140800.0,1468481536.0,28743966720.0,0.0,0.0,605747.0,673363.0
30-09 13:04:08,4.641,2.745,90.065,0.0,0.0,2.549,6654517248.0,40140800.0,1468637184.0,28743938048.0,0.0,0.0,744946.0,828869.0
30-09 13:04:09,4.525,3.344,89.180,0.0,0.0,2.951,6654889984.0,40140800.0,1468837888.0,28743364608.0,0.0,0.0,814403.0,883349.0
30-09 13:04:10,4.724,3.740,87.270,0.0,0.0,4.265,6654996480.0,40140800.0,1469079552.0,28743016448.0,0.0,0.0,1045312.0,1136248.0
30-09 13:04:11,4.359,2.147,91.542,0.0,0.0,1.952,6655188992.0,40148992.0,1469227008.0,28742668288.0,0.0,24576.0,648066.0,718819.0
30-09 13:04:12,2.611,2.350,92.885,0.065,0.0,2.089,6655287296.0,40148992.0,1469382656.0,28742414336.0,0.0,2043904.0,655293.0,724854.0
30-09 13:04:13,2.731,1.625,93.823,0.0,0.0,1.821,6655225856.0,40148992.0,1469509632.0,28742348800.0,0.0,0.0,586689.0,628178.0
30-09 13:04:14,4.056,3.923,88.963,0.0,0.0,3.059,6655721472.0,40148992.0,1469726720.0,28741636096.0,0.0,0.0,979120.0,1104821.0
30-09 13:04:15,4.180,3.251,88.852,0.0,0.0,3.716,6655807488.0,40148992.0,1469956096.0,28741320704.0,0.0,0.0,990028.0,1102058.0
30-09 13:04:16,14.238,4.857,77.844,0.0,0.0,3.061,6659768320.0,40157184.0,1470226432.0,28737081344.0,0.0,61440.0,1071664.0,1185056.0
30-09 13:04:17,3.795,2.929,90.879,0.0,0.0,2.397,6678859776.0,40157184.0,1470439424.0,28717776896.0,0.0,0.0,884906.0,983959.0
30-09 13:04:18,3.139,3.139,90.974,0.0,0.0,2.747,6678687744.0,40157184.0,1470607360.0,28717780992.0,0.0,0.0,757486.0,819066.0
30-09 13:04:19,3.336,2.420,91.694,0.0,0.0,2.551,6678622208.0,40157184.0,1470767104.0,28717686784.0,0.0,0.0,744858.0,833004.0
30-09 13:04:20,5.746,2.576,89.102,0.0,0.0,2.576,6678790144.0,40157184.0,1470922752.0,28717363200.0,0.0,0.0,740267.0,807844.0
30-09 13:04:21,8.671,1.927,87.155,0.064,0.0,2.184,6688866304.0,40165376.0,1471086592.0,28707115008.0,0.0,24576.0,540427.0,601908.0
30-09 13:04:22,6.328,3.691,86.025,0.0,0.0,3.955,6712225792.0,40173568.0,1471295488.0,28683538432.0,0.0,2072576.0,945202.0,1035617.0
30-09 13:04:23,8.599,2.345,87.883,0.0,0.0,1.173,6718218240.0,40173568.0,1471430656.0,28677410816.0,0.0,0.0,525237.0,586467.0
30-09 13:04:24,5.519,3.482,88.173,0.0,0.0,2.825,6724378624.0,40173568.0,1471614976.0,28671066112.0,0.0,0.0,835575.0,918813.0
30-09 13:04:25,12.079,3.498,81.650,0.0,0.0,2.772,6739349504.0,40173568.0,1471815680.0,28655894528.0,0.0,0.0,815160.0,903564.0
30-09 13:04:26,4.016,3.094,89.730,0.0,0.0,3.160,6745608192.0,40173568.0,1472004096.0,28649447424.0,0.0,0.0,865873.0,955333.0
30-09 13:04:27,3.630,3.036,89.901,0.0,0.0,3.432,6745534464.0,40181760.0,1472233472.0,28649283584.0,0.0,65536.0,921007.0,977626.0
30-09 13:04:28,5.062,3.024,88.692,0.0,0.0,3.222,6745829376.0,40181760.0,1472442368.0,28648779776.0,0.0,0.0,890048.0,996854.0
30-09 13:04:29,5.607,3.958,86.807,0.0,0.0,3.628,6746378240.0,40181760.0,1472696320.0,28647976960.0,0.0,0.0,1080212.0,1243222.0
30-09 13:04:30,4.011,3.550,89.086,0.0,0.0,3.353,6745899008.0,40181760.0,1472913408.0,28648239104.0,0.0,0.0,919356.0,1009449.0
30-09 13:04:31,3.032,2.703,92.024,0.0,0.0,2.241,6746320896.0,40181760.0,1473073152.0,28647657472.0,0.0,0.0,724971.0,817414.0
30-09 13:04:32,6.001,3.914,86.106,0.0,0.0,3.979,6745960448.0,40194048.0,1473314816.0,28647763968.0,0.0,2121728.0,959245.0,1055528.0
30-09 13:04:33,3.224,2.961,91.382,0.0,0.0,2.434,6745923584.0,40194048.0,1473511424.0,28647604224.0,0.0,0.0,778247.0,860441.0
30-09 13:04:34,3.879,3.090,90.467,0.0,0.0,2.564,6745890816.0,40194048.0,1473699840.0,28647448576.0,0.0,0.0,821981.0,894986.0
30-09 13:04:35,5.746,3.699,86.592,0.0,0.0,3.963,6746206208.0,40194048.0,1473937408.0,28646895616.0,0.0,0.0,1004007.0,1118674.0
30-09 13:04:36,5.778,3.546,86.868,0.0,0.0,3.808,6746071040.0,40194048.0,1474166784.0,28646801408.0,0.0,0.0,945528.0,1064496.0
30-09 13:04:37,4.063,2.359,91.547,0.066,0.0,1.966,6745944064.0,40202240.0,1474318336.0,28646768640.0,0.0,73728.0,619668.0,685926.0
30-09 13:04:38,4.142,4.011,88.494,0.0,0.0,3.353,6746116096.0,40202240.0,1474535424.0,28646379520.0,0.0,0.0,1007157.0,1122481.0
30-09 13:04:39,4.579,3.650,88.056,0.0,0.0,3.716,6746161152.0,40202240.0,1474797568.0,28646072320.0,0.0,0.0,1022339.0,1123462.0
30-09 13:04:40,13.115,4.131,79.148,0.0,0.0,3.607,6748708864.0,40202240.0,1475010560.0,28643311616.0,0.0,0.0,921405.0,1034017.0
30-09 13:04:41,4.756,4.287,87.207,0.0,0.0,3.751,6765412352.0,40202240.0,1475289088.0,28626329600.0,0.0,0.0,1119351.0,1223550.0
30-09 13:04:42,2.292,1.965,93.844,0.0,0.0,1.899,6765727744.0,40210432.0,1475440640.0,28625854464.0,0.0,2236416.0,582256.0,649798.0
30-09 13:04:43,4.703,2.939,89.615,0.0,0.0,2.743,6765699072.0,40210432.0,1475629056.0,28625694720.0,0.0,0.0,848653.0,923386.0
30-09 13:04:44,2.235,2.038,93.491,0.0,0.0,2.235,6765625344.0,40210432.0,1475796992.0,28625600512.0,0.0,0.0,658470.0,729122.0
30-09 13:04:45,14.267,5.350,75.627,0.0,0.0,4.756,6781943808.0,40210432.0,1476034560.0,28609044480.0,0.0,0.0,1103952.0,1215287.0
30-09 13:04:46,3.353,2.827,90.861,0.0,0.0,2.959,6789324800.0,40210432.0,1476231168.0,28601466880.0,0.0,0.0,810793.0,881064.0
30-09 13:04:47,12.483,3.718,80.544,0.133,0.0,3.121,6800408576.0,40218624.0,1476431872.0,28590174208.0,0.0,1146880.0,779924.0,861816.0
30-09 13:04:48,13.947,4.079,79.211,0.0,0.0,2.763,6811271168.0,40218624.0,1476648960.0,28579094528.0,0.0,0.0,834628.0,906013.0
30-09 13:04:49,3.480,3.152,90.676,0.0,0.0,2.692,6831177728.0,40218624.0,1476812800.0,28559024128.0,0.0,0.0,781227.0,858790.0
30-09 13:04:50,3.839,3.309,90.338,0.0,0.0,2.515,6832013312.0,40218624.0,1477021696.0,28557979648.0,0.0,0.0,865842.0,961391.0
30-09 13:04:51,4.184,3.306,88.866,0.0,0.0,3.644,6832336896.0,40218624.0,1477279744.0,28557398016.0,0.0,0.0,1094442.0,1222053.0
30-09 13:04:52,4.150,2.899,89.987,0.066,0.0,2.899,6832443392.0,40226816.0,1477472256.0,28557090816.0,0.0,1183744.0,781049.0,859085.0
30-09 13:04:53,3.691,3.032,90.046,0.0,0.0,3.230,6832857088.0,40226816.0,1477672960.0,28556476416.0,0.0,0.0,883308.0,940516.0
30-09 13:04:54,2.097,2.097,93.971,0.0,0.0,1.835,6832529408.0,40226816.0,1477824512.0,28556652544.0,0.0,0.0,577188.0,628991.0
30-09 13:04:55,3.796,3.207,90.052,0.0,0.0,2.945,6832566272.0,40226816.0,1478017024.0,28556423168.0,0.0,0.0,829265.0,900751.0
30-09 13:04:56,5.370,3.274,89.391,0.0,0.0,1.965,6833860608.0,40226816.0,1481490432.0,28551655424.0,0.0,0.0,656243.0,709102.0
30-09 13:04:57,5.863,3.531,86.875,0.666,0.0,3.065,6834069504.0,40235008.0,1483460608.0,28549468160.0,0.0,4374528.0,843790.0,966936.0
30-09 13:04:58,5.183,3.854,88.505,0.0,0.0,2.458,6834761728.0,40235008.0,1485250560.0,28546985984.0,0.0,0.0,927467.0,1007111.0
30-09 13:04:59,6.143,3.435,86.328,0.0,0.0,4.095,6834794496.0,40235008.0,1485504512.0,28546699264.0,0.0,0.0,1041007.0,1165794.0
30-09 13:05:00,4.294,3.383,90.176,0.0,0.0,2.147,6834954240.0,40235008.0,1485656064.0,28546387968.0,0.0,0.0,635577.0,713736.0
30-09 13:05:01,3.981,3.119,89.582,0.0,0.0,3.318,6835027968.0,40235008.0,1485864960.0,28546105344.0,0.0,0.0,928647.0,1026134.0
30-09 13:05:02,2.589,2.524,92.427,0.0,0.0,2.460,6835699712.0,40243200.0,1486012416.0,28545277952.0,0.0,65536.0,611723.0,671247.0
30-09 13:05:03,2.362,1.575,94.094,0.0,0.0,1.969,6835695616.0,40243200.0,1486143488.0,28545150976.0,0.0,0.0,623752.0,679202.0
30-09 13:05:04,4.683,3.496,88.193,0.0,0.0,3.628,6836035584.0,40243200.0,1486376960.0,28544577536.0,0.0,0.0,1030256.0,1112418.0
30-09 13:05:05,13.636,3.755,79.249,0.0,0.0,3.360,6839627776.0,40243200.0,1486602240.0,28540760064.0,0.0,0.0,825960.0,928923.0
30-09 13:05:06,4.718,2.621,90.039,0.0,0.0,2.621,6859448320.0,40243200.0,1487929344.0,28519612416.0,0.0,0.0,684765.0,744176.0
30-09 13:05:07,2.379,1.736,94.019,0.0,0.0,1.865,6860734464.0,40251392.0,1477394432.0,28528852992.0,0.0,57344.0,495049.0,547688.0
30-09 13:05:08,6.026,3.444,86.225,0.0,0.0,4.305,6860197888.0,40251392.0,1477664768.0,28529119232.0,0.0,0.0,1096529.0,1192139.0
30-09 13:05:09,2.962,2.436,92.166,0.0,0.0,2.436,6860169216.0,40251392.0,1477820416.0,28528992256.0,0.0,0.0,719609.0,772506.0
30-09 13:05:10,7.427,3.316,85.544,0.0,0.0,3.714,6860886016.0,40251392.0,1479192576.0,28526903296.0,0.0,0.0,1002923.0,1101983.0
30-09 13:05:11,17.820,5.222,72.650,0.0,0.0,4.308,6873919488.0,40251392.0,1449943040.0,28543119360.0,0.0,0.0,904265.0,969548.0
30-09 13:05:12,6.449,3.125,86.968,0.266,0.0,3.191,6880935936.0,40263680.0,1450123264.0,28535910400.0,0.0,8257536.0,825656.0,907625.0
30-09 13:05:13,8.268,1.888,86.849,0.0,0.0,2.995,6891274240.0,40263680.0,1450258432.0,28525436928.0,0.0,0.0,572042.0,627020.0
30-09 13:05:14,9.631,3.628,83.575,0.0,0.0,3.166,6895398912.0,40263680.0,1450463232.0,28521107456.0,0.0,0.0,890173.0,977830.0
30-09 13:05:15,6.649,2.738,87.875,0.0,0.0,2.738,6912741376.0,40263680.0,1450631168.0,28503597056.0,0.0,0.0,644925.0,714237.0
30-09 13:05:16,3.922,3.399,89.673,0.0,0.0,3.007,6921211904.0,40263680.0,1450835968.0,28494921728.0,0.0,0.0,840360.0,910889.0
30-09 13:05:17,4.128,3.342,89.384,0.0,0.0,3.145,6920880128.0,40271872.0,1451020288.0,28495060992.0,0.0,32768.0,850416.0,913620.0
30-09 13:05:18,5.769,2.785,88.992,0.0,0.0,2.454,6921310208.0,40271872.0,1451229184.0,28494422016.0,0.0,0.0,821278.0,898853.0
30-09 13:05:19,6.477,2.908,87.905,0.0,0.0,2.710,6921842688.0,40271872.0,1451372544.0,28493746176.0,0.0,0.0,646596.0,718664.0
30-09 13:05:20,4.156,3.694,88.522,0.0,0.0,3.628,6921687040.0,40271872.0,1451618304.0,28493656064.0,0.0,0.0,972716.0,1068194.0
30-09 13:05:21,2.569,3.030,91.897,0.0,0.0,2.503,6922043392.0,40271872.0,1451778048.0,28493139968.0,0.0,0.0,728057.0,777437.0
30-09 13:05:22,3.995,3.995,87.683,0.0,0.0,4.328,6923382784.0,40280064.0,1452023808.0,28491546624.0,0.0,28672.0,1074382.0,1174894.0
30-09 13:05:23,3.689,3.030,90.119,0.0,0.0,3.162,6922862592.0,40280064.0,1452216320.0,28491874304.0,0.0,0.0,877145.0,943701.0
30-09 13:05:24,6.205,3.498,86.733,0.0,0.0,3.564,6923055104.0,40280064.0,1452441600.0,28491456512.0,0.0,0.0,959343.0,1047491.0
30-09 13:05:25,6.234,2.822,87.795,0.0,0.0,3.150,6923149312.0,40280064.0,1452597248.0,28491206656.0,0.0,0.0,680263.0,729727.0
30-09 13:05:26,3.841,2.995,90.820,0.0,0.0,2.344,6923259904.0,40280064.0,1452744704.0,28490948608.0,0.0,0.0,700077.0,763921.0
30-09 13:05:27,4.224,1.884,91.423,0.065,0.0,2.404,6923243520.0,40288256.0,1452875776.0,28490825728.0,0.0,2928640.0,542057.0,585738.0
30-09 13:05:28,2.770,2.968,91.623,0.0,0.0,2.639,6923689984.0,40288256.0,1453043712.0,28490211328.0,0.0,0.0,771041.0,820587.0
30-09 13:05:29,4.420,2.968,88.984,0.0,0.0,3.628,6923669504.0,40288256.0,1453277184.0,28489998336.0,0.0,0.0,977014.0,1071741.0
30-09 13:05:30,2.970,2.574,91.881,0.0,0.0,2.574,6923673600.0,40288256.0,1453461504.0,28489809920.0,0.0,0.0,787423.0,854493.0
30-09 13:05:31,3.205,3.074,90.974,0.0,0.0,2.747,6923497472.0,40288256.0,1453637632.0,28489809920.0,0.0,0.0,769044.0,839506.0
30-09 13:05:32,3.236,2.972,91.413,0.0,0.0,2.378,6923493376.0,40296448.0,1453826048.0,28489617408.0,0.0,57344.0,773595.0,851748.0
30-09 13:05:33,4.186,3.721,88.837,0.0,0.0,3.256,6923558912.0,40296448.0,1454055424.0,28489322496.0,0.0,0.0,1020875.0,1120170.0
30-09 13:05:34,15.741,4.233,76.521,0.0,0.0,3.505,6923739136.0,40296448.0,1454305280.0,28488892416.0,0.0,0.0,963793.0,1033953.0
30-09 13:05:35,3.904,3.123,89.980,0.0,0.0,2.993,6924189696.0,40296448.0,1454473216.0,28488273920.0,0.0,0.0,808925.0,884268.0
30-09 13:05:36,5.270,3.803,87.392,0.0,0.0,3.536,6924177408.0,40296448.0,1454739456.0,28488019968.0,0.0,0.0,1120452.0,1226921.0
30-09 13:05:37,4.551,4.096,87.711,0.0,0.0,3.641,6923726848.0,40304640.0,1454981120.0,28488220672.0,0.0,2203648.0,956071.0,1036689.0
30-09 13:05:38,3.667,3.274,90.570,0.0,0.0,2.489,6923608064.0,40304640.0,1455161344.0,28488159232.0,0.0,0.0,784421.0,865715.0
30-09 13:05:39,11.481,1.631,84.801,0.0,0.0,2.087,6927147008.0,40304640.0,1455267840.0,28484513792.0,0.0,0.0,476522.0,507986.0
30-09 13:05:40,14.866,5.043,76.031,0.0,0.0,4.060,6940418048.0,40304640.0,1455521792.0,28470988800.0,0.0,0.0,982055.0,1064004.0
30-09 13:05:41,12.630,3.060,80.859,0.0,0.0,3.451,6945783808.0,40304640.0,1455681536.0,28465463296.0,0.0,0.0,707928.0,784508.0
30-09 13:05:42,4.281,3.278,89.298,0.0,0.0,3.144,6954921984.0,40312832.0,1455935488.0,28456062976.0,0.0,57344.0,1004136.0,1081244.0
30-09 13:05:43,3.757,2.703,89.980,0.0,0.0,3.560,6955020288.0,40312832.0,1456128000.0,28455772160.0,0.0,0.0,868742.0,965801.0
30-09 13:05:44,3.628,2.902,90.633,0.0,0.0,2.836,6954545152.0,40312832.0,1456336896.0,28456038400.0,0.0,0.0,831228.0,917178.0
30-09 13:05:45,4.013,3.224,89.737,0.0,0.0,3.026,6954749952.0,40312832.0,1456545792.0,28455624704.0,0.0,0.0,868632.0,953850.0
30-09 13:05:46,3.292,2.699,90.915,0.0,0.0,3.094,6954741760.0,40312832.0,1456721920.0,28455456768.0,0.0,0.0,801397.0,860931.0
30-09 13:05:47,2.139,2.268,93.843,0.065,0.0,1.685,6954659840.0,40321024.0,1456857088.0,28455395328.0,0.0,1974272.0,555959.0,599757.0
30-09 13:05:48,1.791,0.896,95.969,0.0,0.0,1.344,6954831872.0,40321024.0,1456943104.0,28455137280.0,0.0,0.0,350017.0,364724.0
30-09 13:05:49,4.954,3.104,88.705,0.0,0.0,3.236,6954520576.0,40321024.0,1457119232.0,28455272448.0,0.0,0.0,891283.0,980494.0
30-09 13:05:50,2.842,2.390,92.636,0.0,0.0,2.132,6954893312.0,40321024.0,1457266688.0,28454752256.0,0.0,0.0,629052.0,666344.0
30-09 13:05:51,3.876,3.614,89.290,0.0,0.0,3.219,6954598400.0,40321024.0,1457496064.0,28454817792.0,0.0,0.0,908626.0,996228.0
30-09 13:05:52,4.950,3.077,88.963,0.0,0.0,3.010,6954885120.0,40329216.0,1457688576.0,28454330368.0,0.0,57344.0,911375.0,976174.0
30-09 13:05:53,5.201,3.884,86.833,0.0,0.0,4.082,6954655744.0,40329216.0,1457967104.0,28454281216.0,0.0,0.0,1112511.0,1229913.0
30-09 13:05:54,6.011,2.840,88.771,0.0,0.0,2.378,6954635264.0,40329216.0,1458176000.0,28454092800.0,0.0,0.0,819351.0,902293.0
30-09 13:05:55,3.145,2.556,91.678,0.0,0.0,2.621,6953574400.0,40329216.0,1458348032.0,28454981632.0,0.0,0.0,742520.0,814641.0
30-09 13:05:56,5.246,3.148,87.869,0.0,0.0,3.738,6953820160.0,40329216.0,1458581504.0,28454502400.0,0.0,0.0,968662.0,1059046.0
30-09 13:05:57,2.961,2.895,90.855,0.066,0.0,3.224,6953697280.0,40337408.0,1458757632.0,28454440960.0,0.0,1994752.0,834935.0,895474.0
30-09 13:05:58,2.850,2.518,92.048,0.0,0.0,2.584,6953656320.0,40337408.0,1458925568.0,28454313984.0,0.0,0.0,778740.0,838991.0
30-09 13:05:59,4.509,3.382,89.125,0.0,0.0,2.984,6953451520.0,40337408.0,1459159040.0,28454285312.0,0.0,0.0,990633.0,1047391.0
30-09 13:06:00,3.264,2.350,91.580,0.0,0.0,2.807,6953447424.0,40337408.0,1459322880.0,28454125568.0,0.0,0.0,723989.0,771501.0
30-09 13:06:01,4.024,2.770,91.029,0.0,0.0,2.177,6953803776.0,40337408.0,1459478528.0,28453613568.0,0.0,0.0,753142.0,820490.0
30-09 13:06:02,3.071,2.470,91.789,0.067,0.0,2.603,6953713664.0,40345600.0,1459675136.0,28453498880.0,0.0,57344.0,838322.0,897754.0
30-09 13:06:03,5.210,3.006,88.844,0.0,0.0,2.939,6953861120.0,40345600.0,1459884032.0,28453142528.0,0.0,0.0,912201.0,977086.0
30-09 13:06:04,13.391,4.330,79.014,0.0,0.0,3.264,6953914368.0,40345600.0,1460109312.0,28452864000.0,0.0,0.0,938540.0,1006379.0
30-09 13:06:05,6.575,3.813,86.654,0.0,0.0,2.959,6954565632.0,40345600.0,1460297728.0,28452024320.0,0.0,0.0,838753.0,893534.0
30-09 13:06:06,12.827,3.665,79.974,0.0,0.0,3.534,6973460480.0,40345600.0,1460547584.0,28432879616.0,0.0,0.0,930522.0,1017076.0
30-09 13:06:07,3.382,2.918,90.517,0.332,0.0,2.851,6983270400.0,40353792.0,1460736000.0,28422873088.0,0.0,2076672.0,849597.0,909734.0
30-09 13:06:08,13.852,3.562,79.222,0.0,0.0,3.364,6985416704.0,40353792.0,1460932608.0,28420530176.0,0.0,0.0,822323.0,866505.0
30-09 13:06:09,4.158,3.300,89.241,0.0,0.0,3.300,7005159424.0,40353792.0,1461137408.0,28400582656.0,0.0,0.0,913828.0,987098.0
30-09 13:06:10,4.596,3.808,88.444,0.0,0.0,3.152,7004676096.0,40353792.0,1461354496.0,28400848896.0,0.0,0.0,877086.0,946925.0
30-09 13:06:11,13.723,4.596,78.332,0.0,0.0,3.349,7004938240.0,40353792.0,1461587968.0,28400353280.0,0.0,0.0,981030.0,1080692.0
30-09 13:06:12,3.839,3.508,89.411,0.0,0.0,3.243,7004966912.0,40361984.0,1461833728.0,28400070656.0,0.0,57344.0,965644.0,1055130.0
30-09 13:06:13,1.568,1.633,95.493,0.0,0.0,1.306,7004987392.0,40361984.0,1461940224.0,28399943680.0,0.0,0.0,471291.0,505827.0
30-09 13:06:14,3.588,2.791,90.963,0.0,0.0,2.658,7005302784.0,40361984.0,1462112256.0,28399456256.0,0.0,0.0,852959.0,909027.0
30-09 13:06:15,3.711,3.313,89.728,0.0,0.0,3.247,7005175808.0,40361984.0,1462337536.0,28399357952.0,0.0,0.0,905001.0,961595.0
30-09 13:06:16,3.907,3.377,89.404,0.0,0.0,3.311,7005306880.0,40361984.0,1462558720.0,28399005696.0,0.0,0.0,943034.0,1022963.0
30-09 13:06:17,5.655,3.992,86.959,0.0,0.0,3.393,7005065216.0,40370176.0,1462812672.0,28398985216.0,0.0,2158592.0,995172.0,1116338.0
30-09 13:06:18,3.254,2.390,92.231,0.0,0.0,2.125,7004950528.0,40370176.0,1462984704.0,28398927872.0,0.0,0.0,675358.0,726940.0
30-09 13:06:19,2.300,2.562,93.101,0.0,0.0,2.037,7004868608.0,40370176.0,1463128064.0,28398866432.0,0.0,0.0,653380.0,741212.0
30-09 13:06:20,2.126,1.997,94.008,0.0,0.0,1.869,7005360128.0,40370176.0,1463189504.0,28398313472.0,0.0,0.0,536654.0,539350.0
30-09 13:06:21,5.263,3.355,88.289,0.0,0.0,3.092,7004991488.0,40370176.0,1463447552.0,28398424064.0,0.0,0.0,866891.0,939099.0
30-09 13:06:22,3.704,2.859,90.578,0.0,0.0,2.859,7005749248.0,40378368.0,1463635968.0,28397469696.0,0.0,57344.0,767827.0,823943.0
30-09 13:06:23,2.247,1.917,93.787,0.0,0.0,2.049,7006126080.0,40378368.0,1463771136.0,28396957696.0,0.0,0.0,654192.0,686612.0
30-09 13:06:24,3.466,2.420,91.367,0.0,0.0,2.747,7005884416.0,40378368.0,1463975936.0,28396994560.0,0.0,0.0,772446.0,847390.0
30-09 13:06:25,3.588,2.479,91.650,0.0,0.0,2.283,7005659136.0,40378368.0,1464102912.0,28397092864.0,0.0,0.0,685440.0,717198.0
30-09 13:06:26,2.852,2.074,92.741,0.0,0.0,2.333,7005863936.0,40378368.0,1464250368.0,28396740608.0,0.0,0.0,595870.0,619388.0
30-09 13:06:27,5.023,3.818,87.676,0.134,0.0,3.349,7006060544.0,40386560.0,1464471552.0,28396314624.0,0.0,1777664.0,1038249.0,1122092.0
30-09 13:06:28,5.361,4.633,86.499,0.0,0.0,3.508,7005732864.0,40386560.0,1464754176.0,28396359680.0,0.0,0.0,1091501.0,1175679.0
30-09 13:06:29,0.189,0.126,99.497,0.0,0.0,0.189,7005732864.0,40386560.0,1464786944.0,28396326912.0,0.0,4096.0,46084.0,37167.0
30-09 13:06:30,0.063,0.063,99.874,0.0,0.0,0.0,7005765632.0,40386560.0,1464786944.0,28396294144.0,0.0,0.0,33607.0,34441.0
30-09 13:06:31,0.313,0.125,99.373,0.0,0.0,0.188,7005765632.0,40386560.0,1464786944.0,28396294144.0,0.0,0.0,36736.0,44200.0
30-09 13:06:32,0.0,0.0,99.875,0.0,0.0,0.125,7005757440.0,40394752.0,1464786944.0,28396294144.0,0.0,61440.0,28771.0,29672.0
30-09 13:06:33,0.063,0.0,99.811,0.0,0.0,0.126,7005757440.0,40394752.0,1464786944.0,28396294144.0,0.0,0.0,26786.0,25887.0
30-09 13:06:34,0.063,0.0,99.812,0.0,0.0,0.125,7005757440.0,40394752.0,1464786944.0,28396294144.0,0.0,0.0,27226.0,28761.0
30-09 13:06:35,0.315,0.063,99.558,0.0,0.0,0.063,7005757440.0,40394752.0,1464786944.0,28396294144.0,0.0,0.0,26662.0,26902.0
30-09 13:06:36,2.142,0.441,97.290,0.0,0.0,0.126,7006109696.0,40394752.0,1467576320.0,28393152512.0,0.0,0.0,27699.0,27644.0
30-09 13:06:37,1.446,0.377,97.863,0.314,0.0,0.0,7005827072.0,40394752.0,1469542400.0,28391469056.0,0.0,3121152.0,28016.0,28194.0
30-09 13:06:38,1.069,0.251,98.366,0.251,0.0,0.063,7006007296.0,40394752.0,1470791680.0,28390039552.0,0.0,1794048.0,26261.0,27096.0
30-09 13:06:39,0.314,0.063,99.434,0.0,0.0,0.189,7006007296.0,40394752.0,1470791680.0,28390039552.0,0.0,0.0,28975.0,29285.0
30-09 13:06:40,0.063,0.0,99.874,0.0,0.0,0.063,7005974528.0,40394752.0,1470791680.0,28390072320.0,0.0,0.0,26244.0,28341.0
30-09 13:06:41,0.063,0.063,99.874,0.0,0.0,0.0,7006007296.0,40402944.0,1470783488.0,28390039552.0,0.0,53248.0,29208.0,29766.0
30-09 13:06:42,0.0,0.063,99.874,0.0,0.0,0.063,7006224384.0,40402944.0,1470791680.0,28389814272.0,0.0,0.0,27915.0,27810.0
30-09 13:06:43,0.125,0.063,99.749,0.0,0.0,0.063,7006507008.0,40402944.0,1470791680.0,28389531648.0,0.0,0.0,28155.0,30165.0
30-09 13:06:44,0.0,0.0,99.686,0.0,0.0,0.314,7006441472.0,40402944.0,1470791680.0,28389597184.0,0.0,0.0,28954.0,30004.0
30-09 13:06:45,0.126,0.063,99.811,0.0,0.0,0.0,7006507008.0,40402944.0,1470791680.0,28389531648.0,0.0,0.0,25885.0,27343.0
30-09 13:06:46,0.0,0.0,99.749,0.0,0.0,0.251,7006539776.0,40402944.0,1470791680.0,28389498880.0,0.0,0.0,28586.0,29258.0
30-09 13:06:47,0.063,0.0,99.749,0.0,0.0,0.188,7006507008.0,40402944.0,1470791680.0,28389531648.0,0.0,786432.0,28328.0,28334.0
30-09 13:06:48,0.063,0.0,99.874,0.0,0.0,0.063,7006507008.0,40402944.0,1470791680.0,28389531648.0,0.0,778240.0,27193.0,27238.0
30-09 13:06:49,0.063,0.063,99.624,0.0,0.0,0.251,7006507008.0,40402944.0,1470791680.0,28389531648.0,0.0,0.0,29949.0,30874.0
30-09 13:06:50,0.126,0.0,99.686,0.0,0.0,0.189,7006507008.0,40411136.0,1470783488.0,28389531648.0,0.0,24576.0,31264.0,32848.0
30-09 13:06:51,0.063,0.0,99.811,0.0,0.0,0.126,7006498816.0,40411136.0,1470791680.0,28389531648.0,0.0,0.0,27964.0,28814.0
30-09 13:06:52,0.063,0.063,99.812,0.0,0.0,0.063,7006597120.0,40411136.0,1470791680.0,28389433344.0,0.0,0.0,27851.0,29261.0
30-09 13:06:53,0.063,0.063,99.811,0.0,0.0,0.063,7006498816.0,40411136.0,1470791680.0,28389531648.0,0.0,0.0,37711.0,44870.0
30-09 13:06:54,0.126,0.0,99.749,0.0,0.0,0.126,7006498816.0,40411136.0,1470791680.0,28389531648.0,0.0,0.0,28902.0,29018.0
30-09 13:06:55,0.063,0.0,99.874,0.0,0.0,0.063,7006498816.0,40411136.0,1470791680.0,28389531648.0,0.0,0.0,28835.0,29622.0
30-09 13:06:56,0.063,0.0,99.811,0.0,0.0,0.126,7006498816.0,40411136.0,1470791680.0,28389531648.0,0.0,0.0,27915.0,29094.0
30-09 13:06:57,0.0,0.0,99.937,0.0,0.0,0.063,7006498816.0,40419328.0,1470783488.0,28389531648.0,0.0,16384.0,28021.0,29085.0
30-09 13:06:58,0.0,0.063,99.811,0.0,0.0,0.126,7006490624.0,40419328.0,1470791680.0,28389531648.0,0.0,0.0,29650.0,29663.0
