"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140111-workloadf-16-node11.csv 1 400",,,,"Date:","30 Sep 2020 13:01:18 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:04:04,8.883,5.585,77.591,0.0,0.0,7.941,6815510528.0,38711296.0,1482964992.0,28570034176.0,0.0,24576.0,1948848.0,2234566.0
30-09 13:04:05,8.182,4.963,79.611,0.0,0.0,7.243,6815838208.0,38711296.0,1483444224.0,28569227264.0,0.0,0.0,1718793.0,1949594.0
30-09 13:04:06,10.477,6.380,76.024,0.0,0.0,7.119,6815985664.0,38711296.0,1483927552.0,28568596480.0,0.0,0.0,2005740.0,2300160.0
30-09 13:04:07,10.798,3.141,83.312,0.0,0.0,2.749,6821163008.0,38711296.0,1484316672.0,28563030016.0,0.0,0.0,790852.0,912164.0
30-09 13:04:08,7.508,4.917,81.130,0.0,0.0,6.445,6844280832.0,38711296.0,1484541952.0,28539686912.0,0.0,0.0,1695297.0,1964292.0
30-09 13:04:09,9.688,4.878,79.539,0.0,0.0,5.894,6845026304.0,38719488.0,1484951552.0,28538523648.0,0.0,20480.0,1631719.0,1877323.0
30-09 13:04:10,7.091,5.169,81.113,0.0,0.0,6.627,6846504960.0,38719488.0,1485426688.0,28536569856.0,0.0,0.0,1699890.0,1937851.0
30-09 13:04:11,7.565,4.313,82.747,0.0,0.0,5.375,6848098304.0,38719488.0,1485647872.0,28534755328.0,0.0,0.0,1445236.0,1664283.0
30-09 13:04:12,15.711,5.394,74.646,0.0,0.0,4.248,6847537152.0,38719488.0,1486098432.0,28534865920.0,0.0,0.0,1206453.0,1384630.0
30-09 13:04:13,15.476,4.630,76.124,0.0,0.0,3.770,6853402624.0,38719488.0,1486397440.0,28528701440.0,0.0,0.0,1112175.0,1282452.0
30-09 13:04:14,8.532,5.423,78.770,0.0,0.0,7.275,6853910528.0,38727680.0,1486671872.0,28527910912.0,0.0,5713920.0,1836146.0,2099982.0
30-09 13:04:15,9.049,5.614,77.345,0.0,0.0,7.992,6854295552.0,38727680.0,1487147008.0,28527050752.0,0.0,0.0,1916413.0,2185476.0
30-09 13:04:16,8.085,5.765,79.059,0.0,0.0,7.091,6853947392.0,38727680.0,1487642624.0,28526903296.0,0.0,0.0,1859333.0,2136258.0
30-09 13:04:17,8.162,5.309,78.832,0.0,0.0,7.697,6854217728.0,38727680.0,1488109568.0,28526166016.0,0.0,0.0,1756447.0,2020474.0
30-09 13:04:18,7.933,3.933,83.800,0.0,0.0,4.333,6854156288.0,38727680.0,1488424960.0,28525912064.0,0.0,0.0,1253057.0,1433700.0
30-09 13:04:19,6.415,4.696,82.672,0.0,0.0,6.217,6853689344.0,38735872.0,1488740352.0,28526055424.0,0.0,53248.0,1517908.0,1722880.0
30-09 13:04:20,5.596,4.530,84.744,0.0,0.0,5.130,6854262784.0,38735872.0,1489104896.0,28525117440.0,0.0,0.0,1374542.0,1594162.0
30-09 13:04:21,3.448,2.928,89.590,0.0,0.0,4.034,6853926912.0,38735872.0,1489432576.0,28525125632.0,0.0,0.0,989178.0,1153837.0
30-09 13:04:22,7.233,5.574,80.027,0.0,0.0,7.167,6853980160.0,38735872.0,1489682432.0,28524822528.0,0.0,0.0,1762641.0,2049092.0
30-09 13:04:23,23.841,4.437,67.483,0.0,0.0,4.238,6866849792.0,38735872.0,1490083840.0,28511551488.0,0.0,0.0,944091.0,1068877.0
30-09 13:04:24,6.008,5.340,81.976,0.067,0.0,6.609,6882045952.0,38744064.0,1490350080.0,28496080896.0,0.0,20480.0,1621827.0,1837431.0
30-09 13:04:25,17.117,5.662,70.573,0.0,0.0,6.649,6882484224.0,38744064.0,1490784256.0,28495208448.0,0.0,0.0,1549067.0,1772405.0
30-09 13:04:26,7.129,5.215,81.386,0.0,0.0,6.271,6883106816.0,38744064.0,1491087360.0,28494282752.0,0.0,0.0,1648241.0,1889044.0
30-09 13:04:27,7.224,5.418,80.067,0.0,0.0,7.291,6882287616.0,38744064.0,1491542016.0,28494647296.0,0.0,0.0,1818788.0,2113886.0
30-09 13:04:28,7.551,5.253,80.433,0.0,0.0,6.763,6882156544.0,38744064.0,1492021248.0,28494299136.0,0.0,0.0,1571349.0,1807850.0
30-09 13:04:29,7.923,5.859,77.696,0.732,0.0,7.790,6882131968.0,38752256.0,1492348928.0,28493987840.0,0.0,5804032.0,1929986.0,2216663.0
30-09 13:04:30,7.019,5.281,81.283,0.0,0.0,6.417,6881804288.0,38752256.0,1492807680.0,28493856768.0,0.0,0.0,1596270.0,1817330.0
30-09 13:04:31,17.009,5.295,71.476,0.0,0.0,6.221,6894239744.0,38752256.0,1493180416.0,28481048576.0,0.0,0.0,1455816.0,1657669.0
30-09 13:04:32,12.140,5.969,76.392,0.0,0.0,5.500,6895828992.0,38752256.0,1493655552.0,28478984192.0,0.0,0.0,1708497.0,1985799.0
30-09 13:04:33,15.846,4.855,74.309,0.0,0.0,4.990,6929727488.0,38752256.0,1493970944.0,28444770304.0,0.0,0.0,1486934.0,1686359.0
30-09 13:04:34,6.349,5.159,82.672,0.0,0.0,5.820,6930939904.0,38760448.0,1494364160.0,28443156480.0,0.0,49152.0,1523025.0,1736361.0
30-09 13:04:35,8.282,6.585,78.411,0.0,0.0,6.721,6931709952.0,38760448.0,1494749184.0,28442001408.0,0.0,0.0,1987278.0,2285679.0
30-09 13:04:36,11.409,6.107,76.644,0.0,0.0,5.839,6931017728.0,38760448.0,1495265280.0,28442177536.0,0.0,0.0,1669864.0,1903351.0
30-09 13:04:37,13.474,4.624,77.807,0.0,0.0,4.095,6932103168.0,38760448.0,1495633920.0,28440723456.0,0.0,0.0,1083316.0,1242458.0
30-09 13:04:38,9.424,5.966,77.424,0.0,0.0,7.186,6931767296.0,38760448.0,1495986176.0,28440707072.0,0.0,0.0,2128208.0,2452950.0
30-09 13:04:39,6.958,5.832,79.788,0.0,0.0,7.422,6931079168.0,38768640.0,1496461312.0,28440911872.0,0.0,20480.0,1802085.0,2079989.0
30-09 13:04:40,9.561,6.418,76.293,0.0,0.0,7.728,6932156416.0,38768640.0,1496825856.0,28439470080.0,0.0,0.0,1896896.0,2175648.0
30-09 13:04:41,9.993,5.391,76.200,0.0,0.0,8.416,6932836352.0,38768640.0,1487638528.0,28447977472.0,0.0,0.0,1834610.0,2057351.0
30-09 13:04:42,16.612,3.974,74.593,0.0,0.0,4.821,6932492288.0,38768640.0,1488244736.0,28447715328.0,0.0,0.0,1071749.0,1239752.0
30-09 13:04:43,8.171,5.626,79.906,0.0,0.0,6.296,6933495808.0,38768640.0,1488527360.0,28446429184.0,0.0,0.0,1807824.0,2103107.0
30-09 13:04:44,15.635,4.857,74.651,0.133,0.0,4.724,6942257152.0,38776832.0,1489006592.0,28437180416.0,0.0,4063232.0,1163663.0,1322107.0
30-09 13:04:45,9.575,5.732,77.546,0.0,0.0,7.148,6955225088.0,38776832.0,1489321984.0,28423897088.0,0.0,2416640.0,1970296.0,2278435.0
30-09 13:04:46,6.720,5.040,82.527,0.0,0.0,5.712,6957531136.0,38776832.0,1479852032.0,28431060992.0,0.0,0.0,1632431.0,1876935.0
30-09 13:04:47,7.302,4.057,83.638,0.0,0.0,5.003,6957723648.0,38776832.0,1480298496.0,28430422016.0,0.0,0.0,1490354.0,1698298.0
30-09 13:04:48,16.667,5.288,73.695,0.0,0.0,4.351,6956679168.0,38776832.0,1480650752.0,28431114240.0,0.0,0.0,1301218.0,1493927.0
30-09 13:04:49,5.988,4.724,84.165,0.0,0.0,5.123,6956670976.0,38785024.0,1480966144.0,28430798848.0,0.0,73728.0,1477223.0,1661584.0
30-09 13:04:50,8.786,6.036,78.337,0.0,0.0,6.841,6957928448.0,38785024.0,1481359360.0,28429148160.0,0.0,0.0,1987391.0,2276129.0
30-09 13:04:51,8.875,5.827,77.575,0.0,0.0,7.724,6957350912.0,38785024.0,1481920512.0,28429164544.0,0.0,0.0,2091830.0,2433223.0
30-09 13:04:52,16.328,4.852,73.377,0.0,0.0,5.443,6967017472.0,38785024.0,1482391552.0,28419026944.0,0.0,0.0,1318982.0,1490778.0
30-09 13:04:53,8.731,5.440,80.121,0.0,0.0,5.709,6969434112.0,38785024.0,1482670080.0,28416331776.0,0.0,0.0,1691627.0,1951575.0
30-09 13:04:54,16.866,5.843,72.776,0.0,0.0,4.515,6981132288.0,38793216.0,1483042816.0,28404252672.0,0.0,20480.0,1198436.0,1381843.0
30-09 13:04:55,7.835,5.312,82.205,0.0,0.0,4.648,6984228864.0,38793216.0,1485045760.0,28399153152.0,0.0,0.0,1419519.0,1623465.0
30-09 13:04:56,8.079,4.967,82.053,0.0,0.0,4.901,6984359936.0,38793216.0,1488695296.0,28395372544.0,0.0,0.0,1321679.0,1502535.0
30-09 13:04:57,8.951,5.611,79.760,0.0,0.0,5.678,6983860224.0,38793216.0,1490661376.0,28393906176.0,0.0,0.0,1573440.0,1822562.0
30-09 13:04:58,8.239,5.781,78.738,0.0,0.0,7.243,6984298496.0,38793216.0,1491034112.0,28393095168.0,0.0,0.0,1920247.0,2185353.0
30-09 13:04:59,12.783,6.059,74.767,0.067,0.0,6.325,6984130560.0,38801408.0,1491562496.0,28392726528.0,0.0,24576.0,1739007.0,1978114.0
30-09 13:05:00,12.632,4.299,77.579,0.132,0.0,5.357,6989664256.0,38801408.0,1491898368.0,28386856960.0,0.0,13103104.0,1238656.0,1415914.0
30-09 13:05:01,8.444,5.785,80.186,0.0,0.0,5.585,6991269888.0,38801408.0,1492844544.0,28384305152.0,0.0,0.0,1678456.0,1921815.0
30-09 13:05:02,7.190,3.137,85.817,0.0,0.0,3.856,6994034688.0,38801408.0,1473421312.0,28400963584.0,0.0,0.0,1026446.0,1159667.0
30-09 13:05:03,17.368,5.077,72.679,0.0,0.0,4.876,6999867392.0,38801408.0,1473544192.0,28395008000.0,0.0,0.0,1415970.0,1608362.0
30-09 13:05:04,8.940,6.093,78.212,0.0,0.0,6.755,7000629248.0,38809600.0,1473900544.0,28393881600.0,0.0,81920.0,1920926.0,2217246.0
30-09 13:05:05,8.400,5.133,80.667,0.0,0.0,5.800,7000498176.0,38809600.0,1474359296.0,28393553920.0,0.0,0.0,1524174.0,1757239.0
30-09 13:05:06,11.513,8.166,74.766,0.0,0.0,5.556,7001636864.0,38809600.0,1474711552.0,28392062976.0,0.0,0.0,1322848.0,1507690.0
30-09 13:05:07,13.158,3.421,79.605,0.0,0.0,3.816,7012208640.0,38809600.0,1474994176.0,28381208576.0,0.0,0.0,1095170.0,1244041.0
30-09 13:05:08,8.957,6.818,76.805,0.0,0.0,7.420,7027085312.0,38809600.0,1475383296.0,28365942784.0,0.0,0.0,2002437.0,2292604.0
30-09 13:05:09,11.008,6.432,76.459,0.0,0.0,6.101,7027568640.0,38817792.0,1475788800.0,28365045760.0,0.0,20480.0,1399389.0,1592929.0
30-09 13:05:10,8.983,6.209,77.543,0.0,0.0,7.266,7028830208.0,38817792.0,1476190208.0,28363382784.0,0.0,0.0,1957526.0,2237806.0
30-09 13:05:11,6.805,5.003,82.121,0.0,0.0,6.071,7028772864.0,38817792.0,1476632576.0,28362997760.0,0.0,0.0,1599539.0,1846945.0
30-09 13:05:12,6.291,5.166,83.046,0.0,0.0,5.497,7030333440.0,38817792.0,1476980736.0,28361089024.0,0.0,0.0,1437199.0,1657720.0
30-09 13:05:13,16.492,5.236,72.579,0.0,0.0,5.694,7029903360.0,38817792.0,1477300224.0,28361199616.0,0.0,0.0,1130411.0,1260814.0
30-09 13:05:14,9.974,5.746,76.750,0.0,0.0,7.530,7029850112.0,38825984.0,1477599232.0,28360945664.0,0.0,20480.0,1773589.0,2019403.0
30-09 13:05:15,13.580,4.808,75.439,0.455,0.0,5.718,7031226368.0,38825984.0,1478004736.0,28359163904.0,0.0,6852608.0,1142257.0,1308018.0
30-09 13:05:16,7.912,5.253,80.585,0.0,0.0,6.250,7030337536.0,38825984.0,1478356992.0,28359700480.0,0.0,0.0,1589380.0,1823372.0
30-09 13:05:17,6.924,5.060,81.625,0.0,0.0,6.391,7029813248.0,38825984.0,1478750208.0,28359831552.0,0.0,0.0,1644960.0,1882059.0
30-09 13:05:18,11.419,5.083,76.568,0.0,0.0,6.931,7032225792.0,38834176.0,1479122944.0,28357038080.0,0.0,98304.0,1539655.0,1776484.0
30-09 13:05:19,12.721,4.590,76.459,0.0,0.0,6.230,7046631424.0,38834176.0,1479479296.0,28342276096.0,0.0,0.0,1390493.0,1623032.0
30-09 13:05:20,7.354,5.253,79.317,0.0,0.0,8.076,7057117184.0,38834176.0,1479852032.0,28331417600.0,0.0,0.0,1704313.0,1939231.0
30-09 13:05:21,7.067,4.067,83.467,0.0,0.0,5.400,7058051072.0,38834176.0,1480192000.0,28330143744.0,0.0,0.0,1529037.0,1769815.0
30-09 13:05:22,7.789,6.007,77.756,0.0,0.0,8.449,7058141184.0,38834176.0,1480675328.0,28329570304.0,0.0,0.0,1909372.0,2176172.0
30-09 13:05:23,6.684,5.111,81.127,0.0,0.0,7.077,7058010112.0,38842368.0,1481072640.0,28329295872.0,0.0,28672.0,1626863.0,1862923.0
30-09 13:05:24,6.254,5.456,81.570,0.0,0.0,6.720,7058493440.0,38842368.0,1481461760.0,28328423424.0,0.0,0.0,1689109.0,1935578.0
30-09 13:05:25,3.796,2.618,89.856,0.0,0.0,3.730,7057567744.0,38842368.0,1481822208.0,28328988672.0,0.0,0.0,934041.0,1066303.0
30-09 13:05:26,7.844,4.483,82.004,0.0,0.0,5.669,7057723392.0,38842368.0,1482088448.0,28328566784.0,0.0,0.0,1565183.0,1800625.0
30-09 13:05:27,24.296,4.584,67.780,0.0,0.0,3.340,7057948672.0,38842368.0,1482412032.0,28328017920.0,0.0,0.0,850208.0,948056.0
30-09 13:05:28,8.189,4.727,79.627,0.067,0.0,7.390,7057747968.0,38850560.0,1482629120.0,28327993344.0,0.0,20480.0,1643091.0,1843094.0
30-09 13:05:29,7.157,5.844,79.317,0.0,0.0,7.682,7058075648.0,38850560.0,1483104256.0,28327190528.0,0.0,0.0,1741393.0,1990765.0
30-09 13:05:30,10.761,5.709,77.231,0.131,0.0,6.168,7058259968.0,38850560.0,1483456512.0,28326653952.0,0.0,5554176.0,1462212.0,1662947.0
30-09 13:05:31,14.812,6.057,72.087,0.0,0.0,7.044,7078023168.0,38850560.0,1483870208.0,28306477056.0,0.0,0.0,1500614.0,1720349.0
30-09 13:05:32,8.982,4.591,79.907,0.0,0.0,6.520,7081549824.0,38850560.0,1484238848.0,28302581760.0,0.0,0.0,1398134.0,1589266.0
30-09 13:05:33,8.482,6.362,76.938,0.0,0.0,8.217,7082045440.0,38858752.0,1484660736.0,28301656064.0,0.0,49152.0,2013353.0,2302247.0
30-09 13:05:34,7.585,4.591,80.905,0.0,0.0,6.919,7081349120.0,38858752.0,1485115392.0,28301897728.0,0.0,0.0,1697088.0,1945141.0
30-09 13:05:35,5.843,4.183,83.201,0.0,0.0,6.773,7081816064.0,38858752.0,1485516800.0,28301029376.0,0.0,0.0,1600082.0,1822898.0
30-09 13:05:36,8.021,6.684,76.337,0.0,0.0,8.957,7081943040.0,38858752.0,1486000128.0,28300419072.0,0.0,0.0,2120775.0,2416905.0
30-09 13:05:37,6.553,4.522,82.831,0.0,0.0,6.094,7081709568.0,38858752.0,1486422016.0,28300230656.0,0.0,0.0,1363220.0,1561198.0
30-09 13:05:38,11.104,4.098,77.132,0.0,0.0,7.667,7081566208.0,38866944.0,1486716928.0,28300070912.0,0.0,20480.0,1549901.0,1765893.0
30-09 13:05:39,10.530,3.466,81.622,0.0,0.0,4.382,7081361408.0,38866944.0,1487077376.0,28299915264.0,0.0,0.0,1041876.0,1196900.0
30-09 13:05:40,14.361,5.797,71.805,0.0,0.0,8.037,7080419328.0,38866944.0,1487417344.0,28300517376.0,0.0,0.0,1649925.0,1867191.0
30-09 13:05:41,8.829,5.363,80.183,0.0,0.0,5.625,7080960000.0,38866944.0,1487732736.0,28299661312.0,0.0,0.0,1288565.0,1512751.0
30-09 13:05:42,11.177,5.556,75.397,0.0,0.0,7.870,7081250816.0,38866944.0,1488142336.0,28298960896.0,0.0,0.0,1799814.0,2048969.0
30-09 13:05:43,7.945,5.056,78.792,0.0,0.0,8.207,7081283584.0,38875136.0,1488515072.0,28298547200.0,0.0,20480.0,1853622.0,2120493.0
30-09 13:05:44,6.915,4.588,81.582,0.0,0.0,6.915,7081603072.0,38875136.0,1489002496.0,28297740288.0,0.0,0.0,1547627.0,1758002.0
30-09 13:05:45,15.299,5.581,72.160,0.131,0.0,6.829,7081787392.0,38875136.0,1489342464.0,28297216000.0,0.0,5996544.0,1518959.0,1699389.0
30-09 13:05:46,8.880,5.302,78.330,0.0,0.0,7.488,7082393600.0,38875136.0,1489756160.0,28296196096.0,0.0,0.0,1681771.0,1910095.0
30-09 13:05:47,2.406,1.756,92.978,0.0,0.0,2.861,7082131456.0,38875136.0,1490075648.0,28296138752.0,0.0,0.0,729405.0,828177.0
30-09 13:05:48,3.653,2.805,90.280,0.065,0.0,3.196,7082811392.0,38883328.0,1490259968.0,28295266304.0,0.0,49152.0,895780.0,1028252.0
30-09 13:05:49,6.649,4.500,82.001,0.0,0.0,6.850,7082381312.0,38883328.0,1490550784.0,28295405568.0,0.0,0.0,1664632.0,1905891.0
30-09 13:05:50,5.352,4.112,85.574,0.0,0.0,4.961,7082708992.0,38883328.0,1490898944.0,28294729728.0,0.0,0.0,1335292.0,1515811.0
30-09 13:05:51,17.686,4.931,70.151,0.0,0.0,7.232,7082156032.0,38883328.0,1491283968.0,28294897664.0,0.0,0.0,1471449.0,1687594.0
30-09 13:05:52,9.454,6.791,75.166,0.0,0.0,8.589,7082811392.0,38883328.0,1491673088.0,28293853184.0,0.0,0.0,1975051.0,2251962.0
30-09 13:05:53,6.978,6.057,79.263,0.0,0.0,7.702,7082491904.0,38891520.0,1492115456.0,28293722112.0,0.0,20480.0,1776716.0,2056933.0
30-09 13:05:54,23.358,6.038,64.234,0.0,0.0,6.370,7082758144.0,38891520.0,1492520960.0,28293050368.0,0.0,0.0,1393656.0,1574356.0
30-09 13:05:55,13.786,4.815,74.142,0.0,0.0,7.256,7097274368.0,38891520.0,1492791296.0,28278263808.0,0.0,0.0,1582184.0,1811415.0
30-09 13:05:56,8.816,4.934,78.487,0.0,0.0,7.763,7097597952.0,38891520.0,1493291008.0,28277440512.0,0.0,0.0,1696706.0,1936878.0
30-09 13:05:57,6.131,5.208,81.740,0.0,0.0,6.922,7097659392.0,38891520.0,1493671936.0,28276998144.0,0.0,0.0,1600669.0,1833258.0
30-09 13:05:58,6.246,4.142,82.774,0.0,0.0,6.838,7097901056.0,38899712.0,1494089728.0,28276330496.0,0.0,24576.0,1539075.0,1751328.0
30-09 13:05:59,6.887,4.238,81.325,0.0,0.0,7.550,7097917440.0,38899712.0,1494458368.0,28275945472.0,0.0,0.0,1737685.0,2007305.0
30-09 13:06:00,9.960,4.183,79.416,0.598,0.0,5.843,7099322368.0,38899712.0,1485217792.0,28283781120.0,0.0,5554176.0,1401972.0,1587942.0
30-09 13:06:01,5.847,4.518,84.120,0.0,0.0,5.515,7099150336.0,38899712.0,1485312000.0,28283858944.0,0.0,0.0,1481579.0,1685014.0
30-09 13:06:02,15.979,5.393,72.304,0.0,0.0,6.325,7099203584.0,38899712.0,1485705216.0,28283412480.0,0.0,0.0,1433645.0,1636948.0
30-09 13:06:03,9.562,5.312,77.224,0.0,0.0,7.902,7099482112.0,38907904.0,1486061568.0,28282769408.0,0.0,69632.0,1802680.0,2089420.0
30-09 13:06:04,6.658,5.537,79.301,0.0,0.0,8.504,7099478016.0,38907904.0,1486569472.0,28282265600.0,0.0,0.0,1817863.0,2083057.0
30-09 13:06:05,5.762,4.768,83.311,0.0,0.0,6.159,7100059648.0,38907904.0,1486905344.0,28281348096.0,0.0,0.0,1442839.0,1634457.0
30-09 13:06:06,13.281,6.049,72.715,0.0,0.0,7.955,7100006400.0,38907904.0,1487273984.0,28281032704.0,0.0,0.0,1691813.0,1939182.0
30-09 13:06:07,15.838,5.235,71.968,0.0,0.0,6.958,7099650048.0,38907904.0,1487716352.0,28280946688.0,0.0,0.0,1619563.0,1828422.0
30-09 13:06:08,6.333,5.333,82.333,0.0,0.0,6.0,7100084224.0,38916096.0,1487990784.0,28280229888.0,0.0,24576.0,1583913.0,1819888.0
30-09 13:06:09,7.424,5.913,78.515,0.0,0.0,8.147,7100149760.0,38916096.0,1488424960.0,28279730176.0,0.0,0.0,1877490.0,2146199.0
30-09 13:06:10,5.640,5.375,82.814,0.0,0.0,6.171,7099711488.0,38916096.0,1488891904.0,28279701504.0,0.0,0.0,1542092.0,1751070.0
30-09 13:06:11,7.233,5.242,79.098,0.0,0.0,8.427,7098613760.0,38916096.0,1489334272.0,28280356864.0,0.0,0.0,1933665.0,2224318.0
30-09 13:06:12,11.636,5.386,76.064,0.0,0.0,6.915,7099555840.0,38916096.0,1489784832.0,28278964224.0,0.0,0.0,1474055.0,1656914.0
30-09 13:06:13,10.832,4.029,80.845,0.0,0.0,4.293,7100166144.0,38924288.0,1490046976.0,28278083584.0,0.0,24576.0,1008298.0,1135310.0
30-09 13:06:14,7.703,4.382,81.076,0.0,0.0,6.839,7100157952.0,38924288.0,1490386944.0,28277751808.0,0.0,0.0,1594072.0,1806206.0
30-09 13:06:15,15.339,5.710,71.448,0.066,0.0,7.437,7099760640.0,38924288.0,1490825216.0,28277710848.0,0.0,6463488.0,1649969.0,1872708.0
30-09 13:06:16,6.897,5.438,80.106,0.0,0.0,7.560,7099437056.0,38924288.0,1491124224.0,28277735424.0,0.0,0.0,1819086.0,2091493.0
30-09 13:06:17,7.495,5.917,79.158,0.0,0.0,7.429,7099510784.0,38924288.0,1491566592.0,28277219328.0,0.0,0.0,1767939.0,2014871.0
30-09 13:06:18,20.346,5.585,68.152,0.0,0.0,5.918,7108620288.0,38932480.0,1492013056.0,28267655168.0,0.0,61440.0,1230900.0,1399052.0
30-09 13:06:19,15.119,4.708,75.531,0.0,0.0,4.642,7122296832.0,38932480.0,1492291584.0,28253700096.0,0.0,0.0,1107820.0,1246653.0
30-09 13:06:20,3.620,2.392,89.528,0.0,0.0,4.460,7122948096.0,38932480.0,1492520960.0,28252819456.0,0.0,0.0,948745.0,1094488.0
30-09 13:06:21,5.894,4.967,81.788,0.0,0.0,7.351,7122853888.0,38932480.0,1492811776.0,28252622848.0,0.0,0.0,1617424.0,1835171.0
30-09 13:06:22,5.902,4.045,84.218,0.0,0.0,5.836,7122264064.0,38932480.0,1493123072.0,28252901376.0,0.0,0.0,1442554.0,1645586.0
30-09 13:06:23,5.344,3.941,85.905,0.0,0.0,4.810,7122624512.0,38940672.0,1493487616.0,28252168192.0,0.0,24576.0,1315297.0,1491441.0
30-09 13:06:24,9.993,4.500,80.807,0.0,0.0,4.699,7124389888.0,38940672.0,1483792384.0,28260098048.0,0.0,0.0,1255161.0,1411919.0
30-09 13:06:25,17.460,6.217,69.775,0.0,0.0,6.548,7124230144.0,38940672.0,1484279808.0,28259770368.0,0.0,0.0,1568199.0,1780197.0
30-09 13:06:26,5.786,3.945,85.404,0.0,0.0,4.865,7123513344.0,38940672.0,1484611584.0,28260155392.0,0.0,0.0,1159149.0,1318466.0
30-09 13:06:27,8.306,5.847,78.007,0.0,0.0,7.841,7124164608.0,38940672.0,1484947456.0,28259168256.0,0.0,0.0,1979285.0,2248042.0
30-09 13:06:28,6.762,4.746,81.664,0.0,0.0,6.827,7123755008.0,38948864.0,1485438976.0,28259078144.0,0.0,53248.0,1573068.0,1810776.0
30-09 13:06:29,0.314,0.126,99.309,0.0,0.0,0.251,7123398656.0,38948864.0,1485660160.0,28259213312.0,0.0,0.0,44867.0,39073.0
30-09 13:06:30,0.063,0.063,99.623,0.063,0.0,0.189,7123746816.0,38948864.0,1485660160.0,28258865152.0,0.0,4415488.0,30164.0,31869.0
30-09 13:06:31,0.0,0.063,99.812,0.0,0.0,0.126,7124094976.0,38948864.0,1485660160.0,28258516992.0,0.0,0.0,25914.0,27000.0
30-09 13:06:32,0.251,0.126,99.435,0.0,0.0,0.188,7125024768.0,38948864.0,1485660160.0,28257587200.0,0.0,0.0,27304.0,28773.0
30-09 13:06:33,0.063,0.0,99.937,0.0,0.0,0.0,7125016576.0,38957056.0,1485651968.0,28257595392.0,0.0,45056.0,28112.0,29399.0
30-09 13:06:34,0.063,0.063,99.749,0.0,0.0,0.126,7125008384.0,38957056.0,1485660160.0,28257595392.0,0.0,0.0,27145.0,27991.0
30-09 13:06:35,1.443,0.314,98.118,0.0,0.0,0.125,7124099072.0,38957056.0,1487331328.0,28256833536.0,0.0,0.0,27561.0,29061.0
30-09 13:06:36,2.828,0.817,96.103,0.0,0.0,0.251,7123783680.0,38957056.0,1490186240.0,28254294016.0,0.0,0.0,28764.0,30945.0
30-09 13:06:37,1.128,0.439,98.246,0.0,0.0,0.188,7123431424.0,38957056.0,1491300352.0,28253532160.0,0.0,0.0,26011.0,27285.0
30-09 13:06:38,0.0,0.0,100.0,0.0,0.0,0.0,7123312640.0,38957056.0,1491673088.0,28253278208.0,0.0,0.0,26289.0,27237.0
30-09 13:06:39,0.063,0.063,99.562,0.0,0.0,0.313,7123312640.0,38957056.0,1491673088.0,28253278208.0,0.0,0.0,36579.0,43426.0
30-09 13:06:40,0.126,0.063,99.623,0.0,0.0,0.188,7123345408.0,38965248.0,1491673088.0,28253237248.0,0.0,32768.0,27989.0,30341.0
30-09 13:06:41,0.063,0.063,99.749,0.0,0.0,0.125,7123345408.0,38965248.0,1491673088.0,28253237248.0,0.0,0.0,27780.0,28497.0
30-09 13:06:42,0.125,0.063,99.687,0.0,0.0,0.125,7123345408.0,38965248.0,1491673088.0,28253237248.0,0.0,0.0,36254.0,43654.0
30-09 13:06:43,0.0,0.0,99.874,0.0,0.0,0.126,7123345408.0,38965248.0,1491673088.0,28253237248.0,0.0,0.0,24911.0,25859.0
30-09 13:06:44,0.126,0.0,99.749,0.0,0.0,0.126,7123345408.0,38965248.0,1491673088.0,28253237248.0,0.0,0.0,27858.0,28779.0
30-09 13:06:45,0.126,0.126,99.498,0.0,0.0,0.251,7123345408.0,38965248.0,1491673088.0,28253237248.0,0.0,6148096.0,28098.0,29967.0
30-09 13:06:46,0.0,0.0,99.937,0.0,0.0,0.063,7123345408.0,38965248.0,1491673088.0,28253237248.0,0.0,0.0,27848.0,28430.0
30-09 13:06:47,0.125,0.063,99.686,0.0,0.0,0.125,7123345408.0,38965248.0,1491673088.0,28253237248.0,0.0,0.0,27801.0,28728.0
30-09 13:06:48,0.063,0.063,99.812,0.0,0.0,0.063,7123472384.0,38965248.0,1491673088.0,28253110272.0,0.0,0.0,28509.0,29031.0
30-09 13:06:49,0.0,0.0,99.937,0.0,0.0,0.063,7123472384.0,38965248.0,1491673088.0,28253110272.0,0.0,0.0,28642.0,29495.0
30-09 13:06:50,0.629,0.063,99.183,0.0,0.0,0.126,7123464192.0,38973440.0,1491673088.0,28253110272.0,0.0,32768.0,34517.0,42550.0
30-09 13:06:51,0.0,0.063,99.812,0.0,0.0,0.125,7123464192.0,38973440.0,1491673088.0,28253110272.0,0.0,0.0,28372.0,30007.0
30-09 13:06:52,0.314,0.189,99.371,0.0,0.0,0.126,7124385792.0,38973440.0,1491673088.0,28252188672.0,0.0,0.0,28201.0,29977.0
30-09 13:06:53,0.063,0.063,99.811,0.0,0.0,0.063,7124353024.0,38973440.0,1491673088.0,28252221440.0,0.0,0.0,28554.0,30378.0
