"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140111-workloadf-16-client.csv 1 400",,,,"Date:","30 Sep 2020 13:01:18 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:04:10,1.298,1.882,91.823,0.0,0.0,4.997,899305472.0,36118528.0,585113600.0,35386683392.0,0.0,0.0,2197915.0,1216307.0
30-09 13:04:11,0.842,1.036,95.337,0.0,0.0,2.785,899076096.0,36118528.0,585113600.0,35386912768.0,0.0,0.0,1510571.0,829822.0
30-09 13:04:12,0.971,0.647,96.052,0.0,0.0,2.330,898715648.0,36118528.0,585113600.0,35387273216.0,0.0,0.0,1341062.0,732528.0
30-09 13:04:13,0.840,0.517,96.512,0.0,0.0,2.132,898682880.0,36118528.0,585113600.0,35387305984.0,0.0,0.0,1147087.0,633605.0
30-09 13:04:14,1.044,1.631,93.607,0.065,0.0,3.653,899223552.0,36126720.0,585113600.0,35386757120.0,0.0,16384.0,1935077.0,1079786.0
30-09 13:04:15,1.236,1.236,92.518,0.0,0.0,5.010,899911680.0,36126720.0,585113600.0,35386068992.0,0.0,0.0,2233841.0,1185020.0
30-09 13:04:16,1.932,1.610,91.500,0.0,0.0,4.958,899026944.0,36126720.0,585113600.0,35386953728.0,0.0,0.0,2283895.0,1213163.0
30-09 13:04:17,1.114,1.507,93.644,0.0,0.0,3.735,898961408.0,36126720.0,585113600.0,35387019264.0,0.0,0.0,2053042.0,1090825.0
30-09 13:04:18,1.040,1.235,95.062,0.0,0.0,2.664,898633728.0,36126720.0,585113600.0,35387346944.0,0.0,0.0,1540541.0,847336.0
30-09 13:04:19,0.844,1.233,95.263,0.0,0.0,2.661,898961408.0,36126720.0,585113600.0,35387019264.0,0.0,0.0,1522036.0,823821.0
30-09 13:04:20,1.290,0.839,95.032,0.0,0.0,2.839,898895872.0,36126720.0,585113600.0,35387084800.0,0.0,0.0,1440797.0,804755.0
30-09 13:04:21,0.772,0.772,96.013,0.0,0.0,2.444,897904640.0,36134912.0,585113600.0,35388067840.0,0.0,20480.0,1277222.0,686515.0
30-09 13:04:22,1.434,1.499,93.611,0.0,0.0,3.455,898658304.0,36134912.0,585113600.0,35387314176.0,0.0,0.0,1949043.0,1081941.0
30-09 13:04:23,0.514,0.835,96.465,0.0,0.0,2.185,898199552.0,36134912.0,585113600.0,35387772928.0,0.0,0.0,1157430.0,619273.0
30-09 13:04:24,0.972,1.166,94.106,0.0,0.0,3.756,899510272.0,36134912.0,585113600.0,35386462208.0,0.0,0.0,1805895.0,977316.0
30-09 13:04:25,1.501,1.110,94.517,0.0,0.0,2.872,897970176.0,36134912.0,585113600.0,35388002304.0,0.0,0.0,1795636.0,971886.0
30-09 13:04:26,1.364,1.039,94.026,0.0,0.0,3.571,899538944.0,36134912.0,585113600.0,35386433536.0,0.0,0.0,1809350.0,982440.0
30-09 13:04:27,1.238,1.694,93.290,0.0,0.0,3.779,899178496.0,36134912.0,585113600.0,35386793984.0,0.0,0.0,1924799.0,1071828.0
30-09 13:04:28,1.943,1.878,92.617,0.0,0.0,3.562,899244032.0,36134912.0,585113600.0,35386728448.0,0.0,0.0,1883451.0,1018404.0
30-09 13:04:29,1.495,2.211,91.157,0.0,0.0,5.137,900505600.0,36134912.0,585113600.0,35385466880.0,0.0,16384.0,2368134.0,1253456.0
30-09 13:04:30,1.245,1.442,93.906,0.0,0.0,3.408,898654208.0,36134912.0,585113600.0,35387318272.0,0.0,0.0,1905513.0,1043610.0
30-09 13:04:31,0.907,1.102,95.204,0.0,0.0,2.787,898818048.0,36134912.0,585113600.0,35387154432.0,0.0,0.0,1521369.0,820048.0
30-09 13:04:32,1.368,1.498,93.094,0.0,0.0,4.039,900653056.0,36134912.0,585113600.0,35385319424.0,0.0,0.0,2107691.0,1156249.0
30-09 13:04:33,1.165,1.165,94.628,0.0,0.0,3.042,900653056.0,36134912.0,585113600.0,35385319424.0,0.0,0.0,1588621.0,901201.0
30-09 13:04:34,0.982,1.310,94.695,0.0,0.0,3.012,899407872.0,36143104.0,585105408.0,35386564608.0,0.0,20480.0,1680796.0,943561.0
30-09 13:04:35,1.693,1.693,92.513,0.0,0.0,4.102,899563520.0,36143104.0,585113600.0,35386400768.0,0.0,0.0,2158396.0,1189603.0
30-09 13:04:36,1.483,1.483,92.328,0.0,0.0,4.707,900349952.0,36143104.0,585113600.0,35385614336.0,0.0,0.0,2010305.0,1082429.0
30-09 13:04:37,0.974,0.714,96.039,0.0,0.0,2.273,898777088.0,36143104.0,585113600.0,35387187200.0,0.0,0.0,1367844.0,749990.0
30-09 13:04:38,1.543,1.158,92.669,0.0,0.0,4.630,899268608.0,36143104.0,585113600.0,35386695680.0,0.0,0.0,1947848.0,1066538.0
30-09 13:04:39,1.886,2.081,91.417,0.0,0.0,4.616,899596288.0,36143104.0,585113600.0,35386368000.0,0.0,8192.0,2372990.0,1292686.0
30-09 13:04:40,1.237,1.042,93.880,0.0,0.0,3.841,899334144.0,36143104.0,585113600.0,35386630144.0,0.0,0.0,1916380.0,1039893.0
30-09 13:04:41,1.696,1.631,91.846,0.0,0.0,4.827,897892352.0,36143104.0,585113600.0,35388071936.0,0.0,0.0,2258129.0,1235990.0
30-09 13:04:42,0.834,0.962,95.831,0.0,0.0,2.373,899858432.0,36143104.0,585113600.0,35386105856.0,0.0,0.0,1196565.0,668055.0
30-09 13:04:43,1.173,1.304,94.003,0.0,0.0,3.520,899235840.0,36143104.0,585113600.0,35386728448.0,0.0,0.0,1819903.0,1032303.0
30-09 13:04:44,0.836,1.093,94.920,0.0,0.0,3.151,898117632.0,36151296.0,585109504.0,35387842560.0,0.0,32768.0,1419831.0,766390.0
30-09 13:04:45,2.124,2.252,90.605,0.0,0.0,5.019,900210688.0,36151296.0,585113600.0,35385745408.0,0.0,0.0,2359378.0,1284367.0
30-09 13:04:46,1.608,1.286,93.698,0.0,0.0,3.408,899293184.0,36151296.0,585113600.0,35386662912.0,0.0,0.0,1688528.0,935443.0
30-09 13:04:47,1.032,1.161,94.387,0.0,0.0,3.419,898867200.0,36151296.0,585113600.0,35387088896.0,0.0,0.0,1613260.0,900670.0
30-09 13:04:48,1.562,1.367,93.424,0.0,0.0,3.646,899391488.0,36151296.0,585113600.0,35386564608.0,0.0,0.0,1897679.0,1060116.0
30-09 13:04:49,1.229,1.164,94.437,0.0,0.0,3.169,900079616.0,36151296.0,585117696.0,35385872384.0,0.0,4096.0,1557342.0,892144.0
30-09 13:04:50,1.429,1.494,93.182,0.0,0.0,3.896,899973120.0,36151296.0,585117696.0,35385978880.0,0.0,0.0,1906702.0,1072144.0
30-09 13:04:51,1.897,1.962,91.629,0.0,0.0,4.513,900300800.0,36151296.0,585117696.0,35385651200.0,0.0,0.0,2433750.0,1313099.0
30-09 13:04:52,1.221,0.900,93.766,0.0,0.0,4.113,898924544.0,36151296.0,585117696.0,35387027456.0,0.0,0.0,1647117.0,895612.0
30-09 13:04:53,1.288,1.481,93.046,0.0,0.0,4.185,899645440.0,36151296.0,585117696.0,35386306560.0,0.0,0.0,1796287.0,1007166.0
30-09 13:04:54,1.094,0.837,95.431,0.0,0.0,2.638,898859008.0,36159488.0,585109504.0,35387092992.0,0.0,16384.0,1288567.0,717822.0
30-09 13:04:55,1.159,1.288,93.818,0.0,0.0,3.735,899375104.0,36159488.0,585117696.0,35386568704.0,0.0,0.0,1694153.0,956166.0
30-09 13:04:56,0.962,1.218,95.321,0.0,0.0,2.500,898424832.0,36159488.0,585117696.0,35387518976.0,0.0,0.0,1191388.0,673903.0
30-09 13:04:57,1.606,1.413,92.742,0.0,0.0,4.239,899211264.0,36159488.0,585117696.0,35386732544.0,0.0,0.0,1965917.0,1065937.0
30-09 13:04:58,1.418,1.095,93.106,0.0,0.0,4.381,899801088.0,36159488.0,585117696.0,35386142720.0,0.0,0.0,1906084.0,1050987.0
30-09 13:04:59,1.884,1.884,91.683,0.0,0.0,4.548,899932160.0,36159488.0,585117696.0,35386011648.0,0.0,16384.0,2186843.0,1222749.0
30-09 13:05:00,0.899,1.155,95.379,0.0,0.0,2.567,898359296.0,36159488.0,585117696.0,35387584512.0,0.0,0.0,1324628.0,715406.0
30-09 13:05:01,1.347,1.604,92.623,0.0,0.0,4.426,899735552.0,36159488.0,585117696.0,35386208256.0,0.0,0.0,1878674.0,1023197.0
30-09 13:05:02,1.279,0.959,95.013,0.0,0.0,2.749,898359296.0,36159488.0,585117696.0,35387584512.0,0.0,0.0,1297169.0,726501.0
30-09 13:05:03,1.219,0.834,96.087,0.0,0.0,1.860,899932160.0,36159488.0,585117696.0,35386011648.0,0.0,0.0,1184979.0,638823.0
30-09 13:05:04,2.244,1.987,90.769,0.0,0.0,5.0,900194304.0,36167680.0,585109504.0,35385749504.0,0.0,20480.0,2193348.0,1232564.0
30-09 13:05:05,1.621,1.362,93.450,0.0,0.0,3.567,899596288.0,36167680.0,585117696.0,35386339328.0,0.0,0.0,1845138.0,1030652.0
30-09 13:05:06,1.410,0.962,94.231,0.0,0.0,3.397,899006464.0,36167680.0,585117696.0,35386929152.0,0.0,0.0,1529209.0,830349.0
30-09 13:05:07,0.511,0.639,96.805,0.0,0.0,2.045,899170304.0,36167680.0,585117696.0,35386765312.0,0.0,0.0,968093.0,543126.0
30-09 13:05:08,2.016,1.625,91.547,0.0,0.0,4.811,897892352.0,36167680.0,585117696.0,35388043264.0,0.0,0.0,2347110.0,1299961.0
30-09 13:05:09,1.034,1.421,94.251,0.0,0.0,3.295,900100096.0,36167680.0,585117696.0,35385835520.0,0.0,0.0,1552523.0,887756.0
30-09 13:05:10,1.888,2.083,91.927,0.0,0.0,4.102,899911680.0,36167680.0,585121792.0,35386019840.0,0.0,0.0,2112463.0,1180280.0
30-09 13:05:11,1.823,1.823,92.708,0.0,0.0,3.646,899682304.0,36167680.0,585121792.0,35386249216.0,0.0,0.0,1930014.0,1093016.0
30-09 13:05:12,1.489,1.036,94.045,0.0,0.0,3.430,900468736.0,36167680.0,585121792.0,35385462784.0,0.0,0.0,1687626.0,951107.0
30-09 13:05:13,0.709,1.096,95.938,0.0,0.0,2.257,899616768.0,36167680.0,585121792.0,35386314752.0,0.0,0.0,1212544.0,682107.0
30-09 13:05:14,1.485,1.679,93.221,0.0,0.0,3.615,900141056.0,36175872.0,585113600.0,35385790464.0,0.0,16384.0,1816179.0,1010800.0
30-09 13:05:15,0.776,0.776,95.410,0.0,0.0,3.038,899379200.0,36175872.0,585121792.0,35386544128.0,0.0,0.0,1463102.0,800806.0
30-09 13:05:16,1.674,1.674,92.917,0.0,0.0,3.735,900034560.0,36175872.0,585121792.0,35385888768.0,0.0,0.0,1785853.0,970753.0
30-09 13:05:17,1.231,1.231,94.362,0.0,0.0,3.176,900231168.0,36175872.0,585121792.0,35385692160.0,0.0,0.0,1653936.0,911188.0
30-09 13:05:18,1.296,1.037,94.038,0.0,0.0,3.629,899969024.0,36175872.0,585121792.0,35385954304.0,0.0,0.0,1686277.0,948295.0
30-09 13:05:19,0.643,0.707,95.498,0.0,0.0,3.151,900624384.0,36175872.0,585121792.0,35385298944.0,0.0,0.0,1378923.0,750153.0
30-09 13:05:20,1.617,1.552,92.044,0.0,0.0,4.787,898555904.0,36179968.0,585121792.0,35387363328.0,0.0,16384.0,2080050.0,1174776.0
30-09 13:05:21,0.900,0.965,95.113,0.0,0.0,3.023,900521984.0,36179968.0,585121792.0,35385397248.0,0.0,0.0,1385994.0,781743.0
30-09 13:05:22,1.633,1.960,91.639,0.0,0.0,4.768,899801088.0,36179968.0,585121792.0,35386118144.0,0.0,0.0,2381684.0,1312878.0
30-09 13:05:23,1.375,1.506,94.303,0.0,0.0,2.816,899440640.0,36179968.0,585121792.0,35386478592.0,0.0,0.0,1716061.0,954807.0
30-09 13:05:24,1.492,1.362,92.931,0.0,0.0,4.215,899440640.0,36188160.0,585113600.0,35386478592.0,0.0,36864.0,1950340.0,1099526.0
30-09 13:05:25,0.900,0.900,95.308,0.0,0.0,2.892,899178496.0,36188160.0,585113600.0,35386740736.0,0.0,32768.0,1304905.0,739814.0
30-09 13:05:26,0.843,1.102,95.914,0.0,0.0,2.140,898711552.0,36188160.0,585121792.0,35387199488.0,0.0,0.0,1352560.0,771716.0
30-09 13:05:27,0.709,0.709,96.907,0.0,0.0,1.675,900284416.0,36188160.0,585121792.0,35385626624.0,0.0,0.0,1068375.0,615414.0
30-09 13:05:28,1.357,1.292,94.832,0.0,0.0,2.519,899891200.0,36188160.0,585121792.0,35386019840.0,0.0,0.0,1466980.0,857160.0
30-09 13:05:29,1.946,2.140,91.634,0.0,0.0,4.280,900202496.0,36188160.0,585121792.0,35385708544.0,0.0,0.0,2141630.0,1200638.0
30-09 13:05:30,1.032,1.225,94.649,0.0,0.0,3.095,899989504.0,36188160.0,585121792.0,35385921536.0,0.0,16384.0,1552378.0,871100.0
30-09 13:05:31,1.614,1.291,93.996,0.0,0.0,3.099,900878336.0,36196352.0,585113600.0,35385032704.0,0.0,61440.0,1651118.0,915425.0
30-09 13:05:32,1.168,0.909,94.744,0.0,0.0,3.180,901013504.0,36196352.0,585121792.0,35384889344.0,0.0,0.0,1559065.0,881501.0
30-09 13:05:33,1.809,2.132,91.408,0.0,0.0,4.651,902414336.0,36196352.0,585121792.0,35383488512.0,0.0,0.0,2124817.0,1200538.0
30-09 13:05:34,1.811,1.552,92.691,0.0,0.0,3.946,902152192.0,36196352.0,585121792.0,35383750656.0,0.0,0.0,1990648.0,1122941.0
30-09 13:05:35,1.288,1.223,94.205,0.0,0.0,3.284,901693440.0,36196352.0,585121792.0,35384209408.0,0.0,0.0,1537407.0,849803.0
30-09 13:05:36,1.378,1.969,91.995,0.0,0.0,4.659,902971392.0,36196352.0,585121792.0,35382931456.0,0.0,0.0,2356675.0,1318003.0
30-09 13:05:37,1.748,1.100,93.269,0.0,0.0,3.883,901529600.0,36204544.0,585113600.0,35384373248.0,0.0,16384.0,1890325.0,1046607.0
30-09 13:05:38,1.290,1.097,94.323,0.0,0.0,3.290,902176768.0,36204544.0,585121792.0,35383717888.0,0.0,0.0,1551698.0,885349.0
30-09 13:05:39,0.893,0.510,96.620,0.0,0.0,1.977,900292608.0,36204544.0,585121792.0,35385602048.0,0.0,0.0,954282.0,542840.0
30-09 13:05:40,1.692,1.692,92.453,0.0,0.0,4.164,901472256.0,36204544.0,585121792.0,35384422400.0,0.0,0.0,2083449.0,1184361.0
30-09 13:05:41,0.965,1.030,94.981,0.0,0.0,3.024,901603328.0,36204544.0,585121792.0,35384291328.0,0.0,0.0,1342946.0,756134.0
30-09 13:05:42,1.363,1.687,92.602,0.0,0.0,4.348,902717440.0,36204544.0,585121792.0,35383177216.0,0.0,0.0,2084969.0,1165857.0
30-09 13:05:43,1.436,1.110,94.321,0.0,0.0,3.133,902307840.0,36204544.0,585121792.0,35383586816.0,0.0,0.0,1776750.0,984106.0
30-09 13:05:44,0.913,1.239,94.455,0.0,0.0,3.392,901935104.0,36212736.0,585121792.0,35383951360.0,0.0,16384.0,1752387.0,988211.0
30-09 13:05:45,1.498,1.433,93.485,0.0,0.0,3.583,901738496.0,36212736.0,585121792.0,35384147968.0,0.0,0.0,1891862.0,1082926.0
30-09 13:05:46,1.294,1.036,94.369,0.0,0.0,3.301,901869568.0,36212736.0,585121792.0,35384016896.0,0.0,0.0,1619967.0,934408.0
30-09 13:05:47,1.032,0.580,96.389,0.0,0.0,1.999,900788224.0,36212736.0,585121792.0,35385098240.0,0.0,0.0,1167127.0,659154.0
30-09 13:05:48,0.383,0.446,97.959,0.0,0.0,1.212,901115904.0,36212736.0,585121792.0,35384770560.0,0.0,0.0,665020.0,386623.0
30-09 13:05:49,1.553,1.165,93.592,0.0,0.0,3.689,902647808.0,36212736.0,585121792.0,35383238656.0,0.0,0.0,1678281.0,942876.0
30-09 13:05:50,1.030,0.837,95.624,0.0,0.0,2.510,901124096.0,36212736.0,585121792.0,35384762368.0,0.0,0.0,1290621.0,742115.0
30-09 13:05:51,1.624,1.170,93.697,0.0,0.0,3.509,903483392.0,36212736.0,585121792.0,35382403072.0,0.0,0.0,1871610.0,1049314.0
30-09 13:05:52,1.364,1.429,93.766,0.0,0.0,3.442,902172672.0,36212736.0,585121792.0,35383713792.0,0.0,0.0,1842331.0,1036407.0
30-09 13:05:53,1.886,1.495,91.678,0.0,0.0,4.941,902238208.0,36212736.0,585121792.0,35383648256.0,0.0,0.0,2224213.0,1285281.0
30-09 13:05:54,1.487,1.034,93.471,0.065,0.0,3.943,902377472.0,36220928.0,585121792.0,35383500800.0,0.0,16384.0,1767814.0,1011453.0
30-09 13:05:55,0.846,0.781,95.443,0.0,0.0,2.930,901459968.0,36220928.0,585121792.0,35384418304.0,0.0,0.0,1504723.0,862649.0
30-09 13:05:56,1.373,1.176,93.529,0.0,0.0,3.922,902836224.0,36220928.0,585121792.0,35383042048.0,0.0,0.0,2021264.0,1134089.0
30-09 13:05:57,1.044,1.044,95.042,0.0,0.0,2.870,902508544.0,36220928.0,585121792.0,35383369728.0,0.0,0.0,1595023.0,914410.0
30-09 13:05:58,1.040,0.910,94.993,0.0,0.0,3.056,901885952.0,36220928.0,585121792.0,35383992320.0,0.0,0.0,1463384.0,849489.0
30-09 13:05:59,1.376,1.704,92.857,0.0,0.0,4.063,901623808.0,36220928.0,585121792.0,35384254464.0,0.0,0.0,2130498.0,1209317.0
30-09 13:06:00,0.716,1.041,95.576,0.0,0.0,2.668,901623808.0,36220928.0,585121792.0,35384254464.0,0.0,24576.0,1391802.0,788623.0
30-09 13:06:01,0.847,0.782,96.091,0.0,0.0,2.280,901165056.0,36220928.0,585121792.0,35384713216.0,0.0,0.0,1403032.0,795028.0
30-09 13:06:02,1.364,1.364,94.156,0.0,0.0,3.117,901951488.0,36220928.0,585121792.0,35383926784.0,0.0,0.0,1627196.0,963599.0
30-09 13:06:03,0.979,1.371,94.125,0.0,0.0,3.525,902017024.0,36220928.0,585121792.0,35383861248.0,0.0,0.0,1796513.0,1010993.0
30-09 13:06:04,0.856,1.515,94.598,0.0,0.0,3.030,902041600.0,36229120.0,585121792.0,35383828480.0,0.0,20480.0,1868188.0,1039643.0
30-09 13:06:05,1.168,0.844,94.484,0.0,0.0,3.504,901386240.0,36229120.0,585121792.0,35384483840.0,0.0,53248.0,1620496.0,936389.0
30-09 13:06:06,1.505,1.440,93.194,0.0,0.0,3.861,902565888.0,36229120.0,585121792.0,35383304192.0,0.0,0.0,2043669.0,1183517.0
30-09 13:06:07,0.852,0.852,95.475,0.0,0.0,2.820,901681152.0,36229120.0,585121792.0,35384188928.0,0.0,0.0,1699926.0,956507.0
30-09 13:06:08,0.918,0.984,95.410,0.0,0.0,2.689,902270976.0,36229120.0,585121792.0,35383599104.0,0.0,0.0,1634814.0,965751.0
30-09 13:06:09,1.374,1.702,93.521,0.0,0.0,3.403,902905856.0,36229120.0,585125888.0,35382960128.0,0.0,0.0,1898152.0,1090066.0
30-09 13:06:10,0.912,1.564,93.941,0.0,0.0,3.583,902270976.0,36237312.0,585125888.0,35383586816.0,0.0,16384.0,1836294.0,1052156.0
30-09 13:06:11,1.517,1.187,93.865,0.0,0.0,3.430,903286784.0,36237312.0,585125888.0,35382571008.0,0.0,0.0,1973651.0,1150228.0
30-09 13:06:12,1.053,1.447,93.750,0.0,0.0,3.750,903286784.0,36237312.0,585125888.0,35382571008.0,0.0,0.0,1984223.0,1110461.0
30-09 13:06:13,0.448,0.767,97.059,0.0,0.0,1.726,901353472.0,36237312.0,585125888.0,35384504320.0,0.0,0.0,894783.0,500929.0
30-09 13:06:14,1.234,1.234,94.610,0.0,0.0,2.922,902139904.0,36237312.0,585125888.0,35383717888.0,0.0,0.0,1572419.0,920996.0
30-09 13:06:15,1.567,1.371,93.799,0.0,0.0,3.264,902369280.0,36237312.0,585125888.0,35383488512.0,0.0,0.0,1876508.0,1088761.0
30-09 13:06:16,1.369,1.043,94.133,0.0,0.0,3.455,902729728.0,36237312.0,585125888.0,35383128064.0,0.0,0.0,1826630.0,1020242.0
30-09 13:06:17,1.632,1.697,92.428,0.0,0.0,4.243,903057408.0,36237312.0,585125888.0,35382800384.0,0.0,0.0,2141770.0,1216723.0
30-09 13:06:18,0.779,0.909,95.714,0.0,0.0,2.597,902107136.0,36237312.0,585125888.0,35383750656.0,0.0,0.0,1376713.0,775770.0
30-09 13:06:19,0.909,0.909,96.039,0.0,0.0,2.143,902631424.0,36237312.0,585125888.0,35383226368.0,0.0,0.0,1308099.0,733082.0
30-09 13:06:20,0.840,0.646,96.574,0.0,0.0,1.939,902631424.0,36237312.0,585125888.0,35383226368.0,0.0,0.0,1172902.0,670900.0
30-09 13:06:21,1.424,1.036,93.916,0.0,0.0,3.625,902889472.0,36237312.0,585129984.0,35382964224.0,0.0,0.0,1717887.0,1011590.0
30-09 13:06:22,0.973,1.232,94.682,0.0,0.0,3.113,903643136.0,36237312.0,585129984.0,35382210560.0,0.0,0.0,1575571.0,894050.0
30-09 13:06:23,0.835,0.771,95.440,0.0,0.0,2.954,902004736.0,36237312.0,585129984.0,35383848960.0,0.0,0.0,1213734.0,729232.0
30-09 13:06:24,0.910,0.845,95.319,0.0,0.0,2.926,903577600.0,36245504.0,585121792.0,35382276096.0,0.0,16384.0,1545072.0,882639.0
30-09 13:06:25,0.841,0.647,95.858,0.0,0.0,2.654,901865472.0,36245504.0,585129984.0,35383980032.0,0.0,0.0,1312053.0,761593.0
30-09 13:06:26,0.833,0.705,95.836,0.0,0.0,2.627,901177344.0,36245504.0,585129984.0,35384668160.0,0.0,0.0,1156678.0,681843.0
30-09 13:06:27,1.824,1.368,92.443,0.0,0.0,4.365,902881280.0,36245504.0,585129984.0,35382964224.0,0.0,0.0,2182493.0,1228399.0
30-09 13:06:28,1.445,1.838,92.186,0.0,0.0,4.531,900767744.0,36245504.0,585129984.0,35385077760.0,0.0,0.0,2282427.0,1288864.0
30-09 13:06:29,1.648,2.028,95.754,0.063,0.0,0.507,387928064.0,36245504.0,585129984.0,35897917440.0,0.0,188416.0,48419.0,94282.0
30-09 13:06:30,0.125,0.438,99.374,0.063,0.0,0.0,358715392.0,36265984.0,584998912.0,35927240704.0,0.0,208896.0,6147.0,4055.0
30-09 13:06:31,0.0,0.0,100.0,0.0,0.0,0.0,358715392.0,36265984.0,584998912.0,35927240704.0,0.0,0.0,291.0,282.0
30-09 13:06:32,0.0,0.0,100.0,0.0,0.0,0.0,358715392.0,36265984.0,584998912.0,35927240704.0,0.0,0.0,91.0,100.0
30-09 13:06:33,0.0,0.0,100.0,0.0,0.0,0.0,358715392.0,36265984.0,584998912.0,35927240704.0,0.0,0.0,191.0,191.0
30-09 13:06:34,0.0,0.0,100.0,0.0,0.0,0.0,358035456.0,36265984.0,584990720.0,35927928832.0,0.0,0.0,448.0,587.0
30-09 13:06:35,0.0,0.062,99.938,0.0,0.0,0.0,358035456.0,36278272.0,584978432.0,35927928832.0,0.0,73728.0,1502.0,1479.0
30-09 13:06:36,0.0,0.0,100.0,0.0,0.0,0.0,358035456.0,36278272.0,584978432.0,35927928832.0,0.0,0.0,391.0,373.0
30-09 13:06:37,0.0,0.0,100.0,0.0,0.0,0.0,358035456.0,36278272.0,584978432.0,35927928832.0,0.0,0.0,91.0,100.0
30-09 13:06:38,0.0,0.0,100.0,0.0,0.0,0.0,358035456.0,36278272.0,584978432.0,35927928832.0,0.0,0.0,191.0,191.0
30-09 13:06:39,0.0,0.0,99.937,0.0,0.0,0.063,358035456.0,36278272.0,584978432.0,35927928832.0,0.0,0.0,9228.0,14866.0
30-09 13:06:40,0.0,0.0,100.0,0.0,0.0,0.0,358035456.0,36278272.0,584978432.0,35927928832.0,0.0,20480.0,91.0,100.0
30-09 13:06:41,0.0,0.0,100.0,0.0,0.0,0.0,358035456.0,36278272.0,584978432.0,35927928832.0,0.0,0.0,91.0,100.0
30-09 13:06:42,0.062,0.0,99.938,0.0,0.0,0.0,358055936.0,36278272.0,584990720.0,35927896064.0,0.0,0.0,1287.0,1293.0
30-09 13:06:43,0.0,0.0,100.0,0.0,0.0,0.0,358055936.0,36278272.0,584990720.0,35927896064.0,0.0,0.0,291.0,282.0
30-09 13:06:44,0.0,0.0,100.0,0.0,0.0,0.0,358055936.0,36278272.0,584990720.0,35927896064.0,0.0,0.0,459.0,605.0
30-09 13:06:45,0.0,0.0,100.0,0.0,0.0,0.0,358055936.0,36286464.0,584982528.0,35927896064.0,0.0,126976.0,291.0,282.0
30-09 13:06:46,0.0,0.0,100.0,0.0,0.0,0.0,358055936.0,36286464.0,584982528.0,35927896064.0,0.0,0.0,91.0,100.0
30-09 13:06:47,0.0,0.0,100.0,0.0,0.0,0.0,358055936.0,36286464.0,584982528.0,35927896064.0,0.0,0.0,291.0,282.0
30-09 13:06:48,0.0,0.0,100.0,0.0,0.0,0.0,358055936.0,36286464.0,584982528.0,35927896064.0,0.0,0.0,291.0,282.0
30-09 13:06:49,0.063,0.063,99.874,0.0,0.0,0.0,357724160.0,36286464.0,584990720.0,35928219648.0,0.0,0.0,514.0,601.0
30-09 13:06:50,0.250,0.063,99.687,0.0,0.0,0.0,357175296.0,36286464.0,584990720.0,35928768512.0,0.0,0.0,151.0,160.0
30-09 13:06:51,0.063,0.0,99.937,0.0,0.0,0.0,357175296.0,36286464.0,584990720.0,35928768512.0,0.0,0.0,91.0,100.0
30-09 13:06:52,0.0,0.0,100.0,0.0,0.0,0.0,357175296.0,36286464.0,584990720.0,35928768512.0,0.0,0.0,91.0,100.0
30-09 13:06:53,0.0,0.0,100.0,0.0,0.0,0.0,357175296.0,36286464.0,584990720.0,35928768512.0,0.0,0.0,391.0,373.0
30-09 13:06:54,0.0,0.0,100.0,0.0,0.0,0.0,357175296.0,36286464.0,584990720.0,35928768512.0,0.0,0.0,1280.0,692.0
30-09 13:06:55,0.0,0.0,100.0,0.0,0.0,0.0,357175296.0,36294656.0,584982528.0,35928768512.0,0.0,12288.0,191.0,191.0
30-09 13:06:56,0.0,0.0,100.0,0.0,0.0,0.0,357175296.0,36294656.0,584982528.0,35928768512.0,0.0,0.0,291.0,282.0
30-09 13:06:57,0.0,0.0,100.0,0.0,0.0,0.0,357175296.0,36294656.0,584982528.0,35928768512.0,0.0,0.0,291.0,282.0
30-09 13:06:58,0.0,0.0,100.0,0.0,0.0,0.0,356888576.0,36294656.0,584990720.0,35929047040.0,0.0,0.0,91.0,100.0
30-09 13:06:59,0.0,0.0,100.0,0.0,0.0,0.0,356888576.0,36294656.0,584990720.0,35929047040.0,0.0,0.0,614.0,758.0
30-09 13:07:00,0.0,0.0,100.0,0.0,0.0,0.0,356888576.0,36294656.0,584990720.0,35929047040.0,0.0,16384.0,191.0,191.0
30-09 13:07:01,0.0,0.0,100.0,0.0,0.0,0.0,356888576.0,36294656.0,584990720.0,35929047040.0,0.0,0.0,91.0,100.0
30-09 13:07:02,0.0,0.0,100.0,0.0,0.0,0.0,356888576.0,36294656.0,584990720.0,35929047040.0,0.0,0.0,91.0,100.0
30-09 13:07:03,0.062,0.062,99.875,0.0,0.0,0.0,356880384.0,36294656.0,584990720.0,35929055232.0,0.0,0.0,659.0,786.0
30-09 13:07:04,0.0,0.0,100.0,0.0,0.0,0.0,356880384.0,36294656.0,584990720.0,35929055232.0,0.0,0.0,151.0,160.0
30-09 13:07:05,0.0,0.0,99.937,0.0,0.0,0.063,356880384.0,36298752.0,584986624.0,35929055232.0,0.0,4096.0,1302.0,1296.0
