"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140111-workloadf-16-node20.csv 1 400",,,,"Date:","30 Sep 2020 13:01:18 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:04:07,3.464,2.288,92.222,0.0,0.0,2.026,6543405056.0,37511168.0,1490227200.0,28836077568.0,0.0,0.0,713798.0,757796.0
30-09 13:04:08,3.706,2.926,91.222,0.0,0.0,2.146,6544564224.0,37511168.0,1490313216.0,28834832384.0,0.0,0.0,783359.0,786093.0
30-09 13:04:09,3.937,3.543,89.370,0.0,0.0,3.150,6544400384.0,37519360.0,1490550784.0,28834750464.0,0.0,45056.0,920372.0,974013.0
30-09 13:04:10,5.812,4.029,86.063,0.0,0.0,4.095,6544982016.0,37519360.0,1490804736.0,28833914880.0,0.0,0.0,1153202.0,1202802.0
30-09 13:04:11,3.462,3.201,90.856,0.0,0.0,2.482,6545108992.0,37519360.0,1490980864.0,28833611776.0,0.0,0.0,774501.0,783632.0
30-09 13:04:12,4.068,2.362,91.207,0.0,0.0,2.362,6544982016.0,37519360.0,1491193856.0,28833525760.0,0.0,0.0,762220.0,785751.0
30-09 13:04:13,4.644,2.289,91.629,0.0,0.0,1.439,6544674816.0,37519360.0,1491369984.0,28833656832.0,0.0,0.0,643483.0,684325.0
30-09 13:04:14,13.087,4.296,78.652,0.066,0.0,3.900,6546419712.0,37527552.0,1491513344.0,28831760384.0,0.0,2134016.0,988678.0,1015757.0
30-09 13:04:15,11.949,5.407,79.105,0.0,0.0,3.538,6570057728.0,37527552.0,1491795968.0,28807839744.0,0.0,0.0,1127022.0,1173783.0
30-09 13:04:16,12.037,5.159,79.101,0.0,0.0,3.704,6589382656.0,37527552.0,1492078592.0,28788232192.0,0.0,0.0,1108215.0,1187301.0
30-09 13:04:17,4.461,3.329,89.148,0.0,0.0,3.063,6592323584.0,37527552.0,1492324352.0,28785045504.0,0.0,0.0,1083532.0,1163386.0
30-09 13:04:18,3.844,2.651,91.518,0.0,0.0,1.988,6594011136.0,37527552.0,1492533248.0,28783149056.0,0.0,0.0,815171.0,836904.0
30-09 13:04:19,3.222,2.630,91.519,0.0,0.0,2.630,6593687552.0,37535744.0,1492717568.0,28783280128.0,0.0,53248.0,796066.0,851226.0
30-09 13:04:20,3.366,2.442,91.815,0.0,0.0,2.376,6593585152.0,37535744.0,1492885504.0,28783214592.0,0.0,0.0,764368.0,793203.0
30-09 13:04:21,2.991,2.211,92.718,0.0,0.0,2.081,6593568768.0,37535744.0,1493086208.0,28783030272.0,0.0,0.0,678788.0,701891.0
30-09 13:04:22,4.377,3.382,89.191,0.0,0.0,3.050,6594121728.0,37535744.0,1493254144.0,28782309376.0,0.0,0.0,991538.0,1027060.0
30-09 13:04:23,2.983,2.140,93.061,0.0,0.0,1.816,6593118208.0,37535744.0,1493471232.0,28783095808.0,0.0,0.0,632152.0,654005.0
30-09 13:04:24,3.920,3.522,89.502,0.133,0.0,2.924,6593548288.0,37548032.0,1493610496.0,28782514176.0,0.0,2150400.0,971332.0,1031623.0
30-09 13:04:25,3.071,2.937,91.188,0.0,0.0,2.804,6593286144.0,37548032.0,1493839872.0,28782546944.0,0.0,0.0,926647.0,986670.0
30-09 13:04:26,4.914,3.054,89.110,0.0,0.0,2.922,6593433600.0,37548032.0,1494040576.0,28782198784.0,0.0,0.0,899717.0,966353.0
30-09 13:04:27,15.318,4.147,76.990,0.0,0.0,3.545,6596706304.0,37548032.0,1494269952.0,28778696704.0,0.0,0.0,1041673.0,1071788.0
30-09 13:04:28,8.289,3.448,85.013,0.0,0.0,3.249,6597672960.0,37548032.0,1494507520.0,28777492480.0,0.0,0.0,976610.0,1026009.0
30-09 13:04:29,10.816,4.247,80.823,0.0,0.0,4.114,6609481728.0,37556224.0,1494728704.0,28765454336.0,0.0,57344.0,1136040.0,1191715.0
30-09 13:04:30,4.680,3.560,88.464,0.0,0.0,3.296,6609326080.0,37556224.0,1494986752.0,28765351936.0,0.0,0.0,1018922.0,1057199.0
30-09 13:04:31,3.239,2.842,91.408,0.0,0.0,2.512,6610710528.0,37556224.0,1495171072.0,28763783168.0,0.0,0.0,806430.0,864763.0
30-09 13:04:32,5.033,4.040,87.748,0.0,0.0,3.179,6609907712.0,37556224.0,1495408640.0,28764348416.0,0.0,0.0,1069067.0,1098425.0
30-09 13:04:33,4.060,3.667,89.260,0.0,0.0,3.012,6610653184.0,37556224.0,1495629824.0,28763381760.0,0.0,0.0,868901.0,871556.0
30-09 13:04:34,4.098,3.437,90.020,0.0,0.0,2.445,6610247680.0,37564416.0,1495818240.0,28763590656.0,0.0,2306048.0,886942.0,930281.0
30-09 13:04:35,5.371,3.780,87.069,0.0,0.0,3.780,6610743296.0,37564416.0,1496068096.0,28762845184.0,0.0,0.0,1139319.0,1206092.0
30-09 13:04:36,4.049,3.981,89.136,0.0,0.0,2.834,6610759680.0,37564416.0,1496342528.0,28762554368.0,0.0,0.0,1061391.0,1129179.0
30-09 13:04:37,6.876,2.685,87.950,0.0,0.0,2.489,6610104320.0,37564416.0,1496539136.0,28763013120.0,0.0,0.0,747623.0,762466.0
30-09 13:04:38,20.590,5.115,70.623,0.0,0.0,3.672,6615822336.0,37564416.0,1496711168.0,28757123072.0,0.0,0.0,981617.0,1001555.0
30-09 13:04:39,8.067,4.467,83.267,0.0,0.0,4.200,6635503616.0,37572608.0,1497001984.0,28737142784.0,0.0,57344.0,1212768.0,1249356.0
30-09 13:04:40,4.103,3.044,89.411,0.0,0.0,3.441,6636122112.0,37572608.0,1497268224.0,28736258048.0,0.0,0.0,981796.0,1012694.0
30-09 13:04:41,5.710,3.254,87.251,0.0,0.0,3.785,6636171264.0,37572608.0,1497542656.0,28735934464.0,0.0,0.0,1183730.0,1232040.0
30-09 13:04:42,2.495,1.970,93.500,0.0,0.0,2.035,6635843584.0,37572608.0,1497731072.0,28736073728.0,0.0,0.0,684916.0,726014.0
30-09 13:04:43,4.414,3.491,89.328,0.0,0.0,2.767,6636318720.0,37572608.0,1497907200.0,28735422464.0,0.0,0.0,973973.0,1003515.0
30-09 13:04:44,5.335,2.602,89.265,0.0,0.0,2.798,6636949504.0,37580800.0,1488691200.0,28743999488.0,0.0,167936.0,738196.0,778191.0
30-09 13:04:45,8.120,4.781,82.515,0.0,0.0,4.584,6639120384.0,37580800.0,1479405568.0,28751114240.0,0.0,2666496.0,1215773.0,1304496.0
30-09 13:04:46,3.826,3.430,90.237,0.0,0.0,2.507,6638632960.0,37580800.0,1479643136.0,28751364096.0,0.0,0.0,912551.0,950549.0
30-09 13:04:47,3.706,2.846,90.404,0.0,0.0,3.044,6638157824.0,37580800.0,1479909376.0,28751572992.0,0.0,0.0,907751.0,952094.0
30-09 13:04:48,4.636,3.377,88.874,0.0,0.0,3.113,6638379008.0,37580800.0,1480110080.0,28751151104.0,0.0,0.0,1006498.0,1067741.0
30-09 13:04:49,17.301,3.741,76.954,0.0,0.0,2.004,6639202304.0,37593088.0,1480278016.0,28750147584.0,0.0,98304.0,838181.0,841801.0
30-09 13:04:50,15.702,4.857,76.447,0.0,0.0,2.994,6666772480.0,37593088.0,1480515584.0,28722339840.0,0.0,0.0,1019594.0,1061584.0
30-09 13:04:51,5.820,4.828,85.516,0.0,0.0,3.836,6698860544.0,37593088.0,1480806400.0,28689960960.0,0.0,0.0,1220680.0,1285897.0
30-09 13:04:52,4.557,3.255,89.323,0.0,0.0,2.865,6699782144.0,37593088.0,1481089024.0,28688756736.0,0.0,0.0,873009.0,917677.0
30-09 13:04:53,4.334,4.005,88.313,0.0,0.0,3.349,6700466176.0,37593088.0,1481248768.0,28687912960.0,0.0,0.0,1009812.0,1062460.0
30-09 13:04:54,2.838,2.046,92.871,0.066,0.0,2.178,6700056576.0,37601280.0,1481453568.0,28688109568.0,0.0,16384.0,729301.0,756722.0
30-09 13:04:55,3.839,3.111,89.742,0.0,0.0,3.309,6700568576.0,37601280.0,1481629696.0,28687421440.0,0.0,3399680.0,933612.0,955452.0
30-09 13:04:56,4.262,2.492,91.148,0.0,0.0,2.098,6700441600.0,37601280.0,1483489280.0,28685688832.0,0.0,0.0,672870.0,687644.0
30-09 13:04:57,13.046,4.967,79.669,0.0,0.0,2.318,6703529984.0,37601280.0,1479307264.0,28686782464.0,0.0,0.0,996362.0,1040364.0
30-09 13:04:58,4.236,3.971,88.617,0.0,0.0,3.177,6703853568.0,37601280.0,1479331840.0,28686434304.0,0.0,0.0,1003229.0,1057062.0
30-09 13:04:59,5.169,4.307,87.078,0.0,0.0,3.446,6703362048.0,37609472.0,1479610368.0,28686639104.0,0.0,73728.0,1159789.0,1195468.0
30-09 13:05:00,21.190,4.612,70.989,0.0,0.0,3.209,6705242112.0,37609472.0,1479823360.0,28684546048.0,0.0,0.0,678800.0,684776.0
30-09 13:05:01,10.343,4.030,81.263,0.0,0.0,4.365,6742454272.0,37609472.0,1480044544.0,28647112704.0,0.0,0.0,1007242.0,1061576.0
30-09 13:05:02,3.092,2.303,92.368,0.0,0.0,2.237,6744748032.0,37609472.0,1480204288.0,28644659200.0,0.0,0.0,731935.0,769801.0
30-09 13:05:03,2.816,2.227,92.993,0.0,0.0,1.965,6744788992.0,37609472.0,1480384512.0,28644438016.0,0.0,0.0,673394.0,717992.0
30-09 13:05:04,4.867,3.533,88.0,0.0,0.0,3.600,6745075712.0,37617664.0,1480577024.0,28643950592.0,0.0,16384.0,1128993.0,1173608.0
30-09 13:05:05,6.815,3.932,86.239,0.0,0.0,3.014,6746124288.0,37617664.0,1471377408.0,28652101632.0,0.0,0.0,987180.0,1011677.0
30-09 13:05:06,3.274,2.816,91.159,0.0,0.0,2.750,6746427392.0,37617664.0,1471602688.0,28651573248.0,0.0,0.0,814568.0,855458.0
30-09 13:05:07,2.708,1.870,93.875,0.0,0.0,1.547,6745563136.0,37617664.0,1471774720.0,28652265472.0,0.0,0.0,548877.0,553807.0
30-09 13:05:08,4.819,4.418,87.015,0.0,0.0,3.748,6746402816.0,37617664.0,1471950848.0,28651249664.0,0.0,0.0,1245402.0,1297666.0
30-09 13:05:09,3.316,2.984,90.915,0.0,0.0,2.785,6746206208.0,37629952.0,1472188416.0,28651196416.0,0.0,53248.0,920263.0,949024.0
30-09 13:05:10,5.057,3.859,86.028,1.198,0.0,3.859,6745751552.0,37629952.0,1472413696.0,28651425792.0,0.0,11227136.0,1132569.0,1206957.0
30-09 13:05:11,5.522,4.524,86.760,0.0,0.0,3.194,6746861568.0,37629952.0,1472700416.0,28650029056.0,0.0,0.0,1048093.0,1093946.0
30-09 13:05:12,14.333,3.318,78.898,0.0,0.0,3.451,6748291072.0,37629952.0,1472897024.0,28648402944.0,0.0,0.0,885222.0,898475.0
30-09 13:05:13,18.892,3.738,74.766,0.0,0.0,2.603,6769979392.0,37629952.0,1473097728.0,28626513920.0,0.0,0.0,677195.0,696978.0
30-09 13:05:14,3.772,3.706,89.411,0.0,0.0,3.111,6777077760.0,37638144.0,1473253376.0,28619251712.0,0.0,57344.0,950817.0,977399.0
30-09 13:05:15,2.658,2.525,91.827,0.0,0.0,2.990,6776999936.0,37638144.0,1473482752.0,28619100160.0,0.0,0.0,824566.0,876681.0
30-09 13:05:16,3.912,3.249,89.920,0.066,0.0,2.851,6779842560.0,37646336.0,1473667072.0,28616065024.0,0.0,57344.0,939476.0,990924.0
30-09 13:05:17,4.029,3.435,90.225,0.0,0.0,2.312,6779723776.0,37646336.0,1473851392.0,28615999488.0,0.0,0.0,887217.0,917937.0
30-09 13:05:18,3.787,3.522,89.701,0.0,0.0,2.990,6779715584.0,37646336.0,1474080768.0,28615778304.0,0.0,0.0,944147.0,949019.0
30-09 13:05:19,2.616,2.289,92.871,0.0,0.0,2.224,6779002880.0,37646336.0,1474260992.0,28616310784.0,0.0,0.0,691065.0,694865.0
30-09 13:05:20,4.868,5.0,85.263,0.0,0.0,4.868,6779494400.0,37646336.0,1474486272.0,28615593984.0,0.0,0.0,1154845.0,1207496.0
30-09 13:05:21,3.016,3.213,91.410,0.0,0.0,2.361,6779650048.0,37654528.0,1474670592.0,28615245824.0,0.0,20480.0,766763.0,766970.0
30-09 13:05:22,5.922,4.105,86.541,0.0,0.0,3.432,6779555840.0,37654528.0,1474920448.0,28615090176.0,0.0,0.0,1240279.0,1298613.0
30-09 13:05:23,5.013,3.892,88.522,0.0,0.0,2.573,6779027456.0,37654528.0,1475153920.0,28615385088.0,0.0,0.0,945437.0,996770.0
30-09 13:05:24,15.472,4.220,77.160,0.0,0.0,3.148,6779944960.0,37654528.0,1475387392.0,28614234112.0,0.0,0.0,1001547.0,1037652.0
30-09 13:05:25,6.102,2.690,88.451,0.066,0.0,2.690,6800367616.0,37654528.0,1475592192.0,28593606656.0,0.0,3354624.0,716808.0,725498.0
30-09 13:05:26,4.551,2.081,91.222,0.0,0.0,2.146,6805671936.0,37662720.0,1475710976.0,28588175360.0,0.0,49152.0,700615.0,710462.0
30-09 13:05:27,11.963,2.181,84.600,0.0,0.0,1.256,6806331392.0,37662720.0,1475936256.0,28587290624.0,0.0,0.0,601489.0,604980.0
30-09 13:05:28,3.571,2.910,90.344,0.0,0.0,3.175,6807506944.0,37662720.0,1476063232.0,28585988096.0,0.0,0.0,893373.0,920285.0
30-09 13:05:29,4.746,4.211,87.366,0.0,0.0,3.676,6807343104.0,37662720.0,1476317184.0,28585897984.0,0.0,0.0,1153012.0,1197487.0
30-09 13:05:30,3.793,2.812,90.320,0.0,0.0,3.074,6806331392.0,37662720.0,1476505600.0,28586721280.0,0.0,0.0,822503.0,832147.0
30-09 13:05:31,3.640,2.846,90.470,0.0,0.0,3.044,6807633920.0,37670912.0,1476730880.0,28585185280.0,0.0,24576.0,882220.0,926881.0
30-09 13:05:32,3.498,3.168,90.627,0.0,0.0,2.706,6807470080.0,37670912.0,1476952064.0,28585127936.0,0.0,0.0,874538.0,915255.0
30-09 13:05:33,5.060,4.061,87.150,0.0,0.0,3.728,6808301568.0,37670912.0,1477165056.0,28584083456.0,0.0,0.0,1161724.0,1180260.0
30-09 13:05:34,4.765,3.839,87.955,0.0,0.0,3.441,6807728128.0,37670912.0,1477431296.0,28584390656.0,0.0,0.0,1065307.0,1090969.0
30-09 13:05:35,4.483,3.494,89.453,0.0,0.0,2.571,6807457792.0,37670912.0,1477636096.0,28584456192.0,0.0,0.0,820157.0,826738.0
30-09 13:05:36,14.037,4.947,76.404,0.0,0.0,4.612,6806835200.0,37679104.0,1477885952.0,28584820736.0,0.0,16384.0,1216411.0,1240233.0
30-09 13:05:37,17.031,4.241,75.480,0.0,0.0,3.247,6831824896.0,37679104.0,1478176768.0,28559540224.0,0.0,0.0,997063.0,1025721.0
30-09 13:05:38,3.990,3.270,90.451,0.0,0.0,2.289,6851182592.0,37679104.0,1478328320.0,28540030976.0,0.0,0.0,810002.0,828414.0
30-09 13:05:39,3.224,1.934,93.553,0.0,0.0,1.289,6851870720.0,37679104.0,1478520832.0,28539150336.0,0.0,0.0,505919.0,523188.0
30-09 13:05:40,4.859,4.728,86.540,0.0,0.0,3.874,6852952064.0,37679104.0,1478680576.0,28537909248.0,0.0,3117056.0,1104808.0,1139377.0
30-09 13:05:41,5.875,2.442,89.439,0.0,0.0,2.244,6852476928.0,37687296.0,1478885376.0,28538171392.0,0.0,49152.0,748952.0,757729.0
30-09 13:05:42,5.263,3.864,87.342,0.0,0.0,3.531,6854090752.0,37687296.0,1479090176.0,28536352768.0,0.0,0.0,1102531.0,1184236.0
30-09 13:05:43,4.161,3.435,89.498,0.0,0.0,2.906,6853738496.0,37687296.0,1479303168.0,28536492032.0,0.0,0.0,977475.0,982113.0
30-09 13:05:44,4.674,3.621,88.808,0.0,0.0,2.897,6854598656.0,37687296.0,1479569408.0,28535365632.0,0.0,0.0,973994.0,1012191.0
30-09 13:05:45,4.354,4.354,87.929,0.0,0.0,3.364,6854352896.0,37687296.0,1479806976.0,28535373824.0,0.0,0.0,1052924.0,1072645.0
30-09 13:05:46,4.103,2.978,89.874,0.066,0.0,2.978,6854488064.0,37695488.0,1480011776.0,28535025664.0,0.0,20480.0,906537.0,932320.0
30-09 13:05:47,2.474,2.539,93.164,0.0,0.0,1.823,6853722112.0,37695488.0,1480220672.0,28535582720.0,0.0,0.0,651393.0,660584.0
30-09 13:05:48,1.999,1.096,95.035,0.0,0.0,1.870,6853701632.0,37695488.0,1480306688.0,28535517184.0,0.0,0.0,444525.0,449999.0
30-09 13:05:49,9.279,3.939,84.045,0.0,0.0,2.737,6854156288.0,37695488.0,1480437760.0,28534931456.0,0.0,0.0,891019.0,906160.0
30-09 13:05:50,11.569,2.745,83.399,0.0,0.0,2.288,6868590592.0,37695488.0,1480654848.0,28520280064.0,0.0,0.0,707061.0,737535.0
30-09 13:05:51,4.778,3.583,88.122,0.0,0.0,3.517,6876487680.0,37703680.0,1480884224.0,28512145408.0,0.0,16384.0,1023281.0,1058138.0
30-09 13:05:52,4.461,3.129,89.281,0.0,0.0,3.129,6876282880.0,37703680.0,1481060352.0,28512174080.0,0.0,0.0,1023716.0,1045763.0
30-09 13:05:53,5.323,4.458,86.959,0.0,0.0,3.260,6876106752.0,37703680.0,1481359360.0,28512051200.0,0.0,0.0,1179515.0,1182588.0
30-09 13:05:54,4.385,2.880,89.398,0.0,0.0,3.338,6876143616.0,37703680.0,1481580544.0,28511793152.0,0.0,0.0,922757.0,952049.0
30-09 13:05:55,8.301,3.007,85.163,0.065,0.0,3.464,6876831744.0,37703680.0,1481764864.0,28510920704.0,0.0,3198976.0,840416.0,841143.0
30-09 13:05:56,10.320,3.462,82.490,0.0,0.0,3.728,6876741632.0,37711872.0,1482022912.0,28510744576.0,0.0,49152.0,1092468.0,1114165.0
30-09 13:05:57,3.360,2.833,90.711,0.0,0.0,3.096,6876667904.0,37711872.0,1482219520.0,28510621696.0,0.0,0.0,885083.0,900501.0
30-09 13:05:58,4.379,2.680,90.261,0.0,0.0,2.680,6876606464.0,37711872.0,1482440704.0,28510461952.0,0.0,0.0,855076.0,866513.0
30-09 13:05:59,5.674,4.139,86.983,0.0,0.0,3.204,6876532736.0,37711872.0,1482670080.0,28510306304.0,0.0,0.0,1196803.0,1247381.0
30-09 13:06:00,3.496,2.441,91.161,0.0,0.0,2.902,6877097984.0,37711872.0,1482895360.0,28509515776.0,0.0,0.0,819988.0,853222.0
30-09 13:06:01,14.623,3.607,78.820,0.0,0.0,2.951,6879969280.0,37720064.0,1483075584.0,28506456064.0,0.0,20480.0,788236.0,805913.0
30-09 13:06:02,16.918,4.721,75.082,0.0,0.0,3.279,6886273024.0,37720064.0,1483304960.0,28499922944.0,0.0,0.0,940780.0,930012.0
30-09 13:06:03,4.371,3.642,88.609,0.0,0.0,3.377,6908866560.0,37720064.0,1483481088.0,28477153280.0,0.0,0.0,983584.0,1007036.0
30-09 13:06:04,3.469,3.402,89.993,0.0,0.0,3.135,6911008768.0,37720064.0,1483722752.0,28474769408.0,0.0,0.0,973729.0,993723.0
30-09 13:06:05,3.777,3.048,90.590,0.0,0.0,2.584,6910390272.0,37720064.0,1483948032.0,28475162624.0,0.0,0.0,904288.0,950363.0
30-09 13:06:06,5.010,3.474,88.110,0.0,0.0,3.407,6911275008.0,37728256.0,1484161024.0,28474056704.0,0.0,16384.0,1110020.0,1134624.0
30-09 13:06:07,3.444,3.377,90.596,0.0,0.0,2.583,6910681088.0,37728256.0,1484382208.0,28474429440.0,0.0,0.0,901879.0,917513.0
30-09 13:06:08,3.501,2.972,90.225,0.0,0.0,3.303,6911143936.0,37728256.0,1484595200.0,28473753600.0,0.0,0.0,934643.0,944052.0
30-09 13:06:09,5.274,3.338,88.251,0.0,0.0,3.138,6911062016.0,37728256.0,1484804096.0,28473626624.0,0.0,0.0,1018123.0,1029044.0
30-09 13:06:10,4.980,3.145,88.073,0.524,0.0,3.277,6910713856.0,37728256.0,1485082624.0,28473696256.0,0.0,3366912.0,972131.0,1001354.0
30-09 13:06:11,4.668,4.208,87.245,0.0,0.0,3.879,6912385024.0,37736448.0,1485295616.0,28471803904.0,0.0,49152.0,1090540.0,1101842.0
30-09 13:06:12,6.030,3.579,87.210,0.0,0.0,3.181,6911696896.0,37736448.0,1485578240.0,28472209408.0,0.0,0.0,1063023.0,1120491.0
30-09 13:06:13,13.769,2.456,81.254,0.0,0.0,2.521,6913253376.0,37736448.0,1485742080.0,28470489088.0,0.0,0.0,524660.0,518748.0
30-09 13:06:14,3.821,3.162,89.987,0.0,0.0,3.030,6925950976.0,37736448.0,1485897728.0,28457635840.0,0.0,0.0,891027.0,908436.0
30-09 13:06:15,3.662,3.129,89.414,0.0,0.0,3.795,6926639104.0,37736448.0,1486131200.0,28456714240.0,0.0,0.0,1048927.0,1077048.0
30-09 13:06:16,3.800,2.800,90.400,0.0,0.0,3.0,6926249984.0,37744640.0,1486336000.0,28456890368.0,0.0,24576.0,973598.0,990715.0
30-09 13:06:17,5.744,3.786,86.292,0.0,0.0,4.178,6926123008.0,37744640.0,1486585856.0,28456767488.0,0.0,0.0,1129421.0,1131989.0
30-09 13:06:18,3.094,2.304,92.232,0.0,0.0,2.370,6925979648.0,37744640.0,1486819328.0,28456677376.0,0.0,0.0,763290.0,805290.0
30-09 13:06:19,2.623,2.492,92.393,0.0,0.0,2.492,6926364672.0,37744640.0,1486974976.0,28456136704.0,0.0,0.0,731187.0,759550.0
30-09 13:06:20,2.303,1.974,93.553,0.0,0.0,2.171,6925885440.0,37744640.0,1487126528.0,28456464384.0,0.0,0.0,676702.0,716096.0
30-09 13:06:21,3.050,2.984,91.512,0.0,0.0,2.454,6926254080.0,37752832.0,1487265792.0,28455948288.0,0.0,16384.0,907243.0,914873.0
30-09 13:06:22,3.371,2.710,91.606,0.0,0.0,2.313,6926405632.0,37752832.0,1487437824.0,28455624704.0,0.0,0.0,827448.0,852057.0
30-09 13:06:23,9.980,3.523,84.736,0.0,0.0,1.761,6926561280.0,37752832.0,1487642624.0,28455264256.0,0.0,0.0,716887.0,715425.0
30-09 13:06:24,7.886,2.916,86.349,0.0,0.0,2.850,6926438400.0,37752832.0,1487847424.0,28455182336.0,0.0,0.0,877702.0,889317.0
30-09 13:06:25,2.972,2.444,92.206,0.066,0.0,2.312,6926716928.0,37752832.0,1488015360.0,28454735872.0,0.0,3035136.0,765484.0,808579.0
30-09 13:06:26,15.032,3.290,79.097,0.0,0.0,2.581,6927880192.0,37761024.0,1488228352.0,28453351424.0,0.0,49152.0,698065.0,701891.0
30-09 13:06:27,13.324,5.438,77.294,0.0,0.0,3.943,6953443328.0,37761024.0,1488396288.0,28427620352.0,0.0,0.0,1156724.0,1203905.0
30-09 13:06:28,9.881,5.138,80.764,0.0,0.0,4.216,6979608576.0,37761024.0,1488703488.0,28401147904.0,0.0,0.0,1206561.0,1243579.0
30-09 13:06:29,0.189,0.378,99.056,0.0,0.0,0.378,6980255744.0,37761024.0,1488855040.0,28400349184.0,0.0,0.0,90843.0,72847.0
30-09 13:06:30,0.250,0.125,99.499,0.0,0.0,0.125,6980255744.0,37761024.0,1488855040.0,28400349184.0,0.0,0.0,34042.0,33474.0
30-09 13:06:31,0.189,0.0,99.747,0.0,0.0,0.063,6980792320.0,37761024.0,1488855040.0,28399812608.0,0.0,0.0,36581.0,40447.0
30-09 13:06:32,0.0,0.0,99.875,0.0,0.0,0.125,6980849664.0,37769216.0,1488855040.0,28399747072.0,0.0,24576.0,28279.0,27283.0
30-09 13:06:33,0.0,0.0,99.937,0.0,0.0,0.063,6980849664.0,37769216.0,1488855040.0,28399747072.0,0.0,0.0,27986.0,26834.0
30-09 13:06:34,0.063,0.0,99.875,0.0,0.0,0.063,6980849664.0,37769216.0,1488855040.0,28399747072.0,0.0,0.0,26623.0,25093.0
30-09 13:06:35,0.0,0.063,99.874,0.0,0.0,0.063,6980849664.0,37769216.0,1488855040.0,28399747072.0,0.0,0.0,29897.0,27517.0
30-09 13:06:36,1.257,0.314,98.366,0.0,0.0,0.063,6980702208.0,37769216.0,1490526208.0,28398223360.0,0.0,0.0,27806.0,25627.0
30-09 13:06:37,3.518,0.942,95.352,0.0,0.0,0.188,6980325376.0,37769216.0,1494839296.0,28394287104.0,0.0,0.0,26776.0,24580.0
30-09 13:06:38,0.063,0.0,99.874,0.0,0.0,0.063,6980325376.0,37769216.0,1494839296.0,28394287104.0,0.0,0.0,26991.0,25110.0
30-09 13:06:39,0.0,0.063,99.749,0.0,0.0,0.188,6980325376.0,37769216.0,1494839296.0,28394287104.0,0.0,0.0,27042.0,24735.0
30-09 13:06:40,0.0,0.063,99.433,0.378,0.0,0.126,6980579328.0,37769216.0,1494839296.0,28394033152.0,0.0,6979584.0,26865.0,25554.0
30-09 13:06:41,0.063,0.0,99.874,0.0,0.0,0.063,6980833280.0,37769216.0,1494839296.0,28393779200.0,0.0,0.0,29425.0,28558.0
30-09 13:06:42,0.063,0.063,99.749,0.0,0.0,0.125,6981079040.0,37777408.0,1494839296.0,28393525248.0,0.0,40960.0,29903.0,29141.0
30-09 13:06:43,0.251,0.063,99.561,0.0,0.0,0.126,6981079040.0,37777408.0,1494839296.0,28393525248.0,0.0,0.0,27197.0,25937.0
30-09 13:06:44,0.125,0.063,99.749,0.0,0.0,0.063,6981079040.0,37777408.0,1494839296.0,28393525248.0,0.0,0.0,27901.0,27304.0
30-09 13:06:45,0.0,0.0,99.874,0.0,0.0,0.126,6981079040.0,37777408.0,1494839296.0,28393525248.0,0.0,0.0,30151.0,27211.0
30-09 13:06:46,0.063,0.0,99.687,0.0,0.0,0.251,6981079040.0,37777408.0,1494839296.0,28393525248.0,0.0,0.0,29170.0,29587.0
30-09 13:06:47,0.063,0.063,99.812,0.0,0.0,0.063,6981079040.0,37777408.0,1494839296.0,28393525248.0,0.0,0.0,29786.0,30761.0
30-09 13:06:48,0.0,0.063,99.748,0.0,0.0,0.189,6981079040.0,37777408.0,1494839296.0,28393525248.0,0.0,0.0,29412.0,28941.0
30-09 13:06:49,0.063,0.063,99.811,0.0,0.0,0.063,6981079040.0,37777408.0,1494839296.0,28393525248.0,0.0,0.0,30697.0,31120.0
30-09 13:06:50,0.0,0.0,99.687,0.0,0.0,0.313,6981079040.0,37777408.0,1494839296.0,28393525248.0,0.0,0.0,31627.0,31828.0
30-09 13:06:51,0.063,0.189,99.497,0.0,0.0,0.251,6981394432.0,37785600.0,1494839296.0,28393201664.0,0.0,16384.0,30124.0,29400.0
30-09 13:06:52,0.063,0.0,99.812,0.0,0.0,0.126,6981324800.0,37785600.0,1494839296.0,28393271296.0,0.0,0.0,27602.0,27380.0
30-09 13:06:53,0.063,0.0,99.937,0.0,0.0,0.0,6981324800.0,37785600.0,1494839296.0,28393271296.0,0.0,0.0,36850.0,41668.0
30-09 13:06:54,0.063,0.0,99.812,0.0,0.0,0.125,6981332992.0,37785600.0,1494839296.0,28393263104.0,0.0,0.0,28177.0,27118.0
30-09 13:06:55,0.063,0.063,99.624,0.0,0.0,0.251,6981332992.0,37785600.0,1494839296.0,28393263104.0,0.0,0.0,31185.0,30441.0
30-09 13:06:56,0.063,0.063,99.749,0.0,0.0,0.125,6981332992.0,37785600.0,1494839296.0,28393263104.0,0.0,0.0,29310.0,28760.0
30-09 13:06:57,0.126,0.063,99.686,0.0,0.0,0.126,6981332992.0,37785600.0,1494839296.0,28393263104.0,0.0,0.0,28919.0,27164.0
30-09 13:06:58,0.063,0.063,99.686,0.0,0.0,0.188,6981332992.0,37785600.0,1494839296.0,28393263104.0,0.0,0.0,28296.0,26405.0
