"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-212415-workloadf-64-node07.csv 1 400",,,,"Date:","30 Sep 2020 20:24:24 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:27:07,9.973,4.885,79.037,0.950,0.0,5.156,1465794560.0,151085056.0,2166218752.0,33124134912.0,0.0,3760128.0,1761535.0,1803572.0
30-09 20:27:08,9.986,5.231,78.465,1.019,0.0,5.299,1466724352.0,151085056.0,2166218752.0,33123205120.0,0.0,3657728.0,1750448.0,1832998.0
30-09 20:27:09,12.431,6.736,73.056,1.250,0.0,6.528,1471709184.0,151085056.0,2166218752.0,33118220288.0,4096.0,6909952.0,2296022.0,2030376.0
30-09 20:27:10,11.446,6.237,74.846,1.234,0.0,6.237,1475284992.0,151085056.0,2166218752.0,33114644480.0,0.0,4907008.0,2251930.0,2264225.0
30-09 20:27:11,11.294,5.749,75.633,0.958,0.0,6.366,1478402048.0,151085056.0,2166218752.0,33111527424.0,0.0,3891200.0,2270036.0,2249525.0
30-09 20:27:12,10.736,6.194,76.256,0.826,0.0,5.988,1480065024.0,151085056.0,2166222848.0,33109860352.0,0.0,3809280.0,2145035.0,2126339.0
30-09 20:27:13,9.017,4.845,79.542,1.077,0.0,5.518,1481662464.0,151085056.0,2166222848.0,33108262912.0,0.0,3862528.0,1871916.0,1812607.0
30-09 20:27:14,13.565,6.817,71.711,1.022,0.0,6.885,1484959744.0,151085056.0,2166222848.0,33104965632.0,0.0,3846144.0,2263052.0,2336114.0
30-09 20:27:15,12.035,5.003,76.809,0.744,0.0,5.409,1488035840.0,151085056.0,2166222848.0,33101889536.0,0.0,3764224.0,2226573.0,2148182.0
30-09 20:27:16,12.872,6.644,72.872,0.900,0.0,6.713,1489240064.0,151085056.0,2166222848.0,33100685312.0,0.0,4218880.0,2349309.0,2518558.0
30-09 20:27:17,10.445,5.256,78.369,0.809,0.0,5.121,1490145280.0,151085056.0,2166222848.0,33099780096.0,0.0,3166208.0,1772095.0,1928355.0
30-09 20:27:18,9.184,4.898,80.068,0.680,0.0,5.170,1492492288.0,151085056.0,2166222848.0,33097433088.0,0.0,2674688.0,1742413.0,1743519.0
30-09 20:27:19,5.358,2.813,88.881,0.402,0.0,2.545,1495113728.0,151085056.0,2166222848.0,33094811648.0,0.0,4927488.0,1233424.0,1000945.0
30-09 20:27:20,8.077,3.872,82.377,0.668,0.0,5.007,1498492928.0,151085056.0,2166222848.0,33091432448.0,0.0,3911680.0,1676012.0,1672972.0
30-09 20:27:21,4.800,3.133,89.467,0.400,0.0,2.200,1499684864.0,151085056.0,2166222848.0,33090240512.0,0.0,1527808.0,962159.0,1010357.0
30-09 20:27:22,7.022,3.714,85.550,0.405,0.0,3.309,1501052928.0,151085056.0,2166222848.0,33088872448.0,0.0,1941504.0,1258271.0,1324934.0
30-09 20:27:23,7.656,3.691,83.459,0.547,0.0,4.648,1502035968.0,151085056.0,2166222848.0,33087889408.0,0.0,2351104.0,1457873.0,1621832.0
30-09 20:27:24,7.353,3.610,85.227,0.535,0.0,3.275,1503805440.0,151085056.0,2166222848.0,33086119936.0,0.0,2207744.0,1330781.0,1340611.0
30-09 20:27:25,6.150,4.144,86.163,0.668,0.0,2.874,1504321536.0,151085056.0,2166222848.0,33085603840.0,0.0,2400256.0,1169215.0,1179546.0
30-09 20:27:26,6.229,3.385,85.985,0.542,0.0,3.859,1505894400.0,151085056.0,2166222848.0,33084030976.0,0.0,2482176.0,1308524.0,1318051.0
30-09 20:27:27,6.716,3.761,85.426,0.806,0.0,3.291,1506435072.0,151085056.0,2166222848.0,33083490304.0,0.0,2572288.0,1189913.0,1155903.0
30-09 20:27:28,6.052,3.497,86.954,0.672,0.0,2.824,1507246080.0,151085056.0,2166222848.0,33082679296.0,0.0,2486272.0,1123933.0,1209573.0
30-09 20:27:29,8.910,4.056,82.779,0.665,0.0,3.590,1510789120.0,151085056.0,2166222848.0,33079136256.0,0.0,5787648.0,1441908.0,1148464.0
30-09 20:27:30,8.057,5.078,81.923,0.880,0.0,4.062,1513971712.0,151085056.0,2166222848.0,33075953664.0,0.0,4087808.0,1656956.0,1584634.0
30-09 20:27:31,6.095,4.889,84.461,0.804,0.0,3.751,1514799104.0,151085056.0,2166222848.0,33075126272.0,0.0,2957312.0,1221666.0,1256552.0
30-09 20:27:32,10.813,5.441,77.755,1.033,0.0,4.959,1516609536.0,151085056.0,2166222848.0,33073315840.0,0.0,3571712.0,1754996.0,1760767.0
30-09 20:27:33,10.566,4.635,78.664,0.954,0.0,5.181,1518350336.0,151085056.0,2166222848.0,33071575040.0,0.0,3854336.0,2029502.0,2242528.0
30-09 20:27:34,10.219,5.624,77.435,1.166,0.0,5.556,1521311744.0,151085056.0,2166222848.0,33068613632.0,0.0,3735552.0,2032626.0,2038781.0
30-09 20:27:35,9.172,4.654,80.835,1.027,0.0,4.312,1522860032.0,151085056.0,2166222848.0,33067065344.0,0.0,3620864.0,1784541.0,1802123.0
30-09 20:27:36,12.295,5.669,75.137,1.093,0.0,5.806,1524281344.0,151085056.0,2166222848.0,33065644032.0,0.0,3731456.0,2133594.0,2174562.0
30-09 20:27:37,11.986,5.411,75.890,1.027,0.0,5.685,1525895168.0,151085056.0,2166222848.0,33064030208.0,0.0,3833856.0,2103556.0,2128425.0
30-09 20:27:38,13.502,5.689,73.338,1.714,0.0,5.757,1456758784.0,151085056.0,2179395584.0,33119993856.0,0.0,17166336.0,2189286.0,2215273.0
30-09 20:27:39,12.509,6.667,73.608,1.306,0.0,5.911,1461796864.0,151085056.0,2179395584.0,33114955776.0,0.0,7028736.0,2410003.0,2184588.0
30-09 20:27:40,11.687,7.261,73.444,1.037,0.0,6.570,1465245696.0,151085056.0,2179395584.0,33111506944.0,0.0,5025792.0,2291891.0,2138678.0
30-09 20:27:41,11.473,5.363,76.103,1.086,0.0,5.974,1466556416.0,151085056.0,2179399680.0,33110192128.0,0.0,4014080.0,1960957.0,2122109.0
30-09 20:27:42,10.904,5.452,77.226,0.966,0.0,5.452,1467576320.0,151085056.0,2179403776.0,33109168128.0,0.0,3817472.0,1979441.0,1989868.0
30-09 20:27:43,10.792,6.517,75.473,1.051,0.0,6.167,1470107648.0,151085056.0,2179403776.0,33106636800.0,0.0,3854336.0,2331439.0,2374115.0
30-09 20:27:44,12.070,6.406,74.309,1.011,0.0,6.204,1471320064.0,151085056.0,2179403776.0,33105424384.0,0.0,3907584.0,2307113.0,2346822.0
30-09 20:27:45,12.192,5.959,74.658,1.027,0.0,6.164,1473490944.0,151085056.0,2179403776.0,33103253504.0,0.0,4001792.0,2109136.0,2349222.0
30-09 20:27:46,12.681,5.720,74.294,1.034,0.0,6.272,1474904064.0,151085056.0,2179403776.0,33101840384.0,0.0,3870720.0,2207183.0,2254097.0
30-09 20:27:47,10.778,5.730,77.694,0.955,0.0,4.843,1476009984.0,151085056.0,2179403776.0,33100734464.0,0.0,3792896.0,1938777.0,1983111.0
30-09 20:27:48,9.629,5.846,78.061,1.032,0.0,5.433,1477742592.0,151085056.0,2179403776.0,33099001856.0,0.0,3776512.0,2010721.0,1883647.0
30-09 20:27:49,10.803,6.371,76.177,1.316,0.0,5.332,1481928704.0,151085056.0,2179403776.0,33094815744.0,0.0,6512640.0,2023430.0,1817428.0
30-09 20:27:50,10.785,5.666,75.904,1.024,0.0,6.621,1485443072.0,151085056.0,2179403776.0,33091301376.0,0.0,5169152.0,2133189.0,2144965.0
30-09 20:27:51,15.514,7.128,66.247,4.123,0.0,6.988,1426784256.0,151085056.0,2229100544.0,33100263424.0,0.0,52576256.0,2096685.0,2130016.0
30-09 20:27:52,13.703,6.957,67.463,5.341,0.0,6.535,1428717568.0,151085056.0,2234130432.0,33093300224.0,0.0,67690496.0,1867810.0,1840124.0
30-09 20:27:53,7.755,4.316,82.401,1.214,0.0,4.316,1426829312.0,151085056.0,2185281536.0,33144037376.0,0.0,6873088.0,1508209.0,1537896.0
30-09 20:27:54,7.984,5.142,81.326,0.880,0.0,4.668,1429454848.0,151085056.0,2184896512.0,33141796864.0,0.0,3100672.0,1519471.0,1522772.0
30-09 20:27:55,6.445,5.224,83.582,0.814,0.0,3.935,1430003712.0,151085056.0,2184896512.0,33141248000.0,0.0,2846720.0,1335312.0,1284803.0
30-09 20:27:56,8.731,3.756,82.335,0.863,0.0,4.315,1431425024.0,151085056.0,2184896512.0,33139826688.0,0.0,4165632.0,2026297.0,2092281.0
30-09 20:27:57,7.620,5.532,81.420,1.044,0.0,4.384,1432387584.0,151085056.0,2184896512.0,33138864128.0,0.0,1990656.0,911884.0,1010316.0
30-09 20:27:58,5.863,4.447,85.782,0.674,0.0,3.235,1433497600.0,151085056.0,2184896512.0,33137754112.0,0.0,2609152.0,1174461.0,1125334.0
30-09 20:27:59,4.983,2.924,88.970,0.598,0.0,2.525,1436241920.0,151085056.0,2184896512.0,33135009792.0,0.0,4952064.0,1054563.0,764600.0
30-09 20:28:00,5.730,3.464,87.542,0.466,0.0,2.798,1438408704.0,151085056.0,2184896512.0,33132843008.0,0.0,2965504.0,1025372.0,947116.0
30-09 20:28:01,9.691,4.605,80.687,0.962,0.0,4.055,1440784384.0,151085056.0,2184896512.0,33130467328.0,0.0,3145728.0,1540173.0,1562298.0
30-09 20:28:02,8.672,5.149,80.149,0.949,0.0,5.081,1443598336.0,151085056.0,2184896512.0,33127653376.0,4096.0,3362816.0,1639837.0,1637143.0
30-09 20:28:03,9.209,5.593,80.082,1.023,0.0,4.093,1445163008.0,151085056.0,2184900608.0,33126084608.0,0.0,3309568.0,1632466.0,1629419.0
30-09 20:28:04,7.614,4.487,82.869,0.884,0.0,4.147,1445715968.0,151085056.0,2184900608.0,33125531648.0,0.0,3403776.0,1584041.0,1536985.0
30-09 20:28:05,7.307,4.804,82.341,0.744,0.0,4.804,1445949440.0,151085056.0,2184900608.0,33125298176.0,0.0,2977792.0,1455206.0,1505089.0
30-09 20:28:06,10.267,4.928,79.398,0.890,0.0,4.517,1448685568.0,151085056.0,2184900608.0,33122562048.0,0.0,3497984.0,1871787.0,1899595.0
30-09 20:28:07,11.195,5.220,77.747,0.962,0.0,4.876,1449824256.0,151085056.0,2184900608.0,33121423360.0,0.0,3231744.0,1812599.0,2005011.0
30-09 20:28:08,10.570,5.491,78.312,0.892,0.0,4.736,1452064768.0,151085056.0,2184900608.0,33119182848.0,0.0,3260416.0,1949014.0,2023645.0
30-09 20:28:09,9.917,5.617,78.363,0.832,0.0,5.270,1455841280.0,151085056.0,2184904704.0,33115402240.0,0.0,6545408.0,2136855.0,1930617.0
30-09 20:28:10,13.850,6.163,72.992,0.900,0.0,6.094,1460105216.0,151085056.0,2184904704.0,33111138304.0,0.0,4407296.0,2388570.0,2328086.0
30-09 20:28:11,10.151,5.144,78.532,0.823,0.0,5.350,1462005760.0,151089152.0,2184900608.0,33109237760.0,0.0,3354624.0,2030016.0,1959401.0
30-09 20:28:12,9.010,5.324,80.887,0.683,0.0,4.096,1463816192.0,151089152.0,2184904704.0,33107423232.0,0.0,2965504.0,1771727.0,1706273.0
30-09 20:28:13,10.548,5.899,77.585,0.833,0.0,5.135,1466507264.0,151089152.0,2184904704.0,33104732160.0,0.0,3026944.0,1866470.0,1965435.0
30-09 20:28:14,11.482,6.472,75.644,0.974,0.0,5.428,1469136896.0,151089152.0,2184904704.0,33102102528.0,0.0,3825664.0,2165563.0,2197876.0
30-09 20:28:15,9.746,5.628,78.586,0.961,0.0,5.079,1471062016.0,151089152.0,2184904704.0,33100177408.0,0.0,3854336.0,2070462.0,2021124.0
30-09 20:28:16,10.894,5.796,76.117,1.117,0.0,6.075,1472188416.0,151089152.0,2184904704.0,33099051008.0,0.0,3850240.0,2010142.0,2023744.0
30-09 20:28:17,9.749,5.292,78.552,1.045,0.0,5.362,1473757184.0,151089152.0,2184904704.0,33097482240.0,0.0,3571712.0,1909116.0,1842927.0
30-09 20:28:18,9.986,5.746,78.317,0.889,0.0,5.062,1474985984.0,151089152.0,2184904704.0,33096253440.0,0.0,3411968.0,1807892.0,1792234.0
30-09 20:28:19,12.923,5.345,75.237,1.083,0.0,5.413,1480597504.0,151089152.0,2184978432.0,33090568192.0,0.0,6946816.0,2172064.0,2037753.0
30-09 20:28:20,14.217,5.769,70.467,3.022,0.0,6.525,1413881856.0,151089152.0,2215198720.0,33127063552.0,0.0,34627584.0,2252178.0,1961069.0
30-09 20:28:21,12.872,5.744,69.689,5.398,0.0,6.298,1420128256.0,151089152.0,2275639296.0,33060376576.0,0.0,63049728.0,1855796.0,1780044.0
30-09 20:28:22,14.372,6.140,71.323,2.497,0.0,5.668,1421381632.0,151089152.0,2204315648.0,33130446848.0,0.0,31977472.0,1871029.0,1840075.0
30-09 20:28:23,13.502,6.717,69.979,3.564,0.0,6.237,1425350656.0,151093248.0,2259816448.0,33070972928.0,0.0,57987072.0,1751735.0,1813151.0
30-09 20:28:24,11.512,7.016,71.253,4.632,0.0,5.586,1428824064.0,151093248.0,2194169856.0,33133146112.0,0.0,59293696.0,1830283.0,1946238.0
30-09 20:28:25,13.605,7.415,68.844,3.878,0.0,6.259,1433059328.0,151093248.0,2203348992.0,33119731712.0,0.0,46006272.0,2009403.0,1917572.0
30-09 20:28:26,10.523,5.567,74.270,3.530,0.0,6.110,1434435584.0,151093248.0,2185297920.0,33136406528.0,0.0,37347328.0,1660645.0,1692702.0
30-09 20:28:27,5.902,4.138,85.685,0.814,0.0,3.460,1436266496.0,151093248.0,2185359360.0,33134514176.0,0.0,2994176.0,1361017.0,1341751.0
30-09 20:28:28,6.899,4.781,82.992,0.820,0.0,4.508,1436655616.0,151093248.0,2185359360.0,33134125056.0,0.0,2932736.0,1398234.0,1434297.0
30-09 20:28:29,8.554,4.659,81.224,1.043,0.0,4.520,1440567296.0,151093248.0,2185359360.0,33130213376.0,0.0,5722112.0,1652462.0,1401965.0
30-09 20:28:30,7.905,5.338,81.216,0.811,0.0,4.730,1443188736.0,151093248.0,2185363456.0,33127587840.0,0.0,4456448.0,1614929.0,1461590.0
30-09 20:28:31,7.483,4.218,83.129,1.020,0.0,4.150,1443958784.0,151093248.0,2185363456.0,33126817792.0,0.0,3436544.0,1546745.0,1506733.0
30-09 20:28:32,7.906,4.854,81.900,0.832,0.0,4.508,1445294080.0,151093248.0,2185363456.0,33125482496.0,0.0,3108864.0,1583568.0,1595281.0
30-09 20:28:33,9.708,4.481,80.312,0.950,0.0,4.549,1447403520.0,151093248.0,2185363456.0,33123373056.0,0.0,3526656.0,1698278.0,1669433.0
30-09 20:28:34,8.458,5.457,80.628,0.819,0.0,4.638,1449017344.0,151093248.0,2185363456.0,33121759232.0,0.0,3002368.0,1552495.0,1565302.0
30-09 20:28:35,8.350,4.549,81.399,0.747,0.0,4.956,1450184704.0,151093248.0,2185363456.0,33120591872.0,0.0,3088384.0,1580751.0,1589326.0
30-09 20:28:36,6.662,4.691,83.005,0.952,0.0,4.691,1451589632.0,151093248.0,2185363456.0,33119186944.0,0.0,3215360.0,1527902.0,1516000.0
30-09 20:28:37,6.067,3.681,85.821,0.818,0.0,3.613,1451798528.0,151093248.0,2185363456.0,33118978048.0,0.0,3084288.0,1266471.0,1296833.0
30-09 20:28:38,6.777,3.322,85.515,0.731,0.0,3.654,1453203456.0,151093248.0,2185363456.0,33117573120.0,0.0,2576384.0,1261289.0,1296080.0
30-09 20:28:39,8.389,4.461,82.490,0.866,0.0,3.795,1456730112.0,151093248.0,2185363456.0,33114046464.0,0.0,5484544.0,1438143.0,1242240.0
30-09 20:28:40,6.676,3.805,85.180,0.868,0.0,3.471,1460199424.0,151093248.0,2185363456.0,33110577152.0,0.0,4120576.0,1338437.0,1236722.0
30-09 20:28:41,10.203,5.171,78.057,1.188,0.0,5.381,1462366208.0,151093248.0,2185367552.0,33108406272.0,0.0,4055040.0,2049357.0,2052311.0
30-09 20:28:42,11.958,6.294,75.105,0.979,0.0,5.664,1463914496.0,151093248.0,2185367552.0,33106857984.0,0.0,3891200.0,2063596.0,2251653.0
30-09 20:28:43,13.627,6.469,72.471,1.239,0.0,6.194,1465835520.0,151093248.0,2185367552.0,33104936960.0,0.0,4014080.0,2303469.0,2406121.0
30-09 20:28:44,11.850,5.891,75.191,1.040,0.0,6.029,1466761216.0,151093248.0,2185367552.0,33104011264.0,0.0,3743744.0,2127012.0,2190202.0
30-09 20:28:45,9.911,5.643,77.426,1.032,0.0,5.988,1469136896.0,151093248.0,2185367552.0,33101635584.0,0.0,3936256.0,2075646.0,2178205.0
30-09 20:28:46,10.768,5.830,76.543,1.029,0.0,5.830,1470648320.0,151093248.0,2185367552.0,33100124160.0,0.0,3588096.0,1857852.0,1854429.0
30-09 20:28:47,9.592,4.762,80.816,0.884,0.0,3.946,1471684608.0,151093248.0,2185367552.0,33099087872.0,0.0,3776512.0,1790405.0,1805872.0
30-09 20:28:48,9.416,5.361,78.557,1.031,0.0,5.636,1473794048.0,151093248.0,2185367552.0,33096978432.0,0.0,3366912.0,1765929.0,1803778.0
30-09 20:28:49,9.309,4.038,81.588,0.958,0.0,4.107,1476096000.0,151093248.0,2185367552.0,33094676480.0,0.0,6361088.0,1617350.0,1381392.0
30-09 20:28:50,8.198,5.556,80.962,0.813,0.0,4.472,1479585792.0,151093248.0,2185367552.0,33091186688.0,0.0,3739648.0,1519139.0,1405126.0
30-09 20:28:51,10.103,6.048,77.113,1.100,0.0,5.636,1482080256.0,151093248.0,2185367552.0,33088692224.0,0.0,4038656.0,1998736.0,2183196.0
30-09 20:28:52,9.177,4.759,80.965,0.816,0.0,4.283,1483878400.0,151093248.0,2185371648.0,33086889984.0,0.0,3182592.0,1704099.0,1621295.0
30-09 20:28:53,10.320,5.060,79.228,0.732,0.0,4.660,1484984320.0,151093248.0,2185371648.0,33085784064.0,0.0,2711552.0,1884227.0,1938129.0
30-09 20:28:54,10.055,5.540,78.523,0.889,0.0,4.993,1487454208.0,151093248.0,2185371648.0,33083314176.0,0.0,3280896.0,1907973.0,2047383.0
30-09 20:28:55,12.003,6.447,74.966,0.823,0.0,5.761,1489182720.0,151093248.0,2185371648.0,33081585664.0,0.0,3444736.0,2262619.0,2360581.0
30-09 20:28:56,10.644,5.492,78.102,0.746,0.0,5.017,1490927616.0,151093248.0,2185371648.0,33079840768.0,0.0,3461120.0,2047880.0,2081720.0
30-09 20:28:57,10.144,5.620,78.273,0.822,0.0,5.141,1492779008.0,151093248.0,2185371648.0,33077989376.0,0.0,2998272.0,1828731.0,1834282.0
30-09 20:28:58,11.575,5.548,76.986,0.753,0.0,5.137,1494384640.0,151093248.0,2185371648.0,33076383744.0,0.0,3141632.0,2019985.0,2047262.0
30-09 20:28:59,11.036,5.720,77.591,0.942,0.0,4.711,1497976832.0,151093248.0,2185371648.0,33072791552.0,0.0,6180864.0,2026833.0,1837361.0
30-09 20:29:00,7.932,4.814,82.102,0.814,0.0,4.339,1501749248.0,151093248.0,2185371648.0,33069019136.0,0.0,4100096.0,1655656.0,1615934.0
30-09 20:29:01,9.662,5.676,78.986,0.878,0.0,4.797,1503490048.0,151093248.0,2185379840.0,33067270144.0,0.0,3420160.0,1557505.0,1644988.0
30-09 20:29:02,8.918,4.901,79.850,0.953,0.0,5.378,1504817152.0,151093248.0,2185379840.0,33065943040.0,0.0,3334144.0,1638388.0,1708717.0
30-09 20:29:03,7.207,5.010,82.224,0.755,0.0,4.804,1505832960.0,151093248.0,2185379840.0,33064927232.0,0.0,3104768.0,1478640.0,1543788.0
30-09 20:29:04,9.559,5.356,79.661,1.288,0.0,4.136,1437749248.0,151093248.0,2198306816.0,33120083968.0,0.0,16130048.0,1410449.0,1369728.0
30-09 20:29:05,6.920,4.545,83.582,0.882,0.0,4.071,1438498816.0,151093248.0,2198323200.0,33119318016.0,0.0,2879488.0,1350430.0,1271713.0
30-09 20:29:06,8.119,4.127,83.221,0.812,0.0,3.721,1439162368.0,151093248.0,2198323200.0,33118654464.0,0.0,2691072.0,1326819.0,1186388.0
30-09 20:29:07,10.361,5.999,77.437,0.954,0.0,5.249,1441214464.0,151093248.0,2198323200.0,33116602368.0,0.0,3547136.0,1877446.0,1935316.0
30-09 20:29:08,10.460,5.230,78.661,0.976,0.0,4.672,1442000896.0,151093248.0,2198323200.0,33115815936.0,0.0,3518464.0,2136625.0,2089158.0
30-09 20:29:09,8.104,4.533,82.761,0.824,0.0,3.777,1446416384.0,151093248.0,2198323200.0,33111400448.0,0.0,6078464.0,1768128.0,1468394.0
30-09 20:29:10,8.112,4.363,83.231,0.613,0.0,3.681,1451085824.0,151093248.0,2198323200.0,33106731008.0,0.0,3518464.0,1615735.0,1447844.0
30-09 20:29:11,8.173,4.876,81.937,0.687,0.0,4.327,1452699648.0,151093248.0,2198323200.0,33105117184.0,0.0,2891776.0,1727683.0,1764377.0
30-09 20:29:12,8.681,4.921,81.203,0.820,0.0,4.375,1454170112.0,151093248.0,2198323200.0,33103646720.0,0.0,3121152.0,1636276.0,1722060.0
30-09 20:29:13,9.550,6.003,78.922,0.955,0.0,4.570,1455132672.0,151093248.0,2198323200.0,33102684160.0,0.0,3305472.0,1559285.0,1585543.0
30-09 20:29:14,9.891,4.980,79.127,0.955,0.0,5.048,1458024448.0,151093248.0,2198323200.0,33099792384.0,0.0,3256320.0,1601173.0,1790427.0
30-09 20:29:15,8.186,4.707,81.446,0.955,0.0,4.707,1458589696.0,151093248.0,2198323200.0,33099227136.0,0.0,3170304.0,1540006.0,1517297.0
30-09 20:29:16,8.030,4.993,81.377,0.877,0.0,4.723,1460039680.0,151093248.0,2198323200.0,33097777152.0,0.0,3174400.0,1619247.0,1615407.0
30-09 20:29:17,10.778,5.935,76.262,1.160,0.0,5.866,1461919744.0,151093248.0,2198323200.0,33095897088.0,0.0,3948544.0,1997893.0,2058333.0
30-09 20:29:18,9.771,6.168,77.963,1.040,0.0,5.059,1462210560.0,151093248.0,2198323200.0,33095606272.0,0.0,3805184.0,1965667.0,1901479.0
30-09 20:29:19,11.385,5.967,76.955,1.097,0.0,4.595,1467912192.0,151093248.0,2198323200.0,33089904640.0,0.0,6811648.0,2082063.0,1730292.0
30-09 20:29:20,11.187,5.593,76.944,1.091,0.0,5.184,1470836736.0,151093248.0,2198323200.0,33086980096.0,0.0,5083136.0,2191910.0,2133899.0
30-09 20:29:21,12.234,5.911,74.983,1.100,0.0,5.773,1473163264.0,151093248.0,2198323200.0,33084653568.0,0.0,4001792.0,2114607.0,2293835.0
30-09 20:29:22,11.301,6.644,75.411,1.096,0.0,5.548,1474654208.0,151093248.0,2198323200.0,33083162624.0,0.0,3878912.0,1976527.0,2118605.0
30-09 20:29:23,10.667,6.386,75.860,1.053,0.0,6.035,1476259840.0,151093248.0,2198323200.0,33081556992.0,0.0,3768320.0,2129859.0,2180633.0
30-09 20:29:24,9.091,5.552,78.626,1.180,0.0,5.552,1477931008.0,151093248.0,2198323200.0,33079885824.0,0.0,3764224.0,1881360.0,1818997.0
30-09 20:29:25,10.981,6.383,75.909,1.098,0.0,5.628,1479217152.0,151093248.0,2198323200.0,33078599680.0,0.0,3792896.0,2060269.0,2117097.0
30-09 20:29:26,10.598,5.571,76.427,1.155,0.0,6.250,1481773056.0,151093248.0,2198323200.0,33076043776.0,0.0,3624960.0,1992500.0,2019304.0
30-09 20:29:27,11.411,5.256,75.934,1.037,0.0,6.362,1483259904.0,151093248.0,2198323200.0,33074556928.0,0.0,4079616.0,2296294.0,2361858.0
30-09 20:29:28,12.678,6.712,73.356,1.153,0.0,6.102,1485021184.0,151093248.0,2198323200.0,33072795648.0,0.0,3948544.0,2189451.0,2327654.0
30-09 20:29:29,13.550,5.285,73.577,1.016,0.0,6.572,1489956864.0,151093248.0,2198323200.0,33067859968.0,0.0,6737920.0,2165112.0,1892165.0
30-09 20:29:30,9.210,5.430,79.175,1.100,0.0,5.086,1492893696.0,151093248.0,2198323200.0,33064923136.0,0.0,4812800.0,2087979.0,1980944.0
30-09 20:29:31,9.421,5.518,79.273,0.875,0.0,4.913,1495703552.0,151093248.0,2198323200.0,33062113280.0,0.0,3579904.0,1750461.0,1758473.0
30-09 20:29:32,7.075,4.830,82.857,0.816,0.0,4.422,1496285184.0,151093248.0,2198327296.0,33061527552.0,0.0,3026944.0,1470779.0,1513469.0
30-09 20:29:33,8.345,4.856,80.848,0.889,0.0,5.062,1497399296.0,151093248.0,2198327296.0,33060413440.0,0.0,3125248.0,1582635.0,1602444.0
30-09 20:29:34,8.066,5.195,81.681,0.820,0.0,4.238,1498681344.0,151093248.0,2198327296.0,33059131392.0,0.0,3334144.0,1584409.0,1652157.0
30-09 20:29:35,2.450,1.805,93.166,0.322,0.0,2.257,1498718208.0,151093248.0,2198327296.0,33059094528.0,0.0,888832.0,502151.0,475624.0
30-09 20:29:36,0.699,0.699,98.347,0.064,0.0,0.191,1498521600.0,151093248.0,2198327296.0,33059291136.0,8192.0,53248.0,105025.0,106658.0
30-09 20:29:37,0.444,0.507,98.478,0.063,0.0,0.507,1498484736.0,151093248.0,2198331392.0,33059323904.0,0.0,53248.0,116767.0,104246.0
30-09 20:29:38,0.703,0.767,97.826,0.0,0.0,0.703,1498517504.0,151093248.0,2198331392.0,33059291136.0,0.0,122880.0,139644.0,114295.0
30-09 20:29:39,2.389,1.162,95.997,0.129,0.0,0.323,1498603520.0,151093248.0,2198331392.0,33059205120.0,0.0,3612672.0,493654.0,217143.0
30-09 20:29:40,0.711,1.550,97.222,0.0,0.0,0.517,1499561984.0,151093248.0,2198331392.0,33058246656.0,0.0,1179648.0,223244.0,118047.0
30-09 20:29:41,0.639,0.639,98.212,0.064,0.0,0.447,1498771456.0,151093248.0,2198331392.0,33059037184.0,0.0,61440.0,103911.0,91771.0
30-09 20:29:42,0.891,0.827,97.645,0.064,0.0,0.573,1499283456.0,151093248.0,2198331392.0,33058525184.0,0.0,147456.0,154039.0,131505.0
30-09 20:29:43,0.444,0.508,98.730,0.0,0.0,0.317,1498955776.0,151093248.0,2198331392.0,33058852864.0,0.0,12288.0,93414.0,88970.0
30-09 20:29:44,0.637,0.319,98.662,0.0,0.0,0.382,1498988544.0,151093248.0,2198331392.0,33058820096.0,0.0,0.0,113388.0,100440.0
30-09 20:29:45,0.571,0.508,98.413,0.0,0.0,0.508,1499119616.0,151093248.0,2198331392.0,33058689024.0,0.0,0.0,101337.0,102625.0
30-09 20:29:46,1.017,0.445,98.158,0.064,0.0,0.318,1499119616.0,151093248.0,2198331392.0,33058689024.0,0.0,53248.0,126042.0,115167.0
30-09 20:29:47,0.575,0.767,98.210,0.0,0.0,0.448,1499152384.0,151093248.0,2198331392.0,33058656256.0,0.0,86016.0,146311.0,129884.0
30-09 20:29:48,0.446,0.382,98.662,0.0,0.0,0.510,1499119616.0,151093248.0,2198331392.0,33058689024.0,0.0,0.0,100545.0,94993.0
30-09 20:29:49,2.877,1.087,94.757,0.192,0.0,1.087,1498624000.0,151093248.0,2198331392.0,33059184640.0,0.0,3674112.0,498100.0,222788.0
30-09 20:29:50,0.514,0.706,98.202,0.128,0.0,0.450,1500323840.0,151093248.0,2198331392.0,33057484800.0,0.0,1212416.0,228767.0,113462.0
30-09 20:29:51,0.959,0.639,97.634,0.064,0.0,0.703,1499971584.0,151093248.0,2198331392.0,33057837056.0,0.0,147456.0,165356.0,147024.0
30-09 20:29:52,0.632,0.379,98.673,0.0,0.0,0.316,1499938816.0,151093248.0,2198331392.0,33057869824.0,0.0,12288.0,98574.0,91728.0
