"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-212415-workloadf-64-client.csv 1 400",,,,"Date:","30 Sep 2020 20:24:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:27:14,0.389,0.324,97.082,0.0,0.0,2.205,979664896.0,54542336.0,655319040.0,35217694720.0,0.0,0.0,2477258.0,762353.0
30-09 20:27:15,0.259,0.454,97.343,0.0,0.0,1.944,979599360.0,54542336.0,655319040.0,35217760256.0,0.0,0.0,2446044.0,752942.0
30-09 20:27:16,0.579,0.322,97.169,0.0,0.0,1.931,979566592.0,54542336.0,655319040.0,35217793024.0,0.0,0.0,2034371.0,634021.0
30-09 20:27:17,0.193,0.193,98.004,0.0,0.0,1.610,979828736.0,54542336.0,655319040.0,35217530880.0,0.0,0.0,1815304.0,559405.0
30-09 20:27:18,0.127,0.127,98.471,0.0,0.0,1.274,979664896.0,54542336.0,655319040.0,35217694720.0,0.0,0.0,1227337.0,379522.0
30-09 20:27:19,0.254,0.254,98.351,0.0,0.0,1.141,979566592.0,54550528.0,655310848.0,35217793024.0,0.0,16384.0,1203928.0,362757.0
30-09 20:27:20,0.317,0.254,97.970,0.0,0.0,1.459,979656704.0,54550528.0,655319040.0,35217694720.0,0.0,0.0,1129308.0,369138.0
30-09 20:27:21,0.318,0.064,98.218,0.0,0.0,1.400,979558400.0,54550528.0,655319040.0,35217793024.0,0.0,0.0,1183399.0,359655.0
30-09 20:27:22,0.064,0.127,98.407,0.0,0.0,1.402,979853312.0,54550528.0,655319040.0,35217498112.0,0.0,0.0,1224256.0,377333.0
30-09 20:27:23,0.446,0.191,97.706,0.0,0.0,1.657,979558400.0,54550528.0,655319040.0,35217793024.0,0.0,0.0,1503896.0,471841.0
30-09 20:27:24,1.652,0.191,96.696,0.0,0.0,1.461,979849216.0,54550528.0,655323136.0,35217498112.0,0.0,0.0,1171409.0,359635.0
30-09 20:27:25,0.127,0.064,98.411,0.0,0.0,1.399,979554304.0,54550528.0,655323136.0,35217793024.0,0.0,0.0,1148962.0,345950.0
30-09 20:27:26,0.190,0.254,98.286,0.0,0.0,1.270,979652608.0,54550528.0,655323136.0,35217694720.0,0.0,0.0,1161151.0,348165.0
30-09 20:27:27,0.190,0.254,98.224,0.0,0.0,1.332,979587072.0,54550528.0,655323136.0,35217760256.0,0.0,0.0,1136918.0,340659.0
30-09 20:27:28,0.190,0.063,98.730,0.0,0.0,1.016,979881984.0,54550528.0,655323136.0,35217465344.0,0.0,0.0,991876.0,300011.0
30-09 20:27:29,0.128,0.064,98.849,0.0,0.0,0.959,979677184.0,54558720.0,655323136.0,35217661952.0,0.0,16384.0,1228876.0,375109.0
30-09 20:27:30,0.064,0.127,98.408,0.0,0.0,1.401,979709952.0,54558720.0,655323136.0,35217629184.0,0.0,0.0,1323499.0,395487.0
30-09 20:27:31,0.191,0.128,98.278,0.0,0.0,1.403,979709952.0,54558720.0,655323136.0,35217629184.0,0.0,0.0,1365985.0,421072.0
30-09 20:27:32,0.192,0.128,97.434,0.0,0.0,2.245,979709952.0,54558720.0,655323136.0,35217629184.0,0.0,0.0,2001599.0,605910.0
30-09 20:27:33,0.257,0.449,97.498,0.0,0.0,1.796,980598784.0,54558720.0,655323136.0,35216740352.0,0.0,0.0,1874440.0,582097.0
30-09 20:27:34,0.769,0.256,96.923,0.0,0.0,2.051,980664320.0,54558720.0,655323136.0,35216674816.0,0.0,0.0,2101260.0,646271.0
30-09 20:27:35,0.129,0.129,98.582,0.0,0.0,1.161,980582400.0,54558720.0,655323136.0,35216756736.0,0.0,0.0,1737193.0,524369.0
30-09 20:27:36,0.194,0.388,97.735,0.0,0.0,1.683,980533248.0,54558720.0,655323136.0,35216805888.0,0.0,0.0,2196521.0,676987.0
30-09 20:27:37,0.322,0.322,97.679,0.0,0.0,1.676,980500480.0,54558720.0,655323136.0,35216838656.0,0.0,16384.0,2190438.0,677502.0
30-09 20:27:38,0.391,0.261,97.847,0.0,0.0,1.500,980566016.0,54558720.0,655323136.0,35216773120.0,0.0,0.0,2349900.0,732645.0
30-09 20:27:39,0.388,0.258,97.739,0.0,0.0,1.615,980492288.0,54566912.0,655323136.0,35216838656.0,0.0,16384.0,2145948.0,644968.0
30-09 20:27:40,0.387,0.322,97.485,0.0,0.0,1.805,980459520.0,54566912.0,655323136.0,35216871424.0,0.0,0.0,2122899.0,653464.0
30-09 20:27:41,0.129,0.194,98.258,0.0,0.0,1.419,980525056.0,54566912.0,655323136.0,35216805888.0,0.0,0.0,1858916.0,577215.0
30-09 20:27:42,1.032,0.451,96.583,0.0,0.0,1.934,984842240.0,54566912.0,655323136.0,35212488704.0,0.0,8192.0,2279333.0,692622.0
30-09 20:27:43,0.579,0.386,96.720,0.0,0.0,2.315,984809472.0,54566912.0,655323136.0,35212521472.0,0.0,0.0,2381079.0,738482.0
30-09 20:27:44,0.909,0.260,96.820,0.0,0.0,2.012,984481792.0,54566912.0,655323136.0,35212849152.0,0.0,0.0,2286077.0,706184.0
30-09 20:27:45,0.065,0.065,98.307,0.0,0.0,1.562,984809472.0,54566912.0,655323136.0,35212521472.0,0.0,0.0,2155440.0,660174.0
30-09 20:27:46,0.193,0.451,97.358,0.0,0.0,1.997,984907776.0,54566912.0,655323136.0,35212423168.0,0.0,0.0,2181258.0,662182.0
30-09 20:27:47,0.192,0.256,97.244,0.0,0.0,2.308,984645632.0,54575104.0,655314944.0,35212685312.0,0.0,40960.0,2006546.0,613020.0
30-09 20:27:48,0.321,0.257,98.201,0.0,0.0,1.221,984768512.0,54575104.0,655323136.0,35212554240.0,0.0,0.0,1808000.0,558128.0
30-09 20:27:49,0.192,0.128,97.950,0.0,0.0,1.730,984834048.0,54575104.0,655323136.0,35212488704.0,0.0,0.0,1661258.0,511071.0
30-09 20:27:50,0.258,0.322,97.036,0.0,0.0,2.384,985018368.0,54575104.0,655323136.0,35212304384.0,0.0,0.0,2354156.0,706547.0
30-09 20:27:51,0.576,0.384,96.929,0.0,0.0,2.111,985436160.0,54575104.0,655323136.0,35211886592.0,0.0,0.0,1909889.0,591428.0
30-09 20:27:52,0.257,0.257,97.627,0.0,0.0,1.860,985600000.0,54575104.0,655323136.0,35211722752.0,0.0,0.0,1799557.0,559023.0
30-09 20:27:53,0.191,0.318,97.710,0.0,0.0,1.781,985886720.0,54575104.0,655323136.0,35211436032.0,0.0,0.0,1383977.0,415675.0
30-09 20:27:54,0.255,0.191,98.277,0.0,0.0,1.276,985944064.0,54575104.0,655323136.0,35211378688.0,0.0,0.0,1294621.0,411339.0
30-09 20:27:55,0.255,0.255,98.025,0.0,0.0,1.465,985976832.0,54575104.0,655323136.0,35211345920.0,0.0,0.0,1430338.0,430942.0
30-09 20:27:56,0.192,0.128,98.338,0.0,0.0,1.343,985976832.0,54575104.0,655323136.0,35211345920.0,0.0,0.0,1386744.0,418015.0
30-09 20:27:57,0.256,0.192,98.083,0.0,0.0,1.470,985845760.0,54575104.0,655323136.0,35211476992.0,0.0,0.0,1494421.0,472872.0
30-09 20:27:58,0.063,0.063,99.493,0.0,0.0,0.380,985714688.0,54575104.0,655323136.0,35211608064.0,0.0,0.0,629206.0,189840.0
30-09 20:27:59,0.0,0.0,99.494,0.0,0.0,0.506,985968640.0,54583296.0,655323136.0,35211345920.0,0.0,16384.0,614590.0,182035.0
30-09 20:28:00,0.571,0.254,97.778,0.0,0.0,1.397,986001408.0,54583296.0,655323136.0,35211313152.0,0.0,0.0,1198792.0,364748.0
30-09 20:28:01,0.128,0.255,97.701,0.0,0.0,1.916,986165248.0,54583296.0,655323136.0,35211149312.0,0.0,0.0,1594800.0,488702.0
30-09 20:28:02,0.128,0.319,98.022,0.0,0.0,1.532,985935872.0,54583296.0,655323136.0,35211378688.0,0.0,0.0,1498971.0,454939.0
30-09 20:28:03,0.192,0.192,97.819,0.0,0.0,1.796,985837568.0,54583296.0,655323136.0,35211476992.0,0.0,0.0,1778154.0,536282.0
30-09 20:28:04,0.319,0.064,98.019,0.0,0.0,1.597,985935872.0,54583296.0,655323136.0,35211378688.0,0.0,0.0,1457002.0,442666.0
30-09 20:28:05,0.192,0.192,98.337,0.0,0.0,1.280,985903104.0,54583296.0,655323136.0,35211411456.0,0.0,0.0,1468717.0,450700.0
30-09 20:28:06,0.385,0.257,97.242,0.0,0.0,2.117,986066944.0,54583296.0,655323136.0,35211247616.0,0.0,0.0,2062191.0,630213.0
30-09 20:28:07,0.322,0.257,97.556,0.0,0.0,1.865,985968640.0,54583296.0,655323136.0,35211345920.0,0.0,16384.0,1984305.0,598883.0
30-09 20:28:08,0.321,0.321,97.622,0.0,0.0,1.735,985935872.0,54583296.0,655323136.0,35211378688.0,0.0,0.0,1984607.0,607001.0
30-09 20:28:09,0.129,0.129,97.997,0.065,0.0,1.680,985993216.0,54591488.0,655323136.0,35211313152.0,0.0,16384.0,2051264.0,622816.0
30-09 20:28:10,0.192,0.320,96.925,0.0,0.0,2.562,985894912.0,54591488.0,655323136.0,35211411456.0,0.0,0.0,2216502.0,674461.0
30-09 20:28:11,0.194,0.387,97.677,0.0,0.0,1.742,985927680.0,54591488.0,655323136.0,35211378688.0,0.0,0.0,1997682.0,610168.0
30-09 20:28:12,0.128,0.128,97.627,0.0,0.0,2.117,985829376.0,54591488.0,655323136.0,35211476992.0,0.0,0.0,1941844.0,582918.0
30-09 20:28:13,0.386,0.514,97.044,0.0,0.0,2.057,986660864.0,54591488.0,655323136.0,35210645504.0,0.0,0.0,2128577.0,644736.0
30-09 20:28:14,0.454,0.389,97.406,0.0,0.0,1.751,986783744.0,54591488.0,655327232.0,35210518528.0,0.0,0.0,2270790.0,692972.0
30-09 20:28:15,0.259,0.129,98.252,0.0,0.0,1.359,986750976.0,54591488.0,655327232.0,35210551296.0,0.0,0.0,2007440.0,622365.0
30-09 20:28:16,0.388,0.259,97.479,0.0,0.0,1.875,986554368.0,54591488.0,655327232.0,35210747904.0,0.0,0.0,2070504.0,628396.0
30-09 20:28:17,0.193,0.193,97.879,0.0,0.0,1.735,986656768.0,54591488.0,655327232.0,35210645504.0,0.0,0.0,1858949.0,560666.0
30-09 20:28:18,0.257,0.193,97.881,0.0,0.0,1.670,986525696.0,54591488.0,655327232.0,35210776576.0,0.0,0.0,1860281.0,562716.0
30-09 20:28:19,0.065,0.387,97.870,0.0,0.0,1.679,986419200.0,54599680.0,655327232.0,35210874880.0,0.0,16384.0,2032813.0,618884.0
30-09 20:28:20,0.258,0.323,97.999,0.0,0.0,1.420,986681344.0,54599680.0,655327232.0,35210612736.0,0.0,0.0,1940839.0,590999.0
30-09 20:28:21,0.193,0.321,97.688,0.0,0.0,1.798,986484736.0,54599680.0,655327232.0,35210809344.0,0.0,0.0,1934823.0,594233.0
30-09 20:28:22,0.193,0.129,98.069,0.0,0.0,1.609,986550272.0,54599680.0,655327232.0,35210743808.0,0.0,16384.0,1805509.0,546854.0
30-09 20:28:23,0.192,0.064,97.885,0.0,0.0,1.859,986681344.0,54599680.0,655327232.0,35210612736.0,0.0,0.0,1761058.0,548662.0
30-09 20:28:24,0.321,0.321,97.306,0.0,0.0,2.053,986611712.0,54599680.0,655331328.0,35210678272.0,0.0,0.0,1898478.0,586541.0
30-09 20:28:25,0.193,0.386,97.489,0.0,0.0,1.932,986836992.0,54599680.0,655331328.0,35210452992.0,0.0,0.0,2093966.0,639751.0
30-09 20:28:26,0.192,0.128,98.590,0.0,0.0,1.090,986836992.0,54599680.0,655331328.0,35210452992.0,0.0,0.0,1368317.0,422744.0
30-09 20:28:27,0.767,0.128,97.636,0.0,0.0,1.470,991145984.0,54599680.0,655331328.0,35206144000.0,0.0,16384.0,1416564.0,434903.0
30-09 20:28:28,0.127,0.064,99.108,0.0,0.0,0.701,991563776.0,54599680.0,655331328.0,35205726208.0,0.0,0.0,983188.0,302178.0
30-09 20:28:29,0.064,0.192,98.464,0.0,0.0,1.280,991490048.0,54607872.0,655331328.0,35205791744.0,0.0,24576.0,1401992.0,425816.0
30-09 20:28:30,0.128,0.128,98.651,0.0,0.0,1.092,991522816.0,54607872.0,655331328.0,35205758976.0,0.0,0.0,1514742.0,459800.0
30-09 20:28:31,0.191,0.255,97.958,0.0,0.0,1.595,991522816.0,54607872.0,655331328.0,35205758976.0,0.0,0.0,1528741.0,455730.0
30-09 20:28:32,0.128,0.0,97.756,0.0,0.0,2.115,992112640.0,54607872.0,655331328.0,35205169152.0,0.0,0.0,1748954.0,539250.0
30-09 20:28:33,0.384,0.384,97.695,0.0,0.0,1.536,992038912.0,54607872.0,655331328.0,35205242880.0,0.0,0.0,1662898.0,496451.0
30-09 20:28:34,0.448,0.128,98.081,0.0,0.0,1.344,993120256.0,54607872.0,655331328.0,35204161536.0,0.0,0.0,1517353.0,465237.0
30-09 20:28:35,0.128,0.128,98.207,0.0,0.0,1.536,992104448.0,54607872.0,655331328.0,35205177344.0,0.0,0.0,1540561.0,463526.0
30-09 20:28:36,0.256,0.192,98.337,0.0,0.0,1.216,992038912.0,54607872.0,655331328.0,35205242880.0,0.0,0.0,1443949.0,447281.0
30-09 20:28:37,0.0,0.128,98.724,0.0,0.0,1.149,992169984.0,54607872.0,655331328.0,35205111808.0,0.0,16384.0,1196052.0,359508.0
30-09 20:28:38,0.190,0.127,98.228,0.0,0.0,1.456,992399360.0,54607872.0,655331328.0,35204882432.0,0.0,0.0,1025494.0,327052.0
30-09 20:28:39,0.063,0.127,98.794,0.0,0.0,1.016,992759808.0,54616064.0,655323136.0,35204521984.0,0.0,16384.0,1004218.0,308396.0
30-09 20:28:40,0.255,0.128,98.084,0.0,0.0,1.533,991965184.0,54616064.0,655331328.0,35205308416.0,0.0,0.0,1539119.0,455467.0
30-09 20:28:41,0.645,0.258,97.097,0.0,0.0,2.0,991899648.0,54616064.0,655331328.0,35205373952.0,0.0,0.0,2334358.0,706711.0
30-09 20:28:42,0.261,0.261,97.785,0.0,0.0,1.694,991997952.0,54616064.0,655331328.0,35205275648.0,0.0,0.0,2437421.0,734455.0
30-09 20:28:43,0.322,0.387,97.616,0.0,0.0,1.675,991997952.0,54616064.0,655331328.0,35205275648.0,0.0,0.0,2142198.0,646552.0
30-09 20:28:44,0.325,0.390,97.466,0.0,0.0,1.819,992030720.0,54616064.0,655331328.0,35205242880.0,0.0,0.0,2402052.0,735871.0
30-09 20:28:45,0.386,0.322,97.619,0.0,0.0,1.673,991801344.0,54616064.0,655331328.0,35205472256.0,0.0,0.0,2011530.0,601851.0
30-09 20:28:46,0.259,0.389,97.863,0.0,0.0,1.490,992063488.0,54616064.0,655331328.0,35205210112.0,0.0,0.0,1888033.0,577698.0
30-09 20:28:47,0.129,0.129,98.516,0.0,0.0,1.226,991997952.0,54616064.0,655331328.0,35205275648.0,0.0,0.0,1741457.0,526082.0
30-09 20:28:48,0.0,0.128,98.533,0.0,0.0,1.339,992129024.0,54616064.0,655331328.0,35205144576.0,0.0,0.0,1274188.0,392472.0
30-09 20:28:49,0.064,0.128,98.529,0.0,0.0,1.279,991858688.0,54624256.0,655331328.0,35205406720.0,0.0,16384.0,1295100.0,389466.0
30-09 20:28:50,0.128,0.255,97.829,0.0,0.0,1.788,992022528.0,54624256.0,655331328.0,35205242880.0,0.0,0.0,1676499.0,507724.0
30-09 20:28:51,0.194,0.258,97.548,0.0,0.0,2.0,992186368.0,54624256.0,655331328.0,35205079040.0,0.0,0.0,2161628.0,653232.0
30-09 20:28:52,0.128,0.064,98.528,0.0,0.0,1.280,991924224.0,54624256.0,655331328.0,35205341184.0,0.0,0.0,1451337.0,445266.0
30-09 20:28:53,0.259,0.259,97.730,0.0,0.0,1.751,992600064.0,54624256.0,655331328.0,35204665344.0,0.0,0.0,2213119.0,666899.0
30-09 20:28:54,0.514,0.321,96.789,0.0,0.0,2.376,992657408.0,54624256.0,655331328.0,35204608000.0,0.0,0.0,2188912.0,668910.0
30-09 20:28:55,0.195,0.130,97.852,0.0,0.0,1.823,992296960.0,54624256.0,655331328.0,35204968448.0,0.0,0.0,2438370.0,735253.0
30-09 20:28:56,0.259,0.324,97.799,0.0,0.0,1.618,992657408.0,54624256.0,655331328.0,35204608000.0,0.0,0.0,2175909.0,652558.0
30-09 20:28:57,0.193,0.258,97.811,0.0,0.0,1.739,992526336.0,54624256.0,655331328.0,35204739072.0,0.0,0.0,1884328.0,573441.0
30-09 20:28:58,0.259,0.259,97.929,0.0,0.0,1.553,992559104.0,54624256.0,655331328.0,35204706304.0,0.0,0.0,2137169.0,640042.0
30-09 20:28:59,0.128,0.128,98.203,0.0,0.0,1.540,992780288.0,54632448.0,655331328.0,35204476928.0,0.0,16384.0,1649975.0,494132.0
30-09 20:29:00,0.256,0.192,98.205,0.0,0.0,1.346,992550912.0,54632448.0,655331328.0,35204706304.0,0.0,0.0,1600943.0,481212.0
30-09 20:29:01,0.129,0.129,98.391,0.0,0.0,1.351,992714752.0,54632448.0,655331328.0,35204542464.0,0.0,0.0,1632413.0,489123.0
30-09 20:29:02,0.128,0.064,98.653,0.0,0.0,1.155,992649216.0,54632448.0,655331328.0,35204608000.0,0.0,16384.0,1421574.0,430194.0
30-09 20:29:03,0.0,0.191,98.278,0.0,0.0,1.531,992649216.0,54632448.0,655331328.0,35204608000.0,0.0,0.0,1381383.0,418729.0
30-09 20:29:04,0.319,0.191,97.959,0.0,0.0,1.531,992546816.0,54632448.0,655335424.0,35204706304.0,0.0,0.0,1412141.0,424874.0
30-09 20:29:05,0.064,0.191,98.725,0.0,0.0,1.020,992546816.0,54632448.0,655335424.0,35204706304.0,0.0,0.0,1128779.0,349736.0
30-09 20:29:06,0.128,0.128,98.211,0.0,0.0,1.534,992514048.0,54632448.0,655335424.0,35204739072.0,0.0,0.0,1498494.0,450548.0
30-09 20:29:07,0.387,0.258,97.353,0.0,0.0,2.001,992612352.0,54632448.0,655335424.0,35204640768.0,0.0,28672.0,2246911.0,685443.0
30-09 20:29:08,0.129,0.194,98.382,0.0,0.0,1.294,993398784.0,54632448.0,655335424.0,35203854336.0,0.0,0.0,1962008.0,586183.0
30-09 20:29:09,0.128,0.320,98.847,0.0,0.0,0.705,992604160.0,54640640.0,655335424.0,35204640768.0,0.0,24576.0,1317705.0,403254.0
30-09 20:29:10,0.128,0.385,98.073,0.0,0.0,1.413,992735232.0,54640640.0,655335424.0,35204509696.0,0.0,0.0,1703712.0,512659.0
30-09 20:29:11,0.577,0.257,97.434,0.0,0.0,1.732,992567296.0,54640640.0,655335424.0,35204677632.0,0.0,0.0,1801867.0,541637.0
30-09 20:29:12,0.192,0.383,97.957,0.0,0.0,1.469,993517568.0,54640640.0,655335424.0,35203727360.0,0.0,0.0,1565316.0,471086.0
30-09 20:29:13,0.384,0.256,97.890,0.0,0.0,1.471,993497088.0,54640640.0,655335424.0,35203747840.0,0.0,0.0,1527895.0,465389.0
30-09 20:29:14,0.384,0.128,97.698,0.0,0.0,1.790,993300480.0,54640640.0,655335424.0,35203944448.0,0.0,0.0,1641778.0,486016.0
30-09 20:29:15,0.254,0.254,98.093,0.0,0.0,1.399,993464320.0,54640640.0,655335424.0,35203780608.0,0.0,0.0,1265835.0,389437.0
30-09 20:29:16,0.064,0.320,97.181,0.0,0.0,2.434,993267712.0,54640640.0,655335424.0,35203977216.0,0.0,0.0,1977321.0,609807.0
30-09 20:29:17,0.830,0.319,96.362,0.0,0.0,2.489,997842944.0,54640640.0,655335424.0,35199401984.0,0.0,0.0,1993956.0,604463.0
30-09 20:29:18,0.322,0.193,97.814,0.0,0.0,1.672,997613568.0,54640640.0,655335424.0,35199631360.0,0.0,0.0,1836052.0,565597.0
30-09 20:29:19,0.193,0.064,98.325,0.064,0.0,1.353,997834752.0,54648832.0,655335424.0,35199401984.0,0.0,16384.0,1766081.0,547670.0
30-09 20:29:20,0.385,0.257,96.853,0.0,0.0,2.505,997736448.0,54648832.0,655335424.0,35199500288.0,0.0,0.0,2325493.0,702329.0
30-09 20:29:21,0.0,0.260,98.378,0.0,0.0,1.363,997703680.0,54648832.0,655335424.0,35199533056.0,0.0,0.0,2025827.0,618782.0
30-09 20:29:22,0.195,0.130,98.184,0.0,0.0,1.492,997670912.0,54648832.0,655335424.0,35199565824.0,0.0,0.0,2196073.0,655388.0
30-09 20:29:23,0.193,0.322,98.001,0.0,0.0,1.483,997834752.0,54648832.0,655335424.0,35199401984.0,0.0,0.0,1994820.0,607216.0
30-09 20:29:24,0.448,0.256,96.993,0.0,0.0,2.303,997793792.0,54648832.0,655339520.0,35199438848.0,0.0,0.0,1980950.0,604719.0
30-09 20:29:25,0.387,0.323,97.611,0.0,0.0,1.679,997761024.0,54648832.0,655339520.0,35199471616.0,0.0,0.0,2108241.0,654250.0
30-09 20:29:26,0.258,0.323,97.482,0.0,0.0,1.937,997859328.0,54648832.0,655339520.0,35199373312.0,0.0,0.0,2098576.0,645002.0
30-09 20:29:27,0.323,0.452,96.703,0.0,0.0,2.521,997793792.0,54648832.0,655339520.0,35199438848.0,0.0,0.0,2599759.0,787870.0
30-09 20:29:28,0.193,0.193,98.325,0.0,0.0,1.289,997826560.0,54648832.0,655339520.0,35199406080.0,0.0,0.0,1756038.0,544854.0
30-09 20:29:29,0.321,0.193,97.686,0.0,0.0,1.799,997851136.0,54657024.0,655339520.0,35199373312.0,0.0,20480.0,1871240.0,561167.0
30-09 20:29:30,0.259,0.259,97.154,0.0,0.0,2.329,998047744.0,54657024.0,655339520.0,35199176704.0,0.0,0.0,2327319.0,703621.0
30-09 20:29:31,0.318,0.255,98.089,0.0,0.0,1.338,997851136.0,54657024.0,655339520.0,35199373312.0,0.0,0.0,1346169.0,410540.0
30-09 20:29:32,0.191,0.510,97.834,0.0,0.0,1.465,998113280.0,54657024.0,655339520.0,35199111168.0,0.0,0.0,1451239.0,448225.0
30-09 20:29:33,0.319,0.255,97.640,0.0,0.0,1.786,998866944.0,54657024.0,655339520.0,35198357504.0,0.0,0.0,1469797.0,457251.0
30-09 20:29:34,2.038,1.146,93.376,0.0,0.0,3.439,995418112.0,54657024.0,655339520.0,35201806336.0,0.0,0.0,1354519.0,780451.0
30-09 20:29:35,1.081,2.163,95.865,0.127,0.0,0.763,359956480.0,54677504.0,655212544.0,35837374464.0,0.0,389120.0,9722.0,6263.0
30-09 20:29:36,0.188,1.382,97.990,0.0,0.0,0.440,357908480.0,54677504.0,655200256.0,35839434752.0,0.0,65536.0,2136.0,5180.0
30-09 20:29:37,0.0,0.0,100.0,0.0,0.0,0.0,357875712.0,54677504.0,655200256.0,35839467520.0,0.0,0.0,0.0,100.0
30-09 20:29:38,0.062,0.0,99.938,0.0,0.0,0.0,356769792.0,54677504.0,655208448.0,35840565248.0,0.0,0.0,9297.0,6501.0
30-09 20:29:39,0.0,0.0,100.0,0.0,0.0,0.0,356769792.0,54677504.0,655208448.0,35840565248.0,0.0,0.0,614.0,693.0
30-09 20:29:40,0.063,0.063,99.874,0.0,0.0,0.0,356769792.0,54689792.0,655196160.0,35840565248.0,0.0,98304.0,291.0,282.0
30-09 20:29:41,0.0,0.0,100.0,0.0,0.0,0.0,356769792.0,54689792.0,655196160.0,35840565248.0,0.0,0.0,191.0,191.0
30-09 20:29:42,0.062,0.062,99.875,0.0,0.0,0.0,356769792.0,54689792.0,655196160.0,35840565248.0,0.0,122880.0,291.0,282.0
30-09 20:29:43,0.0,0.0,100.0,0.0,0.0,0.0,356769792.0,54689792.0,655196160.0,35840565248.0,0.0,0.0,91.0,100.0
30-09 20:29:44,0.0,0.0,100.0,0.0,0.0,0.0,356769792.0,54689792.0,655196160.0,35840565248.0,0.0,0.0,360.0,520.0
30-09 20:29:45,0.0,0.0,100.0,0.0,0.0,0.0,356769792.0,54689792.0,655196160.0,35840565248.0,0.0,0.0,191.0,191.0
30-09 20:29:46,0.0,0.0,100.0,0.0,0.0,0.0,356724736.0,54689792.0,655208448.0,35840598016.0,0.0,0.0,1454.0,1432.0
30-09 20:29:47,0.0,0.0,100.0,0.0,0.0,0.0,356724736.0,54689792.0,655208448.0,35840598016.0,0.0,20480.0,91.0,100.0
30-09 20:29:48,0.188,0.063,99.749,0.0,0.0,0.0,355979264.0,54689792.0,655208448.0,35841343488.0,0.0,0.0,391.0,373.0
30-09 20:29:49,0.0,0.0,100.0,0.0,0.0,0.0,355979264.0,54689792.0,655208448.0,35841343488.0,0.0,0.0,359.0,513.0
30-09 20:29:50,0.0,0.0,100.0,0.0,0.0,0.0,355979264.0,54689792.0,655208448.0,35841343488.0,0.0,0.0,191.0,191.0
30-09 20:29:51,0.0,0.0,100.0,0.0,0.0,0.0,355979264.0,54689792.0,655208448.0,35841343488.0,0.0,0.0,1150.0,1164.0
30-09 20:29:52,0.0,0.0,100.0,0.0,0.0,0.0,355979264.0,54697984.0,655200256.0,35841343488.0,0.0,24576.0,291.0,282.0
30-09 20:29:53,0.064,0.064,99.872,0.0,0.0,0.0,355770368.0,54697984.0,655200256.0,35841552384.0,0.0,0.0,2264.0,2257.0
30-09 20:29:54,0.0,0.0,100.0,0.0,0.0,0.0,355041280.0,54697984.0,655208448.0,35842273280.0,0.0,0.0,548.0,677.0
30-09 20:29:55,0.0,0.0,100.0,0.0,0.0,0.0,355041280.0,54697984.0,655208448.0,35842273280.0,0.0,0.0,191.0,191.0
30-09 20:29:56,0.0,0.0,100.0,0.0,0.0,0.0,355041280.0,54697984.0,655208448.0,35842273280.0,0.0,0.0,91.0,100.0
30-09 20:29:57,0.0,0.0,100.0,0.0,0.0,0.0,355041280.0,54697984.0,655208448.0,35842273280.0,0.0,0.0,291.0,282.0
30-09 20:29:58,0.0,0.0,99.938,0.062,0.0,0.0,355041280.0,54706176.0,655200256.0,35842273280.0,0.0,12288.0,151.0,160.0
30-09 20:29:59,0.063,0.063,99.875,0.0,0.0,0.0,355041280.0,54706176.0,655200256.0,35842273280.0,0.0,0.0,460.0,604.0
30-09 20:30:00,0.0,0.0,100.0,0.0,0.0,0.0,355041280.0,54706176.0,655200256.0,35842273280.0,0.0,0.0,191.0,191.0
30-09 20:30:01,0.0,0.0,100.0,0.0,0.0,0.0,355041280.0,54706176.0,655200256.0,35842273280.0,0.0,0.0,91.0,100.0
30-09 20:30:02,0.063,0.0,99.937,0.0,0.0,0.0,355024896.0,54706176.0,655208448.0,35842281472.0,0.0,12288.0,391.0,373.0
30-09 20:30:03,0.0,0.0,99.937,0.0,0.0,0.063,355024896.0,54706176.0,655208448.0,35842281472.0,0.0,0.0,191.0,191.0
30-09 20:30:04,0.0,0.0,100.0,0.0,0.0,0.0,353722368.0,54706176.0,655208448.0,35843584000.0,0.0,0.0,291.0,282.0
30-09 20:30:05,0.0,0.0,100.0,0.0,0.0,0.0,353624064.0,54706176.0,655208448.0,35843682304.0,0.0,0.0,448.0,579.0
30-09 20:30:06,0.0,0.0,100.0,0.0,0.0,0.0,353607680.0,54706176.0,655208448.0,35843698688.0,0.0,0.0,91.0,100.0
30-09 20:30:07,0.0,0.062,99.938,0.0,0.0,0.0,353607680.0,54714368.0,655200256.0,35843698688.0,0.0,36864.0,251.0,251.0
30-09 20:30:08,0.063,0.0,99.937,0.0,0.0,0.0,353607680.0,54714368.0,655200256.0,35843698688.0,0.0,0.0,9348.0,6649.0
30-09 20:30:09,0.0,0.0,100.0,0.0,0.0,0.0,353607680.0,54714368.0,655200256.0,35843698688.0,0.0,0.0,91.0,100.0
30-09 20:30:10,0.0,0.0,100.0,0.0,0.0,0.0,353566720.0,54714368.0,655208448.0,35843731456.0,0.0,0.0,548.0,670.0
