"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-212415-workloadf-64-node20.csv 1 400",,,,"Date:","30 Sep 2020 20:24:24 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:27:07,22.615,11.166,49.753,4.594,0.0,11.873,2114129920.0,153808896.0,5083250688.0,29556031488.0,0.0,6684672.0,2868618.0,2768051.0
30-09 20:27:08,21.724,10.441,51.086,3.994,0.0,12.754,2118033408.0,153808896.0,5083250688.0,29552128000.0,0.0,8396800.0,3077181.0,3062608.0
30-09 20:27:09,25.141,11.901,46.056,4.648,0.0,12.254,2134835200.0,153808896.0,5083250688.0,29535326208.0,0.0,9551872.0,3235094.0,3371214.0
30-09 20:27:10,24.913,11.756,47.376,3.709,0.0,12.246,2142101504.0,153808896.0,5083254784.0,29528055808.0,0.0,7663616.0,3449792.0,3380828.0
30-09 20:27:11,22.925,12.729,47.820,4.360,0.0,12.166,2146754560.0,153808896.0,5083254784.0,29523402752.0,0.0,7331840.0,3223304.0,3173231.0
30-09 20:27:12,25.035,11.992,47.546,4.137,0.0,11.290,2151944192.0,153808896.0,5083254784.0,29518213120.0,0.0,7237632.0,3065243.0,3218962.0
30-09 20:27:13,23.534,11.590,49.611,3.251,0.0,12.014,2158567424.0,153808896.0,5083254784.0,29511589888.0,0.0,7344128.0,3254703.0,3192592.0
30-09 20:27:14,26.120,11.625,45.588,4.412,0.0,12.255,2164260864.0,153808896.0,5083254784.0,29505896448.0,0.0,8044544.0,3588508.0,3541520.0
30-09 20:27:15,24.266,11.608,48.252,3.776,0.0,12.098,2169614336.0,153808896.0,5083254784.0,29500542976.0,0.0,7692288.0,3481811.0,3375182.0
30-09 20:27:16,22.662,11.583,49.784,4.245,0.0,11.727,2166341632.0,153808896.0,5083254784.0,29503815680.0,0.0,7061504.0,3166045.0,2934670.0
30-09 20:27:17,20.0,9.892,54.224,4.621,0.0,11.264,2169626624.0,153808896.0,5083254784.0,29500530688.0,0.0,6975488.0,2605030.0,2624730.0
30-09 20:27:18,16.205,8.671,61.265,4.122,0.0,9.737,2173308928.0,153808896.0,5083254784.0,29496848384.0,0.0,7319552.0,2102549.0,2263389.0
30-09 20:27:19,14.177,8.200,64.072,5.142,0.0,8.409,2196955136.0,153808896.0,5099028480.0,29457428480.0,0.0,23994368.0,2187279.0,2301733.0
30-09 20:27:20,17.153,10.764,57.292,6.181,0.0,8.611,2131918848.0,153808896.0,5139197952.0,29482295296.0,0.0,43884544.0,1798131.0,1726730.0
30-09 20:27:21,17.643,9.484,54.533,9.484,0.0,8.856,2135060480.0,153808896.0,5106483200.0,29511868416.0,0.0,54738944.0,1808502.0,1918222.0
30-09 20:27:22,16.457,10.224,55.042,8.824,0.0,9.454,2138861568.0,153812992.0,5129277440.0,29485268992.0,0.0,55676928.0,1846875.0,1854398.0
30-09 20:27:23,18.573,9.816,52.542,9.110,0.0,9.958,2078068736.0,153812992.0,5198897152.0,29476442112.0,0.0,73236480.0,2223285.0,2060132.0
30-09 20:27:24,15.293,8.799,51.885,16.131,0.0,7.891,2082959360.0,153812992.0,5162266624.0,29508182016.0,0.0,78913536.0,1733152.0,1737352.0
30-09 20:27:25,17.054,8.879,50.458,15.081,0.0,8.527,2088218624.0,153829376.0,5209714688.0,29455458304.0,0.0,72699904.0,1778267.0,1757766.0
30-09 20:27:26,15.603,8.738,53.398,13.731,0.0,8.530,2089426944.0,153833472.0,5131264000.0,29532696576.0,0.0,73461760.0,1892151.0,1767821.0
30-09 20:27:27,16.053,8.478,52.328,14.663,0.0,8.478,2090385408.0,153841664.0,5137518592.0,29525475328.0,0.0,70508544.0,1822007.0,1641402.0
30-09 20:27:28,17.511,9.212,52.532,10.478,0.0,10.267,2098905088.0,153849856.0,5207445504.0,29447020544.0,0.0,76668928.0,1824001.0,2023509.0
30-09 20:27:29,20.458,11.165,46.671,10.957,0.0,10.749,2095673344.0,153849856.0,5111615488.0,29546082304.0,0.0,48144384.0,2178468.0,2481194.0
30-09 20:27:30,16.912,10.316,52.421,9.895,0.0,10.456,2100305920.0,153853952.0,5110640640.0,29542420480.0,0.0,57667584.0,2088622.0,1987599.0
30-09 20:27:31,19.332,11.335,52.225,6.467,0.0,10.640,2105057280.0,153862144.0,5097885696.0,29550415872.0,0.0,27521024.0,2302370.0,2206169.0
30-09 20:27:32,22.446,10.771,50.591,4.448,0.0,11.744,2108452864.0,153862144.0,5098086400.0,29546819584.0,0.0,7311360.0,3157383.0,3008739.0
30-09 20:27:33,22.440,11.711,49.719,4.488,0.0,11.641,2114473984.0,153862144.0,5098090496.0,29540794368.0,0.0,6864896.0,2988830.0,2902564.0
30-09 20:27:34,22.574,11.533,49.648,4.149,0.0,12.096,2118758400.0,153862144.0,5098090496.0,29536509952.0,0.0,7262208.0,3046329.0,3012101.0
30-09 20:27:35,22.601,10.803,50.320,4.620,0.0,11.656,2123182080.0,153862144.0,5098090496.0,29532086272.0,0.0,6057984.0,2676455.0,2685368.0
30-09 20:27:36,22.293,11.607,49.894,3.609,0.0,12.597,2128027648.0,153862144.0,5098090496.0,29527240704.0,0.0,7532544.0,3333351.0,3256321.0
30-09 20:27:37,21.293,11.244,50.949,4.006,0.0,12.509,2134122496.0,153862144.0,5098090496.0,29521145856.0,0.0,7557120.0,3239495.0,3176403.0
30-09 20:27:38,23.905,11.917,47.093,4.164,0.0,12.922,2139705344.0,153862144.0,5098090496.0,29515563008.0,0.0,8933376.0,3545911.0,3538752.0
30-09 20:27:39,24.806,12.685,44.961,4.792,0.0,12.755,2152251392.0,153862144.0,5098090496.0,29503016960.0,0.0,9433088.0,3338793.0,3579573.0
30-09 20:27:40,22.450,12.465,47.946,4.391,0.0,12.748,2158903296.0,153862144.0,5098090496.0,29496365056.0,0.0,7094272.0,3115786.0,3037711.0
30-09 20:27:41,22.629,12.141,49.353,3.879,0.0,11.997,2163531776.0,153862144.0,5098090496.0,29491736576.0,0.0,6799360.0,2972759.0,2843292.0
30-09 20:27:42,22.905,10.964,50.209,3.352,0.0,12.570,2168360960.0,153862144.0,5098090496.0,29486907392.0,0.0,7708672.0,3397703.0,3317611.0
30-09 20:27:43,24.199,11.673,48.541,3.345,0.0,12.242,2173906944.0,153862144.0,5098090496.0,29481361408.0,0.0,7626752.0,3673179.0,3369115.0
30-09 20:27:44,24.644,10.969,48.148,3.846,0.0,12.393,2179870720.0,153862144.0,5098090496.0,29475397632.0,0.0,7630848.0,3341434.0,3189680.0
30-09 20:27:45,21.316,11.874,50.930,4.435,0.0,11.445,2184536064.0,153862144.0,5098090496.0,29470732288.0,0.0,7495680.0,3270573.0,3056690.0
30-09 20:27:46,24.359,12.322,46.795,4.487,0.0,12.037,2189828096.0,153862144.0,5098090496.0,29465440256.0,0.0,7069696.0,3256403.0,3077768.0
30-09 20:27:47,21.254,11.527,49.928,4.683,0.0,12.608,2195537920.0,153862144.0,5098090496.0,29459730432.0,0.0,7176192.0,2994179.0,3132679.0
30-09 20:27:48,21.494,10.430,50.881,4.581,0.0,12.615,2200137728.0,153862144.0,5098090496.0,29455130624.0,0.0,8658944.0,3037288.0,3208148.0
30-09 20:27:49,23.049,11.633,48.627,4.335,0.0,12.355,2214354944.0,153862144.0,5098090496.0,29440913408.0,0.0,8810496.0,2881330.0,3102050.0
30-09 20:27:50,24.020,11.832,48.111,3.778,0.0,12.259,2221711360.0,153862144.0,5098090496.0,29433556992.0,0.0,7409664.0,3399908.0,3356947.0
30-09 20:27:51,20.358,12.043,50.753,4.229,0.0,12.616,2225778688.0,153862144.0,5098090496.0,29429489664.0,0.0,6963200.0,2917384.0,2762643.0
30-09 20:27:52,21.490,12.321,50.0,5.014,0.0,11.175,2162171904.0,153862144.0,5118611456.0,29472575488.0,0.0,26718208.0,2766176.0,2657814.0
30-09 20:27:53,17.570,10.688,51.025,9.444,0.0,11.274,2166566912.0,153866240.0,5164625920.0,29422161920.0,0.0,51535872.0,2253189.0,2159135.0
30-09 20:27:54,18.324,11.932,49.574,8.452,0.0,11.719,2169290752.0,153878528.0,5122617344.0,29461434368.0,0.0,42700800.0,2241001.0,2127397.0
30-09 20:27:55,18.273,10.144,52.446,8.777,0.0,10.360,2172297216.0,153882624.0,5140926464.0,29440114688.0,0.0,53846016.0,2167493.0,2087586.0
30-09 20:27:56,17.954,10.014,50.572,10.229,0.0,11.230,2180083712.0,153890816.0,5204299776.0,29368946688.0,0.0,66936832.0,2221233.0,2191733.0
30-09 20:27:57,18.857,10.786,50.500,8.429,0.0,11.429,2184478720.0,153899008.0,5117992960.0,29450850304.0,0.0,47034368.0,2267775.0,2166954.0
30-09 20:27:58,15.147,8.836,52.735,15.638,0.0,7.644,2110103552.0,153923584.0,5171658752.0,29471535104.0,0.0,78635008.0,1360068.0,1408685.0
30-09 20:27:59,15.282,9.577,51.408,15.563,0.0,8.169,2114920448.0,153923584.0,5187280896.0,29451096064.0,0.0,78372864.0,1433291.0,1683992.0
30-09 20:28:00,17.246,10.007,53.726,9.439,0.0,9.581,2115092480.0,153931776.0,5131673600.0,29506523136.0,0.0,59711488.0,1904596.0,1971497.0
30-09 20:28:01,19.085,10.563,50.423,8.521,0.0,11.408,2122293248.0,153935872.0,5146320896.0,29484670976.0,0.0,51384320.0,2470529.0,2428767.0
30-09 20:28:02,19.366,9.863,50.900,9.071,0.0,10.799,2128556032.0,153939968.0,5198761984.0,29425963008.0,0.0,57040896.0,2380993.0,2316331.0
30-09 20:28:03,18.724,10.449,50.210,9.187,0.0,11.431,2133139456.0,153948160.0,5124927488.0,29495205888.0,0.0,51654656.0,2617303.0,2503726.0
30-09 20:28:04,17.404,8.632,52.632,11.228,0.0,10.105,2138873856.0,153952256.0,5133549568.0,29480845312.0,0.0,62865408.0,2227695.0,2183399.0
30-09 20:28:05,19.562,9.040,52.401,8.051,0.0,10.946,2142973952.0,153956352.0,5111906304.0,29498384384.0,0.0,36855808.0,2481993.0,2351181.0
30-09 20:28:06,19.944,10.460,53.696,3.626,0.0,12.273,2148446208.0,153956352.0,5111611392.0,29493207040.0,0.0,7712768.0,3009284.0,3027807.0
30-09 20:28:07,19.790,10.210,52.727,4.615,0.0,12.657,2152230912.0,153956352.0,5111611392.0,29489422336.0,0.0,7368704.0,3000912.0,2972832.0
30-09 20:28:08,21.429,9.901,51.768,3.960,0.0,12.942,2158432256.0,153956352.0,5111611392.0,29483220992.0,0.0,8372224.0,3116291.0,3253417.0
30-09 20:28:09,23.728,9.697,50.206,4.333,0.0,12.036,2167570432.0,153956352.0,5111615488.0,29474078720.0,0.0,10186752.0,3232358.0,3487046.0
30-09 20:28:10,22.253,9.675,53.214,4.216,0.0,10.643,2174136320.0,153956352.0,5111615488.0,29467512832.0,0.0,7987200.0,3119655.0,3134271.0
30-09 20:28:11,21.919,10.854,51.050,3.992,0.0,12.185,2178060288.0,153956352.0,5111615488.0,29463588864.0,0.0,7200768.0,2913498.0,2986321.0
30-09 20:28:12,20.663,10.578,52.539,4.372,0.0,11.848,2183098368.0,153956352.0,5111615488.0,29458550784.0,0.0,7200768.0,2799723.0,2800417.0
30-09 20:28:13,22.397,11.270,50.143,3.994,0.0,12.197,2189524992.0,153956352.0,5111615488.0,29452124160.0,0.0,7307264.0,3053801.0,3171939.0
30-09 20:28:14,23.644,11.335,49.374,3.894,0.0,11.752,2194595840.0,153956352.0,5111615488.0,29447053312.0,0.0,7598080.0,3438935.0,3267927.0
30-09 20:28:15,23.517,12.429,46.822,4.237,0.0,12.994,2200723456.0,153960448.0,5111611392.0,29440925696.0,0.0,7163904.0,3176899.0,3159573.0
30-09 20:28:16,22.413,11.920,49.322,3.926,0.0,12.420,2205646848.0,153960448.0,5111615488.0,29435998208.0,0.0,7028736.0,3045690.0,2998554.0
30-09 20:28:17,22.238,9.219,53.343,4.011,0.0,11.189,2209746944.0,153960448.0,5111615488.0,29431898112.0,0.0,6631424.0,2822645.0,2753244.0
30-09 20:28:18,22.536,11.014,50.362,4.275,0.0,11.812,2215026688.0,153960448.0,5111615488.0,29426618368.0,0.0,8093696.0,2954125.0,2967700.0
30-09 20:28:19,23.587,12.840,46.197,4.187,0.0,13.189,2224164864.0,153960448.0,5111615488.0,29417480192.0,0.0,9629696.0,3422124.0,3626350.0
30-09 20:28:20,22.395,10.489,52.445,3.756,0.0,10.914,2229108736.0,153960448.0,5111615488.0,29412536320.0,0.0,6815744.0,2811225.0,2827325.0
30-09 20:28:21,21.930,11.639,49.255,4.684,0.0,12.491,2234478592.0,153960448.0,5111619584.0,29407162368.0,0.0,6852608.0,2988103.0,2901287.0
30-09 20:28:22,20.156,10.717,52.378,4.045,0.0,12.704,2238255104.0,153960448.0,5111619584.0,29403385856.0,0.0,6803456.0,2728687.0,2834047.0
30-09 20:28:23,22.791,11.290,50.140,3.787,0.0,11.992,2243289088.0,153960448.0,5111619584.0,29398351872.0,0.0,6385664.0,2709720.0,2582097.0
30-09 20:28:24,21.132,10.960,51.504,4.298,0.0,12.106,2247794688.0,153960448.0,5111619584.0,29393846272.0,0.0,7266304.0,2967683.0,2833606.0
30-09 20:28:25,22.521,10.765,49.221,5.382,0.0,12.110,2253598720.0,153964544.0,5127868416.0,29371789312.0,0.0,23068672.0,3032869.0,3035822.0
30-09 20:28:26,21.296,11.027,48.932,8.822,0.0,9.924,2183000064.0,153972736.0,5163487232.0,29406760960.0,0.0,40194048.0,2225958.0,2156358.0
30-09 20:28:27,19.619,10.303,51.517,8.610,0.0,9.951,2186457088.0,153989120.0,5127180288.0,29439594496.0,0.0,50909184.0,2289054.0,2279447.0
30-09 20:28:28,15.949,9.598,54.481,10.727,0.0,9.245,2190462976.0,154005504.0,5151825920.0,29410926592.0,0.0,59793408.0,1811580.0,1809791.0
30-09 20:28:29,19.846,9.224,48.567,11.670,0.0,10.692,2209964032.0,154009600.0,5209767936.0,29333479424.0,0.0,65376256.0,2483852.0,2656511.0
30-09 20:28:30,19.064,11.410,51.169,7.654,0.0,10.702,2215436288.0,154013696.0,5132976128.0,29404794880.0,0.0,40812544.0,2435854.0,2360871.0
30-09 20:28:31,18.948,10.375,50.865,8.573,0.0,11.239,2220101632.0,154021888.0,5135413248.0,29397684224.0,0.0,46505984.0,2328771.0,2282460.0
30-09 20:28:32,22.111,10.271,52.211,5.136,0.0,10.271,2225078272.0,154025984.0,5120950272.0,29407166464.0,0.0,17489920.0,2648417.0,2755711.0
30-09 20:28:33,19.929,11.731,49.117,7.633,0.0,11.590,2162720768.0,154030080.0,5152464896.0,29438005248.0,0.0,36036608.0,2478911.0,2354414.0
30-09 20:28:34,18.503,10.169,51.624,8.898,0.0,10.805,2166431744.0,154034176.0,5195448320.0,29391306752.0,0.0,48529408.0,2342569.0,2249589.0
30-09 20:28:35,20.491,10.526,50.316,8.0,0.0,10.667,2167484416.0,154050560.0,5145755648.0,29439930368.0,0.0,37265408.0,2300497.0,2304874.0
30-09 20:28:36,18.732,10.211,51.972,8.873,0.0,10.211,2172874752.0,154058752.0,5161775104.0,29418512384.0,0.0,54751232.0,2251091.0,2187305.0
30-09 20:28:37,17.521,9.972,53.775,8.618,0.0,10.114,2177810432.0,154062848.0,5222780928.0,29352566784.0,0.0,63385600.0,1901300.0,1827238.0
30-09 20:28:38,17.862,9.254,53.945,8.680,0.0,10.258,2181545984.0,154075136.0,5139955712.0,29431644160.0,0.0,51503104.0,2003525.0,2119422.0
30-09 20:28:39,23.704,9.122,46.441,10.712,0.0,10.021,2190229504.0,154079232.0,5145780224.0,29417132032.0,0.0,48451584.0,1992213.0,2138216.0
30-09 20:28:40,18.466,9.872,51.847,9.659,0.0,10.156,2123694080.0,154079232.0,5128146944.0,29501300736.0,0.0,49631232.0,2358931.0,2248921.0
30-09 20:28:41,24.131,11.710,48.971,3.549,0.0,11.639,2129252352.0,154079232.0,5128007680.0,29495881728.0,0.0,7241728.0,3206193.0,3206889.0
30-09 20:28:42,24.928,10.951,47.262,3.890,0.0,12.968,2134380544.0,154079232.0,5128007680.0,29490753536.0,0.0,7589888.0,3477369.0,3322277.0
30-09 20:28:43,25.576,10.375,48.415,3.602,0.0,12.032,2139906048.0,154079232.0,5128007680.0,29485228032.0,0.0,7053312.0,3313397.0,3311833.0
30-09 20:28:44,25.657,11.727,46.837,2.843,0.0,12.935,2145800192.0,154079232.0,5128007680.0,29479333888.0,0.0,7626752.0,3540960.0,3325014.0
30-09 20:28:45,23.471,9.388,48.720,6.259,0.0,12.162,2152493056.0,154079232.0,5143134208.0,29457514496.0,0.0,20557824.0,2793813.0,2686969.0
30-09 20:28:46,22.222,10.063,47.589,8.246,0.0,11.880,2094510080.0,154095616.0,5181296640.0,29477318656.0,0.0,44548096.0,2888500.0,2754108.0
30-09 20:28:47,20.792,10.042,49.081,8.416,0.0,11.669,2097963008.0,154095616.0,5158891520.0,29496270848.0,0.0,48668672.0,2746643.0,2460310.0
30-09 20:28:48,18.054,10.578,52.116,8.463,0.0,10.790,2103799808.0,154095616.0,5190217728.0,29459107840.0,0.0,53362688.0,2263257.0,2302022.0
30-09 20:28:49,21.023,9.320,48.283,10.932,0.0,10.441,2110689280.0,154103808.0,5239001088.0,29403426816.0,0.0,58187776.0,2266415.0,2576240.0
30-09 20:28:50,20.334,11.421,48.189,8.217,0.0,11.838,2115444736.0,154112000.0,5135458304.0,29502205952.0,0.0,34500608.0,2605353.0,2438239.0
30-09 20:28:51,21.891,10.732,51.883,4.122,0.0,11.372,2120921088.0,154112000.0,5135486976.0,29496700928.0,0.0,7364608.0,3221367.0,3076955.0
30-09 20:28:52,19.168,9.232,57.435,4.228,0.0,9.937,2124677120.0,154112000.0,5135486976.0,29492944896.0,0.0,6590464.0,2348532.0,2301916.0
30-09 20:28:53,24.761,12.074,47.613,3.888,0.0,11.664,2130059264.0,154112000.0,5135486976.0,29487562752.0,0.0,7192576.0,3045937.0,3028228.0
30-09 20:28:54,22.943,10.948,50.279,3.626,0.0,12.204,2135527424.0,154112000.0,5135486976.0,29482094592.0,0.0,7667712.0,3188878.0,3242490.0
30-09 20:28:55,25.752,10.777,47.936,4.059,0.0,11.477,2140831744.0,154112000.0,5135486976.0,29476790272.0,0.0,7819264.0,3141601.0,3311523.0
30-09 20:28:56,23.016,10.007,51.322,3.931,0.0,11.723,2145312768.0,154112000.0,5135486976.0,29472309248.0,0.0,7495680.0,3026406.0,3217653.0
30-09 20:28:57,22.425,10.932,50.596,4.205,0.0,11.843,2141691904.0,154112000.0,5135486976.0,29475930112.0,0.0,6963200.0,2884416.0,2904212.0
30-09 20:28:58,25.371,10.389,48.834,3.816,0.0,11.590,2147815424.0,154112000.0,5135486976.0,29469806592.0,0.0,8581120.0,3028512.0,3321825.0
30-09 20:28:59,21.806,10.347,46.875,9.931,0.0,11.042,2098958336.0,154124288.0,5172113408.0,29482024960.0,0.0,43933696.0,2652907.0,2915354.0
30-09 20:29:00,21.515,10.191,49.328,7.997,0.0,10.970,2105872384.0,154136576.0,5208788992.0,29438423040.0,0.0,42577920.0,2448530.0,2346047.0
30-09 20:29:01,19.337,10.727,51.023,7.763,0.0,11.150,2112417792.0,154136576.0,5163278336.0,29477388288.0,0.0,43761664.0,2546347.0,2268912.0
30-09 20:29:02,19.249,9.521,51.633,9.173,0.0,10.424,2113781760.0,154140672.0,5183877120.0,29455421440.0,0.0,57180160.0,2254045.0,2088686.0
30-09 20:29:03,16.448,9.883,53.836,9.468,0.0,10.366,2118529024.0,154148864.0,5243928576.0,29390614528.0,0.0,63807488.0,2257190.0,2052739.0
30-09 20:29:04,19.510,10.210,50.350,9.441,0.0,10.490,2120249344.0,154148864.0,5158649856.0,29474172928.0,0.0,51781632.0,2210471.0,2228633.0
30-09 20:29:05,17.388,10.615,51.816,9.567,0.0,10.615,2125574144.0,154148864.0,5166579712.0,29460918272.0,0.0,55885824.0,1969904.0,1843757.0
30-09 20:29:06,18.221,9.971,51.004,9.971,0.0,10.832,2131685376.0,154152960.0,5142409216.0,29478973440.0,0.0,36057088.0,2343075.0,2212402.0
30-09 20:29:07,22.565,11.633,49.685,3.504,0.0,12.614,2136715264.0,154152960.0,5142421504.0,29473931264.0,0.0,7733248.0,3238468.0,3242982.0
30-09 20:29:08,23.736,10.112,49.228,5.758,0.0,11.166,2145243136.0,154152960.0,5158739968.0,29449084928.0,0.0,24760320.0,2857496.0,2976383.0
30-09 20:29:09,21.208,11.096,47.121,9.340,0.0,11.236,2082467840.0,154165248.0,5197303808.0,29473284096.0,0.0,45928448.0,2368031.0,2697034.0
30-09 20:29:10,19.576,11.088,48.665,9.993,0.0,10.678,2088431616.0,154169344.0,5198213120.0,29466406912.0,0.0,48324608.0,2522954.0,2529563.0
30-09 20:29:11,20.438,9.335,50.566,8.274,0.0,11.386,2093109248.0,154181632.0,5166362624.0,29493567488.0,0.0,47108096.0,2593316.0,2561135.0
30-09 20:29:12,19.972,9.880,49.400,9.174,0.0,11.574,2097995776.0,154181632.0,5224767488.0,29430276096.0,0.0,63266816.0,2385221.0,2293243.0
30-09 20:29:13,18.516,11.095,51.166,8.551,0.0,10.671,2101501952.0,154181632.0,5164855296.0,29486682112.0,0.0,56754176.0,2471142.0,2248277.0
30-09 20:29:14,19.521,10.994,50.529,7.963,0.0,10.994,2099118080.0,154193920.0,5165805568.0,29488103424.0,0.0,47972352.0,2407646.0,2381890.0
30-09 20:29:15,16.974,9.517,53.409,9.517,0.0,10.582,2103713792.0,154202112.0,5175914496.0,29473390592.0,0.0,57323520.0,2095840.0,1966426.0
30-09 20:29:16,22.979,12.340,48.723,3.688,0.0,12.270,2107944960.0,154202112.0,5148717056.0,29496356864.0,0.0,7225344.0,3043076.0,2985494.0
30-09 20:29:17,21.0,11.357,51.214,4.0,0.0,12.429,2112339968.0,154202112.0,5148717056.0,29491961856.0,0.0,7086080.0,3049365.0,2918713.0
30-09 20:29:18,22.253,12.031,49.166,3.825,0.0,12.726,2116628480.0,154202112.0,5148717056.0,29487673344.0,0.0,8552448.0,3162737.0,3164925.0
30-09 20:29:19,24.079,10.623,48.725,4.603,0.0,11.969,2126147584.0,154202112.0,5148717056.0,29478154240.0,0.0,9314304.0,3121600.0,3238191.0
30-09 20:29:20,24.929,12.006,47.034,3.460,0.0,12.571,2131836928.0,154202112.0,5148717056.0,29472464896.0,0.0,7442432.0,3422430.0,3319754.0
30-09 20:29:21,23.442,10.269,49.717,3.683,0.0,12.890,2137014272.0,154202112.0,5148717056.0,29467287552.0,0.0,7184384.0,3133810.0,3005443.0
30-09 20:29:22,21.531,11.230,50.930,3.863,0.0,12.446,2142810112.0,154202112.0,5148717056.0,29461491712.0,0.0,7139328.0,3134043.0,3078788.0
30-09 20:29:23,23.023,10.946,51.130,3.602,0.0,11.299,2148040704.0,154202112.0,5148717056.0,29456261120.0,0.0,7045120.0,2945960.0,2981947.0
30-09 20:29:24,22.705,11.913,49.404,3.714,0.0,12.263,2152247296.0,154202112.0,5148717056.0,29452054528.0,0.0,6819840.0,3060306.0,2902838.0
30-09 20:29:25,22.996,11.181,49.789,3.938,0.0,12.096,2156769280.0,154202112.0,5148717056.0,29447532544.0,0.0,7487488.0,3178163.0,3127090.0
30-09 20:29:26,23.654,10.411,50.212,3.612,0.0,12.110,2162642944.0,154202112.0,5148717056.0,29441658880.0,0.0,7221248.0,3244864.0,3047725.0
30-09 20:29:27,24.805,11.198,47.768,3.473,0.0,12.757,2168197120.0,154202112.0,5148717056.0,29436104704.0,0.0,8065024.0,3706342.0,3567647.0
30-09 20:29:28,22.018,12.138,48.694,4.799,0.0,12.350,2174922752.0,154202112.0,5148717056.0,29429379072.0,0.0,8511488.0,3032911.0,3080568.0
30-09 20:29:29,24.433,10.977,47.592,3.824,0.0,13.173,2185347072.0,154202112.0,5148717056.0,29418954752.0,0.0,9318400.0,3163401.0,3449606.0
30-09 20:29:30,24.357,12.071,46.143,3.071,0.0,14.357,2193661952.0,154202112.0,5154594816.0,29404762112.0,0.0,11259904.0,3347139.0,3421891.0
30-09 20:29:31,18.781,10.862,51.367,7.989,0.0,11.002,2131984384.0,154210304.0,5200912384.0,29420113920.0,0.0,51585024.0,2114427.0,2133608.0
30-09 20:29:32,17.457,11.710,51.293,8.908,0.0,10.632,2137784320.0,154230784.0,5244649472.0,29370556416.0,0.0,51634176.0,2394168.0,2147634.0
30-09 20:29:33,21.033,12.082,48.253,8.006,0.0,10.626,2139144192.0,154230784.0,5195440128.0,29418405888.0,0.0,37728256.0,2397558.0,2317664.0
30-09 20:29:34,13.245,8.877,59.847,8.391,0.0,9.639,2145497088.0,154230784.0,5227253760.0,29380239360.0,0.0,67817472.0,1777981.0,1571853.0
30-09 20:29:35,3.357,2.389,91.866,1.227,0.0,1.162,2142220288.0,154234880.0,5162516480.0,29448249344.0,0.0,92639232.0,117556.0,113407.0
30-09 20:29:36,3.397,2.115,92.051,1.026,0.0,1.410,2143637504.0,154234880.0,5153357824.0,29455990784.0,0.0,94351360.0,123417.0,112290.0
30-09 20:29:37,0.772,0.514,98.135,0.0,0.0,0.579,2144460800.0,154234880.0,5153116160.0,29455409152.0,0.0,98304.0,184027.0,163597.0
30-09 20:29:38,1.285,0.964,97.044,0.064,0.0,0.643,2145382400.0,154234880.0,5153136640.0,29454467072.0,0.0,1896448.0,334637.0,450467.0
30-09 20:29:39,2.837,1.096,94.907,0.193,0.0,0.967,2143358976.0,154234880.0,5153136640.0,29456490496.0,0.0,2949120.0,402667.0,676762.0
30-09 20:29:40,0.514,1.542,97.558,0.0,0.0,0.386,2143916032.0,154234880.0,5153136640.0,29455933440.0,0.0,0.0,114099.0,111638.0
30-09 20:29:41,0.832,2.431,96.353,0.064,0.0,0.320,2142412800.0,154234880.0,5153136640.0,29457436672.0,0.0,114688.0,141341.0,126100.0
30-09 20:29:42,0.709,2.062,96.392,0.064,0.0,0.773,2140135424.0,154238976.0,5153136640.0,29459709952.0,0.0,184320.0,166120.0,145274.0
30-09 20:29:43,0.637,2.357,96.433,0.0,0.0,0.573,2136236032.0,154238976.0,5153136640.0,29463609344.0,0.0,0.0,108994.0,107069.0
30-09 20:29:44,0.381,0.698,98.413,0.0,0.0,0.508,2135695360.0,154238976.0,5153136640.0,29464150016.0,0.0,0.0,110573.0,105681.0
30-09 20:29:45,0.445,0.509,98.729,0.0,0.0,0.318,2135760896.0,154238976.0,5153136640.0,29464084480.0,0.0,86016.0,107486.0,102316.0
30-09 20:29:46,1.083,0.637,97.387,0.064,0.0,0.829,2135924736.0,154238976.0,5153136640.0,29463920640.0,0.0,90112.0,196941.0,175078.0
30-09 20:29:47,0.884,0.631,97.980,0.0,0.0,0.505,2135629824.0,154238976.0,5153136640.0,29464215552.0,0.0,45056.0,100891.0,98317.0
30-09 20:29:48,1.408,0.832,97.119,0.128,0.0,0.512,2136055808.0,154238976.0,5153136640.0,29463789568.0,0.0,1925120.0,348396.0,465966.0
30-09 20:29:49,3.331,1.345,94.363,0.064,0.0,0.897,2141958144.0,154238976.0,5153136640.0,29457887232.0,0.0,2936832.0,397715.0,678085.0
30-09 20:29:50,0.641,0.512,98.398,0.064,0.0,0.384,2142498816.0,154238976.0,5153136640.0,29457346560.0,0.0,61440.0,153026.0,137759.0
30-09 20:29:51,0.385,0.449,98.717,0.064,0.0,0.385,2142658560.0,154238976.0,5153136640.0,29457186816.0,0.0,61440.0,153529.0,133994.0
30-09 20:29:52,0.509,0.700,98.219,0.0,0.0,0.573,2142687232.0,154238976.0,5153136640.0,29457158144.0,0.0,40960.0,121384.0,115408.0
