"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-211715-workloadf-32-node08.csv 1 400",,,,"Date:","30 Sep 2020 20:17:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:20:10,5.201,2.502,89.730,0.263,0.0,2.304,1180839936.0,179814400.0,815726592.0,34730840064.0,0.0,552960.0,965884.0,1014577.0
30-09 20:20:11,3.048,1.723,93.241,0.066,0.0,1.922,1179848704.0,179814400.0,815734784.0,34731823104.0,0.0,94208.0,897039.0,893254.0
30-09 20:20:12,4.743,1.647,91.634,0.0,0.0,1.976,1180635136.0,179814400.0,815734784.0,34731036672.0,0.0,8192.0,991691.0,989547.0
30-09 20:20:13,4.285,1.582,92.287,0.0,0.0,1.846,1180971008.0,179814400.0,815734784.0,34730700800.0,0.0,0.0,939936.0,931842.0
30-09 20:20:14,4.667,2.533,90.467,0.133,0.0,2.200,1181040640.0,179814400.0,815738880.0,34730627072.0,0.0,315392.0,1093619.0,1103147.0
30-09 20:20:15,3.639,1.887,92.183,0.337,0.0,1.954,1180475392.0,179814400.0,815747072.0,34731184128.0,0.0,409600.0,984992.0,1007751.0
30-09 20:20:16,3.289,1.382,93.487,0.0,0.0,1.842,1181097984.0,179814400.0,815747072.0,34730561536.0,0.0,0.0,813330.0,810456.0
30-09 20:20:17,2.294,1.573,94.430,0.0,0.0,1.704,1180213248.0,179814400.0,815747072.0,34731446272.0,0.0,16384.0,717479.0,721956.0
30-09 20:20:18,6.034,2.785,89.058,0.066,0.0,2.056,1182175232.0,179814400.0,815747072.0,34729484288.0,0.0,1818624.0,1151915.0,1092528.0
30-09 20:20:19,6.154,3.144,86.823,0.669,0.0,3.211,1185419264.0,179814400.0,815747072.0,34726240256.0,0.0,5881856.0,1328121.0,1008833.0
30-09 20:20:20,4.144,1.805,91.845,0.067,0.0,2.139,1187262464.0,179814400.0,815755264.0,34724388864.0,0.0,102400.0,1087157.0,1085285.0
30-09 20:20:21,4.878,2.241,90.705,0.0,0.0,2.175,1187393536.0,179814400.0,815755264.0,34724257792.0,0.0,0.0,1033321.0,1024400.0
30-09 20:20:22,2.987,1.299,94.156,0.0,0.0,1.558,1187065856.0,179814400.0,815755264.0,34724585472.0,0.0,0.0,704311.0,702848.0
30-09 20:20:23,2.957,1.511,93.824,0.197,0.0,1.511,1187393536.0,179814400.0,815755264.0,34724257792.0,0.0,401408.0,639633.0,672664.0
30-09 20:20:24,3.772,1.721,92.389,0.199,0.0,1.919,1187123200.0,179814400.0,815763456.0,34724519936.0,0.0,405504.0,829475.0,869487.0
30-09 20:20:25,2.671,1.303,94.202,0.065,0.0,1.759,1187512320.0,179814400.0,815767552.0,34724126720.0,0.0,65536.0,687046.0,690444.0
30-09 20:20:26,4.180,2.155,90.921,0.0,0.0,2.743,1187479552.0,179814400.0,815767552.0,34724159488.0,0.0,0.0,930436.0,930451.0
30-09 20:20:27,3.924,1.766,92.479,0.065,0.0,1.766,1188380672.0,179814400.0,815767552.0,34723258368.0,0.0,77824.0,786019.0,791488.0
30-09 20:20:28,4.134,2.362,90.945,0.459,0.0,2.100,1189253120.0,179814400.0,815767552.0,34722385920.0,0.0,2478080.0,786778.0,769368.0
30-09 20:20:29,5.726,3.595,87.217,0.333,0.0,3.129,1194254336.0,179814400.0,815775744.0,34717376512.0,0.0,5210112.0,1309402.0,981078.0
30-09 20:20:30,4.213,1.646,92.561,0.066,0.0,1.514,1194930176.0,179814400.0,815775744.0,34716700672.0,0.0,77824.0,814426.0,815740.0
30-09 20:20:31,3.168,2.046,93.201,0.0,0.0,1.584,1194635264.0,179814400.0,815775744.0,34716995584.0,0.0,8192.0,937483.0,926255.0
30-09 20:20:32,3.775,1.987,91.457,0.199,0.0,2.583,1195122688.0,179814400.0,815779840.0,34716504064.0,0.0,446464.0,874794.0,897127.0
30-09 20:20:33,4.854,1.928,90.492,0.266,0.0,2.460,1195749376.0,179814400.0,815788032.0,34715869184.0,0.0,413696.0,931252.0,966496.0
30-09 20:20:34,4.227,1.585,92.338,0.0,0.0,1.849,1195536384.0,179814400.0,815796224.0,34716073984.0,0.0,0.0,912414.0,904800.0
30-09 20:20:35,3.068,1.697,93.277,0.0,0.0,1.958,1195798528.0,179814400.0,815796224.0,34715811840.0,0.0,0.0,765104.0,771843.0
30-09 20:20:36,3.312,1.623,93.182,0.065,0.0,1.818,1195765760.0,179814400.0,815796224.0,34715844608.0,0.0,98304.0,709505.0,717791.0
30-09 20:20:37,3.428,1.582,92.419,0.330,0.0,2.241,1195786240.0,179822592.0,815800320.0,34715811840.0,0.0,503808.0,761043.0,816490.0
30-09 20:20:38,4.483,1.714,91.496,0.198,0.0,2.109,1196617728.0,179822592.0,815804416.0,34714976256.0,0.0,1847296.0,884056.0,835093.0
30-09 20:20:39,4.512,2.256,90.975,0.265,0.0,1.991,1200885760.0,179822592.0,815804416.0,34710708224.0,0.0,5267456.0,1133907.0,782796.0
30-09 20:20:40,3.392,1.761,93.020,0.0,0.0,1.826,1202479104.0,179822592.0,815804416.0,34709114880.0,0.0,0.0,754667.0,748014.0
30-09 20:20:41,4.860,2.197,90.679,0.133,0.0,2.130,1202835456.0,179822592.0,815804416.0,34708758528.0,0.0,266240.0,995735.0,1020189.0
30-09 20:20:42,3.576,2.053,91.656,0.199,0.0,2.517,1202270208.0,179822592.0,815812608.0,34709315584.0,0.0,389120.0,961256.0,1005570.0
30-09 20:20:43,3.723,1.960,92.162,0.0,0.0,2.155,1203089408.0,179822592.0,815812608.0,34708496384.0,0.0,0.0,923251.0,909098.0
30-09 20:20:44,4.862,2.102,90.276,0.0,0.0,2.760,1202565120.0,179822592.0,815812608.0,34709020672.0,0.0,40960.0,1092151.0,1073306.0
30-09 20:20:45,3.168,1.584,93.135,0.066,0.0,2.046,1202847744.0,179822592.0,815816704.0,34708733952.0,0.0,81920.0,876002.0,875318.0
30-09 20:20:46,5.017,2.274,90.234,0.201,0.0,2.274,1202806784.0,179822592.0,815824896.0,34708766720.0,0.0,512000.0,1010623.0,1050930.0
30-09 20:20:47,3.743,1.671,91.979,0.134,0.0,2.473,1203036160.0,179822592.0,815824896.0,34708537344.0,0.0,114688.0,1077838.0,1069405.0
30-09 20:20:48,5.450,1.970,90.151,0.131,0.0,2.298,1203785728.0,179822592.0,815824896.0,34707787776.0,0.0,1921024.0,1017046.0,935266.0
30-09 20:20:49,4.737,2.303,90.329,0.197,0.0,2.434,1209221120.0,179822592.0,815824896.0,34702352384.0,0.0,5095424.0,1218809.0,877652.0
30-09 20:20:50,5.386,2.527,89.561,0.199,0.0,2.327,1211219968.0,179822592.0,815828992.0,34700349440.0,0.0,319488.0,1022110.0,1044929.0
30-09 20:20:51,3.726,2.129,91.151,0.266,0.0,2.728,1210748928.0,179822592.0,815841280.0,34700808192.0,0.0,401408.0,965490.0,992814.0
30-09 20:20:52,2.910,1.852,93.651,0.0,0.0,1.587,1211695104.0,179822592.0,815841280.0,34699862016.0,0.0,16384.0,928401.0,920907.0
30-09 20:20:53,4.086,1.808,92.163,0.0,0.0,1.942,1212710912.0,179822592.0,815841280.0,34698846208.0,0.0,32768.0,1016278.0,1013121.0
30-09 20:20:54,4.098,2.049,92.201,0.066,0.0,1.586,1213112320.0,179822592.0,815841280.0,34698444800.0,0.0,81920.0,800743.0,803722.0
30-09 20:20:55,4.394,1.997,91.145,0.333,0.0,2.130,1212620800.0,179822592.0,815841280.0,34698936320.0,0.0,491520.0,948738.0,994410.0
30-09 20:20:56,3.264,1.501,93.603,0.0,0.0,1.632,1212907520.0,179822592.0,815849472.0,34698641408.0,0.0,90112.0,689267.0,697050.0
30-09 20:20:57,2.742,1.436,94.256,0.0,0.0,1.567,1212809216.0,179822592.0,815849472.0,34698739712.0,0.0,8192.0,706872.0,717677.0
30-09 20:20:58,5.545,1.980,90.297,0.264,0.0,1.914,1213681664.0,179822592.0,815849472.0,34697867264.0,0.0,2056192.0,1011408.0,935526.0
30-09 20:20:59,7.974,2.092,87.516,0.392,0.0,2.026,1217642496.0,179822592.0,815861760.0,34693894144.0,0.0,5464064.0,897893.0,593781.0
30-09 20:21:00,8.896,2.662,86.429,0.519,0.0,1.494,1154023424.0,179822592.0,834461696.0,34738913280.0,0.0,18169856.0,668147.0,716096.0
30-09 20:21:01,3.491,1.422,93.213,0.065,0.0,1.810,1153015808.0,179822592.0,816132096.0,34758250496.0,0.0,2854912.0,693477.0,694194.0
30-09 20:21:02,2.078,1.364,94.740,0.065,0.0,1.753,1153368064.0,179822592.0,816140288.0,34757890048.0,0.0,20480.0,581314.0,594118.0
30-09 20:21:03,4.388,1.506,92.010,0.0,0.0,2.096,1152643072.0,179822592.0,816140288.0,34758615040.0,0.0,143360.0,922456.0,923088.0
30-09 20:21:04,4.584,1.834,91.094,0.393,0.0,2.096,1153806336.0,179830784.0,816148480.0,34757435392.0,0.0,651264.0,854290.0,906497.0
30-09 20:21:05,4.633,1.919,90.999,0.0,0.0,2.449,1152819200.0,179830784.0,816148480.0,34758422528.0,0.0,98304.0,1092946.0,1082469.0
30-09 20:21:06,2.544,1.174,94.586,0.0,0.0,1.696,1153310720.0,179830784.0,816148480.0,34757931008.0,0.0,0.0,691864.0,702723.0
30-09 20:21:07,3.239,1.520,92.862,0.0,0.0,2.379,1152851968.0,179830784.0,816148480.0,34758389760.0,0.0,0.0,991703.0,971641.0
30-09 20:21:08,5.548,2.642,87.913,0.528,0.0,3.369,1156657152.0,179830784.0,816168960.0,34754564096.0,0.0,2711552.0,1055444.0,1362101.0
30-09 20:21:09,7.392,4.906,82.997,0.605,0.0,4.099,1165463552.0,179830784.0,816197632.0,34745729024.0,0.0,5595136.0,1477416.0,1817991.0
30-09 20:21:10,2.953,1.772,93.373,0.0,0.0,1.903,1165307904.0,179830784.0,816205824.0,34745876480.0,0.0,0.0,801436.0,802391.0
30-09 20:21:11,3.859,1.439,92.283,0.0,0.0,2.420,1166290944.0,179830784.0,816205824.0,34744893440.0,0.0,8192.0,800503.0,801632.0
30-09 20:21:12,2.551,1.570,93.787,0.065,0.0,2.027,1165242368.0,179830784.0,816205824.0,34745942016.0,0.0,94208.0,719894.0,731043.0
30-09 20:21:13,3.264,2.089,92.232,0.261,0.0,2.154,1166331904.0,179830784.0,816205824.0,34744852480.0,0.0,512000.0,687468.0,743864.0
30-09 20:21:14,3.990,2.420,91.367,0.0,0.0,2.224,1166385152.0,179830784.0,816214016.0,34744791040.0,0.0,98304.0,949016.0,949864.0
30-09 20:21:15,2.916,1.296,94.102,0.065,0.0,1.620,1166876672.0,179830784.0,816214016.0,34744299520.0,0.0,28672.0,644711.0,649342.0
30-09 20:21:16,3.480,1.116,93.368,0.0,0.0,2.035,1166843904.0,179830784.0,816214016.0,34744332288.0,0.0,49152.0,867470.0,862806.0
30-09 20:21:17,3.342,2.228,91.678,0.131,0.0,2.621,1167130624.0,179830784.0,816214016.0,34744045568.0,0.0,274432.0,763398.0,789692.0
30-09 20:21:18,5.177,1.769,90.367,0.393,0.0,2.294,1167962112.0,179830784.0,816226304.0,34743201792.0,0.0,2338816.0,733673.0,710166.0
30-09 20:21:19,5.678,2.472,89.045,0.200,0.0,2.605,1173655552.0,179830784.0,816226304.0,34737508352.0,0.0,5111808.0,1349599.0,1000921.0
30-09 20:21:20,3.628,1.847,92.414,0.0,0.0,2.111,1174978560.0,179830784.0,816230400.0,34736181248.0,0.0,0.0,844366.0,855015.0
30-09 20:21:21,3.239,1.520,92.730,0.066,0.0,2.445,1175498752.0,179830784.0,816230400.0,34735661056.0,0.0,110592.0,972968.0,963155.0
30-09 20:21:22,4.164,1.983,90.879,0.330,0.0,2.644,1175613440.0,179830784.0,816234496.0,34735542272.0,0.0,544768.0,884361.0,939954.0
30-09 20:21:23,4.084,1.779,91.831,0.0,0.0,2.306,1175347200.0,179830784.0,816238592.0,34735804416.0,0.0,110592.0,994341.0,997938.0
30-09 20:21:24,3.694,1.649,92.810,0.0,0.0,1.847,1175474176.0,179830784.0,816238592.0,34735677440.0,0.0,0.0,928251.0,928224.0
30-09 20:21:25,4.362,1.652,91.342,0.0,0.0,2.644,1176489984.0,179830784.0,816238592.0,34734661632.0,0.0,0.0,1060258.0,1037051.0
30-09 20:21:26,4.590,2.492,90.033,0.197,0.0,2.689,1175597056.0,179830784.0,816238592.0,34735554560.0,0.0,290816.0,829513.0,856401.0
30-09 20:21:27,4.698,2.416,89.866,0.268,0.0,2.752,1177096192.0,179830784.0,816242688.0,34734051328.0,0.0,397312.0,1195014.0,1208929.0
30-09 20:21:28,4.101,1.653,92.130,0.198,0.0,1.918,1176539136.0,179830784.0,816246784.0,34734604288.0,0.0,2203648.0,971549.0,889181.0
30-09 20:21:29,6.503,2.389,87.658,0.133,0.0,3.318,1183625216.0,179830784.0,816250880.0,34727514112.0,0.0,4997120.0,1542553.0,1198264.0
30-09 20:21:30,2.972,1.321,93.725,0.0,0.0,1.982,1185452032.0,179830784.0,816254976.0,34725683200.0,0.0,90112.0,845172.0,845877.0
30-09 20:21:31,3.630,1.914,91.485,0.396,0.0,2.574,1186160640.0,179830784.0,816259072.0,34724970496.0,0.0,495616.0,842838.0,895367.0
30-09 20:21:32,2.635,1.713,94.071,0.066,0.0,1.515,1185730560.0,179830784.0,816263168.0,34725396480.0,0.0,147456.0,656330.0,669158.0
30-09 20:21:33,3.831,1.717,92.338,0.066,0.0,2.048,1187065856.0,179830784.0,816267264.0,34724057088.0,0.0,163840.0,861353.0,858864.0
30-09 20:21:34,3.381,1.235,93.368,0.0,0.0,2.016,1186062336.0,179830784.0,816267264.0,34725060608.0,0.0,16384.0,729550.0,732169.0
30-09 20:21:35,3.750,2.237,91.579,0.197,0.0,2.237,1187471360.0,179830784.0,816267264.0,34723651584.0,0.0,241664.0,882668.0,908539.0
30-09 20:21:36,3.740,1.903,91.995,0.197,0.0,2.165,1186414592.0,179834880.0,816271360.0,34724700160.0,0.0,393216.0,806761.0,854058.0
30-09 20:21:37,3.217,1.445,93.368,0.0,0.0,1.970,1187307520.0,179834880.0,816263168.0,34723815424.0,16384.0,0.0,889987.0,882330.0
30-09 20:21:38,5.274,1.869,90.320,0.134,0.0,2.403,1187713024.0,179834880.0,816279552.0,34723393536.0,0.0,1945600.0,1145909.0,1069584.0
30-09 20:21:39,6.258,2.397,88.415,0.333,0.0,2.597,1192284160.0,179834880.0,816283648.0,34718818304.0,0.0,5214208.0,1330393.0,978557.0
30-09 20:21:40,4.156,1.847,90.963,0.330,0.0,2.704,1193652224.0,179834880.0,816287744.0,34717446144.0,0.0,503808.0,918912.0,969900.0
30-09 20:21:41,4.651,2.060,90.565,0.066,0.0,2.658,1193414656.0,179834880.0,816291840.0,34717679616.0,0.0,90112.0,1049109.0,1039874.0
30-09 20:21:42,3.285,1.117,93.758,0.0,0.0,1.840,1193971712.0,179834880.0,816291840.0,34717122560.0,0.0,0.0,808807.0,813461.0
30-09 20:21:43,3.595,1.830,92.418,0.0,0.0,2.157,1193611264.0,179834880.0,816291840.0,34717483008.0,0.0,24576.0,934516.0,918131.0
30-09 20:21:44,3.730,1.832,91.492,0.131,0.0,2.814,1193631744.0,179834880.0,816295936.0,34717458432.0,0.0,303104.0,803823.0,832032.0
30-09 20:21:45,5.378,2.390,88.446,0.199,0.0,3.586,1194405888.0,179834880.0,816300032.0,34716680192.0,0.0,376832.0,1187100.0,1198219.0
30-09 20:21:46,3.137,1.503,93.464,0.0,0.0,1.895,1194897408.0,179834880.0,816304128.0,34716184576.0,0.0,0.0,848061.0,848968.0
30-09 20:21:47,3.709,1.523,92.848,0.0,0.0,1.921,1194856448.0,179834880.0,816304128.0,34716225536.0,0.0,0.0,884464.0,881288.0
30-09 20:21:48,4.158,1.914,91.683,0.198,0.0,2.046,1195380736.0,179834880.0,816304128.0,34715701248.0,0.0,1875968.0,845428.0,789736.0
30-09 20:21:49,5.298,2.318,89.139,0.530,0.0,2.715,1200001024.0,179834880.0,816308224.0,34711076864.0,0.0,5861376.0,1128741.0,821645.0
30-09 20:21:50,4.534,1.708,91.459,0.066,0.0,2.234,1201143808.0,179834880.0,816312320.0,34709929984.0,0.0,102400.0,789976.0,808436.0
30-09 20:21:51,2.348,1.305,94.521,0.0,0.0,1.826,1201135616.0,179834880.0,816316416.0,34709934080.0,0.0,16384.0,647419.0,657288.0
30-09 20:21:52,1.161,0.645,97.485,0.0,0.0,0.709,1201197056.0,179834880.0,816316416.0,34709872640.0,0.0,24576.0,297989.0,315724.0
30-09 20:21:53,4.161,2.708,89.828,0.198,0.0,3.104,1202954240.0,179834880.0,816316416.0,34708115456.0,0.0,282624.0,917802.0,942299.0
30-09 20:21:54,4.016,1.975,91.244,0.263,0.0,2.502,1202720768.0,179834880.0,816324608.0,34708340736.0,0.0,364544.0,905028.0,941060.0
30-09 20:21:55,3.677,1.641,92.252,0.066,0.0,2.364,1202978816.0,179834880.0,816328704.0,34708078592.0,0.0,45056.0,903576.0,891897.0
30-09 20:21:56,3.887,1.976,91.765,0.0,0.0,2.372,1202814976.0,179834880.0,816328704.0,34708242432.0,0.0,0.0,1011938.0,1011085.0
30-09 20:21:57,3.487,1.316,92.763,0.132,0.0,2.303,1203433472.0,179834880.0,816332800.0,34707619840.0,4096.0,102400.0,922160.0,912814.0
30-09 20:21:58,4.670,2.535,89.260,0.400,0.0,3.135,1204097024.0,179834880.0,816332800.0,34706956288.0,0.0,2334720.0,1061134.0,1055802.0
30-09 20:21:59,6.250,2.793,88.098,0.332,0.0,2.527,1208684544.0,179834880.0,816340992.0,34702360576.0,0.0,5402624.0,1351685.0,973982.0
30-09 20:22:00,3.851,1.958,91.971,0.0,0.0,2.219,1211166720.0,179834880.0,816340992.0,34699878400.0,0.0,0.0,838045.0,841273.0
30-09 20:22:01,2.673,1.434,94.524,0.0,0.0,1.369,1210597376.0,179834880.0,816340992.0,34700447744.0,0.0,0.0,691663.0,683960.0
30-09 20:22:02,3.640,1.721,92.191,0.066,0.0,2.383,1210953728.0,179834880.0,816345088.0,34700087296.0,0.0,270336.0,828284.0,856413.0
30-09 20:22:03,3.897,1.783,91.546,0.264,0.0,2.510,1211211776.0,179834880.0,816349184.0,34699825152.0,0.0,450560.0,922772.0,952663.0
30-09 20:22:04,3.706,1.853,91.926,0.0,0.0,2.515,1211539456.0,179834880.0,816349184.0,34699497472.0,0.0,0.0,1003792.0,992183.0
30-09 20:22:05,2.508,1.254,94.521,0.0,0.0,1.716,1211211776.0,179834880.0,816349184.0,34699825152.0,0.0,0.0,733613.0,738588.0
30-09 20:22:06,2.294,1.638,94.102,0.131,0.0,1.835,1210753024.0,179834880.0,816349184.0,34700283904.0,0.0,73728.0,724347.0,725889.0
30-09 20:22:07,3.562,1.517,92.480,0.264,0.0,2.177,1210863616.0,179834880.0,816353280.0,34700169216.0,0.0,479232.0,754013.0,801335.0
30-09 20:22:08,4.793,2.035,91.136,0.131,0.0,1.904,1212116992.0,179834880.0,816357376.0,34698911744.0,0.0,1888256.0,771265.0,728105.0
30-09 20:22:09,4.831,2.250,90.338,0.265,0.0,2.316,1216618496.0,179834880.0,816361472.0,34694406144.0,0.0,5328896.0,1053653.0,766967.0
30-09 20:22:10,3.451,1.628,92.839,0.0,0.0,2.083,1218293760.0,179834880.0,816361472.0,34692730880.0,0.0,0.0,791640.0,785869.0
30-09 20:22:11,2.683,1.767,93.063,0.196,0.0,2.291,1218445312.0,179834880.0,816361472.0,34692579328.0,0.0,315392.0,699020.0,736640.0
30-09 20:22:12,3.618,2.237,91.908,0.263,0.0,1.974,1219375104.0,179834880.0,816369664.0,34691641344.0,0.0,364544.0,813607.0,850573.0
30-09 20:22:13,3.152,2.101,92.909,0.0,0.0,1.838,1219321856.0,179834880.0,816369664.0,34691694592.0,0.0,0.0,761812.0,759924.0
30-09 20:22:14,3.755,1.383,93.017,0.0,0.0,1.845,1219325952.0,179834880.0,816369664.0,34691690496.0,0.0,24576.0,883852.0,886735.0
30-09 20:22:15,2.406,1.365,94.798,0.065,0.0,1.365,1219620864.0,179834880.0,816369664.0,34691395584.0,0.0,73728.0,587317.0,591829.0
30-09 20:22:16,2.490,2.097,92.988,0.262,0.0,2.163,1218928640.0,179834880.0,816373760.0,34692083712.0,0.0,507904.0,629672.0,690624.0
30-09 20:22:17,2.018,1.562,94.531,0.065,0.0,1.823,1219448832.0,179834880.0,816377856.0,34691559424.0,0.0,98304.0,575661.0,588174.0
30-09 20:22:18,4.528,1.378,92.257,0.131,0.0,1.706,1220100096.0,179834880.0,816381952.0,34690904064.0,0.0,1863680.0,757274.0,695253.0
30-09 20:22:19,5.733,2.0,89.667,0.200,0.0,2.400,1225043968.0,179834880.0,816381952.0,34685960192.0,0.0,5238784.0,1164486.0,815738.0
30-09 20:22:20,3.369,1.585,92.338,0.264,0.0,2.444,1226219520.0,179834880.0,816386048.0,34684780544.0,0.0,294912.0,857285.0,894917.0
30-09 20:22:21,3.257,2.085,92.117,0.261,0.0,2.280,1226792960.0,179834880.0,816394240.0,34684198912.0,0.0,352256.0,747547.0,778719.0
30-09 20:22:22,3.869,1.508,92.131,0.0,0.0,2.492,1227218944.0,179834880.0,816394240.0,34683772928.0,0.0,0.0,1014947.0,1001597.0
30-09 20:22:23,2.344,1.432,94.987,0.0,0.0,1.237,1226858496.0,179834880.0,816394240.0,34684133376.0,0.0,28672.0,575771.0,590709.0
30-09 20:22:24,3.446,1.723,92.445,0.066,0.0,2.319,1226956800.0,179834880.0,816394240.0,34684035072.0,0.0,98304.0,962185.0,954556.0
30-09 20:22:25,3.910,2.054,91.385,0.331,0.0,2.319,1227120640.0,179834880.0,816394240.0,34683871232.0,0.0,552960.0,809503.0,858728.0
30-09 20:22:26,3.709,1.722,92.185,0.066,0.0,2.318,1226719232.0,179834880.0,816402432.0,34684264448.0,0.0,94208.0,938709.0,939542.0
30-09 20:22:27,3.539,1.704,92.988,0.0,0.0,1.769,1226977280.0,179834880.0,816402432.0,34684006400.0,0.0,0.0,772237.0,776485.0
30-09 20:22:28,5.617,1.960,90.202,0.065,0.0,2.155,1227509760.0,179834880.0,816402432.0,34683473920.0,0.0,1945600.0,924252.0,822924.0
30-09 20:22:29,4.241,2.584,90.126,0.398,0.0,2.651,1232175104.0,179834880.0,816406528.0,34678804480.0,0.0,5447680.0,1102157.0,817249.0
30-09 20:22:30,3.222,1.644,93.294,0.263,0.0,1.578,1234231296.0,179834880.0,816410624.0,34676744192.0,0.0,389120.0,625594.0,668634.0
30-09 20:22:31,1.688,1.364,95.195,0.0,0.0,1.753,1234653184.0,179834880.0,816414720.0,34676318208.0,0.0,0.0,586205.0,588447.0
30-09 20:22:32,3.026,1.316,93.947,0.0,0.0,1.711,1234685952.0,179834880.0,816414720.0,34676285440.0,0.0,0.0,779191.0,794056.0
30-09 20:22:33,2.692,1.576,93.762,0.131,0.0,1.838,1234468864.0,179834880.0,816418816.0,34676498432.0,0.0,286720.0,662199.0,662541.0
30-09 20:22:34,1.884,1.170,94.802,0.390,0.0,1.754,1234755584.0,179834880.0,816418816.0,34676211712.0,0.0,565248.0,367305.0,420460.0
30-09 20:22:35,1.026,0.770,97.498,0.0,0.0,0.706,1234829312.0,179834880.0,816427008.0,34676129792.0,0.0,90112.0,138174.0,162514.0
30-09 20:22:36,0.445,0.381,98.666,0.0,0.0,0.508,1235181568.0,179834880.0,816427008.0,34675777536.0,0.0,12288.0,122343.0,146514.0
30-09 20:22:37,0.447,0.191,98.979,0.0,0.0,0.383,1235214336.0,179834880.0,816427008.0,34675744768.0,0.0,36864.0,111875.0,121602.0
30-09 20:22:38,3.107,1.294,93.981,0.388,0.0,1.230,1232453632.0,179834880.0,816431104.0,34678501376.0,0.0,2273280.0,338451.0,304056.0
30-09 20:22:39,2.407,1.627,94.144,0.455,0.0,1.366,1235730432.0,179838976.0,816443392.0,34675208192.0,0.0,5558272.0,565317.0,285090.0
30-09 20:22:40,0.636,0.573,98.282,0.064,0.0,0.445,1235980288.0,179838976.0,816447488.0,34674954240.0,0.0,90112.0,122628.0,140995.0
30-09 20:22:41,0.383,0.511,98.404,0.0,0.0,0.702,1235845120.0,179838976.0,816447488.0,34675089408.0,0.0,8192.0,142192.0,172753.0
30-09 20:22:42,0.572,0.508,98.221,0.064,0.0,0.635,1235812352.0,179838976.0,816447488.0,34675122176.0,0.0,94208.0,120753.0,139419.0
30-09 20:22:43,1.028,1.028,96.722,0.257,0.0,0.964,1236168704.0,179838976.0,816451584.0,34674761728.0,0.0,524288.0,192862.0,258552.0
30-09 20:22:44,0.638,0.702,97.895,0.064,0.0,0.702,1235992576.0,179838976.0,816459776.0,34674929664.0,0.0,94208.0,142581.0,167171.0
30-09 20:22:45,0.509,0.445,98.473,0.0,0.0,0.573,1236451328.0,179838976.0,816459776.0,34674470912.0,0.0,20480.0,124332.0,140537.0
30-09 20:22:46,0.634,0.190,98.605,0.063,0.0,0.507,1236312064.0,179838976.0,816459776.0,34674610176.0,0.0,16384.0,117090.0,131327.0
30-09 20:22:47,1.026,0.641,97.244,0.192,0.0,0.897,1237053440.0,179838976.0,816459776.0,34673868800.0,0.0,274432.0,163203.0,209363.0
30-09 20:22:48,2.760,1.284,94.608,0.385,0.0,0.963,1238511616.0,179838976.0,816467968.0,34672402432.0,0.0,1961984.0,349544.0,317159.0
30-09 20:22:49,3.459,1.281,94.042,0.320,0.0,0.897,1255923712.0,179838976.0,816467968.0,34654990336.0,0.0,5496832.0,497302.0,181719.0
30-09 20:22:50,6.470,0.833,91.992,0.064,0.0,0.641,1190780928.0,179838976.0,824283136.0,34712317952.0,0.0,7069696.0,148084.0,181285.0
30-09 20:22:51,3.323,1.214,94.569,0.256,0.0,0.639,1190440960.0,179838976.0,816545792.0,34720395264.0,0.0,14110720.0,119123.0,133599.0
30-09 20:22:52,1.614,2.066,95.029,0.323,0.0,0.968,1188270080.0,179838976.0,816562176.0,34722549760.0,0.0,536576.0,203955.0,271424.0
30-09 20:22:53,0.962,0.834,97.434,0.064,0.0,0.706,1182605312.0,179838976.0,816570368.0,34728206336.0,0.0,114688.0,143697.0,174378.0
30-09 20:22:54,0.887,1.013,97.403,0.0,0.0,0.697,1182175232.0,179838976.0,816570368.0,34728636416.0,0.0,8192.0,125267.0,143506.0
30-09 20:22:55,0.632,0.569,98.483,0.0,0.0,0.316,1181593600.0,179838976.0,816570368.0,34729218048.0,0.0,0.0,108639.0,118804.0
30-09 20:22:56,0.904,0.904,97.222,0.194,0.0,0.775,1181982720.0,179838976.0,816574464.0,34728824832.0,0.0,299008.0,182815.0,229129.0
30-09 20:22:57,1.147,0.892,96.750,0.191,0.0,1.020,1181782016.0,179838976.0,816578560.0,34729021440.0,0.0,380928.0,185661.0,238687.0
30-09 20:22:58,2.437,1.026,95.767,0.192,0.0,0.577,1184313344.0,179838976.0,816578560.0,34726490112.0,0.0,1867776.0,286018.0,217704.0
30-09 20:22:59,2.182,1.540,94.929,0.257,0.0,1.091,1188745216.0,179838976.0,816578560.0,34722058240.0,0.0,5238784.0,532725.0,224825.0
30-09 20:23:00,0.320,0.448,98.528,0.128,0.0,0.576,1189548032.0,179838976.0,816582656.0,34721251328.0,0.0,163840.0,126072.0,147120.0
30-09 20:23:01,0.842,0.712,97.150,0.453,0.0,0.842,1189548032.0,179838976.0,816582656.0,34721251328.0,0.0,552960.0,193475.0,257271.0
30-09 20:23:02,0.574,0.829,97.959,0.0,0.0,0.638,1189408768.0,179838976.0,816590848.0,34721382400.0,0.0,94208.0,133701.0,165221.0
