"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-211715-workloadf-32-node20.csv 1 400",,,,"Date:","30 Sep 2020 20:17:24 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:20:07,19.051,9.561,57.728,3.379,0.0,10.280,1915756544.0,153006080.0,4936376320.0,29902082048.0,0.0,7266304.0,2714838.0,2652402.0
30-09 20:20:08,19.466,10.330,56.500,3.584,0.0,10.119,1919279104.0,153006080.0,4936376320.0,29898559488.0,0.0,7647232.0,2664797.0,2735998.0
30-09 20:20:09,18.227,9.289,58.973,3.448,0.0,10.063,1926324224.0,153006080.0,4936376320.0,29891514368.0,0.0,9621504.0,2544753.0,2887825.0
30-09 20:20:10,17.407,8.175,60.888,4.228,0.0,9.302,1930661888.0,153006080.0,4936380416.0,29887172608.0,0.0,7823360.0,2512090.0,2568276.0
30-09 20:20:11,18.487,9.664,57.843,3.992,0.0,10.014,1935151104.0,153006080.0,4936380416.0,29882683392.0,0.0,7282688.0,2799649.0,2707462.0
30-09 20:20:12,20.576,11.376,54.213,3.160,0.0,10.674,1940418560.0,153006080.0,4936380416.0,29877415936.0,0.0,7487488.0,3035018.0,2946050.0
30-09 20:20:13,22.381,10.691,52.815,3.493,0.0,10.620,1946259456.0,153006080.0,4936380416.0,29871575040.0,0.0,6946816.0,2935288.0,2945091.0
30-09 20:20:14,19.858,10.780,54.468,3.475,0.0,11.418,1950101504.0,153006080.0,4936380416.0,29867732992.0,0.0,7303168.0,2970362.0,2911998.0
30-09 20:20:15,21.831,11.972,51.056,3.873,0.0,11.268,1954975744.0,153006080.0,4936380416.0,29862858752.0,0.0,6979584.0,2920816.0,2880585.0
30-09 20:20:16,20.731,10.260,53.689,3.725,0.0,11.595,1960378368.0,153006080.0,4936380416.0,29857456128.0,0.0,6963200.0,2906703.0,2983748.0
30-09 20:20:17,12.398,6.403,70.981,2.589,0.0,7.629,1962045440.0,153006080.0,4936380416.0,29855789056.0,0.0,4648960.0,1763749.0,1784527.0
30-09 20:20:18,19.573,11.103,54.662,3.915,0.0,10.747,1967063040.0,153006080.0,4936380416.0,29850771456.0,0.0,7843840.0,3006007.0,2859872.0
30-09 20:20:19,21.362,9.176,53.763,4.588,0.0,11.111,1975197696.0,153006080.0,4936380416.0,29842636800.0,0.0,10035200.0,3204416.0,3256921.0
30-09 20:20:20,23.241,10.138,51.448,3.241,0.0,11.931,1981284352.0,153006080.0,4936380416.0,29836550144.0,0.0,7921664.0,3176340.0,3126120.0
30-09 20:20:21,19.859,10.742,53.640,3.887,0.0,11.873,1987039232.0,153006080.0,4936380416.0,29830795264.0,0.0,7385088.0,3144727.0,3037500.0
30-09 20:20:22,20.097,11.019,52.876,6.376,0.0,9.633,1925644288.0,153010176.0,4975562752.0,29853003776.0,0.0,43827200.0,2419531.0,2302120.0
30-09 20:20:23,16.528,9.792,56.389,8.264,0.0,9.028,1928278016.0,153030656.0,5031227392.0,29794684928.0,0.0,59793408.0,1996122.0,2029711.0
30-09 20:20:24,17.364,8.926,55.370,9.205,0.0,9.135,1929990144.0,153051136.0,4968222720.0,29855956992.0,0.0,48459776.0,2073939.0,2008847.0
30-09 20:20:25,18.626,10.977,52.620,7.578,0.0,10.198,1937465344.0,153051136.0,5026201600.0,29790502912.0,0.0,66125824.0,2272534.0,2143793.0
30-09 20:20:26,16.831,10.070,55.070,7.254,0.0,10.775,1940234240.0,153063424.0,4949983232.0,29863940096.0,0.0,56459264.0,2592571.0,2379113.0
30-09 20:20:27,17.215,9.447,54.024,8.887,0.0,10.427,1939038208.0,153071616.0,4974612480.0,29840498688.0,0.0,58597376.0,2275737.0,2199577.0
30-09 20:20:28,15.406,8.269,62.686,4.028,0.0,9.611,1942192128.0,153071616.0,4945313792.0,29866643456.0,0.0,8331264.0,2196006.0,2119821.0
30-09 20:20:29,18.803,9.687,56.339,3.917,0.0,11.254,1953734656.0,153071616.0,4945321984.0,29855092736.0,0.0,9240576.0,2612266.0,2954975.0
30-09 20:20:30,18.643,10.929,56.429,4.143,0.0,9.857,1963757568.0,153071616.0,4945326080.0,29845065728.0,0.0,7536640.0,2577399.0,2940883.0
30-09 20:20:31,20.360,7.895,57.618,3.809,0.0,10.319,1968295936.0,153071616.0,4945330176.0,29840523264.0,0.0,6914048.0,2481363.0,2575909.0
30-09 20:20:32,18.508,8.867,57.917,4.222,0.0,10.486,1972903936.0,153071616.0,4945330176.0,29835915264.0,0.0,7090176.0,2783795.0,2761674.0
30-09 20:20:33,19.773,11.410,54.571,4.040,0.0,10.206,1978609664.0,153071616.0,4945330176.0,29830209536.0,0.0,7036928.0,2609782.0,2634313.0
30-09 20:20:34,19.157,9.006,58.113,3.717,0.0,10.007,1982185472.0,153071616.0,4945330176.0,29826633728.0,0.0,7450624.0,2545817.0,2533500.0
30-09 20:20:35,18.934,9.748,55.400,5.610,0.0,10.309,1917173760.0,153071616.0,4973584384.0,29863391232.0,0.0,32796672.0,2581436.0,2334248.0
30-09 20:20:36,18.759,9.309,54.654,8.039,0.0,9.238,1919651840.0,153075712.0,5024542720.0,29809950720.0,0.0,57176064.0,2360762.0,2225624.0
30-09 20:20:37,16.737,9.463,55.932,8.263,0.0,9.605,1921691648.0,153083904.0,4987633664.0,29844811776.0,0.0,50413568.0,2132690.0,1947008.0
30-09 20:20:38,17.213,8.641,55.958,8.850,0.0,9.338,1930313728.0,153083904.0,5027905536.0,29795917824.0,0.0,73007104.0,2299687.0,2195187.0
30-09 20:20:39,18.614,9.587,53.394,8.258,0.0,10.147,1936834560.0,153092096.0,4967440384.0,29849853952.0,0.0,59531264.0,2552494.0,2701864.0
30-09 20:20:40,15.667,8.751,56.457,9.739,0.0,9.386,1943224320.0,153096192.0,4956540928.0,29854359552.0,0.0,57679872.0,2241791.0,2236023.0
30-09 20:20:41,18.669,10.781,55.427,4.197,0.0,10.926,1949593600.0,153096192.0,4956106752.0,29848424448.0,0.0,6586368.0,2811028.0,2678427.0
30-09 20:20:42,19.518,10.453,56.067,3.801,0.0,10.161,1953124352.0,153096192.0,4956110848.0,29844889600.0,0.0,6799360.0,2901978.0,2699015.0
30-09 20:20:43,20.113,10.689,54.219,3.727,0.0,11.252,1957896192.0,153096192.0,4956110848.0,29840117760.0,0.0,7131136.0,3157220.0,2960000.0
30-09 20:20:44,20.937,9.723,55.004,3.691,0.0,10.646,1962274816.0,153096192.0,4956110848.0,29835739136.0,0.0,7122944.0,2904099.0,2725128.0
30-09 20:20:45,19.601,10.406,54.669,3.920,0.0,11.404,1966854144.0,153096192.0,4956110848.0,29831159808.0,0.0,7458816.0,3046189.0,2927504.0
30-09 20:20:46,19.757,11.341,53.566,3.852,0.0,11.484,1971572736.0,153096192.0,4956110848.0,29826441216.0,0.0,6668288.0,2893500.0,2836540.0
30-09 20:20:47,20.028,10.296,54.937,3.597,0.0,11.142,1976438784.0,153096192.0,4956110848.0,29821575168.0,0.0,7127040.0,3057845.0,2764153.0
30-09 20:20:48,18.373,9.607,57.924,4.278,0.0,9.818,1980993536.0,153096192.0,4956110848.0,29817020416.0,0.0,8032256.0,3116716.0,2901725.0
30-09 20:20:49,20.557,10.707,54.675,4.211,0.0,9.850,1987125248.0,153096192.0,4956110848.0,29810888704.0,0.0,9568256.0,2885814.0,3157228.0
30-09 20:20:50,19.886,10.795,53.622,4.119,0.0,11.577,1994330112.0,153100288.0,4956106752.0,29803683840.0,0.0,7979008.0,3219576.0,3060146.0
30-09 20:20:51,17.839,9.808,58.706,3.554,0.0,10.092,1999036416.0,153100288.0,4956110848.0,29798973440.0,0.0,7086080.0,2663594.0,2522193.0
30-09 20:20:52,19.743,10.691,55.167,3.991,0.0,10.406,2003296256.0,153100288.0,4956110848.0,29794713600.0,0.0,7176192.0,3053620.0,2985086.0
30-09 20:20:53,20.594,10.159,55.909,2.972,0.0,10.366,2007871488.0,153100288.0,4956110848.0,29790138368.0,0.0,7491584.0,2857278.0,2880352.0
30-09 20:20:54,20.288,10.504,53.957,3.957,0.0,11.295,2007535616.0,153100288.0,4956110848.0,29790474240.0,0.0,6602752.0,2693988.0,2628496.0
30-09 20:20:55,18.903,12.121,53.535,3.968,0.0,11.472,2009714688.0,153104384.0,4956106752.0,29788295168.0,0.0,6725632.0,2617550.0,2511719.0
30-09 20:20:56,16.854,10.042,56.671,5.969,0.0,10.463,1948557312.0,153108480.0,4992806912.0,29812748288.0,0.0,42962944.0,2292159.0,2090781.0
30-09 20:20:57,15.889,8.711,58.118,8.014,0.0,9.268,1953447936.0,153112576.0,5053517824.0,29747142656.0,0.0,64884736.0,2046828.0,1978354.0
30-09 20:20:58,17.540,10.203,55.136,7.128,0.0,9.993,1957462016.0,153116672.0,4970110976.0,29826531328.0,0.0,39464960.0,2414603.0,2409552.0
30-09 20:20:59,25.648,10.932,44.989,8.830,0.0,9.601,2035470336.0,153116672.0,5019594752.0,29699039232.0,0.0,54177792.0,2072242.0,2113360.0
30-09 20:21:00,24.455,11.174,46.943,8.363,0.0,9.065,2104061952.0,153128960.0,5077798912.0,29572231168.0,0.0,61685760.0,1751686.0,1747701.0
30-09 20:21:01,25.035,12.552,46.513,7.183,0.0,8.717,2123333632.0,153141248.0,4977811456.0,29652934656.0,0.0,38342656.0,1841897.0,1726338.0
30-09 20:21:02,23.913,10.098,50.351,6.171,0.0,9.467,2118733824.0,153153536.0,4974084096.0,29661249536.0,0.0,46997504.0,2030634.0,2337816.0
30-09 20:21:03,23.262,10.943,51.961,4.542,0.0,9.291,2113052672.0,153153536.0,4963549184.0,29677465600.0,0.0,15851520.0,2466539.0,2457217.0
30-09 20:21:04,22.907,10.866,52.276,4.112,0.0,9.838,2132480000.0,153153536.0,4963561472.0,29658025984.0,0.0,5992448.0,2531229.0,2449733.0
30-09 20:21:05,21.263,9.474,55.158,3.439,0.0,10.667,2123972608.0,153153536.0,4963561472.0,29666533376.0,0.0,6905856.0,2751665.0,3292599.0
30-09 20:21:06,19.521,9.724,57.184,3.701,0.0,9.869,2120519680.0,153153536.0,4963561472.0,29669986304.0,0.0,6877184.0,2650118.0,2601688.0
30-09 20:21:07,18.142,10.595,56.459,3.483,0.0,11.321,2121904128.0,153153536.0,4963561472.0,29668601856.0,0.0,6795264.0,2731035.0,2686292.0
30-09 20:21:08,19.228,12.580,53.181,3.431,0.0,11.580,2118017024.0,153153536.0,4963561472.0,29672488960.0,0.0,7053312.0,2729561.0,2758260.0
30-09 20:21:09,20.771,11.563,51.963,4.140,0.0,11.563,2115952640.0,153153536.0,4963561472.0,29674553344.0,0.0,9641984.0,2939098.0,3016245.0
30-09 20:21:10,19.435,11.519,54.841,3.180,0.0,11.025,2121580544.0,153153536.0,4963565568.0,29668921344.0,0.0,7208960.0,2848351.0,2694945.0
30-09 20:21:11,19.702,11.339,55.634,3.331,0.0,9.993,2116653056.0,153153536.0,4963565568.0,29673848832.0,0.0,6361088.0,2620605.0,2577357.0
30-09 20:21:12,16.074,10.384,55.832,8.321,0.0,9.388,2044657664.0,153165824.0,5012926464.0,29696471040.0,0.0,52400128.0,1926271.0,1864540.0
30-09 20:21:13,16.490,10.333,54.211,8.846,0.0,10.120,2047451136.0,153182208.0,5062746112.0,29643841536.0,0.0,57483264.0,2164372.0,2133316.0
30-09 20:21:14,18.260,9.558,54.494,7.275,0.0,10.414,2039754752.0,153182208.0,4994056192.0,29720227840.0,0.0,47038464.0,2419054.0,2256261.0
30-09 20:21:15,15.947,8.496,57.869,8.217,0.0,9.471,2040586240.0,153186304.0,5057437696.0,29656010752.0,0.0,69427200.0,2226824.0,2107320.0
30-09 20:21:16,18.410,10.112,54.603,7.531,0.0,9.344,2038226944.0,153194496.0,4988354560.0,29727444992.0,0.0,61165568.0,2477905.0,2401447.0
30-09 20:21:17,15.368,9.364,56.540,8.863,0.0,9.864,2032087040.0,153198592.0,4977647616.0,29744287744.0,0.0,54534144.0,2041974.0,2048894.0
30-09 20:21:18,15.154,8.310,58.589,8.659,0.0,9.288,2035892224.0,153206784.0,4997656576.0,29720465408.0,0.0,65703936.0,1959100.0,1931551.0
30-09 20:21:19,19.442,10.793,55.111,4.718,0.0,9.936,2038972416.0,153210880.0,4969623552.0,29745414144.0,0.0,11653120.0,2605090.0,2977907.0
30-09 20:21:20,20.584,8.618,58.262,3.134,0.0,9.402,2038583296.0,153210880.0,4969631744.0,29745795072.0,0.0,7712768.0,2836599.0,2840363.0
30-09 20:21:21,17.310,8.584,59.800,4.435,0.0,9.871,2042097664.0,153210880.0,4969631744.0,29742280704.0,0.0,7426048.0,2488845.0,2534889.0
30-09 20:21:22,18.830,9.558,57.632,4.422,0.0,9.558,2045997056.0,153210880.0,4969631744.0,29738381312.0,0.0,6443008.0,2454026.0,2511080.0
30-09 20:21:23,18.817,9.907,56.736,3.991,0.0,10.549,2049884160.0,153210880.0,4969631744.0,29734494208.0,0.0,7286784.0,2903520.0,2877950.0
30-09 20:21:24,21.398,8.969,54.449,4.308,0.0,10.876,2054279168.0,153210880.0,4969631744.0,29730099200.0,0.0,7340032.0,2891122.0,2841235.0
30-09 20:21:25,20.557,9.850,55.603,3.854,0.0,10.136,2058846208.0,153210880.0,4969631744.0,29725532160.0,0.0,7237632.0,2835488.0,2891203.0
30-09 20:21:26,20.576,11.151,53.453,3.597,0.0,11.223,2056810496.0,153210880.0,4969631744.0,29727567872.0,0.0,6995968.0,2984585.0,2866848.0
30-09 20:21:27,21.470,9.438,55.620,3.674,0.0,9.798,2060013568.0,153210880.0,4969631744.0,29724364800.0,0.0,7544832.0,3163170.0,2921358.0
30-09 20:21:28,20.630,11.963,52.865,3.295,0.0,11.246,2065178624.0,153210880.0,4969631744.0,29719199744.0,0.0,8118272.0,3266814.0,3106064.0
30-09 20:21:29,23.040,8.952,53.713,3.678,0.0,10.618,2075025408.0,153210880.0,4969631744.0,29709352960.0,0.0,9908224.0,3108306.0,3451965.0
30-09 20:21:30,21.262,9.213,55.138,4.040,0.0,10.347,2082349056.0,153210880.0,4969631744.0,29702029312.0,0.0,8241152.0,3205295.0,3163495.0
30-09 20:21:31,18.003,10.619,54.712,6.681,0.0,9.986,2014371840.0,153219072.0,5013577728.0,29726052352.0,0.0,47017984.0,2231698.0,2093071.0
30-09 20:21:32,15.686,9.734,57.913,7.003,0.0,9.664,2021285888.0,153223168.0,5065121792.0,29667590144.0,0.0,58216448.0,2166439.0,1973637.0
30-09 20:21:33,16.538,10.556,57.284,6.545,0.0,9.078,2024144896.0,153243648.0,4994281472.0,29735550976.0,0.0,48205824.0,2049049.0,2025589.0
30-09 20:21:34,16.632,9.684,55.579,8.561,0.0,9.544,2028675072.0,153243648.0,5068636160.0,29656666112.0,0.0,78102528.0,2317860.0,2196400.0
30-09 20:21:35,16.784,9.621,56.250,7.233,0.0,10.112,2031001600.0,153251840.0,4994629632.0,29728337920.0,0.0,53202944.0,2570559.0,2425875.0
30-09 20:21:36,16.806,8.856,55.718,9.763,0.0,8.856,2033319936.0,153251840.0,5001199616.0,29719449600.0,0.0,58191872.0,2207479.0,2078364.0
30-09 20:21:37,18.532,8.125,56.308,6.629,0.0,10.406,2039144448.0,153260032.0,4977020928.0,29737795584.0,0.0,33202176.0,2702053.0,2571419.0
30-09 20:21:38,19.198,9.957,57.020,3.797,0.0,10.029,2042269696.0,153260032.0,4977283072.0,29734408192.0,0.0,8171520.0,3144183.0,2956088.0
30-09 20:21:39,22.167,10.697,52.991,3.589,0.0,10.556,2051575808.0,153260032.0,4977283072.0,29725102080.0,0.0,9760768.0,3141052.0,3410249.0
30-09 20:21:40,20.085,10.007,55.004,4.329,0.0,10.575,2061668352.0,153260032.0,4977283072.0,29715009536.0,0.0,7704576.0,2841616.0,2807536.0
30-09 20:21:41,19.684,11.063,55.172,3.664,0.0,10.417,2066341888.0,153260032.0,4977283072.0,29710336000.0,0.0,6959104.0,2759272.0,2708536.0
30-09 20:21:42,20.451,10.085,55.219,3.808,0.0,10.437,2071080960.0,153260032.0,4977283072.0,29705596928.0,0.0,6942720.0,2798619.0,2748764.0
30-09 20:21:43,18.605,10.500,57.223,3.453,0.0,10.218,2075693056.0,153260032.0,4977283072.0,29700984832.0,0.0,7303168.0,2909430.0,2685110.0
30-09 20:21:44,18.423,9.211,58.479,4.187,0.0,9.700,2079850496.0,153260032.0,4977283072.0,29696827392.0,0.0,7249920.0,2722217.0,2494142.0
30-09 20:21:45,19.901,10.021,54.481,4.234,0.0,11.362,2084638720.0,153260032.0,4977283072.0,29692039168.0,0.0,7008256.0,3064009.0,2881417.0
30-09 20:21:46,19.732,11.064,54.757,4.087,0.0,10.359,2089582592.0,153260032.0,4977283072.0,29687095296.0,0.0,7090176.0,2750176.0,2816062.0
30-09 20:21:47,19.644,9.964,54.804,5.196,0.0,10.391,2095783936.0,153260032.0,4993630208.0,29664546816.0,0.0,23343104.0,2644713.0,2592766.0
30-09 20:21:48,17.806,8.689,55.698,8.618,0.0,9.188,2030006272.0,153268224.0,5040230400.0,29683716096.0,0.0,52318208.0,2417143.0,2283372.0
30-09 20:21:49,20.281,9.754,49.895,10.456,0.0,9.614,2038194176.0,153280512.0,5003177984.0,29712568320.0,0.0,51322880.0,2415222.0,2671505.0
30-09 20:21:50,17.385,9.753,54.912,8.905,0.0,9.046,2044182528.0,153280512.0,5027946496.0,29681811456.0,0.0,61706240.0,2045234.0,1882330.0
30-09 20:21:51,19.325,12.790,50.457,7.519,0.0,9.909,2065424384.0,153280512.0,5088866304.0,29599649792.0,0.0,66326528.0,2279957.0,1999953.0
30-09 20:21:52,12.078,6.613,72.537,4.184,0.0,4.588,2068561920.0,153284608.0,5004619776.0,29680754688.0,0.0,68567040.0,926039.0,913819.0
30-09 20:21:53,15.132,9.763,56.416,9.275,0.0,9.414,2074177536.0,153292800.0,4986118144.0,29693632512.0,0.0,44892160.0,2030809.0,2028473.0
30-09 20:21:54,20.384,10.440,52.486,5.114,0.0,11.577,2079186944.0,153292800.0,4986167296.0,29688573952.0,0.0,6897664.0,2893799.0,2836032.0
30-09 20:21:55,20.539,10.996,53.804,4.149,0.0,10.512,2082033664.0,153292800.0,4986171392.0,29685723136.0,0.0,7778304.0,3030663.0,2919163.0
30-09 20:21:56,21.075,10.679,53.607,3.678,0.0,10.962,2086416384.0,153292800.0,4986171392.0,29681340416.0,0.0,7012352.0,2886866.0,2935281.0
30-09 20:21:57,21.464,9.595,53.163,4.762,0.0,11.016,2090921984.0,153292800.0,4986171392.0,29676834816.0,0.0,7434240.0,3035686.0,2812884.0
30-09 20:21:58,20.934,10.184,52.617,4.738,0.0,11.528,2094501888.0,153292800.0,4986171392.0,29673254912.0,0.0,7438336.0,2787646.0,2633409.0
30-09 20:21:59,19.972,11.072,52.278,4.345,0.0,12.334,2102206464.0,153292800.0,4986171392.0,29665550336.0,0.0,9957376.0,3065661.0,3313935.0
30-09 20:22:00,19.863,10.378,55.876,3.574,0.0,10.309,2107539456.0,153292800.0,4986171392.0,29660217344.0,0.0,7507968.0,2588358.0,2741604.0
30-09 20:22:01,15.325,7.978,64.031,3.569,0.0,9.097,2110992384.0,153292800.0,4986171392.0,29656764416.0,0.0,6107136.0,1989850.0,1956823.0
30-09 20:22:02,17.976,9.413,58.174,4.246,0.0,10.191,2114949120.0,153292800.0,4986175488.0,29652803584.0,0.0,6541312.0,2409565.0,2437414.0
30-09 20:22:03,19.470,9.211,55.338,4.885,0.0,11.096,2119184384.0,153292800.0,4986175488.0,29648568320.0,0.0,7233536.0,2675220.0,2712962.0
30-09 20:22:04,20.801,11.806,52.073,4.006,0.0,11.314,2124062720.0,153292800.0,4986175488.0,29643689984.0,0.0,7073792.0,2944619.0,2835384.0
30-09 20:22:05,18.479,10.874,56.148,3.980,0.0,10.519,2128625664.0,153292800.0,4986175488.0,29639127040.0,0.0,6893568.0,2523355.0,2494637.0
30-09 20:22:06,17.907,10.604,52.809,8.708,0.0,9.972,2061213696.0,153292800.0,5027631104.0,29665083392.0,0.0,47120384.0,2234037.0,2203396.0
30-09 20:22:07,16.760,10.379,52.735,9.888,0.0,10.238,2066243584.0,153305088.0,5072744448.0,29614927872.0,0.0,51642368.0,2239555.0,2142674.0
30-09 20:22:08,10.782,9.367,66.509,7.143,0.0,6.199,2060845056.0,153305088.0,5011607552.0,29681463296.0,0.0,23379968.0,1440911.0,1441346.0
30-09 20:22:09,17.697,9.761,53.933,8.216,0.0,10.393,2066022400.0,153309184.0,5025927168.0,29661962240.0,0.0,54456320.0,2216581.0,2554636.0
30-09 20:22:10,15.978,7.498,55.431,12.123,0.0,8.970,2075910144.0,153313280.0,5100326912.0,29577670656.0,0.0,78958592.0,1978324.0,2080655.0
30-09 20:22:11,17.540,8.875,53.599,10.412,0.0,9.574,2080227328.0,153321472.0,5025832960.0,29647839232.0,0.0,60600320.0,2157440.0,1978768.0
30-09 20:22:12,17.385,9.666,52.156,10.987,0.0,9.805,2086313984.0,153325568.0,4999471104.0,29668110336.0,0.0,62808064.0,2333293.0,2079555.0
30-09 20:22:13,22.638,13.329,49.365,3.456,0.0,11.213,2105958400.0,153325568.0,4993261568.0,29654675456.0,0.0,6209536.0,2416123.0,2262878.0
30-09 20:22:14,21.994,14.781,46.676,5.021,0.0,11.528,2122436608.0,153325568.0,5009051648.0,29622407168.0,0.0,21200896.0,2619727.0,2487674.0
30-09 20:22:15,21.382,13.751,46.868,7.343,0.0,10.655,2136829952.0,153329664.0,5053906944.0,29563154432.0,0.0,48357376.0,1933783.0,1820818.0
30-09 20:22:16,19.726,13.175,47.804,9.215,0.0,10.079,2148470784.0,153337856.0,5085188096.0,29520224256.0,0.0,50667520.0,1753775.0,1632695.0
30-09 20:22:17,17.236,13.382,51.491,8.945,0.0,8.945,2161000448.0,153346048.0,5139992576.0,29452881920.0,0.0,62332928.0,1575414.0,1425975.0
30-09 20:22:18,18.057,13.633,49.964,8.702,0.0,9.645,2176028672.0,153358336.0,5180182528.0,29397651456.0,0.0,56012800.0,1975650.0,1765648.0
30-09 20:22:19,23.546,14.610,43.759,6.879,0.0,11.206,2187165696.0,153362432.0,5187153920.0,29379538944.0,0.0,25395200.0,2347790.0,2536593.0
30-09 20:22:20,23.071,13.887,46.951,4.262,0.0,11.830,2193764352.0,153362432.0,5187108864.0,29372985344.0,0.0,6578176.0,2507283.0,2629326.0
30-09 20:22:21,21.851,15.445,47.117,3.701,0.0,11.886,2197766144.0,153362432.0,5187108864.0,29368983552.0,0.0,5894144.0,2472640.0,2445110.0
30-09 20:22:22,22.961,14.163,48.355,3.648,0.0,10.873,2201292800.0,153362432.0,5187108864.0,29365456896.0,0.0,5992448.0,2404992.0,2401895.0
30-09 20:22:23,20.866,14.336,49.397,4.045,0.0,11.356,2204950528.0,153362432.0,5187108864.0,29361799168.0,0.0,6078464.0,2487486.0,2433904.0
30-09 20:22:24,23.380,14.930,47.113,3.732,0.0,10.845,2209480704.0,153362432.0,5187108864.0,29357268992.0,0.0,6324224.0,2597586.0,2599920.0
30-09 20:22:25,22.271,15.211,47.525,2.838,0.0,12.154,2214199296.0,153362432.0,5187108864.0,29352550400.0,0.0,5996544.0,2491900.0,2561724.0
30-09 20:22:26,22.255,13.763,48.316,3.660,0.0,12.006,2217332736.0,153362432.0,5187108864.0,29349416960.0,0.0,6012928.0,2541314.0,2457818.0
30-09 20:22:27,23.348,14.080,47.414,4.023,0.0,11.135,2222071808.0,153362432.0,5187108864.0,29344677888.0,0.0,6320128.0,2638327.0,2598662.0
30-09 20:22:28,22.421,14.183,45.774,5.731,0.0,11.891,2227220480.0,153362432.0,5208428544.0,29318209536.0,0.0,27406336.0,2285887.0,2391062.0
30-09 20:22:29,21.515,15.570,44.869,7.219,0.0,10.828,2231300096.0,153362432.0,5245997056.0,29276561408.0,0.0,44236800.0,2246510.0,2376042.0
30-09 20:22:30,20.029,17.454,45.780,5.866,0.0,10.873,2238345216.0,153370624.0,5278457856.0,29237047296.0,0.0,39354368.0,2037562.0,2017645.0
30-09 20:22:31,19.272,16.203,46.610,6.709,0.0,11.206,2239647744.0,153387008.0,5293301760.0,29220884480.0,0.0,36130816.0,2082251.0,2061524.0
30-09 20:22:32,18.791,15.368,47.269,7.793,0.0,10.779,2243964928.0,153395200.0,5337362432.0,29172498432.0,0.0,51814400.0,1945984.0,1767676.0
30-09 20:22:33,20.833,13.865,46.336,8.118,0.0,10.848,2250477568.0,153399296.0,5391552512.0,29111791616.0,0.0,60035072.0,1878629.0,1710882.0
30-09 20:22:34,15.025,14.953,54.709,6.111,0.0,9.202,2252361728.0,153407488.0,5434257408.0,29067194368.0,0.0,59211776.0,1306509.0,1195665.0
30-09 20:22:35,7.355,12.110,77.415,0.892,0.0,2.229,2254004224.0,153419776.0,5488812032.0,29010984960.0,0.0,76066816.0,144489.0,127548.0
30-09 20:22:36,4.486,9.822,84.919,0.0,0.0,0.773,2254856192.0,153419776.0,5488914432.0,29010030592.0,0.0,16384.0,119585.0,111930.0
30-09 20:22:37,4.391,10.144,84.557,0.076,0.0,0.833,2255040512.0,153419776.0,5488922624.0,29009838080.0,0.0,49152.0,108812.0,109917.0
30-09 20:22:38,4.751,10.728,83.448,0.0,0.0,1.073,2255003648.0,153419776.0,5488922624.0,29009874944.0,0.0,786432.0,232272.0,252873.0
30-09 20:22:39,8.090,10.637,78.502,0.225,0.0,2.547,2257514496.0,153419776.0,5488922624.0,29007364096.0,0.0,3346432.0,519033.0,804149.0
30-09 20:22:40,5.120,11.249,82.389,0.078,0.0,1.164,2259759104.0,153419776.0,5488922624.0,29005119488.0,0.0,798720.0,195773.0,246410.0
30-09 20:22:41,4.510,9.487,84.992,0.0,0.0,1.011,2260361216.0,153419776.0,5488926720.0,29004513280.0,0.0,73728.0,103700.0,98900.0
30-09 20:22:42,3.925,9.105,86.264,0.0,0.0,0.706,2260328448.0,153419776.0,5488926720.0,29004546048.0,0.0,0.0,115006.0,106901.0
30-09 20:22:43,4.821,9.720,84.137,0.078,0.0,1.244,2260783104.0,153419776.0,5488926720.0,29004091392.0,0.0,94208.0,177637.0,156323.0
30-09 20:22:44,4.493,5.786,86.998,1.157,0.0,1.566,2110119936.0,153427968.0,5009948672.0,29633724416.0,0.0,67010560.0,143215.0,124304.0
30-09 20:22:45,3.455,2.111,92.194,0.960,0.0,1.280,2108514304.0,153444352.0,5008203776.0,29637058560.0,0.0,99307520.0,99995.0,97878.0
30-09 20:22:46,1.779,1.461,94.790,0.445,0.0,1.525,2107142144.0,153448448.0,5005881344.0,29640749056.0,0.0,50556928.0,121964.0,116892.0
30-09 20:22:47,0.762,0.381,98.476,0.0,0.0,0.381,2107092992.0,153448448.0,5006024704.0,29640654848.0,0.0,28672.0,124563.0,113308.0
30-09 20:22:48,1.540,0.963,96.791,0.064,0.0,0.642,2103386112.0,153448448.0,5006024704.0,29644361728.0,0.0,847872.0,285764.0,298340.0
30-09 20:22:49,5.505,1.295,91.904,0.130,0.0,1.166,2104590336.0,153448448.0,5006024704.0,29643157504.0,0.0,3936256.0,415716.0,721899.0
30-09 20:22:50,3.314,0.892,94.837,0.064,0.0,0.892,2039087104.0,153452544.0,5006729216.0,29707952128.0,0.0,1368064.0,205204.0,260322.0
30-09 20:22:51,0.571,0.380,98.795,0.0,0.0,0.254,2038603776.0,153452544.0,5006733312.0,29708431360.0,0.0,8192.0,93861.0,93601.0
30-09 20:22:52,0.577,0.577,98.204,0.064,0.0,0.577,2038603776.0,153452544.0,5006733312.0,29708431360.0,0.0,90112.0,178521.0,155313.0
