"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-211715-workloadf-32-node23.csv 1 400",,,,"Date:","30 Sep 2020 20:17:24 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:20:07,17.334,9.185,62.983,2.555,0.0,7.942,1481293824.0,172830720.0,2524295168.0,32728801280.0,0.0,17526784.0,2219875.0,3458443.0
30-09 20:20:08,18.608,9.097,58.305,5.376,0.0,8.615,1486417920.0,172830720.0,2577264640.0,32670707712.0,0.0,57110528.0,2047152.0,3194721.0
30-09 20:20:09,17.521,9.765,57.618,5.125,0.0,9.972,1487794176.0,172830720.0,2534100992.0,32712495104.0,0.0,47693824.0,2095472.0,3685964.0
30-09 20:20:10,16.113,9.544,58.160,6.708,0.0,9.474,1489055744.0,172830720.0,2526052352.0,32719282176.0,0.0,58224640.0,2031811.0,3391941.0
30-09 20:20:11,14.296,8.310,61.690,6.972,0.0,8.732,1492627456.0,172830720.0,2534584320.0,32707178496.0,0.0,50675712.0,2021829.0,3073585.0
30-09 20:20:12,15.722,10.057,64.164,1.629,0.0,8.428,1492348928.0,172830720.0,2513993728.0,32728047616.0,0.0,4358144.0,2372373.0,3695212.0
30-09 20:20:13,16.989,8.840,64.434,1.312,0.0,8.425,1494446080.0,172830720.0,2513997824.0,32725946368.0,0.0,4661248.0,2336135.0,3751090.0
30-09 20:20:14,16.796,7.871,65.706,1.757,0.0,7.871,1496784896.0,172830720.0,2513997824.0,32723607552.0,0.0,4259840.0,2295187.0,3515540.0
30-09 20:20:15,16.315,7.384,67.018,1.617,0.0,7.665,1498484736.0,172830720.0,2514001920.0,32721903616.0,0.0,4513792.0,2267651.0,3719394.0
30-09 20:20:16,15.260,8.439,66.174,1.406,0.0,8.720,1500278784.0,172830720.0,2514006016.0,32720105472.0,0.0,4292608.0,2350411.0,3660897.0
30-09 20:20:17,8.013,4.512,82.626,0.741,0.0,4.108,1500172288.0,172830720.0,2514006016.0,32720211968.0,0.0,2912256.0,1363536.0,1984211.0
30-09 20:20:18,18.694,9.034,62.126,1.529,0.0,8.617,1503207424.0,172830720.0,2514006016.0,32717176832.0,0.0,4136960.0,2366248.0,3859013.0
30-09 20:20:19,18.372,8.420,61.656,1.740,0.0,9.812,1505509376.0,172830720.0,2514006016.0,32714874880.0,0.0,5050368.0,2427925.0,4562355.0
30-09 20:20:20,16.748,8.270,64.420,1.529,0.0,9.034,1508823040.0,172830720.0,2514014208.0,32711553024.0,0.0,4599808.0,2501420.0,3999188.0
30-09 20:20:21,17.125,8.391,64.443,1.238,0.0,8.803,1510748160.0,172830720.0,2514014208.0,32709627904.0,0.0,4698112.0,2395034.0,3831341.0
30-09 20:20:22,15.432,8.230,67.078,1.235,0.0,8.025,1512402944.0,172830720.0,2514014208.0,32707973120.0,0.0,4165632.0,2239178.0,3531934.0
30-09 20:20:23,10.007,4.629,78.897,1.021,0.0,5.446,1513918464.0,172830720.0,2514014208.0,32706457600.0,0.0,3219456.0,1498552.0,2309842.0
30-09 20:20:24,11.381,6.593,74.323,1.110,0.0,6.593,1515196416.0,172830720.0,2514014208.0,32705179648.0,0.0,3485696.0,1710996.0,2704672.0
30-09 20:20:25,11.210,6.015,76.008,1.094,0.0,5.673,1516720128.0,172830720.0,2514014208.0,32703655936.0,0.0,3510272.0,1645994.0,2716071.0
30-09 20:20:26,13.119,7.746,69.853,1.465,0.0,7.816,1517854720.0,172830720.0,2514022400.0,32702513152.0,0.0,4186112.0,1983678.0,3357427.0
30-09 20:20:27,12.855,6.292,72.869,1.083,0.0,6.901,1520377856.0,172830720.0,2514022400.0,32699990016.0,0.0,3801088.0,1878403.0,3123926.0
30-09 20:20:28,16.484,7.761,63.187,4.670,0.0,7.898,1449746432.0,172830720.0,2556006400.0,32728637440.0,0.0,45350912.0,1746868.0,2736687.0
30-09 20:20:29,16.352,9.224,60.797,5.241,0.0,8.386,1456164864.0,172830720.0,2608107520.0,32670117888.0,0.0,56401920.0,1850457.0,3299471.0
30-09 20:20:30,16.145,10.160,59.847,5.428,0.0,8.420,1461571584.0,172830720.0,2558709760.0,32714108928.0,0.0,50204672.0,2049268.0,3320651.0
30-09 20:20:31,16.713,9.091,58.182,6.364,0.0,9.650,1467060224.0,172838912.0,2631553024.0,32635768832.0,0.0,77303808.0,1917531.0,3008993.0
30-09 20:20:32,15.088,9.825,60.140,5.544,0.0,9.404,1469231104.0,172838912.0,2553724928.0,32711426048.0,0.0,56258560.0,2037510.0,3116656.0
30-09 20:20:33,17.225,10.391,57.392,4.463,0.0,10.530,1473572864.0,172838912.0,2535174144.0,32725635072.0,0.0,47869952.0,2186025.0,3264405.0
30-09 20:20:34,13.174,7.372,69.147,2.457,0.0,7.850,1475403776.0,172838912.0,2521579520.0,32737398784.0,0.0,21327872.0,1830955.0,2942285.0
30-09 20:20:35,16.247,7.342,67.369,1.156,0.0,7.886,1476825088.0,172838912.0,2521591808.0,32735965184.0,0.0,4341760.0,2184368.0,3692251.0
30-09 20:20:36,13.705,7.782,70.523,0.964,0.0,7.025,1477873664.0,172838912.0,2521591808.0,32734916608.0,0.0,3723264.0,1881601.0,3128345.0
30-09 20:20:37,11.210,5.846,75.860,1.169,0.0,5.915,1478836224.0,172838912.0,2521591808.0,32733954048.0,0.0,3883008.0,1614750.0,2653760.0
30-09 20:20:38,12.167,5.947,74.026,1.230,0.0,6.630,1480527872.0,172838912.0,2521591808.0,32732262400.0,0.0,3600384.0,1796877.0,2867632.0
30-09 20:20:39,13.677,6.048,72.440,1.168,0.0,6.667,1482080256.0,172838912.0,2521591808.0,32730710016.0,0.0,4452352.0,1830848.0,3535785.0
30-09 20:20:40,12.857,6.122,73.673,1.156,0.0,6.190,1484230656.0,172838912.0,2521591808.0,32728559616.0,0.0,3915776.0,1715378.0,2866381.0
30-09 20:20:41,14.072,7.002,69.952,1.428,0.0,7.546,1487060992.0,172838912.0,2521591808.0,32725729280.0,0.0,4415488.0,2027322.0,3333234.0
30-09 20:20:42,16.724,7.226,66.483,1.514,0.0,8.052,1489190912.0,172838912.0,2521595904.0,32723595264.0,0.0,4435968.0,2312468.0,3633702.0
30-09 20:20:43,15.575,8.063,67.402,1.654,0.0,7.305,1490321408.0,172838912.0,2521595904.0,32722464768.0,0.0,4575232.0,2233627.0,3728032.0
30-09 20:20:44,17.256,8.840,62.801,1.627,0.0,9.477,1493544960.0,172838912.0,2521595904.0,32719241216.0,0.0,4300800.0,2473375.0,4006138.0
30-09 20:20:45,17.287,8.402,64.187,2.066,0.0,8.058,1494536192.0,172838912.0,2521604096.0,32718241792.0,0.0,4714496.0,2298952.0,3634291.0
30-09 20:20:46,17.246,8.206,63.908,1.599,0.0,9.040,1496952832.0,172838912.0,2521604096.0,32715825152.0,0.0,4374528.0,2361022.0,3701522.0
30-09 20:20:47,16.930,8.052,64.900,1.308,0.0,8.809,1499152384.0,172838912.0,2521604096.0,32713625600.0,0.0,4427776.0,2336699.0,4017679.0
30-09 20:20:48,17.598,8.213,63.906,1.587,0.0,8.696,1501757440.0,172838912.0,2521604096.0,32711020544.0,0.0,4493312.0,2355110.0,3801801.0
30-09 20:20:49,16.016,8.145,66.530,1.506,0.0,7.803,1503576064.0,172838912.0,2521604096.0,32709201920.0,0.0,4960256.0,2125360.0,3953417.0
30-09 20:20:50,17.737,9.986,61.872,1.397,0.0,9.008,1506832384.0,172838912.0,2521604096.0,32705945600.0,0.0,4481024.0,2370759.0,3965699.0
30-09 20:20:51,16.563,8.351,65.010,1.725,0.0,8.351,1509249024.0,172838912.0,2521604096.0,32703528960.0,0.0,4390912.0,2231777.0,3658371.0
30-09 20:20:52,14.506,9.530,66.433,1.542,0.0,7.989,1510223872.0,172843008.0,2521612288.0,32702541824.0,0.0,4227072.0,2132578.0,3424796.0
30-09 20:20:53,18.163,8.499,62.646,1.439,0.0,9.253,1512284160.0,172843008.0,2521612288.0,32700481536.0,0.0,4595712.0,2491132.0,4020676.0
30-09 20:20:54,16.229,7.113,67.265,1.588,0.0,7.804,1514037248.0,172843008.0,2521612288.0,32698728448.0,0.0,4272128.0,2086738.0,3441550.0
30-09 20:20:55,16.087,7.294,67.280,1.227,0.0,8.112,1515622400.0,172843008.0,2521612288.0,32697143296.0,0.0,4227072.0,2125160.0,3298167.0
30-09 20:20:56,14.375,7.708,68.472,1.389,0.0,8.056,1517076480.0,172843008.0,2521612288.0,32695689216.0,0.0,4096000.0,1953482.0,3380966.0
30-09 20:20:57,9.905,5.902,77.951,0.950,0.0,5.292,1518530560.0,172843008.0,2521612288.0,32694235136.0,0.0,3461120.0,1494353.0,2366977.0
30-09 20:20:58,13.736,7.005,71.291,1.442,0.0,6.525,1520222208.0,172847104.0,2521612288.0,32692539392.0,0.0,4112384.0,1895296.0,3056335.0
30-09 20:20:59,14.747,6.801,71.380,1.145,0.0,5.926,1541201920.0,172847104.0,2521620480.0,32671551488.0,0.0,4050944.0,1611341.0,3146008.0
30-09 20:21:00,15.782,6.631,70.822,0.796,0.0,5.968,1572155392.0,172847104.0,2521620480.0,32640598016.0,0.0,3125248.0,1459085.0,2371419.0
30-09 20:21:01,15.638,6.443,72.483,1.074,0.0,4.362,1573421056.0,172847104.0,2521620480.0,32639332352.0,0.0,3112960.0,1303828.0,2156148.0
30-09 20:21:02,18.446,6.824,68.108,1.014,0.0,5.608,1575952384.0,172847104.0,2521620480.0,32636801024.0,0.0,3248128.0,1571463.0,2577213.0
30-09 20:21:03,18.854,8.218,64.019,1.450,0.0,7.459,1579495424.0,172847104.0,2521628672.0,32633249792.0,0.0,3559424.0,1843397.0,2830312.0
30-09 20:21:04,18.671,9.231,62.308,1.538,0.0,8.252,1579802624.0,172847104.0,2521628672.0,32632942592.0,0.0,3731456.0,2071732.0,3453104.0
30-09 20:21:05,19.152,8.892,62.654,1.231,0.0,8.071,1599184896.0,172847104.0,2521628672.0,32613560320.0,0.0,3715072.0,2072999.0,3093012.0
30-09 20:21:06,21.129,8.947,59.463,1.789,0.0,8.672,1595219968.0,172847104.0,2521628672.0,32617525248.0,0.0,3842048.0,2156787.0,3454478.0
30-09 20:21:07,21.315,10.519,58.270,1.522,0.0,8.374,1595293696.0,172847104.0,2521628672.0,32617451520.0,0.0,3768320.0,2164626.0,3384160.0
30-09 20:21:08,20.0,9.273,60.900,1.384,0.0,8.443,1595219968.0,172847104.0,2521628672.0,32617525248.0,0.0,4022272.0,2113372.0,3325110.0
30-09 20:21:09,17.026,9.173,62.752,2.293,0.0,8.756,1598480384.0,172847104.0,2521653248.0,32614240256.0,0.0,5091328.0,2346413.0,4415242.0
30-09 20:21:10,16.885,6.961,65.748,1.378,0.0,9.028,1599385600.0,172847104.0,2521661440.0,32613326848.0,0.0,4538368.0,2237472.0,3670938.0
30-09 20:21:11,17.012,6.570,66.252,1.521,0.0,8.645,1592725504.0,172847104.0,2521661440.0,32619986944.0,0.0,4255744.0,2196002.0,3390908.0
30-09 20:21:12,11.294,5.749,75.975,1.095,0.0,5.886,1592504320.0,172847104.0,2521661440.0,32620208128.0,0.0,3485696.0,1670482.0,2577608.0
30-09 20:21:13,12.576,6.526,73.623,1.088,0.0,6.186,1593028608.0,172847104.0,2521661440.0,32619683840.0,0.0,3538944.0,1758108.0,2713540.0
30-09 20:21:14,13.073,6.982,72.005,0.958,0.0,6.982,1585561600.0,172847104.0,2521661440.0,32627150848.0,0.0,3670016.0,1835791.0,2986982.0
30-09 20:21:15,12.744,7.242,72.632,1.184,0.0,6.198,1585790976.0,172847104.0,2521661440.0,32626921472.0,0.0,3862528.0,1759653.0,3056124.0
30-09 20:21:16,13.999,7.415,69.924,1.317,0.0,7.346,1577443328.0,172847104.0,2521665536.0,32635265024.0,0.0,3829760.0,1958074.0,3075603.0
30-09 20:21:17,13.571,6.648,70.733,2.399,0.0,6.648,1507115008.0,172847104.0,2546487296.0,32680771584.0,0.0,26124288.0,1685708.0,2650211.0
30-09 20:21:18,13.338,8.310,65.084,5.587,0.0,7.682,1513340928.0,172847104.0,2601033728.0,32619999232.0,4096.0,60530688.0,1624143.0,2683470.0
30-09 20:21:19,17.329,8.151,61.575,5.342,0.0,7.603,1509203968.0,172847104.0,2556071936.0,32669097984.0,0.0,51425280.0,1759978.0,3172086.0
30-09 20:21:20,17.379,9.034,59.103,5.172,0.0,9.310,1515237376.0,172847104.0,2617188352.0,32601948160.0,0.0,65916928.0,2114073.0,3509633.0
30-09 20:21:21,17.107,10.848,57.789,4.520,0.0,9.736,1509363712.0,172847104.0,2536288256.0,32688721920.0,0.0,50241536.0,2117591.0,3269476.0
30-09 20:21:22,13.487,8.176,61.286,9.434,0.0,7.617,1512845312.0,172847104.0,2531950592.0,32689577984.0,0.0,58093568.0,1837524.0,2927721.0
30-09 20:21:23,15.560,8.299,67.012,1.314,0.0,7.815,1507065856.0,172847104.0,2532016128.0,32695291904.0,0.0,4325376.0,2268033.0,3544351.0
30-09 20:21:24,16.150,9.661,63.540,1.622,0.0,9.027,1508335616.0,172847104.0,2532020224.0,32694018048.0,0.0,4460544.0,2408094.0,3747067.0
30-09 20:21:25,17.331,9.294,63.382,1.468,0.0,8.526,1508704256.0,172847104.0,2532020224.0,32693649408.0,0.0,4075520.0,2307280.0,3646463.0
30-09 20:21:26,15.059,7.495,67.384,1.388,0.0,8.675,1510330368.0,172847104.0,2532020224.0,32692023296.0,0.0,4534272.0,2291161.0,3755684.0
30-09 20:21:27,18.982,8.872,61.829,1.513,0.0,8.803,1512792064.0,172847104.0,2532020224.0,32689561600.0,0.0,4476928.0,2421360.0,3965394.0
30-09 20:21:28,17.664,7.336,64.530,1.353,0.0,9.117,1514749952.0,172847104.0,2532024320.0,32687599616.0,0.0,4530176.0,2503444.0,4214644.0
30-09 20:21:29,19.807,8.627,59.972,2.139,0.0,9.455,1517391872.0,172847104.0,2532024320.0,32684957696.0,0.0,4911104.0,2370607.0,4317252.0
30-09 20:21:30,17.095,8.270,65.115,1.459,0.0,8.061,1519689728.0,172847104.0,2532028416.0,32682655744.0,0.0,4730880.0,2424837.0,3833141.0
30-09 20:21:31,14.444,7.671,68.832,1.382,0.0,7.671,1521225728.0,172847104.0,2532036608.0,32681111552.0,0.0,4288512.0,2008297.0,3266544.0
30-09 20:21:32,11.164,6.096,75.479,1.027,0.0,6.233,1522921472.0,172847104.0,2532036608.0,32679415808.0,0.0,3686400.0,1778576.0,2848638.0
30-09 20:21:33,9.959,4.980,78.581,1.091,0.0,5.389,1524154368.0,172847104.0,2532036608.0,32678182912.0,0.0,3321856.0,1548571.0,2355689.0
30-09 20:21:34,13.176,8.044,69.972,1.110,0.0,7.698,1525882880.0,172847104.0,2532036608.0,32676454400.0,0.0,3723264.0,1907976.0,3216129.0
30-09 20:21:35,13.246,6.658,71.585,1.030,0.0,7.481,1528004608.0,172847104.0,2532036608.0,32674332672.0,0.0,3805184.0,1989115.0,2975117.0
30-09 20:21:36,13.156,6.612,71.984,1.227,0.0,7.021,1530290176.0,172847104.0,2532036608.0,32672047104.0,0.0,3751936.0,1750692.0,2892079.0
30-09 20:21:37,12.744,7.033,71.797,1.045,0.0,7.382,1531625472.0,172847104.0,2532036608.0,32670711808.0,0.0,3809280.0,1966630.0,3114719.0
30-09 20:21:38,16.827,7.898,65.385,1.580,0.0,8.310,1534078976.0,172847104.0,2532036608.0,32668258304.0,0.0,4669440.0,2389365.0,3940244.0
30-09 20:21:39,16.655,8.225,64.565,1.439,0.0,9.116,1536843776.0,172847104.0,2532040704.0,32665489408.0,0.0,5079040.0,2406267.0,4348784.0
30-09 20:21:40,15.515,8.463,65.726,1.551,0.0,8.745,1540120576.0,172847104.0,2532040704.0,32662212608.0,0.0,4399104.0,2286764.0,3660320.0
30-09 20:21:41,15.449,8.838,65.832,1.461,0.0,8.420,1542094848.0,172847104.0,2532044800.0,32660234240.0,0.0,4280320.0,2229761.0,3585568.0
30-09 20:21:42,15.448,8.966,65.379,1.379,0.0,8.828,1544835072.0,172847104.0,2532044800.0,32657494016.0,0.0,4231168.0,2233216.0,3594813.0
30-09 20:21:43,17.277,8.293,64.064,1.728,0.0,8.639,1547063296.0,172847104.0,2532044800.0,32655265792.0,0.0,4382720.0,2297594.0,3767094.0
30-09 20:21:44,15.906,8.230,65.906,1.383,0.0,8.575,1547898880.0,172847104.0,2532044800.0,32654430208.0,0.0,3985408.0,2087354.0,3300843.0
30-09 20:21:45,16.375,8.467,63.821,1.819,0.0,9.517,1550913536.0,172847104.0,2532044800.0,32651415552.0,0.0,4288512.0,2338420.0,3724025.0
30-09 20:21:46,17.282,8.153,65.157,1.463,0.0,7.944,1551990784.0,172847104.0,2532044800.0,32650338304.0,0.0,4341760.0,2336583.0,3625296.0
30-09 20:21:47,14.466,8.357,66.924,1.404,0.0,8.848,1554350080.0,172847104.0,2532044800.0,32647979008.0,0.0,4349952.0,2268334.0,3578454.0
30-09 20:21:48,13.944,6.015,71.839,1.162,0.0,7.040,1555709952.0,172847104.0,2532044800.0,32646619136.0,0.0,3842048.0,1820269.0,2926735.0
30-09 20:21:49,13.211,6.911,71.477,0.949,0.0,7.453,1557614592.0,172847104.0,2532044800.0,32644714496.0,0.0,4440064.0,1896841.0,3575607.0
30-09 20:21:50,10.210,5.612,76.944,1.082,0.0,6.153,1559375872.0,172847104.0,2532044800.0,32642953216.0,0.0,3747840.0,1723753.0,2749734.0
30-09 20:21:51,12.003,5.934,74.646,1.146,0.0,6.271,1560838144.0,172847104.0,2532044800.0,32641490944.0,0.0,3710976.0,1717080.0,2821535.0
30-09 20:21:52,7.381,3.396,84.193,0.523,0.0,4.507,1560662016.0,172847104.0,2532044800.0,32641667072.0,0.0,2244608.0,1021760.0,1682313.0
30-09 20:21:53,9.673,4.155,79.905,0.954,0.0,5.313,1563283456.0,172847104.0,2532044800.0,32639045632.0,0.0,2940928.0,1428520.0,2102275.0
30-09 20:21:54,15.460,8.078,65.947,1.741,0.0,8.774,1566863360.0,172847104.0,2532044800.0,32635465728.0,0.0,4231168.0,2165584.0,3403548.0
30-09 20:21:55,16.390,9.129,63.416,1.729,0.0,9.336,1569062912.0,172847104.0,2532044800.0,32633266176.0,0.0,4591616.0,2378012.0,3808319.0
30-09 20:21:56,16.725,9.268,62.300,1.603,0.0,10.105,1570746368.0,172847104.0,2532044800.0,32631582720.0,0.0,4259840.0,2350065.0,3716839.0
30-09 20:21:57,15.237,8.788,64.989,1.843,0.0,9.142,1572519936.0,172847104.0,2532044800.0,32629809152.0,0.0,4653056.0,2382228.0,3699124.0
30-09 20:21:58,16.242,7.433,65.657,1.996,0.0,8.672,1574178816.0,172847104.0,2532044800.0,32628150272.0,0.0,4546560.0,2132174.0,3457597.0
30-09 20:21:59,17.847,8.819,62.431,1.806,0.0,9.097,1578704896.0,172847104.0,2532048896.0,32623620096.0,0.0,5222400.0,2419497.0,4372694.0
30-09 20:22:00,19.320,9.728,56.122,5.714,0.0,9.116,1517744128.0,172847104.0,2569306112.0,32647323648.0,0.0,41250816.0,2107875.0,3486623.0
30-09 20:22:01,13.981,7.989,65.220,5.716,0.0,7.094,1519386624.0,172847104.0,2545020928.0,32669966336.0,0.0,58445824.0,1622904.0,2416679.0
30-09 20:22:02,15.031,8.003,61.100,8.212,0.0,7.655,1521840128.0,172847104.0,2606182400.0,32606351360.0,0.0,64495616.0,1837113.0,2869388.0
30-09 20:22:03,18.325,10.707,55.388,6.040,0.0,9.540,1520893952.0,172855296.0,2541596672.0,32671875072.0,0.0,53145600.0,2163347.0,3331290.0
30-09 20:22:04,16.747,7.687,64.242,3.089,0.0,8.236,1523044352.0,172855296.0,2535497728.0,32675823616.0,0.0,21696512.0,2188304.0,3627777.0
30-09 20:22:05,16.899,8.031,63.408,3.561,0.0,8.101,1489772544.0,172855296.0,2551640064.0,32692953088.0,4096.0,20463616.0,2070737.0,3194377.0
30-09 20:22:06,14.177,8.368,63.970,5.878,0.0,7.607,1460817920.0,172855296.0,2602799104.0,32670748672.0,0.0,54546432.0,1782158.0,2710354.0
30-09 20:22:07,14.424,7.836,64.840,5.479,0.0,7.420,1464492032.0,172855296.0,2565267456.0,32704606208.0,0.0,49213440.0,1757628.0,2837218.0
30-09 20:22:08,10.347,5.990,73.587,3.948,0.0,6.127,1468850176.0,172859392.0,2625802240.0,32639709184.0,0.0,76697600.0,1154446.0,1998257.0
30-09 20:22:09,13.916,9.161,62.168,6.434,0.0,8.322,1469952000.0,172859392.0,2564067328.0,32700342272.0,0.0,70148096.0,1688283.0,3092400.0
30-09 20:22:10,12.561,7.537,65.248,6.978,0.0,7.676,1472405504.0,172859392.0,2566393856.0,32695562240.0,0.0,66969600.0,1620569.0,2566750.0
30-09 20:22:11,13.499,7.163,70.041,3.099,0.0,6.198,1476816896.0,172859392.0,2541719552.0,32715825152.0,0.0,33779712.0,1650037.0,2578463.0
30-09 20:22:12,11.829,6.190,74.278,1.238,0.0,6.465,1478041600.0,172859392.0,2541735936.0,32714584064.0,0.0,3874816.0,1769262.0,2924884.0
30-09 20:22:13,14.789,8.362,68.279,1.520,0.0,7.049,1492348928.0,172859392.0,2541735936.0,32700276736.0,0.0,4210688.0,1906652.0,3165650.0
30-09 20:22:14,16.667,9.212,64.487,1.758,0.0,7.876,1504862208.0,172859392.0,2541735936.0,32687763456.0,0.0,4218880.0,2072551.0,3357896.0
30-09 20:22:15,13.291,9.212,69.691,1.266,0.0,6.540,1513914368.0,172859392.0,2541735936.0,32678711296.0,0.0,3481600.0,1693152.0,2689731.0
30-09 20:22:16,12.770,8.583,71.249,0.977,0.0,6.420,1524047872.0,172859392.0,2541735936.0,32668577792.0,0.0,2936832.0,1388250.0,2235035.0
30-09 20:22:17,11.088,8.732,73.805,1.317,0.0,5.059,1533992960.0,172859392.0,2541735936.0,32658632704.0,0.0,2834432.0,1310788.0,2104158.0
30-09 20:22:18,12.051,8.034,73.714,1.198,0.0,5.004,1540661248.0,172859392.0,2541735936.0,32651964416.0,0.0,3158016.0,1363658.0,2284144.0
30-09 20:22:19,14.543,10.042,66.274,1.524,0.0,7.618,1546997760.0,172859392.0,2541735936.0,32645627904.0,0.0,4173824.0,1695247.0,3236238.0
30-09 20:22:20,15.667,10.939,62.456,2.117,0.0,8.821,1552744448.0,172859392.0,2541735936.0,32639881216.0,0.0,4304896.0,2100990.0,3295172.0
30-09 20:22:21,15.011,9.578,66.047,1.430,0.0,7.934,1555390464.0,172859392.0,2541735936.0,32637235200.0,0.0,3813376.0,1909256.0,3018197.0
30-09 20:22:22,16.966,8.690,65.379,1.448,0.0,7.517,1556406272.0,172859392.0,2541740032.0,32636215296.0,0.0,4116480.0,1937241.0,2957164.0
30-09 20:22:23,16.631,9.796,63.425,1.832,0.0,8.316,1557762048.0,172859392.0,2541740032.0,32634859520.0,0.0,4304896.0,2033798.0,3324686.0
30-09 20:22:24,16.529,9.986,63.981,1.653,0.0,7.851,1559171072.0,172859392.0,2541740032.0,32633450496.0,0.0,4083712.0,2041288.0,3030621.0
30-09 20:22:25,15.368,8.842,66.807,1.754,0.0,7.228,1560977408.0,172859392.0,2541740032.0,32631644160.0,0.0,4263936.0,2006108.0,3252096.0
30-09 20:22:26,14.840,9.709,66.019,1.526,0.0,7.906,1563271168.0,172859392.0,2541744128.0,32629346304.0,0.0,4116480.0,2038501.0,3153953.0
30-09 20:22:27,15.941,10.042,64.045,1.756,0.0,8.216,1565143040.0,172859392.0,2541744128.0,32627474432.0,0.0,4268032.0,2080558.0,3297803.0
30-09 20:22:28,16.561,8.070,66.105,1.333,0.0,7.930,1566228480.0,172859392.0,2541744128.0,32626388992.0,0.0,3780608.0,1862729.0,2955572.0
30-09 20:22:29,14.851,9.368,67.731,1.319,0.0,6.731,1568837632.0,172859392.0,2541744128.0,32623779840.0,0.0,4407296.0,1671647.0,3343589.0
30-09 20:22:30,12.429,8.475,70.975,1.412,0.0,6.709,1571926016.0,172859392.0,2541744128.0,32620691456.0,0.0,3469312.0,1538133.0,2598343.0
30-09 20:22:31,14.454,8.200,68.728,1.459,0.0,7.158,1573830656.0,172859392.0,2541744128.0,32618786816.0,0.0,3674112.0,1697031.0,2678604.0
30-09 20:22:32,12.396,7.825,72.922,1.108,0.0,5.748,1574772736.0,172859392.0,2541744128.0,32617844736.0,0.0,3186688.0,1438464.0,2283074.0
30-09 20:22:33,12.717,9.312,70.327,1.112,0.0,6.532,1576284160.0,172859392.0,2541744128.0,32616333312.0,0.0,3457024.0,1560678.0,2564233.0
30-09 20:22:34,11.042,7.986,74.236,1.250,0.0,5.486,1578856448.0,172859392.0,2541744128.0,32613761024.0,0.0,2879488.0,1367291.0,2036559.0
30-09 20:22:35,1.724,2.586,95.159,0.0,0.0,0.531,1577639936.0,172859392.0,2541744128.0,32614977536.0,0.0,65536.0,159791.0,181261.0
30-09 20:22:36,1.905,2.628,95.072,0.0,0.0,0.394,1577705472.0,172859392.0,2541744128.0,32614912000.0,0.0,118784.0,127571.0,140784.0
30-09 20:22:37,1.645,2.237,95.461,0.066,0.0,0.592,1578020864.0,172859392.0,2541748224.0,32614592512.0,0.0,69632.0,112864.0,118724.0
30-09 20:22:38,1.453,2.312,95.905,0.0,0.0,0.330,1578119168.0,172859392.0,2541748224.0,32614494208.0,0.0,16384.0,132322.0,148058.0
30-09 20:22:39,4.813,3.342,90.709,0.0,0.0,1.136,1573212160.0,172859392.0,2541748224.0,32619401216.0,0.0,991232.0,354565.0,985000.0
30-09 20:22:40,2.026,3.646,93.383,0.068,0.0,0.878,1572876288.0,172859392.0,2541748224.0,32619737088.0,0.0,417792.0,191520.0,337861.0
30-09 20:22:41,2.473,3.409,93.650,0.0,0.0,0.468,1571860480.0,172859392.0,2541748224.0,32620752896.0,0.0,286720.0,110202.0,116230.0
30-09 20:22:42,1.992,2.656,94.688,0.066,0.0,0.598,1570422784.0,172859392.0,2541756416.0,32622182400.0,0.0,135168.0,134238.0,147651.0
30-09 20:22:43,1.525,2.255,95.822,0.0,0.0,0.398,1570553856.0,172859392.0,2541756416.0,32622051328.0,0.0,16384.0,127587.0,144133.0
30-09 20:22:44,1.429,1.948,95.974,0.0,0.0,0.649,1570488320.0,172859392.0,2541756416.0,32622116864.0,0.0,40960.0,162049.0,189791.0
30-09 20:22:45,0.574,0.638,98.213,0.064,0.0,0.511,1570455552.0,172859392.0,2541756416.0,32622149632.0,0.0,131072.0,110083.0,117513.0
30-09 20:22:46,0.704,0.832,98.017,0.064,0.0,0.384,1570586624.0,172859392.0,2541756416.0,32622018560.0,0.0,114688.0,147130.0,162727.0
30-09 20:22:47,0.318,0.318,98.982,0.0,0.0,0.382,1570643968.0,172859392.0,2541764608.0,32621953024.0,0.0,0.0,109916.0,113748.0
30-09 20:22:48,1.143,0.635,97.460,0.0,0.0,0.762,1570643968.0,172859392.0,2541764608.0,32621953024.0,0.0,0.0,175257.0,207082.0
30-09 20:22:49,2.694,1.026,95.318,0.064,0.0,0.898,1571373056.0,172859392.0,2541764608.0,32621223936.0,0.0,991232.0,303265.0,909650.0
30-09 20:22:50,0.769,0.448,98.334,0.064,0.0,0.384,1572515840.0,172859392.0,2541764608.0,32620081152.0,0.0,299008.0,190748.0,332476.0
30-09 20:22:51,0.635,0.508,98.414,0.0,0.0,0.444,1572798464.0,172859392.0,2541764608.0,32619798528.0,0.0,69632.0,104206.0,107224.0
30-09 20:22:52,0.635,0.952,97.968,0.0,0.0,0.444,1572864000.0,172859392.0,2541764608.0,32619732992.0,0.0,8192.0,148573.0,177457.0
