"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-211715-workloadf-32-node07.csv 1 400",,,,"Date:","30 Sep 2020 20:17:23 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:20:06,11.458,6.169,74.915,1.153,0.0,6.305,1476681728.0,150880256.0,2106683392.0,33172987904.0,0.0,3928064.0,2017821.0,2090519.0
30-09 20:20:07,11.330,5.970,76.119,1.425,0.0,5.156,1410052096.0,150880256.0,2119307264.0,33226993664.0,0.0,16113664.0,1733316.0,1866004.0
30-09 20:20:08,8.893,5.160,79.973,0.815,0.0,5.160,1411805184.0,150880256.0,2119307264.0,33225240576.0,0.0,4386816.0,1921497.0,1756509.0
30-09 20:20:09,9.595,4.595,79.865,0.946,0.0,5.0,1416183808.0,150880256.0,2119307264.0,33220861952.0,0.0,6049792.0,1875140.0,1699174.0
30-09 20:20:10,8.786,4.896,79.745,0.872,0.0,5.701,1418215424.0,150880256.0,2119307264.0,33218830336.0,0.0,3284992.0,1708479.0,1611954.0
30-09 20:20:11,9.475,4.567,80.027,0.954,0.0,4.976,1420357632.0,150880256.0,2119307264.0,33216688128.0,0.0,3485696.0,1839331.0,1954685.0
30-09 20:20:12,11.525,6.169,74.712,1.220,0.0,6.373,1421139968.0,150884352.0,2119303168.0,33215905792.0,0.0,4063232.0,2070894.0,2101615.0
30-09 20:20:13,8.925,5.747,78.702,0.947,0.0,5.680,1423196160.0,150884352.0,2119311360.0,33213841408.0,0.0,3813376.0,1822633.0,1935200.0
30-09 20:20:14,10.267,5.339,77.687,1.095,0.0,5.613,1424748544.0,150884352.0,2119311360.0,33212289024.0,0.0,3887104.0,1946892.0,1925488.0
30-09 20:20:15,11.582,5.926,75.623,1.212,0.0,5.657,1426305024.0,150884352.0,2119311360.0,33210732544.0,0.0,3989504.0,1975560.0,2070018.0
30-09 20:20:16,8.333,4.467,81.733,0.867,0.0,4.600,1427501056.0,150884352.0,2119311360.0,33209536512.0,0.0,3272704.0,1723984.0,1762926.0
30-09 20:20:17,7.319,3.593,84.963,0.665,0.0,3.460,1428783104.0,150884352.0,2119311360.0,33208254464.0,0.0,2711552.0,1324075.0,1377794.0
30-09 20:20:18,10.364,5.285,77.213,1.030,0.0,6.108,1431105536.0,150884352.0,2119311360.0,33205932032.0,0.0,5021696.0,2144505.0,2045980.0
30-09 20:20:19,13.596,6.866,71.584,1.224,0.0,6.730,1436823552.0,150884352.0,2119311360.0,33200214016.0,0.0,7127040.0,2329560.0,2151856.0
30-09 20:20:20,9.666,4.969,78.829,1.225,0.0,5.310,1438945280.0,150884352.0,2119311360.0,33198092288.0,0.0,4231168.0,1937529.0,2015305.0
30-09 20:20:21,10.770,5.794,76.619,1.227,0.0,5.590,1440247808.0,150884352.0,2119315456.0,33196785664.0,0.0,4030464.0,2143524.0,2186798.0
30-09 20:20:22,7.723,4.164,83.412,0.873,0.0,3.828,1440759808.0,150884352.0,2119315456.0,33196273664.0,0.0,3317760.0,1397172.0,1471133.0
30-09 20:20:23,8.754,3.973,81.818,0.808,0.0,4.646,1442099200.0,150884352.0,2119315456.0,33194934272.0,0.0,2928640.0,1512773.0,1538461.0
30-09 20:20:24,6.179,4.835,84.352,0.806,0.0,3.828,1442787328.0,150884352.0,2119315456.0,33194246144.0,0.0,2838528.0,1277937.0,1249164.0
30-09 20:20:25,7.630,3.984,84.065,0.810,0.0,3.511,1444446208.0,150884352.0,2119315456.0,33192587264.0,0.0,3358720.0,1435715.0,1433769.0
30-09 20:20:26,9.447,5.196,79.622,1.012,0.0,4.723,1445945344.0,150884352.0,2119315456.0,33191088128.0,0.0,3485696.0,1805980.0,1780080.0
30-09 20:20:27,7.801,4.640,83.120,0.807,0.0,3.631,1446658048.0,150884352.0,2119315456.0,33190375424.0,0.0,3125248.0,1426961.0,1525762.0
30-09 20:20:28,6.698,4.533,83.424,0.880,0.0,4.465,1448177664.0,150884352.0,2119315456.0,33188855808.0,0.0,3809280.0,1485699.0,1418801.0
30-09 20:20:29,10.847,5.288,77.424,1.085,0.0,5.356,1454276608.0,150884352.0,2119315456.0,33182756864.0,0.0,6463488.0,2161865.0,1886232.0
30-09 20:20:30,8.071,4.788,82.148,0.752,0.0,4.241,1455874048.0,150884352.0,2119315456.0,33181159424.0,0.0,3018752.0,1572814.0,1572006.0
30-09 20:20:31,9.959,4.201,80.081,1.016,0.0,4.743,1457532928.0,150884352.0,2119315456.0,33179500544.0,0.0,3174400.0,1702799.0,1822395.0
30-09 20:20:32,10.288,5.624,78.601,0.754,0.0,4.733,1459253248.0,150884352.0,2119315456.0,33177780224.0,0.0,3129344.0,1729387.0,1852334.0
30-09 20:20:33,8.696,4.755,77.989,3.057,0.0,5.503,1460674560.0,150884352.0,2119315456.0,33176358912.0,0.0,2719744.0,1684577.0,1682807.0
30-09 20:20:34,7.880,3.940,78.533,5.027,0.0,4.620,1463484416.0,150884352.0,2119315456.0,33173549056.0,0.0,3301376.0,1836682.0,1736863.0
30-09 20:20:35,9.299,4.852,80.795,0.943,0.0,4.111,1464352768.0,150884352.0,2119315456.0,33172680704.0,0.0,3452928.0,1559762.0,1562638.0
30-09 20:20:36,7.782,4.573,82.116,0.887,0.0,4.642,1465233408.0,150884352.0,2119315456.0,33171800064.0,0.0,3203072.0,1588562.0,1641360.0
30-09 20:20:37,7.182,4.607,82.995,0.813,0.0,4.404,1466540032.0,150884352.0,2119315456.0,33170493440.0,0.0,3289088.0,1461153.0,1570861.0
30-09 20:20:38,6.847,4.610,83.186,0.881,0.0,4.475,1468129280.0,150884352.0,2119315456.0,33168904192.0,0.0,4038656.0,1520635.0,1417224.0
30-09 20:20:39,11.202,4.577,78.620,1.025,0.0,4.577,1472995328.0,150884352.0,2119315456.0,33164038144.0,0.0,6561792.0,1776830.0,1539339.0
30-09 20:20:40,7.839,4.226,83.299,1.091,0.0,3.545,1475506176.0,150884352.0,2119319552.0,33161523200.0,0.0,3588096.0,1588945.0,1640939.0
30-09 20:20:41,8.472,5.139,80.486,1.111,0.0,4.792,1476694016.0,150884352.0,2119323648.0,33160331264.0,0.0,3960832.0,1814762.0,1856106.0
30-09 20:20:42,10.753,6.317,75.672,1.277,0.0,5.981,1478352896.0,150884352.0,2119323648.0,33158672384.0,0.0,3956736.0,1924094.0,2076020.0
30-09 20:20:43,11.300,5.174,77.332,1.089,0.0,5.106,1479192576.0,150884352.0,2119323648.0,33157832704.0,0.0,4071424.0,2030264.0,2108429.0
30-09 20:20:44,10.270,5.946,77.095,1.081,0.0,5.608,1482137600.0,150884352.0,2119327744.0,33154883584.0,0.0,3891200.0,1971759.0,2098894.0
30-09 20:20:45,10.778,5.662,76.808,1.160,0.0,5.593,1482711040.0,150884352.0,2119327744.0,33154310144.0,0.0,3985408.0,1980142.0,2059007.0
30-09 20:20:46,11.396,4.788,76.939,1.214,0.0,5.664,1484828672.0,150884352.0,2119327744.0,33152192512.0,0.0,3846144.0,1946825.0,1906437.0
30-09 20:20:47,10.230,5.217,77.846,1.152,0.0,5.556,1486774272.0,150884352.0,2119327744.0,33150246912.0,0.0,4091904.0,2048628.0,2053155.0
30-09 20:20:48,10.404,4.654,77.960,1.369,0.0,5.613,1488089088.0,150884352.0,2119327744.0,33148932096.0,0.0,5124096.0,2054264.0,1990067.0
30-09 20:20:49,12.457,5.575,76.325,0.964,0.0,4.680,1493966848.0,150884352.0,2119327744.0,33143054336.0,0.0,7008256.0,2105088.0,1934013.0
30-09 20:20:50,15.872,7.016,67.984,3.134,0.0,5.995,1423364096.0,150884352.0,2148847616.0,33184137216.0,0.0,33341440.0,1953577.0,1979786.0
30-09 20:20:51,12.682,7.277,68.538,4.574,0.0,6.930,1429188608.0,150892544.0,2209136640.0,33118015488.0,0.0,63840256.0,1887219.0,1905985.0
30-09 20:20:52,13.320,6.148,71.858,2.801,0.0,5.874,1431449600.0,150892544.0,2137628672.0,33187262464.0,0.0,31694848.0,1831523.0,1799611.0
30-09 20:20:53,14.932,7.945,65.890,4.041,0.0,7.192,1436209152.0,150896640.0,2186457088.0,33133670400.0,0.0,51060736.0,1978835.0,1900209.0
30-09 20:20:54,11.096,7.305,68.229,6.340,0.0,7.030,1436123136.0,150896640.0,2131271680.0,33188941824.0,0.0,74813440.0,1770152.0,1772455.0
30-09 20:20:55,12.897,7.034,66.414,7.103,0.0,6.552,1378512896.0,150896640.0,2154397696.0,33223426048.0,0.0,79155200.0,1804171.0,1816264.0
30-09 20:20:56,12.389,6.845,66.667,9.172,0.0,4.928,1377656832.0,150896640.0,2147282944.0,33231396864.0,0.0,103059456.0,1336307.0,1334039.0
30-09 20:20:57,10.397,5.540,72.640,6.361,0.0,5.062,1379008512.0,150896640.0,2122735616.0,33254592512.0,0.0,58683392.0,1409775.0,1478481.0
30-09 20:20:58,7.420,4.765,82.369,1.089,0.0,4.357,1382002688.0,150900736.0,2122690560.0,33251639296.0,0.0,4354048.0,1593595.0,1501233.0
30-09 20:20:59,13.928,5.409,76.606,0.811,0.0,3.245,1434537984.0,150900736.0,2122706944.0,33199087616.0,0.0,6041600.0,1559236.0,1369751.0
30-09 20:21:00,11.843,5.256,79.042,0.798,0.0,3.061,1447088128.0,150900736.0,2122706944.0,33186537472.0,0.0,2654208.0,1207138.0,1211686.0
30-09 20:21:01,12.062,5.930,77.493,0.741,0.0,3.774,1459351552.0,150900736.0,2122711040.0,33174269952.0,0.0,2818048.0,1337200.0,1472746.0
30-09 20:21:02,7.528,4.627,83.633,0.691,0.0,3.522,1460178944.0,150900736.0,2122711040.0,33173442560.0,0.0,2772992.0,1887209.0,1467514.0
30-09 20:21:03,9.566,5.224,78.969,1.153,0.0,5.088,1456009216.0,150900736.0,2122711040.0,33177612288.0,0.0,3571712.0,1762279.0,1901333.0
30-09 20:21:04,8.156,5.209,80.329,0.960,0.0,5.346,1456566272.0,150900736.0,2122711040.0,33177055232.0,0.0,3436544.0,1671759.0,1635499.0
30-09 20:21:05,8.681,6.152,78.947,1.094,0.0,5.126,1456693248.0,150900736.0,2122711040.0,33176928256.0,0.0,3493888.0,2290398.0,1786669.0
30-09 20:21:06,9.877,5.313,79.019,0.817,0.0,4.973,1459732480.0,150900736.0,2122711040.0,33173889024.0,0.0,3403776.0,1776553.0,1751389.0
30-09 20:21:07,10.574,5.805,77.885,0.968,0.0,4.768,1452883968.0,150900736.0,2122711040.0,33180737536.0,0.0,3706880.0,1816673.0,1898989.0
30-09 20:21:08,10.446,5.501,77.507,1.393,0.0,5.153,1453690880.0,150900736.0,2122711040.0,33179930624.0,4096.0,4726784.0,2645853.0,1763759.0
30-09 20:21:09,12.611,6.374,74.777,1.165,0.0,5.072,1451827200.0,150900736.0,2122719232.0,33181786112.0,0.0,6774784.0,2394154.0,1811903.0
30-09 20:21:10,11.405,7.536,74.678,1.154,0.0,5.227,1442123776.0,150900736.0,2122719232.0,33191489536.0,0.0,3895296.0,1908752.0,2139345.0
30-09 20:21:11,8.271,4.580,81.818,1.025,0.0,4.306,1441763328.0,150900736.0,2122719232.0,33191849984.0,0.0,3600384.0,1586248.0,1702563.0
30-09 20:21:12,6.784,4.206,84.532,0.882,0.0,3.596,1442234368.0,150900736.0,2122719232.0,33191378944.0,0.0,2875392.0,1247383.0,1304538.0
30-09 20:21:13,7.812,6.046,79.823,0.883,0.0,5.435,1442172928.0,150900736.0,2122719232.0,33191440384.0,0.0,3088384.0,1594860.0,1630248.0
30-09 20:21:14,7.367,6.753,80.628,0.887,0.0,4.366,1437937664.0,150900736.0,2122719232.0,33195675648.0,0.0,3239936.0,1472277.0,1463722.0
30-09 20:21:15,7.581,5.307,81.392,0.896,0.0,4.824,1428836352.0,150900736.0,2122719232.0,33204776960.0,0.0,3522560.0,1561187.0,1566808.0
30-09 20:21:16,8.384,4.762,81.757,0.939,0.0,4.158,1428475904.0,150900736.0,2122719232.0,33205137408.0,0.0,3325952.0,1600482.0,1659138.0
30-09 20:21:17,7.347,4.490,83.129,0.748,0.0,4.286,1427759104.0,150900736.0,2122719232.0,33205854208.0,0.0,2781184.0,1437473.0,1465044.0
30-09 20:21:18,7.090,4.794,83.322,0.810,0.0,3.984,1428172800.0,150900736.0,2122719232.0,33205440512.0,0.0,3522560.0,1395297.0,1272707.0
30-09 20:21:19,10.551,5.242,78.353,1.021,0.0,4.833,1432752128.0,150900736.0,2122719232.0,33200861184.0,0.0,6475776.0,1947266.0,1761992.0
30-09 20:21:20,9.172,6.366,78.097,1.027,0.0,5.339,1435136000.0,150900736.0,2122719232.0,33198477312.0,0.0,3461120.0,1833999.0,1842630.0
30-09 20:21:21,8.609,4.201,81.956,0.826,0.0,4.408,1436598272.0,150900736.0,2122719232.0,33197015040.0,0.0,3203072.0,1679424.0,1728002.0
30-09 20:21:22,8.470,5.055,80.464,0.956,0.0,5.055,1437511680.0,150900736.0,2122719232.0,33196101632.0,0.0,3108864.0,1652215.0,1676314.0
30-09 20:21:23,11.081,5.643,76.325,0.964,0.0,5.988,1439039488.0,150900736.0,2122723328.0,33194569728.0,0.0,3817472.0,1933868.0,1899420.0
30-09 20:21:24,10.041,6.190,77.098,1.100,0.0,5.571,1440403456.0,150900736.0,2122723328.0,33193205760.0,0.0,3780608.0,1884903.0,1944618.0
30-09 20:21:25,10.179,5.365,78.748,1.032,0.0,4.677,1441779712.0,150900736.0,2122723328.0,33191829504.0,0.0,3776512.0,1988339.0,1879202.0
30-09 20:21:26,10.183,5.024,78.479,1.086,0.0,5.227,1442516992.0,150900736.0,2122723328.0,33191092224.0,0.0,3985408.0,1936755.0,1911396.0
30-09 20:21:27,10.957,4.438,77.670,1.110,0.0,5.825,1444667392.0,150900736.0,2122723328.0,33188941824.0,0.0,4124672.0,2104847.0,2112006.0
30-09 20:21:28,9.593,5.038,79.089,1.173,0.0,5.107,1446080512.0,150900736.0,2122723328.0,33187528704.0,0.0,5091328.0,2034234.0,1858119.0
30-09 20:21:29,11.390,5.627,75.864,1.085,0.0,6.034,1450885120.0,150900736.0,2122723328.0,33182724096.0,0.0,7229440.0,2283502.0,2139570.0
30-09 20:21:30,11.523,5.761,75.652,1.097,0.0,5.967,1453350912.0,150900736.0,2122723328.0,33180258304.0,0.0,3874816.0,1975873.0,2163997.0
30-09 20:21:31,7.677,4.280,82.677,0.883,0.0,4.484,1454276608.0,150900736.0,2122723328.0,33179332608.0,0.0,3301376.0,1545387.0,1710448.0
30-09 20:21:32,7.138,4.040,84.175,0.875,0.0,3.771,1454727168.0,150900736.0,2122723328.0,33178882048.0,0.0,2940928.0,1321959.0,1348578.0
30-09 20:21:33,7.607,4.357,83.333,0.968,0.0,3.734,1456816128.0,150900736.0,2122723328.0,33176793088.0,0.0,3162112.0,1449591.0,1489614.0
30-09 20:21:34,7.823,4.762,82.585,0.816,0.0,4.014,1458102272.0,150900736.0,2122723328.0,33175506944.0,0.0,3252224.0,1516815.0,1644520.0
30-09 20:21:35,9.635,6.056,78.114,1.170,0.0,5.024,1459593216.0,150900736.0,2122723328.0,33174016000.0,0.0,3588096.0,1685874.0,1870167.0
30-09 20:21:36,7.016,5.109,82.970,0.817,0.0,4.087,1460998144.0,150900736.0,2122723328.0,33172611072.0,0.0,3256320.0,1483001.0,1458440.0
30-09 20:21:37,11.773,5.681,75.907,1.027,0.0,5.613,1462751232.0,150900736.0,2122723328.0,33170857984.0,0.0,4128768.0,1941530.0,2097578.0
30-09 20:21:38,10.755,5.010,76.687,2.004,0.0,5.544,1393102848.0,150900736.0,2135838720.0,33227390976.0,0.0,18104320.0,2154715.0,1993578.0
30-09 20:21:39,11.166,5.866,76.678,1.272,0.0,5.018,1398337536.0,150900736.0,2135838720.0,33222156288.0,0.0,7012352.0,2191109.0,2042399.0
30-09 20:21:40,11.549,5.503,76.562,1.087,0.0,5.299,1399672832.0,150900736.0,2135838720.0,33220820992.0,0.0,3825664.0,1922502.0,2065728.0
30-09 20:21:41,9.918,5.707,77.582,1.155,0.0,5.639,1401466880.0,150900736.0,2135838720.0,33219026944.0,0.0,3821568.0,1850795.0,1779602.0
30-09 20:21:42,9.906,6.132,77.291,1.011,0.0,5.660,1403707392.0,150900736.0,2135838720.0,33216786432.0,0.0,3842048.0,1937248.0,1933535.0
30-09 20:21:43,9.364,5.195,79.221,1.094,0.0,5.126,1404833792.0,150900736.0,2135838720.0,33215660032.0,0.0,3813376.0,1783449.0,1918885.0
30-09 20:21:44,10.171,6.485,76.724,1.160,0.0,5.461,1406885888.0,150900736.0,2135838720.0,33213607936.0,0.0,3899392.0,1952618.0,2078401.0
30-09 20:21:45,9.371,5.882,77.428,1.163,0.0,6.156,1408573440.0,150900736.0,2135838720.0,33211920384.0,0.0,4079616.0,2006226.0,2100640.0
30-09 20:21:46,8.693,5.955,79.055,1.095,0.0,5.202,1409703936.0,150900736.0,2135838720.0,33210789888.0,0.0,3788800.0,1779820.0,1707677.0
30-09 20:21:47,8.464,5.051,80.751,0.887,0.0,4.846,1411035136.0,150900736.0,2135838720.0,33209458688.0,0.0,3649536.0,1692173.0,1847864.0
30-09 20:21:48,8.265,4.303,82.377,1.025,0.0,4.030,1411944448.0,150900736.0,2135838720.0,33208549376.0,0.0,4317184.0,1702740.0,1481646.0
30-09 20:21:49,9.488,4.710,80.0,1.024,0.0,4.778,1418870784.0,150900736.0,2135838720.0,33201623040.0,0.0,6668288.0,1728312.0,1538574.0
30-09 20:21:50,7.370,3.719,84.449,0.879,0.0,3.584,1421824000.0,150900736.0,2135838720.0,33198669824.0,0.0,3235840.0,1372403.0,1425578.0
30-09 20:21:51,6.782,3.790,84.375,0.931,0.0,4.122,1422508032.0,150900736.0,2135842816.0,33197981696.0,0.0,3387392.0,1440054.0,1565417.0
30-09 20:21:52,2.539,1.758,93.750,0.260,0.0,1.693,1423167488.0,150900736.0,2135842816.0,33197322240.0,0.0,1036288.0,528389.0,511684.0
30-09 20:21:53,7.824,4.873,82.224,1.030,0.0,4.049,1425121280.0,150900736.0,2135846912.0,33195364352.0,0.0,3223552.0,1506614.0,1514141.0
30-09 20:21:54,9.394,4.901,79.510,1.157,0.0,5.037,1426554880.0,150900736.0,2135846912.0,33193930752.0,0.0,3788800.0,1949600.0,1937651.0
30-09 20:21:55,10.487,5.346,78.136,0.960,0.0,5.072,1428205568.0,150900736.0,2135846912.0,33192280064.0,0.0,3776512.0,1938777.0,1927098.0
30-09 20:21:56,11.232,5.174,77.740,1.089,0.0,4.765,1429991424.0,150900736.0,2135846912.0,33190494208.0,0.0,3919872.0,2007094.0,2149458.0
30-09 20:21:57,10.381,4.498,79.446,1.038,0.0,4.637,1431306240.0,150900736.0,2135846912.0,33189179392.0,0.0,3948544.0,2010517.0,2107267.0
30-09 20:21:58,10.123,4.993,78.865,1.094,0.0,4.925,1433419776.0,150900736.0,2135846912.0,33187065856.0,0.0,4767744.0,1848819.0,1741000.0
30-09 20:21:59,12.568,5.203,76.081,1.081,0.0,5.068,1438232576.0,150900736.0,2135846912.0,33182253056.0,0.0,6844416.0,2146832.0,1887330.0
30-09 20:22:00,8.299,4.830,80.748,1.020,0.0,5.102,1440423936.0,150900736.0,2135846912.0,33180061696.0,0.0,2977792.0,1622569.0,1723799.0
30-09 20:22:01,6.201,2.836,81.860,6.398,0.0,2.704,1441038336.0,150900736.0,2135851008.0,33179443200.0,0.0,1794048.0,1246408.0,1278512.0
30-09 20:22:02,9.898,4.881,79.932,0.678,0.0,4.610,1443213312.0,150900736.0,2135851008.0,33177268224.0,0.0,2813952.0,1684948.0,1730002.0
30-09 20:22:03,8.473,4.775,79.489,1.009,0.0,6.254,1444610048.0,150900736.0,2135851008.0,33175871488.0,0.0,3407872.0,1803233.0,1852601.0
30-09 20:22:04,8.322,4.094,81.342,1.074,0.0,5.168,1446227968.0,150900736.0,2135851008.0,33174253568.0,0.0,3907584.0,1840256.0,1843679.0
30-09 20:22:05,8.0,4.271,82.780,0.814,0.0,4.136,1447268352.0,150900736.0,2135851008.0,33173213184.0,0.0,2838528.0,1553653.0,1695094.0
30-09 20:22:06,6.943,3.812,84.411,0.681,0.0,4.152,1448296448.0,150900736.0,2135851008.0,33172185088.0,0.0,2715648.0,1410736.0,1406772.0
30-09 20:22:07,8.739,4.136,82.522,0.734,0.0,3.869,1449279488.0,150900736.0,2135851008.0,33171202048.0,0.0,2547712.0,1391957.0,1368345.0
30-09 20:22:08,4.674,2.962,89.203,0.461,0.0,2.699,1450602496.0,150900736.0,2135851008.0,33169879040.0,0.0,2945024.0,1098718.0,969132.0
30-09 20:22:09,7.482,4.409,83.166,0.601,0.0,4.342,1455865856.0,150904832.0,2135851008.0,33164611584.0,0.0,5681152.0,1569438.0,1351117.0
30-09 20:22:10,7.219,3.409,84.826,0.668,0.0,3.877,1457573888.0,150904832.0,2135855104.0,33162899456.0,0.0,2383872.0,1305874.0,1385156.0
30-09 20:22:11,7.372,4.846,82.389,1.092,0.0,4.300,1458982912.0,150904832.0,2135859200.0,33161486336.0,0.0,3346432.0,1494211.0,1527756.0
30-09 20:22:12,8.844,4.966,80.680,0.816,0.0,4.694,1460310016.0,150904832.0,2135859200.0,33160159232.0,0.0,3317760.0,1654595.0,1706539.0
30-09 20:22:13,7.682,3.535,83.345,0.952,0.0,4.487,1462128640.0,150904832.0,2135859200.0,33158340608.0,0.0,3346432.0,1498669.0,1589740.0
30-09 20:22:14,9.091,4.848,80.943,0.943,0.0,4.175,1463414784.0,150904832.0,2135863296.0,33157050368.0,0.0,3465216.0,1743850.0,1755330.0
30-09 20:22:15,5.683,3.518,86.604,0.812,0.0,3.383,1464266752.0,150904832.0,2135863296.0,33156198400.0,0.0,2613248.0,1225184.0,1216282.0
30-09 20:22:16,6.087,3.211,86.756,0.602,0.0,3.344,1465155584.0,150904832.0,2135863296.0,33155309568.0,0.0,2404352.0,1026092.0,1006925.0
30-09 20:22:17,6.853,3.859,84.963,0.732,0.0,3.593,1466011648.0,150904832.0,2135863296.0,33154453504.0,0.0,2510848.0,1079989.0,1092624.0
30-09 20:22:18,7.109,4.695,83.099,0.872,0.0,4.225,1467387904.0,150904832.0,2135863296.0,33153077248.0,0.0,4104192.0,1520739.0,1451924.0
30-09 20:22:19,8.754,4.040,81.279,1.010,0.0,4.916,1472253952.0,150904832.0,2135863296.0,33148211200.0,0.0,6492160.0,1773506.0,1617347.0
30-09 20:22:20,7.923,4.645,82.650,0.956,0.0,3.825,1474629632.0,150904832.0,2135863296.0,33145835520.0,0.0,3330048.0,1534994.0,1576737.0
30-09 20:22:21,9.271,4.499,79.823,0.954,0.0,5.453,1475358720.0,150904832.0,2135863296.0,33145106432.0,0.0,3313664.0,1697606.0,1705850.0
30-09 20:22:22,7.594,4.973,81.855,1.075,0.0,4.503,1476886528.0,150904832.0,2135863296.0,33143578624.0,0.0,3604480.0,1574151.0,1558805.0
30-09 20:22:23,7.099,4.232,83.208,0.887,0.0,4.573,1477799936.0,150904832.0,2135863296.0,33142665216.0,0.0,3342336.0,1483657.0,1501039.0
30-09 20:22:24,11.905,4.898,77.075,1.156,0.0,4.966,1480503296.0,150904832.0,2135863296.0,33139961856.0,0.0,3661824.0,1770951.0,1765967.0
30-09 20:22:25,13.468,6.061,70.774,3.838,0.0,5.859,1413160960.0,150913024.0,2182369280.0,33160790016.0,0.0,49295360.0,1552790.0,1539638.0
30-09 20:22:26,13.058,6.048,70.859,3.368,0.0,6.667,1416302592.0,150913024.0,2145009664.0,33195008000.0,0.0,51269632.0,1715290.0,1765321.0
30-09 20:22:27,12.687,5.427,74.016,1.967,0.0,5.902,1420947456.0,150917120.0,2160226304.0,33175142400.0,0.0,26644480.0,1696773.0,1612663.0
30-09 20:22:28,9.537,5.245,74.728,4.360,0.0,6.131,1427038208.0,150917120.0,2240249856.0,33089028096.0,0.0,83513344.0,1567878.0,1354329.0
30-09 20:22:29,10.338,5.068,74.730,4.865,0.0,5.0,1433473024.0,150925312.0,2163179520.0,33159655424.0,0.0,78786560.0,1556885.0,1307351.0
30-09 20:22:30,8.456,4.899,79.396,2.483,0.0,4.765,1435230208.0,150925312.0,2137563136.0,33183514624.0,0.0,39620608.0,1336758.0,1246546.0
30-09 20:22:31,7.138,3.135,85.324,0.734,0.0,3.669,1436049408.0,150925312.0,2137571328.0,33182687232.0,0.0,2703360.0,1235985.0,1372946.0
30-09 20:22:32,6.612,4.226,84.390,0.750,0.0,4.022,1438269440.0,150925312.0,2137571328.0,33180467200.0,0.0,3076096.0,1413120.0,1464735.0
30-09 20:22:33,6.292,4.398,84.100,0.677,0.0,4.533,1439780864.0,150925312.0,2137571328.0,33178955776.0,0.0,2813952.0,1336702.0,1445219.0
30-09 20:22:34,3.322,2.997,90.554,0.261,0.0,2.866,1439244288.0,150925312.0,2137571328.0,33179492352.0,0.0,1064960.0,590721.0,589087.0
30-09 20:22:35,0.573,0.318,98.599,0.0,0.0,0.510,1439141888.0,150925312.0,2137575424.0,33179590656.0,0.0,77824.0,102664.0,102553.0
30-09 20:22:36,0.762,0.572,98.348,0.064,0.0,0.254,1439240192.0,150925312.0,2137575424.0,33179492352.0,0.0,49152.0,110503.0,100405.0
30-09 20:22:37,0.510,0.446,98.917,0.0,0.0,0.127,1439240192.0,150925312.0,2137575424.0,33179492352.0,0.0,8192.0,101445.0,94281.0
30-09 20:22:38,0.702,0.766,98.086,0.0,0.0,0.447,1439588352.0,150925312.0,2137575424.0,33179144192.0,0.0,1200128.0,252395.0,110154.0
30-09 20:22:39,3.555,2.567,92.693,0.263,0.0,0.922,1436893184.0,150925312.0,2137575424.0,33181839360.0,0.0,3698688.0,522035.0,256407.0
30-09 20:22:40,0.888,0.635,98.223,0.0,0.0,0.254,1437331456.0,150925312.0,2137575424.0,33181401088.0,0.0,102400.0,113348.0,106290.0
30-09 20:22:41,0.507,0.507,98.668,0.0,0.0,0.317,1437364224.0,150925312.0,2137575424.0,33181368320.0,0.0,16384.0,92579.0,84672.0
30-09 20:22:42,0.573,0.573,98.472,0.0,0.0,0.382,1437462528.0,150925312.0,2137575424.0,33181270016.0,0.0,28672.0,109019.0,101947.0
30-09 20:22:43,1.018,0.509,97.519,0.064,0.0,0.891,1437495296.0,150925312.0,2137575424.0,33181237248.0,0.0,143360.0,167242.0,143495.0
30-09 20:22:44,0.824,0.444,98.352,0.0,0.0,0.380,1437589504.0,150925312.0,2137575424.0,33181143040.0,0.0,16384.0,100107.0,95197.0
30-09 20:22:45,0.635,0.508,98.222,0.0,0.0,0.635,1437556736.0,150925312.0,2137575424.0,33181175808.0,0.0,20480.0,116426.0,112844.0
30-09 20:22:46,0.888,0.444,98.224,0.0,0.0,0.444,1437589504.0,150925312.0,2137575424.0,33181143040.0,0.0,16384.0,114455.0,113821.0
30-09 20:22:47,0.634,0.571,98.034,0.063,0.0,0.698,1437491200.0,150925312.0,2137575424.0,33181241344.0,0.0,49152.0,116166.0,100394.0
30-09 20:22:48,1.026,3.335,94.804,0.064,0.0,0.770,1431015424.0,150925312.0,2137575424.0,33187717120.0,0.0,798720.0,275036.0,127454.0
30-09 20:22:49,3.230,2.003,93.992,0.129,0.0,0.646,1430855680.0,150925312.0,2137575424.0,33187876864.0,0.0,3985408.0,472358.0,220627.0
30-09 20:22:50,0.517,0.840,98.190,0.065,0.0,0.388,1429991424.0,150925312.0,2137579520.0,33188737024.0,0.0,110592.0,102523.0,90526.0
30-09 20:22:51,0.452,0.904,98.385,0.0,0.0,0.258,1428373504.0,150925312.0,2137579520.0,33190354944.0,0.0,32768.0,100948.0,95606.0
