"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-211715-workloadf-32-node11.csv 1 400",,,,"Date:","30 Sep 2020 20:17:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:20:11,3.826,1.781,92.216,0.066,0.0,2.111,1140002816.0,153911296.0,779468800.0,34833838080.0,0.0,73728.0,959266.0,904109.0
30-09 20:20:12,3.232,1.319,93.734,0.0,0.0,1.715,1140166656.0,153911296.0,779468800.0,34833674240.0,0.0,0.0,896302.0,864078.0
30-09 20:20:13,3.691,1.846,92.353,0.0,0.0,2.109,1144426496.0,153911296.0,779468800.0,34829414400.0,0.0,8192.0,1005131.0,953791.0
30-09 20:20:14,3.630,1.782,92.673,0.0,0.0,1.914,1141215232.0,153911296.0,779468800.0,34832625664.0,0.0,45056.0,943516.0,895791.0
30-09 20:20:15,5.581,2.232,89.429,0.066,0.0,2.692,1141608448.0,153911296.0,779468800.0,34832232448.0,0.0,102400.0,1047631.0,978839.0
30-09 20:20:16,3.022,1.577,93.561,0.0,0.0,1.840,1141592064.0,153911296.0,779468800.0,34832248832.0,0.0,45056.0,871474.0,821081.0
30-09 20:20:17,2.426,1.180,94.689,0.0,0.0,1.705,1141133312.0,153911296.0,779468800.0,34832707584.0,0.0,0.0,745182.0,713855.0
30-09 20:20:18,3.735,1.376,92.726,0.066,0.0,2.097,1141690368.0,153911296.0,779468800.0,34832150528.0,0.0,196608.0,900831.0,818689.0
30-09 20:20:19,3.746,2.007,91.773,0.134,0.0,2.341,1143177216.0,153911296.0,779468800.0,34830663680.0,0.0,1998848.0,1336452.0,976903.0
30-09 20:20:20,5.072,2.306,90.119,0.132,0.0,2.372,1143214080.0,153911296.0,779468800.0,34830626816.0,0.0,512000.0,1112127.0,1055902.0
30-09 20:20:21,4.153,1.648,91.958,0.0,0.0,2.241,1143242752.0,153911296.0,779472896.0,34830594048.0,0.0,32768.0,1034659.0,986485.0
30-09 20:20:22,3.215,1.575,93.701,0.0,0.0,1.509,1142685696.0,153911296.0,779472896.0,34831151104.0,0.0,0.0,690292.0,653241.0
30-09 20:20:23,3.604,1.507,93.250,0.0,0.0,1.638,1142943744.0,153911296.0,779472896.0,34830893056.0,0.0,24576.0,794119.0,754709.0
30-09 20:20:24,2.608,1.304,94.589,0.0,0.0,1.499,1143009280.0,153911296.0,779472896.0,34830827520.0,0.0,94208.0,673124.0,618938.0
30-09 20:20:25,2.221,1.372,94.840,0.065,0.0,1.502,1142878208.0,153911296.0,779472896.0,34830958592.0,0.0,61440.0,686098.0,653395.0
30-09 20:20:26,4.232,1.497,91.992,0.0,0.0,2.279,1143107584.0,153911296.0,779472896.0,34830729216.0,0.0,73728.0,906751.0,865133.0
30-09 20:20:27,2.750,0.982,94.826,0.0,0.0,1.441,1142910976.0,153911296.0,779472896.0,34830925824.0,0.0,0.0,732425.0,696863.0
30-09 20:20:28,2.742,1.828,93.407,0.065,0.0,1.958,1143136256.0,153911296.0,779472896.0,34830700544.0,0.0,270336.0,805613.0,707508.0
30-09 20:20:29,3.466,2.093,91.956,0.196,0.0,2.289,1144344576.0,153911296.0,779472896.0,34829492224.0,0.0,2015232.0,1069454.0,730606.0
30-09 20:20:30,4.937,2.107,90.652,0.066,0.0,2.238,1147400192.0,153911296.0,779472896.0,34826436608.0,0.0,450560.0,1062709.0,1013590.0
30-09 20:20:31,4.161,1.691,92.003,0.0,0.0,2.146,1147617280.0,153911296.0,779472896.0,34826219520.0,0.0,28672.0,769833.0,733235.0
30-09 20:20:32,3.388,1.824,92.638,0.0,0.0,2.150,1148067840.0,153911296.0,779472896.0,34825768960.0,0.0,24576.0,854526.0,821323.0
30-09 20:20:33,4.600,3.267,89.667,0.067,0.0,2.400,1148604416.0,153915392.0,779476992.0,34825224192.0,0.0,274432.0,1034648.0,973694.0
30-09 20:20:34,3.453,1.368,93.420,0.0,0.0,1.759,1148424192.0,153915392.0,779476992.0,34825404416.0,0.0,12288.0,716920.0,673906.0
30-09 20:20:35,3.100,1.715,93.470,0.0,0.0,1.715,1148563456.0,153915392.0,779476992.0,34825265152.0,0.0,0.0,904938.0,869189.0
30-09 20:20:36,2.881,1.375,94.434,0.0,0.0,1.310,1148661760.0,153915392.0,779476992.0,34825166848.0,0.0,0.0,742633.0,703276.0
30-09 20:20:37,2.669,1.302,93.880,0.065,0.0,2.083,1148137472.0,153915392.0,779476992.0,34825691136.0,0.0,73728.0,742459.0,698473.0
30-09 20:20:38,2.822,1.575,93.832,0.066,0.0,1.706,1148203008.0,153915392.0,779476992.0,34825625600.0,0.0,286720.0,758673.0,667799.0
30-09 20:20:39,4.222,1.649,92.216,0.066,0.0,1.847,1149059072.0,153915392.0,779476992.0,34824769536.0,0.0,1933312.0,1074736.0,744867.0
30-09 20:20:40,4.519,1.375,92.141,0.131,0.0,1.834,1150263296.0,153915392.0,779476992.0,34823565312.0,0.0,434176.0,801376.0,765844.0
30-09 20:20:41,3.990,1.897,92.283,0.0,0.0,1.831,1150590976.0,153915392.0,779476992.0,34823237632.0,0.0,28672.0,889969.0,852971.0
30-09 20:20:42,4.021,1.516,92.353,0.0,0.0,2.109,1150918656.0,153915392.0,779476992.0,34822909952.0,0.0,81920.0,1005284.0,940346.0
30-09 20:20:43,3.937,1.575,92.651,0.0,0.0,1.837,1150722048.0,153915392.0,779476992.0,34823106560.0,0.0,12288.0,880506.0,846541.0
30-09 20:20:44,3.772,1.721,92.455,0.0,0.0,2.052,1150164992.0,153915392.0,779476992.0,34823663616.0,0.0,20480.0,1027518.0,978101.0
30-09 20:20:45,2.908,1.388,93.919,0.0,0.0,1.785,1150164992.0,153915392.0,779476992.0,34823663616.0,0.0,24576.0,864974.0,818737.0
30-09 20:20:46,4.211,2.105,91.118,0.066,0.0,2.500,1150590976.0,153915392.0,779476992.0,34823237632.0,0.0,90112.0,1014996.0,950120.0
30-09 20:20:47,4.790,2.100,90.945,0.066,0.0,2.100,1150656512.0,153915392.0,779476992.0,34823172096.0,0.0,69632.0,944845.0,893004.0
30-09 20:20:48,4.076,1.972,91.979,0.0,0.0,1.972,1150590976.0,153915392.0,779476992.0,34823237632.0,0.0,196608.0,1013883.0,925765.0
30-09 20:20:49,3.677,2.232,91.858,0.197,0.0,2.035,1151197184.0,153915392.0,779476992.0,34822631424.0,0.0,1892352.0,1163188.0,833771.0
30-09 20:20:50,5.106,2.122,90.584,0.066,0.0,2.122,1151627264.0,153915392.0,779476992.0,34822201344.0,0.0,487424.0,1035896.0,989733.0
30-09 20:20:51,4.0,1.836,91.934,0.0,0.0,2.230,1152643072.0,153915392.0,779476992.0,34821185536.0,0.0,122880.0,969027.0,900264.0
30-09 20:20:52,3.148,1.639,93.574,0.0,0.0,1.639,1152020480.0,153915392.0,779476992.0,34821808128.0,0.0,32768.0,848286.0,806516.0
30-09 20:20:53,5.050,2.193,90.565,0.0,0.0,2.193,1153175552.0,153915392.0,779476992.0,34820653056.0,0.0,0.0,1065327.0,1019743.0
30-09 20:20:54,2.562,1.380,94.218,0.0,0.0,1.840,1152237568.0,153915392.0,779476992.0,34821591040.0,0.0,0.0,789192.0,746209.0
30-09 20:20:55,4.147,1.975,92.034,0.0,0.0,1.843,1152757760.0,153915392.0,779476992.0,34821070848.0,0.0,94208.0,962134.0,907061.0
30-09 20:20:56,3.203,1.895,92.941,0.065,0.0,1.895,1152516096.0,153915392.0,779476992.0,34821312512.0,0.0,94208.0,773168.0,719796.0
30-09 20:20:57,2.659,0.908,94.877,0.065,0.0,1.492,1152909312.0,153915392.0,779476992.0,34820919296.0,0.0,20480.0,659762.0,628515.0
30-09 20:20:58,3.222,1.907,93.228,0.0,0.0,1.644,1153253376.0,153915392.0,779476992.0,34820575232.0,0.0,258048.0,879842.0,797750.0
30-09 20:20:59,4.047,1.828,92.298,0.261,0.0,1.567,1154490368.0,153915392.0,779485184.0,34819330048.0,0.0,2179072.0,956029.0,628001.0
30-09 20:21:00,2.949,1.573,93.644,0.0,0.0,1.835,1155907584.0,153915392.0,779485184.0,34817912832.0,0.0,528384.0,726960.0,665654.0
30-09 20:21:01,3.016,2.033,93.508,0.066,0.0,1.377,1155887104.0,153915392.0,779485184.0,34817933312.0,0.0,20480.0,610106.0,582145.0
30-09 20:21:02,3.131,1.370,93.933,0.0,0.0,1.566,1155887104.0,153915392.0,779485184.0,34817933312.0,0.0,20480.0,669359.0,635543.0
30-09 20:21:03,2.681,1.112,94.964,0.0,0.0,1.243,1156018176.0,153915392.0,779485184.0,34817802240.0,0.0,0.0,703765.0,671149.0
30-09 20:21:04,3.757,1.582,92.353,0.066,0.0,2.241,1156571136.0,153915392.0,779489280.0,34817245184.0,0.0,167936.0,960761.0,901944.0
30-09 20:21:05,3.635,1.718,92.664,0.0,0.0,1.983,1156046848.0,153915392.0,779489280.0,34817769472.0,0.0,77824.0,880317.0,831772.0
30-09 20:21:06,3.357,1.514,93.351,0.0,0.0,1.777,1156407296.0,153915392.0,779489280.0,34817409024.0,0.0,0.0,946601.0,898303.0
30-09 20:21:07,2.872,1.436,94.452,0.0,0.0,1.240,1155817472.0,153915392.0,779489280.0,34817998848.0,0.0,0.0,705707.0,670805.0
30-09 20:21:08,4.034,1.852,92.130,0.0,0.0,1.984,1156341760.0,153915392.0,779489280.0,34817474560.0,0.0,204800.0,1046174.0,955955.0
30-09 20:21:09,4.258,1.929,91.018,0.399,0.0,2.395,1156866048.0,153915392.0,779489280.0,34816950272.0,0.0,2338816.0,1340455.0,826438.0
30-09 20:21:10,5.053,2.194,90.691,0.133,0.0,1.928,1157382144.0,153915392.0,779497472.0,34816425984.0,0.0,462848.0,1037990.0,982439.0
30-09 20:21:11,2.517,1.325,94.172,0.0,0.0,1.987,1157242880.0,153915392.0,779505664.0,34816557056.0,0.0,12288.0,849381.0,823356.0
30-09 20:21:12,2.932,1.107,94.463,0.0,0.0,1.498,1156849664.0,153915392.0,779505664.0,34816950272.0,0.0,0.0,683864.0,652553.0
30-09 20:21:13,2.724,1.621,94.034,0.0,0.0,1.621,1159667712.0,153915392.0,779501568.0,34814136320.0,0.0,135168.0,607049.0,563896.0
30-09 20:21:14,4.222,2.177,91.227,0.0,0.0,2.375,1159794688.0,153915392.0,779501568.0,34814009344.0,0.0,65536.0,981136.0,922848.0
30-09 20:21:15,2.155,1.502,95.101,0.0,0.0,1.241,1159204864.0,153915392.0,779501568.0,34814599168.0,0.0,16384.0,645436.0,610723.0
30-09 20:21:16,4.005,1.510,92.777,0.0,0.0,1.707,1159565312.0,153915392.0,779501568.0,34814238720.0,0.0,114688.0,827186.0,783535.0
30-09 20:21:17,2.750,1.375,93.975,0.065,0.0,1.834,1159467008.0,153915392.0,779501568.0,34814337024.0,0.0,16384.0,778476.0,753459.0
30-09 20:21:18,2.874,1.633,94.121,0.065,0.0,1.306,1159073792.0,153915392.0,779501568.0,34814730240.0,0.0,352256.0,668780.0,560957.0
30-09 20:21:19,4.325,1.704,92.005,0.066,0.0,1.900,1160081408.0,153915392.0,779501568.0,34813722624.0,0.0,1916928.0,1081208.0,749907.0
30-09 20:21:20,4.261,1.864,91.811,0.067,0.0,1.997,1160937472.0,153915392.0,779501568.0,34812866560.0,0.0,483328.0,985343.0,952708.0
30-09 20:21:21,3.806,1.509,93.045,0.0,0.0,1.640,1160650752.0,153915392.0,779501568.0,34813153280.0,0.0,4096.0,838634.0,806910.0
30-09 20:21:22,2.988,1.527,93.625,0.066,0.0,1.793,1161400320.0,153915392.0,779501568.0,34812403712.0,0.0,77824.0,881975.0,824230.0
30-09 20:21:23,4.328,2.098,91.016,0.0,0.0,2.557,1161297920.0,153915392.0,779501568.0,34812506112.0,0.0,77824.0,1020981.0,960035.0
30-09 20:21:24,3.979,1.696,92.368,0.0,0.0,1.957,1161330688.0,153915392.0,779501568.0,34812473344.0,0.0,16384.0,893664.0,839615.0
30-09 20:21:25,3.672,1.574,92.787,0.0,0.0,1.967,1161416704.0,153915392.0,779501568.0,34812387328.0,0.0,0.0,925386.0,886574.0
30-09 20:21:26,4.677,1.647,91.831,0.0,0.0,1.845,1161904128.0,153915392.0,779501568.0,34811899904.0,0.0,126976.0,880874.0,836544.0
30-09 20:21:27,3.933,2.867,90.733,0.067,0.0,2.400,1161838592.0,153915392.0,779501568.0,34811965440.0,0.0,102400.0,1034539.0,957466.0
30-09 20:21:28,4.090,1.451,92.348,0.0,0.0,2.111,1161805824.0,153915392.0,779501568.0,34811998208.0,0.0,212992.0,1034820.0,940909.0
30-09 20:21:29,4.521,1.795,91.489,0.199,0.0,1.995,1162076160.0,153915392.0,779501568.0,34811727872.0,0.0,1974272.0,1213385.0,879818.0
30-09 20:21:30,4.548,2.341,91.237,0.067,0.0,1.806,1163186176.0,153915392.0,779501568.0,34810617856.0,0.0,438272.0,1159714.0,1104321.0
30-09 20:21:31,2.831,1.317,94.207,0.0,0.0,1.646,1162964992.0,153915392.0,779501568.0,34810839040.0,0.0,57344.0,808139.0,761716.0
30-09 20:21:32,3.213,1.770,92.721,0.066,0.0,2.230,1163313152.0,153915392.0,779501568.0,34810490880.0,0.0,77824.0,794449.0,738949.0
30-09 20:21:33,3.592,1.306,93.468,0.0,0.0,1.633,1164177408.0,153915392.0,779501568.0,34809626624.0,0.0,188416.0,624218.0,592425.0
30-09 20:21:34,2.637,1.516,93.869,0.0,0.0,1.978,1164623872.0,153915392.0,779505664.0,34809176064.0,0.0,0.0,830828.0,790781.0
30-09 20:21:35,3.222,1.709,92.965,0.0,0.0,2.104,1164324864.0,153915392.0,779505664.0,34809475072.0,0.0,16384.0,845535.0,810558.0
30-09 20:21:36,2.303,1.250,94.868,0.066,0.0,1.513,1164607488.0,153915392.0,779505664.0,34809192448.0,0.0,126976.0,699091.0,637634.0
30-09 20:21:37,3.104,1.519,93.659,0.0,0.0,1.717,1164705792.0,153915392.0,779505664.0,34809094144.0,0.0,20480.0,835152.0,800348.0
30-09 20:21:38,3.869,1.534,92.595,0.067,0.0,1.935,1165746176.0,153915392.0,779505664.0,34808053760.0,0.0,221184.0,1135424.0,1046666.0
30-09 20:21:39,3.024,1.644,93.491,0.197,0.0,1.644,1166049280.0,153915392.0,779505664.0,34807750656.0,0.0,1892352.0,1065387.0,735943.0
30-09 20:21:40,4.693,1.851,91.540,0.0,0.0,1.917,1168433152.0,153915392.0,779505664.0,34805366784.0,0.0,516096.0,1038404.0,979018.0
30-09 20:21:41,5.792,2.197,89.814,0.067,0.0,2.130,1170272256.0,153915392.0,779509760.0,34803523584.0,0.0,102400.0,1067699.0,1007177.0
30-09 20:21:42,3.084,1.509,93.373,0.0,0.0,2.034,1170493440.0,153915392.0,779509760.0,34803302400.0,0.0,0.0,863093.0,824299.0
30-09 20:21:43,3.491,1.581,93.215,0.0,0.0,1.713,1170329600.0,153915392.0,779509760.0,34803466240.0,0.0,0.0,910932.0,872467.0
30-09 20:21:44,3.414,1.707,93.237,0.0,0.0,1.641,1170427904.0,153915392.0,779509760.0,34803367936.0,0.0,12288.0,843120.0,809092.0
30-09 20:21:45,3.902,1.653,92.460,0.066,0.0,1.918,1170264064.0,153915392.0,779509760.0,34803531776.0,0.0,114688.0,947937.0,875873.0
30-09 20:21:46,3.889,1.780,92.221,0.0,0.0,2.109,1170616320.0,153915392.0,779509760.0,34803179520.0,0.0,98304.0,991597.0,940198.0
30-09 20:21:47,3.205,1.700,93.198,0.0,0.0,1.897,1170710528.0,153915392.0,779509760.0,34803085312.0,0.0,0.0,849981.0,813430.0
30-09 20:21:48,2.477,1.043,94.720,0.0,0.0,1.760,1170608128.0,153915392.0,779509760.0,34803187712.0,0.0,262144.0,752432.0,674937.0
30-09 20:21:49,4.656,1.836,91.213,0.197,0.0,2.098,1171857408.0,153915392.0,779509760.0,34801938432.0,0.0,1949696.0,1089451.0,740332.0
30-09 20:21:50,5.349,2.153,90.085,0.065,0.0,2.348,1172381696.0,153915392.0,779509760.0,34801414144.0,0.0,516096.0,843891.0,789811.0
30-09 20:21:51,2.342,1.041,95.316,0.0,0.0,1.301,1172705280.0,153915392.0,779509760.0,34801090560.0,0.0,4096.0,627158.0,596934.0
30-09 20:21:52,1.364,0.974,96.494,0.0,0.0,1.169,1172893696.0,153915392.0,779513856.0,34800898048.0,0.0,114688.0,335920.0,305639.0
30-09 20:21:53,2.227,1.441,94.695,0.065,0.0,1.572,1174257664.0,153915392.0,779513856.0,34799534080.0,0.0,73728.0,671310.0,635744.0
30-09 20:21:54,3.650,1.460,92.900,0.066,0.0,1.924,1174802432.0,153915392.0,779513856.0,34798989312.0,0.0,106496.0,985910.0,912078.0
30-09 20:21:55,4.624,1.783,91.744,0.0,0.0,1.849,1174962176.0,153915392.0,779513856.0,34798829568.0,0.0,20480.0,1005837.0,963192.0
30-09 20:21:56,3.141,1.702,93.259,0.0,0.0,1.898,1174568960.0,153915392.0,779513856.0,34799222784.0,0.0,0.0,850113.0,806737.0
30-09 20:21:57,4.584,1.965,91.814,0.0,0.0,1.637,1175273472.0,153915392.0,779513856.0,34798518272.0,0.0,0.0,963594.0,920205.0
30-09 20:21:58,3.831,1.651,92.470,0.132,0.0,1.915,1175617536.0,153919488.0,779509760.0,34798174208.0,0.0,331776.0,908018.0,816059.0
30-09 20:21:59,5.052,2.428,89.633,0.262,0.0,2.625,1176145920.0,153919488.0,779513856.0,34797641728.0,0.0,1974272.0,1274645.0,920098.0
30-09 20:22:00,4.393,1.311,92.525,0.0,0.0,1.770,1177337856.0,153919488.0,779517952.0,34796445696.0,0.0,499712.0,930051.0,886079.0
30-09 20:22:01,2.632,0.987,95.066,0.0,0.0,1.316,1177272320.0,153919488.0,779517952.0,34796511232.0,0.0,8192.0,735744.0,699665.0
30-09 20:22:02,3.268,1.176,93.791,0.0,0.0,1.765,1177501696.0,153919488.0,779517952.0,34796281856.0,0.0,12288.0,791025.0,753936.0
30-09 20:22:03,4.079,2.303,91.118,0.0,0.0,2.500,1177796608.0,153919488.0,779517952.0,34795986944.0,0.0,94208.0,977211.0,907379.0
30-09 20:22:04,3.287,1.644,93.425,0.0,0.0,1.644,1177845760.0,153919488.0,779517952.0,34795937792.0,0.0,12288.0,859505.0,809540.0
30-09 20:22:05,3.718,1.566,92.564,0.0,0.0,2.153,1177944064.0,153919488.0,779517952.0,34795839488.0,0.0,0.0,808656.0,779771.0
30-09 20:22:06,3.329,1.371,93.864,0.0,0.0,1.436,1178214400.0,153919488.0,779517952.0,34795569152.0,0.0,32768.0,721202.0,685516.0
30-09 20:22:07,3.527,1.894,92.685,0.0,0.0,1.894,1178341376.0,153919488.0,779517952.0,34795442176.0,0.0,57344.0,826918.0,775879.0
30-09 20:22:08,2.009,1.037,95.658,0.065,0.0,1.231,1177980928.0,153919488.0,779517952.0,34795802624.0,0.0,311296.0,508338.0,415015.0
30-09 20:22:09,3.819,1.942,92.233,0.194,0.0,1.812,1179574272.0,153919488.0,779517952.0,34794209280.0,0.0,1884160.0,1054412.0,690994.0
30-09 20:22:10,3.207,1.178,93.848,0.0,0.0,1.767,1180229632.0,153919488.0,779517952.0,34793553920.0,0.0,503808.0,730865.0,697851.0
30-09 20:22:11,3.453,1.564,92.964,0.0,0.0,2.020,1180393472.0,153919488.0,779517952.0,34793390080.0,0.0,16384.0,792236.0,757810.0
30-09 20:22:12,2.740,1.761,93.542,0.0,0.0,1.957,1179869184.0,153919488.0,779517952.0,34793914368.0,0.0,94208.0,723729.0,663074.0
30-09 20:22:13,3.620,1.681,92.825,0.0,0.0,1.875,1180925952.0,153919488.0,779517952.0,34792857600.0,0.0,40960.0,783519.0,746081.0
30-09 20:22:14,3.979,1.696,92.303,0.0,0.0,2.022,1181433856.0,153919488.0,779517952.0,34792349696.0,0.0,12288.0,835380.0,795918.0
30-09 20:22:15,3.226,1.382,94.075,0.0,0.0,1.317,1180741632.0,153919488.0,779517952.0,34793041920.0,0.0,0.0,782739.0,745047.0
30-09 20:22:16,2.265,0.971,95.405,0.129,0.0,1.230,1181392896.0,153919488.0,779517952.0,34792390656.0,0.0,90112.0,526261.0,479992.0
30-09 20:22:17,2.401,2.271,94.225,0.0,0.0,1.103,1180995584.0,153919488.0,779517952.0,34792787968.0,0.0,81920.0,523024.0,478171.0
30-09 20:22:18,2.718,1.036,94.822,0.065,0.0,1.359,1181028352.0,153919488.0,779517952.0,34792755200.0,0.0,204800.0,601293.0,519409.0
30-09 20:22:19,3.421,1.513,93.158,0.132,0.0,1.776,1181577216.0,153919488.0,779517952.0,34792206336.0,0.0,1953792.0,1033338.0,705869.0
30-09 20:22:20,3.997,1.769,92.333,0.0,0.0,1.900,1182793728.0,153919488.0,779517952.0,34790989824.0,0.0,438272.0,866668.0,828444.0
30-09 20:22:21,3.813,1.709,92.110,0.066,0.0,2.301,1182826496.0,153919488.0,779517952.0,34790957056.0,0.0,94208.0,930104.0,861060.0
30-09 20:22:22,2.690,1.312,94.619,0.0,0.0,1.378,1182203904.0,153919488.0,779517952.0,34791579648.0,0.0,12288.0,711592.0,678930.0
30-09 20:22:23,4.194,1.638,92.267,0.0,0.0,1.900,1182760960.0,153919488.0,779517952.0,34791022592.0,0.0,12288.0,884709.0,845134.0
30-09 20:22:24,2.816,1.113,94.761,0.0,0.0,1.310,1182302208.0,153919488.0,779517952.0,34791481344.0,0.0,0.0,671636.0,638008.0
30-09 20:22:25,4.224,1.848,91.881,0.066,0.0,1.980,1182527488.0,153919488.0,779517952.0,34791256064.0,0.0,73728.0,985741.0,922633.0
30-09 20:22:26,3.916,1.697,92.559,0.065,0.0,1.762,1182261248.0,153923584.0,779517952.0,34791518208.0,0.0,98304.0,837688.0,777704.0
30-09 20:22:27,3.595,1.634,92.941,0.0,0.0,1.830,1183080448.0,153923584.0,779517952.0,34790699008.0,0.0,0.0,850428.0,808620.0
30-09 20:22:28,3.331,1.437,93.338,0.0,0.0,1.894,1182982144.0,153923584.0,779517952.0,34790797312.0,0.0,196608.0,855884.0,774511.0
30-09 20:22:29,3.385,1.497,93.034,0.130,0.0,1.953,1183649792.0,153923584.0,779517952.0,34790129664.0,0.0,1904640.0,980012.0,659675.0
30-09 20:22:30,3.333,1.634,93.268,0.131,0.0,1.634,1184464896.0,153923584.0,779517952.0,34789314560.0,0.0,598016.0,706018.0,646178.0
30-09 20:22:31,4.042,1.499,92.568,0.0,0.0,1.890,1184301056.0,153923584.0,779517952.0,34789478400.0,0.0,32768.0,760192.0,724566.0
30-09 20:22:32,2.546,1.044,94.974,0.0,0.0,1.436,1184399360.0,153923584.0,779517952.0,34789380096.0,0.0,0.0,628314.0,598965.0
30-09 20:22:33,3.297,1.487,93.471,0.129,0.0,1.616,1185382400.0,153923584.0,779517952.0,34788397056.0,0.0,266240.0,584312.0,556972.0
30-09 20:22:34,2.987,1.234,94.156,0.0,0.0,1.623,1185189888.0,153923584.0,779522048.0,34788585472.0,0.0,147456.0,603620.0,538540.0
30-09 20:22:35,0.829,0.638,97.895,0.0,0.0,0.638,1184174080.0,153923584.0,779522048.0,34789601280.0,0.0,65536.0,163573.0,132787.0
30-09 20:22:36,0.574,0.383,98.724,0.0,0.0,0.319,1185574912.0,153923584.0,779522048.0,34788200448.0,0.0,0.0,111403.0,86879.0
30-09 20:22:37,0.511,0.766,98.531,0.0,0.0,0.192,1186054144.0,153923584.0,779522048.0,34787721216.0,0.0,8192.0,109388.0,95490.0
30-09 20:22:38,0.824,0.507,98.098,0.063,0.0,0.507,1186086912.0,153923584.0,779522048.0,34787688448.0,0.0,315392.0,179663.0,119674.0
30-09 20:22:39,1.222,0.836,96.849,0.257,0.0,0.836,1186795520.0,153923584.0,779522048.0,34786979840.0,0.0,1990656.0,512735.0,171166.0
30-09 20:22:40,1.593,0.701,97.068,0.064,0.0,0.574,1187123200.0,153923584.0,779526144.0,34786648064.0,0.0,487424.0,195611.0,175179.0
30-09 20:22:41,0.637,0.382,98.408,0.0,0.0,0.573,1187119104.0,153923584.0,779530240.0,34786648064.0,0.0,4096.0,122223.0,107040.0
30-09 20:22:42,0.443,0.506,98.608,0.0,0.0,0.443,1187119104.0,153923584.0,779530240.0,34786648064.0,0.0,16384.0,115749.0,101742.0
30-09 20:22:43,0.510,0.637,98.407,0.0,0.0,0.446,1187151872.0,153923584.0,779530240.0,34786615296.0,0.0,61440.0,135645.0,107728.0
30-09 20:22:44,0.575,0.511,98.148,0.064,0.0,0.702,1187078144.0,153923584.0,779530240.0,34786689024.0,0.0,77824.0,174534.0,139354.0
30-09 20:22:45,0.569,0.442,98.420,0.0,0.0,0.569,1187209216.0,153923584.0,779530240.0,34786557952.0,0.0,20480.0,101413.0,83881.0
30-09 20:22:46,0.825,0.508,98.350,0.0,0.0,0.317,1187241984.0,153923584.0,779530240.0,34786525184.0,0.0,49152.0,132661.0,106623.0
30-09 20:22:47,0.697,0.570,98.352,0.0,0.0,0.380,1187020800.0,153923584.0,779530240.0,34786746368.0,0.0,12288.0,118649.0,105153.0
30-09 20:22:48,0.575,0.766,97.893,0.064,0.0,0.702,1187512320.0,153923584.0,779530240.0,34786254848.0,0.0,286720.0,228507.0,130805.0
30-09 20:22:49,1.147,0.701,97.387,0.255,0.0,0.510,1187971072.0,153923584.0,779530240.0,34785796096.0,0.0,1921024.0,452061.0,142462.0
30-09 20:22:50,2.300,2.109,94.888,0.064,0.0,0.639,1186185216.0,153923584.0,779530240.0,34787581952.0,0.0,503808.0,207255.0,189520.0
30-09 20:22:51,0.510,0.574,98.597,0.0,0.0,0.319,1186041856.0,153923584.0,779530240.0,34787725312.0,0.0,20480.0,98871.0,84261.0
30-09 20:22:52,0.445,0.572,98.412,0.0,0.0,0.572,1185722368.0,153923584.0,779530240.0,34788044800.0,0.0,57344.0,151020.0,113556.0
30-09 20:22:53,0.889,1.017,97.268,0.064,0.0,0.762,1186115584.0,153923584.0,779530240.0,34787651584.0,0.0,69632.0,161773.0,129921.0
30-09 20:22:54,0.441,0.378,98.552,0.0,0.0,0.630,1185800192.0,153923584.0,779530240.0,34787966976.0,0.0,0.0,104424.0,83561.0
30-09 20:22:55,0.318,0.509,99.045,0.0,0.0,0.127,1185693696.0,153923584.0,779530240.0,34788073472.0,0.0,8192.0,108416.0,94708.0
30-09 20:22:56,0.446,0.637,98.343,0.0,0.0,0.574,1185792000.0,153923584.0,779530240.0,34787975168.0,0.0,77824.0,133449.0,110797.0
30-09 20:22:57,0.952,0.508,97.841,0.063,0.0,0.635,1186168832.0,153923584.0,779530240.0,34787598336.0,0.0,90112.0,168050.0,119510.0
30-09 20:22:58,0.511,0.319,98.787,0.0,0.0,0.383,1185611776.0,153923584.0,779530240.0,34788155392.0,0.0,274432.0,163539.0,99633.0
30-09 20:22:59,1.402,0.829,96.813,0.191,0.0,0.765,1189023744.0,153923584.0,779530240.0,34784743424.0,0.0,1916928.0,467803.0,158341.0
30-09 20:23:00,1.276,0.893,97.194,0.0,0.0,0.638,1195679744.0,153923584.0,779530240.0,34778087424.0,0.0,458752.0,180616.0,162343.0
30-09 20:23:01,0.573,0.510,98.344,0.064,0.0,0.510,1196388352.0,153923584.0,779530240.0,34777378816.0,0.0,65536.0,142038.0,111913.0
30-09 20:23:02,0.953,0.826,97.522,0.064,0.0,0.635,1196249088.0,153923584.0,779530240.0,34777518080.0,0.0,77824.0,178431.0,139540.0
30-09 20:23:03,0.379,0.569,98.673,0.0,0.0,0.379,1196724224.0,153923584.0,779530240.0,34777042944.0,0.0,0.0,92706.0,74486.0
30-09 20:23:04,0.702,0.957,97.385,0.0,0.0,0.957,1197137920.0,153923584.0,779530240.0,34776629248.0,0.0,49152.0,124140.0,102410.0
